SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500645,DEEPAK FERT.,A ,Q,290.85,296.75,285.00,287.15,287.15,287.80,799,31910,9268095.00,
500650,EXCEL INDUST,B ,Q,1459.90,1475.00,1410.00,1414.40,1414.40,1451.95,411,7117,10227376.00,
500655,GARWARE POLY,X ,Q,156.00,157.95,146.10,150.00,146.10,155.70,29,2358,363719.00,
500660,GLAXOSMITH  ,A ,Q,2700.00,2835.00,2686.00,2808.70,2808.70,2697.95,834,5762,15999094.00,
500670,GUJ.NARMADA ,A ,Q,476.50,478.90,468.20,469.85,469.85,477.45,3298,163244,77184187.00,
500672,NOVARTIS    ,B ,Q,669.90,675.00,658.00,660.85,660.85,666.35,416,11195,7507475.00,
500674,SANOFI      ,A ,Q,5224.95,5240.00,5085.00,5120.70,5085.00,5188.15,87,249,1290379.00,
500676,GLAXOSMITHKL,A ,Q,6236.70,6325.00,6192.25,6273.90,6291.00,6224.90,175,578,3616274.00,
500680,PFIZER LTD. ,A ,Q,2630.00,2637.65,2600.00,2606.40,2606.40,2620.35,247,2505,6539686.00,
500690,GUJ.ST.FERT ,A ,Q,117.50,117.95,116.05,116.25,116.25,117.60,698,117894,13782571.00,
500696,HIND UNI LT ,A ,Q,1640.50,1642.75,1618.50,1620.30,1619.00,1640.45,2341,60048,97578738.00,
500710,AKZOINDIA   ,B ,Q,1883.90,1893.00,1860.10,1872.30,1874.30,1881.25,53,342,642462.00,
500730,NOCIL LTD   ,B ,Q,181.80,184.85,180.60,183.65,183.65,181.35,1172,115607,21129193.00,
500770,TATA CHEM.  ,A ,Q,741.75,743.00,732.65,741.20,741.20,744.35,612,128761,95316963.00,
500777,T.P.L.      ,B ,Q,40.80,41.35,39.80,40.45,40.45,40.05,285,36318,1473089.00,
500780,ZUARIGLOB   ,B ,Q,165.00,165.00,159.65,160.30,160.30,165.45,182,9251,1489222.00,
500790,NESTLE (I)  ,A ,Q,9867.00,9881.85,9797.00,9827.10,9827.10,9838.70,226,794,7802041.00,
500800,TATAGLOBAL  ,A ,Q,267.00,270.55,265.50,269.35,269.35,267.50,941,89940,24179705.00,
500820,ASIAN PAINTS,A ,Q,1294.85,1294.85,1280.05,1282.40,1282.40,1284.45,616,14525,18695038.00,
500825,BRITANIA IND,A ,Q,5945.00,6074.45,5925.45,6015.00,6025.00,5944.40,1172,8517,51173037.00,
500830,COLGATE PALM,A ,Q,1226.20,1251.85,1221.55,1238.85,1239.00,1225.90,1001,14028,17378997.00,
500840,EIH LTD.    ,B ,Q,181.10,184.25,178.10,180.20,180.15,179.75,452,31735,5770636.00,
500850,INDIAN HOTEL,A ,Q,137.70,140.80,135.55,135.90,135.75,138.20,1073,141218,19551921.00,
500870,CASTROL     ,A ,Q,171.00,172.35,169.65,170.85,170.85,170.85,582,52923,9047311.00,
500875,ITC LTD.    ,A ,Q,273.90,273.90,267.60,268.10,268.10,270.00,2790,724111,195756171.00,
500877,APOLLO TYRES,A ,Q,275.05,279.00,274.40,275.25,275.25,275.95,622,69190,19123303.00,
500878,CEAT LIMITED,A ,Q,1384.00,1404.00,1373.85,1384.05,1384.05,1377.95,594,17422,24147193.00,
500890,MODI RUBBER ,T ,Q,78.50,78.50,71.20,71.30,71.30,74.90,7,159,11477.00,
500940,FINOLEX IND.,A ,Q,624.65,625.00,602.60,604.35,607.80,620.10,106,1734,1066211.00,
501148,DALAL ST INV,XT,Q,126.85,126.85,124.35,124.35,124.35,126.85,4,27,3360.00,
501150,CENTRUM CAP ,B ,Q,57.00,57.00,55.50,55.80,55.90,56.15,205,106770,5961547.00,
501179,OSCAR INV.  ,XT,Q,78.85,78.85,78.85,78.85,78.85,83.00,21,767,60477.00,
501242,TCI FINANCE ,B ,Q,24.00,24.30,23.55,23.95,23.95,23.50,40,6377,151272.00,
501301,TATA INVEST.,B ,Q,817.00,827.00,810.25,812.00,812.00,810.45,209,2740,2240759.00,
501343,MOTOR&GEN.FI,B ,Q,41.70,41.70,41.70,41.70,41.70,39.80,1,9,375.00,
501370,WALCHAND PF ,X ,Q,120.00,125.00,117.00,123.05,123.05,122.30,44,2146,264961.00,
501391,W.H.BRADY   ,X ,Q,155.00,155.00,145.15,145.25,145.15,148.00,3,3,445.00,
501423,SHA ENG PLA ,X ,Q,1272.90,1272.90,1251.40,1255.45,1268.90,1257.20,59,1689,2130111.00,
501425,BOM.BURMAH  ,A ,Q,1519.50,1568.00,1519.50,1547.85,1547.85,1531.80,1096,28203,43678369.00,
501430,BOM.CYCLE   ,X ,Q,1930.00,1969.00,1900.00,1900.85,1900.00,1895.00,12,25,48057.00,
501455,GREAVES COTT,A ,Q,137.00,139.10,132.90,133.70,132.90,136.10,743,63893,8726456.00,
501700,INDIA NIVEH ,X ,Q,45.80,46.10,45.80,45.85,45.80,45.95,33,5570,255318.00,
501833,CHOWGULE ST ,XT,Q,11.90,11.90,11.90,11.90,11.90,12.30,4,270,3213.00,
501848,GLOBAL OFFS ,B ,Q,29.40,31.35,25.75,27.40,27.40,28.50,667,146326,4329677.00,
502015,ASIIL       ,X ,Q,26.10,26.90,26.00,26.10,26.10,26.10,50,8637,226760.00,
502090,SAGAR CEM.  ,B ,Q,850.00,854.35,827.15,834.90,835.00,850.60,74,1590,1335768.00,
502137,DECAN CEMENT,B ,Q,430.00,436.00,412.00,431.10,436.00,421.85,24,297,125524.00,
502157,MANGALAM CEM,B ,Q,264.90,264.90,259.05,261.55,259.05,261.25,12,238,62461.00,
502165,OCL INDIA L ,B ,Q,1176.45,1198.15,1176.45,1181.10,1180.00,1179.10,9,62,73253.00,
502168,N C L IND.  ,B ,Q,182.80,186.30,177.65,180.00,179.80,184.45,162,6448,1176424.00,
502175,SAURAS.CEM. ,X ,Q,63.00,63.00,62.20,62.35,62.20,62.50,42,4603,288268.00,
502180,SRI DIGV CEM,X ,Q,25.25,26.30,24.80,25.80,25.80,25.25,243,93972,2383313.00,
502219,BOROSIL GLAS,B ,Q,831.05,885.00,831.05,872.95,872.95,842.85,498,8431,7292899.00,
502271,RAASI REFRAC,X ,Q,3.25,3.25,3.25,3.25,3.25,3.10,1,9,29.00,
502281,TRIVENI GLAS,XT,Q,13.20,13.41,12.60,13.01,13.01,13.10,16,4266,56052.00,
502330,IPAPPM      ,B ,Q,330.85,331.65,327.00,330.10,330.00,326.55,25,687,226831.00,
502355,BALKRISH IND,A ,Q,1122.30,1128.15,1096.75,1100.45,1100.45,1119.95,567,11978,13313774.00,
502407,NATH PULP   ,X ,Q,35.05,37.00,35.05,36.50,37.00,36.85,17,569,20263.00,
502420,ORIENT PAPER,B ,Q,30.90,32.60,30.65,31.90,31.90,30.60,438,50313,1576056.00,
502448,ROLLATAINER ,B ,Q,3.90,3.90,3.70,3.70,3.70,3.77,28,16190,60507.00,
502450,SESHA.PAPER ,B ,Q,902.00,908.35,895.10,895.10,895.10,901.65,10,58,52300.00,
502587,RAMA PULP   ,X ,Q,46.00,46.80,45.00,45.15,45.60,45.55,36,8461,383992.00,
502589,VAPI PAPER  ,XT,Q,23.70,23.70,23.70,23.70,23.70,24.90,1,100,2370.00,
502742,SINTEX IND. ,A ,Q,17.00,17.05,16.55,16.60,16.60,16.95,563,241360,4034743.00,
502761,BLUE BLEND  ,B ,Q,10.99,10.99,10.23,10.49,10.41,10.69,9,3237,34376.00,
502820,DCM LTD.    ,B ,Q,87.65,90.00,85.20,89.00,89.65,85.30,127,4077,362442.00,
502865,FORBES & CO ,B ,Q,3016.00,3016.00,2901.00,2930.40,2934.00,3027.70,136,769,2271178.00,
502873,H.P.COTTON  ,X ,Q,35.85,35.85,35.55,35.65,35.65,35.90,11,1500,53552.00,
502933,KATARE SPG. ,XT,Q,14.97,14.97,14.97,14.97,14.97,14.26,1,50,748.00,
502937,KESORAM IND ,B ,Q,89.40,95.55,88.80,92.55,92.55,89.45,1233,86305,8017927.00,
502958,LAKSHMI MILL,X ,Q,3065.00,3200.00,3065.00,3171.45,3180.00,3150.00,13,41,128810.00,
502986,VARDH TEXT  ,B ,Q,1255.25,1257.65,1231.00,1244.50,1231.00,1247.65,41,35142,43947221.00,
503015,MODERN INDIA,X ,Q,42.00,42.00,41.00,41.00,41.00,42.00,2,1250,52250.00,
503031,PENLAND LTD ,B ,Q,17.45,19.20,17.30,18.95,18.85,17.25,777,213453,3939361.00,
503092,PASUPATI SPG,X ,Q,22.75,22.75,22.75,22.75,22.75,23.90,2,200,4550.00,
503100,PHOENIX MILL,B ,Q,654.95,654.95,632.75,640.30,650.90,648.25,160,1083,695144.00,
503101,MARATHON NEX,B ,Q,194.00,209.50,191.55,194.80,209.50,195.05,12,377,73171.00,
503162,REL.CHEMOTX ,X ,Q,83.00,87.00,82.25,84.90,84.75,82.30,49,3759,320589.00,
503169,RUBY MILLS  ,B ,Q,365.00,366.00,352.50,353.50,352.50,361.85,55,1637,588577.00,
503229,SIMPLEX REAL,X ,Q,88.00,95.55,87.50,95.55,95.55,92.00,5,415,38732.00,
503310,SWAN ENG    ,A ,Q,166.10,167.45,164.15,165.10,165.00,166.10,316,48226,8003406.00,
503349,VICTORIA MIL,X ,Q,3055.00,3107.00,3055.00,3105.00,3105.00,3114.25,4,13,40317.00,
503657,VEER ENERGY ,X ,Q,16.00,16.00,13.00,14.85,14.80,15.60,273,103723,1481499.00,
503776,MODIPON     ,XT,Q,17.60,17.60,17.60,17.60,17.60,16.80,7,545,9592.00,
503804,SHRI DINESH ,X ,Q,157.10,158.30,157.10,158.30,158.30,162.00,2,70,11069.00,
503806,SRF LIMITED ,A ,Q,1868.05,1878.90,1825.50,1838.50,1848.50,1866.70,193,3150,5853280.00,
503811,SIYARAM SILK,B ,Q,638.00,638.00,617.00,619.85,620.00,621.10,53,783,486967.00,
503831,FOMENTO HOTE,X ,Q,125.00,125.00,114.10,116.50,116.50,115.60,4,95,11160.00,
503837,SHREE RAJSYN,X ,Q,9.80,9.83,9.80,9.81,9.81,9.87,11,4613,45250.00,
503960,BHARAT BIJLE,B ,Q,1329.00,1329.00,1292.30,1298.10,1298.10,1320.10,171,2170,2840749.00,
504000,ELPRO INTER ,X ,Q,51.65,55.85,51.65,53.20,53.20,53.50,60,6436,342976.00,
504008,EMCO LTD.   ,T ,Q,8.36,8.36,7.95,8.15,8.14,8.05,15,4130,33495.00,
504028,GEE LTD     ,X ,Q,30.00,30.90,29.10,30.00,30.00,30.25,32,8578,257318.00,
504036,HIND.RECT   ,B ,Q,123.95,124.55,120.05,122.20,122.00,121.00,38,5213,645029.00,
504058,NIPPOBATRY  ,B ,Q,805.80,810.00,805.00,807.50,810.00,791.15,3,20,16133.00,
504067,ZENSAR TECH.,B ,Q,1251.90,1284.65,1240.00,1248.35,1240.00,1241.20,242,1121,1419013.00,
504076,JYOTI LTD.  ,X ,Q,49.50,49.50,45.25,48.95,48.95,47.25,12,246,11829.00,
504084,KAYCEE IND  ,X ,Q,7502.00,8095.00,7502.00,7502.00,7502.00,7895.00,9,42,317085.00,
504092,INDOKEM LTD.,X ,Q,16.00,17.30,16.00,17.00,17.00,16.70,8,409,6885.00,
504093,PANA ENERG  ,X ,Q,310.00,310.00,290.10,297.80,298.00,309.00,81,3479,1046783.00,
504112,NELCO LTD.  ,T ,Q,287.25,287.25,270.05,287.25,287.25,273.60,359,39292,11239936.00,
504132,PERM MAGNETS,X ,Q,100.60,104.35,99.25,102.75,102.75,103.55,47,3812,384700.00,
504176,HIGH ENERGY ,X ,Q,397.25,397.25,380.00,380.00,380.00,374.25,5,130,50086.00,
504180,STD.BATTERY ,X ,Q,7.56,7.56,7.56,7.56,7.56,7.56,1,1,7.00,
504212,UNIV.CABLE  ,B ,Q,156.55,157.35,153.55,153.65,153.65,156.80,34,950,146572.00,
504258,LAKSHMI ELEC,X ,Q,680.00,693.00,677.00,684.40,690.00,681.85,73,2247,1535317.00,
504340,CONFINT     ,X ,Q,2.74,2.74,2.74,2.74,2.74,2.79,2,26,71.00,
504351,EMPOWER     ,X ,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,27600,13524.00,
504356,MULTI-PURPOS,XT,Q,14.90,14.90,14.90,14.90,14.90,15.20,1,10,149.00,
504369,GRANDMA TRAD,XT,Q,3.47,3.47,3.47,3.47,3.47,3.54,2,2,6.00,
504392,KRISHNA VEN ,XT,Q,22.20,22.20,22.20,22.20,22.20,22.65,1,1,22.00,
504614,SARDA ENMIN ,B ,Q,420.00,434.00,420.00,421.95,421.00,425.40,109,2730,1166182.00,
504646,BHAGWATI AUT,X ,Q,112.75,118.80,112.75,118.70,118.70,115.55,6,315,37143.00,
504673,UNIV.PRIME  ,XT,Q,2.60,2.83,2.60,2.60,2.60,2.73,4,1987,5166.00,
504701,GONTER PEIP ,XT,Q,4.48,4.48,4.08,4.39,4.39,4.29,7,1101,4632.00,
504713,HIND.WIR LTD,X ,Q,35.20,35.20,35.20,35.20,35.20,37.05,2,101,3555.00,
504741,IND.HUME PIP,B ,Q,279.00,285.05,274.80,276.35,278.00,274.70,82,3006,841198.00,
504786,INVEST &PREC,X ,Q,420.00,420.50,407.00,409.35,407.00,415.45,65,1999,826221.00,
504879,ORIENT ABRAS,B ,Q,35.55,36.60,35.50,35.80,35.80,35.75,32,3502,126575.00,
504908,DUNCANENG   ,X ,Q,72.00,76.40,72.00,75.30,72.15,72.80,7,400,29590.00,
504918,SANDUR MANG.,X ,Q,985.00,1010.00,981.00,984.30,984.30,994.85,127,2462,2438246.00,
504959,STOVAC IND. ,X ,Q,2709.00,2844.90,2615.00,2800.00,2800.00,2820.55,21,73,205125.00,
504961,TATA YODOGAW,X ,Q,50.00,52.40,49.35,52.40,52.40,50.75,12,625,31766.00,
504966,TINPLATE    ,B ,Q,178.75,181.95,177.00,177.25,177.25,178.10,637,55112,9883077.00,
504973,TIFHL       ,A ,Q,658.10,660.00,653.00,654.10,654.00,658.05,14,199,130652.00,
504988,WELCAST     ,X ,Q,790.00,799.00,750.00,753.75,799.00,745.10,5,43,32448.00,
505010,AUTO AXLES  ,B ,Q,1237.50,1260.30,1215.00,1228.25,1228.25,1239.60,188,1559,1927536.00,
505029,ATLAS CYCLES,T ,Q,130.10,133.45,130.10,131.90,131.85,132.00,24,1115,147177.00,
505036,AUTO COR.GOA,X ,Q,930.00,930.00,890.00,906.60,905.00,917.60,59,2243,2023038.00,
505075,SETCO AUTO  ,B ,Q,48.00,49.00,47.75,48.05,48.05,48.40,284,39130,1884703.00,
505141,SCOOTERS IND,T ,Q,48.15,48.15,46.00,46.20,46.00,48.15,8,801,37071.00,
505160,TALBROS AUTO,B ,Q,335.00,335.00,297.00,299.75,302.00,295.15,105,3999,1212781.00,
505163,ZF STEERING ,B ,Q,975.00,1010.70,962.10,965.95,965.10,984.25,146,1005,982627.00,
505192,SMLISUZU    ,B ,Q,812.05,820.40,791.60,794.85,797.95,813.90,145,1884,1517048.00,
505196,TIL LTD.    ,B ,Q,385.85,386.00,382.35,383.95,385.00,385.70,26,1293,497669.00,
505200,EICHER MOTOR,A ,Q,29400.00,29525.00,29300.00,29382.80,29440.00,29225.20,253,15657,461253562.00,
505216,ALFRED HERB ,X ,Q,820.20,820.20,815.00,817.80,815.00,850.25,7,155,126915.00,
505230,CIMMCO      ,B ,Q,72.00,75.95,70.80,74.85,74.60,74.25,26,1568,117871.00,
505232,VELJAN      ,X ,Q,1227.40,1227.40,1185.00,1185.05,1185.05,1188.65,15,277,329103.00,
505242,DYNAMAT.TECH,B ,Q,1722.50,1722.50,1672.25,1700.00,1700.00,1732.70,14,189,320687.00,
505250,G.G.DANDEKAR,X ,Q,77.00,77.00,77.00,77.00,77.00,75.60,5,500,38500.00,
505255,GMM PFAUDLER,B ,Q,844.95,855.00,844.95,845.00,845.00,845.00,41,195,165145.00,
505283,KIRLOSAR PN ,B ,Q,905.05,924.50,904.45,908.30,908.90,909.65,42,1348,1224257.00,
505299,KULK-POWER  ,X ,Q,73.90,73.90,71.90,72.00,72.00,70.05,6,550,39614.00,
505324,MANUGRAPH IN,B ,Q,35.35,35.35,34.00,34.50,34.50,35.00,21,5804,197890.00,
505343,MONOTYPE IND,X ,Q,0.39,0.39,0.39,0.39,0.39,0.41,11,60921,23759.00,
505355,NESCO LTD   ,B ,Q,560.05,563.50,555.70,559.75,560.05,553.90,74,1854,1038850.00,
505358,INTEGRA ENG ,X ,Q,48.50,49.75,46.15,49.00,49.00,48.50,36,8492,413932.00,
505368,REVATHI EQU.,B ,Q,525.00,525.00,515.00,515.00,515.00,521.35,4,50,26059.00,
505400,TEXINFRA    ,B ,Q,63.85,64.25,61.40,61.85,62.05,62.85,61,7314,457163.00,
505412,WENDT(INDIA),B ,Q,2934.00,2934.00,2910.00,2934.00,2934.00,2912.15,5,121,354918.00,
505509,RESPON IND  ,B ,Q,82.00,83.25,81.00,81.10,81.00,81.80,138,35477,2910566.00,
505523,MAHA CORP   ,X ,Q,0.30,0.30,0.30,0.30,0.30,0.30,2,1100,330.00,
505526,DOLAT INV.  ,X ,Q,20.80,21.70,20.15,21.05,21.05,21.30,375,135499,2839945.00,
505533,WESTLIFE DEV,B ,Q,365.00,376.00,365.00,369.35,369.35,368.50,689,47481,17614553.00,
505537,ZEE ENTER   ,A ,Q,564.10,564.10,555.20,559.00,559.00,564.55,596,31226,17447706.00,
505576,GOLDCORP    ,X ,Q,70.70,70.70,69.50,69.55,69.50,69.95,8,1029,71861.00,
505590,SVPGLOB     ,X ,Q,285.00,285.00,270.00,275.10,274.80,278.00,87,6934,1912380.00,
505650,SKYL MILLAR ,X ,Q,3.16,3.16,3.16,3.16,3.16,3.01,2,1630,5150.00,
505665,ANTIF BEARNG,X ,Q,432.00,437.95,424.00,424.95,424.00,426.00,31,1829,785133.00,
505681,BIMETAL BEAR,X ,Q,561.00,573.00,561.00,569.25,573.00,562.40,14,254,143625.00,
505688,BHARAT GEARS,B ,Q,174.55,179.00,171.00,172.80,172.70,175.65,58,1764,309965.00,
505690,BRADY MORRIS,X ,Q,59.60,59.60,59.60,59.60,59.60,56.80,1,10,596.00,
505700,ELECON ENG  ,B ,Q,68.00,69.60,65.65,65.85,65.90,68.25,362,23393,1580647.00,
505710,GRAUER& WEIL,B ,Q,52.25,52.85,52.00,52.40,52.40,52.90,269,60951,3183181.00,
505712,GUJ.AUTO GE ,X ,Q,183.50,196.00,183.50,191.95,191.00,185.60,55,648,125027.00,
505714,GABRIEL(I)  ,B ,Q,152.15,153.60,149.50,150.10,150.10,152.65,170,8630,1310866.00,
505720,HERC.HOISTS ,B ,Q,129.00,132.40,127.00,127.55,127.55,126.20,182,8349,1077379.00,
505726,IFB IND.LTD.,B ,Q,1280.95,1290.00,1231.05,1238.20,1231.05,1266.25,265,1394,1756654.00,
505729,SINGER INDIA,X ,Q,55.95,55.95,54.30,54.70,54.50,55.60,89,17797,978411.00,
505737,INTER.COMBUS,X ,Q,395.00,398.80,385.25,386.95,386.20,395.00,18,199,77785.00,
505744,FED MOG GOE ,B ,Q,424.35,424.35,410.00,413.80,413.80,415.45,88,1979,819824.00,
505750,JOSTS ENG.  ,X ,Q,1006.00,1006.00,970.00,974.15,970.00,1006.15,7,28,27565.00,
505790,SCHAEFFLER  ,B ,Q,5401.00,5438.05,5355.55,5396.50,5400.00,5418.65,31,152,817617.00,
505800,RANE HOLDIN ,B ,Q,2114.35,2208.60,2113.00,2160.25,2155.00,2159.90,43,1065,2293918.00,
505827,SNL BEARINGS,X ,Q,410.00,412.50,392.60,398.45,400.00,396.60,16,696,283100.00,
505840,JAIPAN INDUS,XT,Q,31.50,34.60,31.50,33.90,33.90,33.00,5,706,23071.00,
505850,MANCREDIT   ,X ,Q,5.05,5.05,4.91,4.97,4.97,4.97,107,450441,2241957.00,
505854,TRF LTD.    ,B ,Q,217.00,218.85,210.25,210.80,212.00,214.15,104,5076,1089218.00,
505872,WPIL LTD.   ,X ,Q,665.00,675.00,665.00,670.15,672.00,672.15,83,2345,1572023.00,
505890,KENNAMETAL  ,B ,Q,770.00,783.00,762.00,766.25,770.00,767.00,679,8016,6182596.00,
505978,TRITON VALVE,X ,Q,1675.10,1720.00,1675.00,1685.05,1685.00,1696.15,37,343,581152.00,
506022,PRAKASH IND.,B ,Q,177.10,181.75,175.00,177.75,177.75,178.45,1047,101070,17977357.00,
506027,BHORUKA ALU.,XT,Q,0.63,0.63,0.63,0.63,0.63,0.60,8,3600,2268.00,
506074,ARSHIYA     ,B ,Q,54.50,57.50,53.95,55.35,56.20,53.15,145,12550,692326.00,
506076,GRIND NORTON,B ,Q,539.90,547.40,526.05,528.15,529.00,531.20,153,2272,1223712.00,
506079,LAKSHMI PREC,B ,Q,25.00,27.10,24.80,25.80,26.00,25.50,12,1503,38779.00,
506105,STANROSE MAF,X ,Q,156.50,156.50,151.00,152.35,155.00,153.00,14,208,31645.00,
506109,GENESYS INT.,B ,Q,211.60,227.10,211.60,221.80,221.10,213.70,392,22368,4984980.00,
506122,PANKAJPIYUS ,X ,Q,57.15,57.15,56.00,56.45,56.00,57.85,14,615,34989.00,
506128,PARNAXLAB   ,X ,Q,49.00,49.80,46.10,48.00,48.00,46.15,32,3665,178039.00,
506142,VYAPAR INDS ,X ,Q,30.70,30.70,30.70,30.70,30.70,29.25,1,3,92.00,
506146,VISAGAR POL ,B ,Q,1.06,1.06,0.98,1.00,1.00,1.03,90,407456,407590.00,
506180,SHRI OM TRD ,XT,Q,129.90,129.90,129.90,129.90,129.90,127.40,1,1,129.00,
506184,KANANI IND  ,B ,Q,7.00,8.15,6.50,6.96,6.83,6.80,23,4522,36158.00,
506186,GALAXY ENTER,XT,Q,23.15,24.20,23.15,24.10,24.10,24.00,12,17865,430526.00,
506194,ARIH SUPER  ,B ,Q,119.00,119.00,116.00,116.85,116.10,118.65,65,12098,1417745.00,
506197,BLISSGVS PH ,B ,Q,184.00,188.00,181.00,181.95,186.00,179.10,361,43077,7932071.00,
506222,INEOSSTYRO  ,B ,Q,800.00,819.10,797.05,811.25,818.00,804.95,82,550,444461.00,
506235,ALEMBIC LTD.,B ,Q,45.20,45.25,42.60,43.10,43.10,44.90,985,172191,7507407.00,
506248,AMINES&PLAST,X ,Q,53.50,55.25,52.05,52.20,52.20,54.05,59,7542,396291.00,
506260,ANUH PHARMA ,X ,Q,150.50,162.80,147.00,156.60,155.90,147.10,329,15099,2370665.00,
506261,MODISON MET.,X ,Q,58.60,58.90,58.10,58.40,58.20,59.05,54,7298,426509.00,
506285,BAYER CROP  ,A ,Q,4671.05,4677.55,4650.05,4663.65,4650.05,4686.35,26,100,466798.00,
506390,CLARI CHEM  ,B ,Q,438.05,443.15,438.05,441.10,441.30,437.75,89,1595,703230.00,
506395,COROM INTER ,A ,Q,447.00,449.35,436.60,437.60,439.00,445.90,291,10947,4840589.00,
506401,DEEPAK NITR.,B ,Q,249.15,253.30,244.15,245.05,245.05,247.80,1011,22762,5638983.00,
506405,DHARAMSI CHM,X ,Q,107.00,110.00,105.00,107.45,106.50,105.55,104,24474,2637963.00,
506414,DIL LTD     ,X ,Q,3410.05,3410.05,3255.05,3345.00,3345.00,3247.70,176,1916,6412987.00,
506480,GOCLCORP    ,B ,Q,406.55,425.35,405.75,410.30,406.05,404.00,59,1097,459184.00,
506520,JAYSHRI CHEM,X ,Q,13.35,13.98,13.21,13.66,13.95,13.21,40,11027,151003.00,
506522,JL MORISON  ,X ,Q,1437.10,1508.00,1437.10,1485.00,1485.00,1499.40,6,17,25104.00,
506525,KANORIA CHEM,B ,Q,68.60,70.20,67.20,69.20,69.20,68.45,53,3036,210285.00,
506528,KELTECH EN. ,X ,Q,1080.10,1125.00,1080.10,1093.65,1090.10,1117.80,11,72,78822.00,
506532,NITTA GELA  ,X ,Q,187.45,191.95,187.20,187.35,187.50,190.50,15,190,35870.00,
506579,ORIENT.CARB.,B ,Q,1060.60,1069.95,1045.00,1045.00,1045.00,1057.05,73,1206,1265755.00,
506590,PHIL.CARBON ,B ,Q,230.50,236.00,225.80,227.50,227.50,229.70,2402,122604,28272843.00,
506597,AMAL PRODUCT,X ,Q,127.10,132.70,127.05,129.10,128.15,133.25,32,2246,287753.00,
506618,PUN.CHEM    ,B ,Q,535.00,552.00,530.00,547.95,550.00,533.40,138,4193,2285177.00,
506642,SADHANA NITR,X ,Q,580.00,584.45,532.10,584.45,584.45,556.65,245,29747,17275731.00,
506655,SUDARSH.CHEM,B ,Q,459.25,459.70,454.05,454.60,454.60,456.65,88,2324,1060781.00,
506685,ULTRAMARINE ,X ,Q,264.00,276.20,257.40,274.10,274.10,272.95,92,7613,2075276.00,
506687,TRANSPEK    ,X ,Q,1245.90,1294.95,1225.55,1244.00,1244.00,1264.30,78,1701,2120490.00,
506690,UNICHEM LAB ,B ,Q,248.55,252.00,239.65,240.75,240.75,245.15,248,9050,2219325.00,
506734,MYS PETRO   ,X ,Q,99.65,105.00,99.30,99.85,103.00,103.45,13,128,12965.00,
506767,ALKYL AMINES,B ,Q,665.00,672.95,665.00,665.00,665.00,670.00,5,416,276752.00,
506808,TUTICORIN.  ,XT,Q,4.66,4.66,4.41,4.66,4.66,4.64,9,570,2655.00,
506820,ASTRAZEN.PH.,B ,Q,1318.25,1340.00,1286.00,1293.05,1293.05,1311.85,494,3782,4963390.00,
506852,PUN.ALKALI  ,XT,Q,66.15,66.15,66.15,66.15,66.15,66.15,53,81490,5390563.00,
506854,TANFAC IND. ,X ,Q,117.00,119.50,110.50,112.70,112.70,117.25,138,17832,2045828.00,
506858,GUJ.PETRO   ,XT,Q,24.70,25.90,24.70,25.90,25.90,24.70,7,500,12507.00,
506863,SWADESHI IND,XT,Q,1.30,1.30,1.26,1.26,1.26,1.28,107,63558,80559.00,
506879,GUJ.THEMIS. ,X ,Q,36.00,37.85,36.00,37.35,37.45,35.30,32,8221,300999.00,
506910,JAYSN DYEST ,X ,Q,72.80,72.80,70.10,70.10,70.10,69.45,12,1129,79223.00,
506919,MAKERS LAB. ,X ,Q,78.10,82.90,78.10,81.60,81.60,78.50,44,3311,266566.00,
506943,J.B.CHEMICAL,B ,Q,275.80,275.80,268.35,269.05,270.90,271.95,493,24851,6739932.00,
506981,BL.CHIP TEX ,X ,Q,244.00,244.00,210.00,233.10,233.10,233.15,98,5255,1184324.00,
507155,JAGATJIT IND,XT,Q,70.00,70.00,69.05,69.10,69.05,72.50,2,366,25296.00,
507180,KESAR ENT.  ,B ,Q,34.00,37.95,32.55,35.40,35.40,34.80,21,736,26381.00,
507205,TILAKNAG IND,B ,Q,20.25,20.30,19.30,19.45,19.35,19.80,154,51509,1011772.00,
507300,RAVALGAON   ,XT,Q,2004.00,2004.00,2000.00,2000.00,2000.00,1942.50,2,10,20020.00,
507315,SAKTHI SUGAR,B ,Q,15.35,15.35,14.95,15.00,15.00,15.15,53,10965,164909.00,
507410,WALCHANDNGR ,B ,Q,154.70,168.50,151.50,156.60,156.60,154.40,4911,361254,58596344.00,
507435,KHOD.INDIA  ,XT,Q,75.00,75.00,69.35,70.05,70.00,72.95,33,7865,550196.00,
507438,IFB AGRO    ,T ,Q,680.00,680.00,666.70,669.55,666.70,679.30,9,78,52465.00,
507442,DHARANI SUG ,T ,Q,14.60,15.20,14.55,14.65,14.65,14.90,9,471,6938.00,
507450,THIRU A.SUG.,B ,Q,28.70,31.20,28.70,29.55,29.55,30.35,8,51,1543.00,
507474,KOTHARI FERM,X ,Q,74.90,74.90,71.00,71.05,71.05,74.55,45,4820,348006.00,
507488,G.M.BREWERI ,B ,Q,828.75,883.50,828.75,860.60,860.60,827.10,847,11694,10100834.00,
507490,RANA SUGARS ,B ,Q,4.22,4.22,4.10,4.11,4.11,4.21,51,29006,119630.00,
