SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532532,JAIPRA      ,A ,Q,14.00,14.45,13.70,14.15,14.15,13.80,2054,3470565,49080659.00,
532538,ULTRATECH CM,A ,Q,3678.00,3718.30,3636.00,3697.85,3700.00,3671.85,504,4892,18034261.00,
532539,MINDA IND   ,B ,Q,1122.15,1224.90,1099.20,1179.00,1179.00,1131.25,1173,15400,18108459.00,
532540,TCS LTD.    ,A ,Q,1724.70,1735.30,1716.30,1727.25,1727.25,1721.20,2970,383083,661765613.00,
532541,NIITTECH    ,A ,Q,978.00,1064.25,970.55,1050.00,1059.00,1017.75,4170,129579,131823390.00,
532543,GULFPETRO   ,B ,Q,70.10,72.00,70.00,70.80,70.80,70.05,75,9907,700593.00,
532548,CENTURYPLY  ,A ,Q,245.70,255.70,240.80,250.15,250.15,247.75,466,11548,2893128.00,
532553,WELENT      ,B ,Q,168.35,186.70,167.50,183.65,183.65,168.00,1345,168756,30275403.00,
532555,NTPC LTD    ,A ,Q,161.50,162.75,160.25,162.35,162.35,161.10,1130,185266,29995769.00,
532604,SALSTEEL    ,B ,Q,6.95,7.59,6.95,7.35,7.59,7.20,48,15111,108524.00,
532605,JBM AUTO    ,B ,Q,353.00,369.95,352.20,365.40,368.25,359.75,194,5462,1987261.00,
532609,BHARATIDIL  ,Z ,Q,3.78,4.00,3.78,3.84,3.85,3.97,18,8729,34682.00,
532610,DWAR SUGAR  ,B ,Q,25.00,25.50,22.40,23.05,23.05,24.60,1593,583644,13918144.00,
532612,INDOCO REM  ,B ,Q,179.75,187.00,179.00,186.70,185.00,180.90,232,8125,1487130.00,
532613,VIPCLOTHNG  ,B ,Q,49.65,53.45,47.80,52.05,52.05,50.65,219,43593,2251435.00,
532616,XCHANGING   ,B ,Q,50.65,50.95,49.70,49.90,50.00,52.00,77,9027,452543.00,
532617,JETAIRWAYS  ,A ,Q,395.00,405.00,392.10,402.05,402.05,395.35,2641,221338,88533912.00,
532621,MORARJETEX  ,B ,Q,32.20,33.45,32.20,32.75,32.60,33.20,31,5526,180708.00,
532622,GATEWAY DIST,A ,Q,184.25,185.95,182.55,183.55,184.40,183.50,118,4407,812623.00,
532624,JINDALPH    ,B ,Q,39.50,39.50,37.15,38.50,38.50,38.00,6,113,4250.00,
532626,PONDY OXIDES,X ,Q,398.00,398.00,370.20,377.70,377.10,371.35,262,10521,3988139.00,
532627,JPPOWER     ,B ,Q,3.34,3.65,3.10,3.59,3.59,3.08,655,1093866,3797297.00,
532628,3I INFOTECH ,B ,Q,4.35,4.64,4.30,4.41,4.41,4.42,147,202213,897867.00,
532629,MCNALLYB    ,T ,Q,41.05,43.55,41.05,43.05,43.50,41.50,20,1347,57657.00,
532630,GOKALDAS    ,B ,Q,84.00,87.70,83.25,87.10,86.90,83.45,556,52478,4479732.00,
532633,ALLSEC TECH ,B ,Q,279.45,289.95,279.40,284.65,283.00,278.45,44,1566,445386.00,
532636,IIFL        ,A ,Q,667.20,685.00,661.65,679.20,685.00,666.35,194,3431,2302762.00,
532637,MAN DRUGORG ,B ,Q,86.25,93.75,84.50,92.70,93.75,86.25,698,18024,1629890.00,
532638,SHOPPER STOP,A ,Q,548.95,570.00,548.95,564.60,560.00,556.95,201,7205,4058208.00,
532641,NDL         ,B ,Q,80.00,87.05,78.85,85.20,85.30,80.60,479,32809,2779366.00,
532642,JSWHL       ,B ,Q,1858.70,1880.00,1855.00,1857.80,1865.00,1856.35,16,277,515190.00,
532644,JK CEMENT   ,B ,Q,906.70,915.00,901.90,911.35,910.00,913.65,47,496,450690.00,
532646,UNIPLY IND  ,B ,Q,360.05,410.00,360.05,396.30,396.30,387.20,208,7306,2906759.00,
532647,PROVOGUE IND,B ,Q,4.50,4.50,4.17,4.27,4.21,4.27,16,5907,25190.00,
532648,YES BANK    ,A ,Q,338.10,340.50,333.00,339.05,339.05,336.70,3282,366735,123648210.00,
532649,NECTAR LIFE ,B ,Q,19.00,20.00,18.80,19.70,19.70,19.10,224,49190,961556.00,
532650,MSP STEEL   ,B ,Q,14.60,14.60,14.60,14.60,14.60,15.35,2,600,8760.00,
532651,SPL INDS    ,B ,Q,23.00,26.30,23.00,23.75,23.75,23.00,6,127,3076.00,
532652,KARNATAKA BK,A ,Q,114.55,117.90,114.55,117.20,117.50,115.30,698,125327,14549455.00,
532654,MCLEOD RUSSE,A ,Q,135.20,138.00,131.80,137.20,137.20,134.40,359,13068,1777264.00,
532656,FACOR ALLOYS,X ,Q,2.13,2.34,2.13,2.33,2.33,2.24,95,198950,432015.00,
532658,EON ELECT   ,B ,Q,57.65,58.75,55.00,58.55,58.00,55.40,21,926,52560.00,
532659,IDFC        ,A ,Q,47.20,48.75,46.75,48.30,48.30,46.45,1294,341593,16392235.00,
532660,VIVIMED LABS,B ,Q,58.00,62.00,57.25,60.90,60.90,57.50,751,107385,6400891.00,
532661,RANE MADRAS ,B ,Q,671.10,706.00,659.55,701.55,700.00,681.60,89,1153,790426.00,
532662,HT MEDIA    ,B ,Q,75.75,78.40,75.75,77.85,78.00,75.70,71,10290,800468.00,
532663,SASKEN      ,B ,Q,956.05,988.00,946.05,982.15,982.15,958.50,140,1288,1255466.00,
532666,FCS SOFTWARE,T ,Q,0.26,0.26,0.26,0.26,0.26,0.27,6,40850,10621.00,
532667,SUZLONENERGY,A ,Q,7.94,8.62,7.72,7.91,7.91,7.84,2181,3956873,31316349.00,
532668,AURIONPRO SO,B ,Q,188.00,195.10,187.65,190.00,190.00,190.25,89,7287,1381354.00,
532669,SOUTHBIOTEC ,XT,Q,1.58,1.58,1.51,1.52,1.51,1.58,10,4750,7251.00,
532670,RENUKA SUGAR,A ,Q,16.05,16.05,15.90,16.00,16.00,16.00,186,137197,2192668.00,
532673,KM SUGARMILL,B ,Q,8.30,8.65,8.22,8.43,8.42,8.25,72,41091,348544.00,
532674,BANNARI AMMA,B ,Q,209.00,211.00,205.10,208.65,208.65,211.35,16,710,147936.00,
532676,PBA INFRASTR,B ,Q,8.53,8.53,8.00,8.53,8.53,8.13,29,15618,132549.00,
532678,BOMBAY RAYON,T ,Q,19.50,20.40,18.50,20.35,20.40,19.45,132,22368,445213.00,
532679,SORILINFRA  ,T ,Q,267.00,294.80,266.80,293.90,294.80,280.80,268,19478,5536027.00,
532682,ABG SHIPYARD,Z ,Q,7.34,7.34,7.24,7.24,7.24,7.62,12,1924,13938.00,
532683,AIAENGINEER ,A ,Q,1560.00,1563.40,1538.60,1540.85,1538.60,1541.70,43,285,441404.00,
532684,EVEREST KANT,B ,Q,38.95,38.95,37.05,38.20,38.20,37.80,357,66617,2543329.00,
532686,KERNEX MICRO,Z ,Q,30.50,30.50,30.50,30.50,30.50,32.10,17,2131,64995.00,
532687,REPRO INDIA ,B ,Q,642.00,675.35,642.00,673.55,675.35,648.65,91,1101,730565.00,
532689,PVR LTD     ,A ,Q,1309.80,1313.00,1287.00,1309.30,1309.30,1297.10,407,5740,7497054.00,
532690,RAMSARUP IND,T ,Q,1.10,1.10,1.10,1.10,1.10,1.08,4,2715,2986.00,
532692,RADHA MADHAV,B ,Q,26.70,26.70,25.20,25.70,25.30,26.35,264,262665,6748059.00,
532693,PUNJ LLOYD  ,B ,Q,15.15,16.20,15.05,15.70,15.70,15.65,364,122315,1918652.00,
532694,BARTRONICSIN,T ,Q,9.82,10.60,9.82,10.22,10.21,10.33,57,18457,190522.00,
532695,CELEBRITYFAS,B ,Q,12.70,15.30,12.70,14.20,14.20,13.00,186,54388,779460.00,
532696,EDUCOMP SOLN,Z ,Q,3.73,3.99,3.72,3.79,3.95,3.82,30,6650,25872.00,
532698,NITINSPINNER,B ,Q,86.00,90.00,85.20,87.05,90.00,87.30,54,4975,429717.00,
532699,ROYALORCH   ,B ,Q,154.50,164.95,153.60,159.20,160.30,156.75,357,16877,2685727.00,
532700,ENT NETWORK ,B ,Q,660.00,666.90,645.05,666.00,666.90,652.70,26,322,211498.00,
532701,SREE SAKTHI ,X ,Q,9.73,9.73,8.81,8.96,9.00,9.27,12,3695,32968.00,
532702,GUJ PETRONET,A ,Q,176.10,182.80,176.10,179.65,179.40,179.05,307,14067,2536251.00,
532705,JAGRAN PRAK ,B ,Q,162.95,164.30,160.90,163.00,163.00,161.05,149,5633,914877.00,
532706,INOX LEISURE,A ,Q,266.40,282.80,266.40,270.40,270.40,269.35,482,12302,3357791.00,
532707,DYNEMIC PRO ,B ,Q,169.00,173.05,168.00,169.20,171.70,168.65,111,8494,1441155.00,
532708,GVK POWERINF,B ,Q,10.65,11.55,10.56,11.32,11.32,11.11,1362,1096714,12083120.00,
532710,SADBHAV ENGG,A ,Q,320.25,325.15,312.40,317.60,317.60,321.60,239,7304,2306666.00,
532711,SUNIL HITECH,B ,Q,4.15,4.43,4.15,4.15,4.15,4.36,327,420958,1751563.00,
532712,REL COM LTD ,A ,Q,14.30,16.65,14.00,16.00,16.00,14.50,14959,20986881,327650490.00,
532713,SAKUMA EXPO ,B ,Q,178.00,182.80,171.85,179.75,180.00,179.10,134,6747,1204372.00,
532714,KEC INTERN  ,A ,Q,303.00,340.20,303.00,336.95,339.00,317.00,2753,69000,22681064.00,
532715,GITANJALI GE,T ,Q,6.76,6.76,6.76,6.76,6.76,7.11,91,33287,225020.00,
532716,GILLA ARBUT ,B ,Q,52.50,56.95,52.50,56.95,56.95,54.60,4,380,20727.00,
532717,INDOTECHTR  ,B ,Q,151.00,157.45,149.20,155.50,155.50,156.80,113,15705,2456622.00,
532718,PRATIBHA IND,T ,Q,3.55,3.70,3.45,3.52,3.50,3.54,24,14322,51311.00,
532719,BL KASHYAP  ,B ,Q,41.20,41.80,39.50,41.20,41.80,41.25,104,14253,582897.00,
532720,M&M FINANSER,A ,Q,469.35,480.30,465.90,476.55,478.95,466.45,1335,42595,20166692.00,
532721,VISA STEEL  ,B ,Q,9.40,10.18,9.40,9.45,9.45,9.90,22,2886,27456.00,
532722,NITCO TILES ,B ,Q,75.60,79.00,74.45,78.05,77.15,76.50,383,37029,2854306.00,
532723,MONNETPRO   ,X ,Q,12.00,13.14,12.00,13.14,13.14,12.55,3,228,2737.00,
532725,SOLAR IND   ,B ,Q,1076.55,1157.15,1076.55,1142.85,1150.00,1086.90,124,1950,2198332.00,
532726,GALLAN METAL,B ,Q,45.30,46.75,44.65,45.10,45.10,45.10,50,9072,414775.00,
532727,ADHUNIK MET ,B ,Q,3.42,3.57,3.30,3.37,3.37,3.42,13,5312,17999.00,
532728,MALU PAPER  ,T ,Q,36.00,36.00,34.00,35.00,35.00,35.10,6,1760,60152.00,
532729,UTTAM SUGAR ,B ,Q,79.00,83.25,78.25,79.20,79.00,77.80,167,9860,799723.00,
532730,STL GLOBAL  ,B ,Q,14.78,14.78,14.00,14.38,14.30,14.23,17,6606,94502.00,
532731,ROHIT FERRO ,B ,Q,2.30,2.30,2.30,2.30,2.30,2.42,7,820,1886.00,
532733,SUN TVNET   ,A ,Q,906.15,924.00,897.85,902.65,901.10,902.45,1331,69137,63019870.00,
532734,GODAWARI POW,B ,Q,338.25,373.70,338.20,373.70,373.70,355.95,1182,78836,28466143.00,
532735,RSYSTEMINT  ,B ,Q,32.00,33.70,32.00,32.90,32.10,34.00,70,9645,319179.00,
532737,EMKAY GLOB F,B ,Q,123.40,130.00,119.00,128.95,129.50,119.60,26,956,120661.00,
532738,TANTIA CONS ,T ,Q,8.15,8.15,7.39,7.40,7.40,7.77,9,1935,15009.00,
532740,LOKESH MACH ,B ,Q,64.75,66.35,64.35,65.75,65.40,63.60,44,2962,193528.00,
532741,KAMDHENU    ,B ,Q,192.30,210.90,192.30,205.65,204.00,207.15,64,2468,503411.00,
532742,PAUSHAK LTD ,X ,Q,1406.00,1445.00,1406.00,1416.15,1416.15,1420.30,61,1246,1768478.00,
532744,GTN TEXTILE ,B ,Q,11.30,12.95,11.30,12.05,12.05,11.85,9,902,11240.00,
532745,INDICAP     ,XT,Q,66.10,70.00,65.75,69.35,70.00,69.05,48,4918,340930.00,
532746,UNITY INFRA ,B ,Q,2.72,2.90,2.72,2.75,2.72,2.80,12,2166,5962.00,
532748,PRIME FOCUS ,B ,Q,85.25,88.55,83.50,85.05,84.70,87.35,256,16660,1437338.00,
532749,ALLCARGO    ,B ,Q,108.65,114.40,105.20,113.20,113.20,108.35,606,29911,3324220.00,
532751,EASUNREYRL  ,T ,Q,14.20,15.40,14.20,15.05,15.05,14.90,27,4673,67470.00,
532754,GMR INFRASTR,A ,Q,16.10,16.50,15.70,16.30,16.30,15.90,1114,1398869,22474986.00,
532755,TECH MAH    ,A ,Q,703.10,707.00,685.80,692.60,692.60,701.70,2157,110855,76643271.00,
532756,MAHINDCIE   ,A ,Q,240.00,241.00,237.50,238.20,238.20,239.45,133,6771,1620577.00,
532757,VOLTAMP TRAN,B ,Q,975.15,1028.95,975.15,1019.80,1019.80,983.65,41,189,190867.00,
532759,ATLANTA     ,B ,Q,45.00,49.30,44.90,49.20,49.20,44.85,1036,169030,8202230.00,
532760,DEEP INDS   ,B ,Q,96.00,104.15,93.00,100.15,100.15,96.45,728,32369,3197142.00,
532761,HOV SERVICES,B ,Q,189.00,203.60,189.00,198.90,201.05,185.10,93,7249,1432311.00,
532762,ACTION CONST,B ,Q,137.95,152.10,135.40,148.70,148.90,138.00,2126,182971,26887634.00,
532764,GEECEE      ,B ,Q,135.50,138.95,134.00,137.70,137.60,135.35,71,2386,325695.00,
532765,USHER AGRO  ,B ,Q,2.30,2.30,2.27,2.30,2.30,2.37,8,1950,4479.00,
532766,RICHA IND   ,X ,Q,5.90,5.90,5.60,5.65,5.65,5.92,76,20207,116102.00,
532767,GAYATRI PROJ,B ,Q,173.40,182.40,173.40,177.45,177.45,177.15,95,2363,419551.00,
532768,FIEM INDS   ,B ,Q,816.20,825.35,807.00,819.95,820.05,809.05,35,354,289159.00,
532770,HANUNG TOYS ,T ,Q,2.13,2.13,2.13,2.13,2.13,2.20,1,900,1917.00,
532771,JHS SVEN    ,B ,Q,41.00,44.50,40.25,43.55,43.35,41.55,394,27937,1198196.00,
532772,DCBBANK     ,A ,Q,181.00,181.00,174.50,179.70,179.90,178.55,871,1180020,210057984.00,
532773,GLOBAL VECT ,B ,Q,91.05,96.50,91.00,95.35,93.10,92.90,62,2404,225934.00,
532774,ACCEL FRONTL,B ,Q,50.05,50.40,50.00,50.25,50.20,52.15,6,800,40055.00,
532775,GTL INFRAST ,T ,Q,1.56,1.63,1.56,1.58,1.58,1.64,218,576676,912839.00,
532776,SHIVAM AUTO ,B ,Q,60.00,62.95,58.25,62.15,62.00,60.00,135,12240,736624.00,
532777,INFO EDGE   ,A ,Q,1197.05,1223.95,1186.00,1215.85,1205.00,1199.00,89,581,698768.00,
532778,LANCO INFRA ,B ,Q,0.89,0.89,0.86,0.86,0.86,0.90,123,283280,243920.00,
532779,TORNT POWER ,A ,Q,246.00,262.85,246.00,260.50,259.70,249.45,1760,76375,19652680.00,
532780,PARSVNATH   ,B ,Q,12.10,12.39,11.62,12.11,12.36,12.29,113,34287,410862.00,
532782,SUTLEJ TEXT ,B ,Q,58.15,58.15,56.30,56.95,57.45,57.60,61,6278,356502.00,
532783,DAAWAT      ,B ,Q,67.35,68.75,65.10,68.40,68.40,68.00,948,126037,8493158.00,
532784,SOBHA       ,A ,Q,478.05,496.25,474.00,486.65,485.45,483.25,348,10208,4968922.00,
532785,RUCHIRA PAP ,B ,Q,107.90,120.25,104.20,111.55,113.00,107.60,411,20553,2315413.00,
532787,ESS DEE ALUM,T ,Q,29.75,31.45,29.60,29.60,29.60,31.15,46,5251,155612.00,
532788,XLENERGY    ,T ,Q,1.42,1.56,1.42,1.55,1.42,1.49,24,5610,8609.00,
532790,TANLA       ,T ,Q,28.00,28.00,26.40,27.75,27.80,27.75,143,37735,1029497.00,
532794,ZEEMEDIA    ,B ,Q,30.00,31.00,29.85,30.25,30.55,30.30,165,27357,836702.00,
532795,SITINET     ,B ,Q,11.01,12.10,11.01,11.90,12.10,11.21,129,2036114,22623672.00,
532796,LUMAX TECH  ,B ,Q,740.05,778.85,740.05,772.30,774.00,745.50,66,583,447441.00,
532797,AUTOIND     ,B ,Q,62.85,66.80,62.00,65.40,66.00,65.50,40,4242,276356.00,
532798,NTWK MED INV,A ,Q,41.00,42.40,40.75,41.90,41.90,41.30,280,75902,3167700.00,
532799,HUBTOWN     ,B ,Q,60.15,61.60,58.80,60.50,59.80,60.15,381,27061,1634522.00,
532800,TV18BRDCST  ,A ,Q,51.00,52.70,50.60,52.30,52.30,50.50,1012,333859,17373331.00,
532803,POCHIRAJU IN,T ,Q,3.68,3.90,3.68,3.90,3.90,3.86,4,1010,3936.00,
532804,TECHNOCRAFT ,B ,Q,509.65,515.55,509.65,511.10,511.10,498.55,18,97,49791.00,
532805,REDINGTON   ,A ,Q,114.10,117.85,114.10,114.85,115.25,114.65,142,3336,385909.00,
532806,AI CHAMPDNY ,T ,Q,29.95,29.95,28.40,28.40,28.40,29.85,5,253,7264.00,
532807,CINELINE    ,B ,Q,59.55,60.00,54.00,59.55,59.50,59.65,29,2168,124831.00,
532808,PGIL        ,B ,Q,110.00,115.00,110.00,115.00,115.00,111.50,25,2308,262224.00,
532809,FSL         ,A ,Q,73.50,76.45,71.25,75.95,75.95,73.65,5310,1764336,130937532.00,
532810,POWER FINAN ,A ,Q,78.60,81.00,78.15,80.65,80.65,79.05,1496,422517,33724562.00,
532811,AHLUWALIA CO,B ,Q,335.00,349.90,329.00,335.00,335.00,334.90,43,545,185991.00,
532812,TRANSWARRANT,B ,Q,5.05,5.49,5.05,5.49,5.49,5.30,3,431,2274.00,
532813,C & C CONSTR,B ,Q,33.45,33.95,33.15,33.15,33.15,34.85,44,4959,165585.00,
532814,INDIAN BANK ,A ,Q,328.90,349.00,327.50,346.85,348.00,329.40,1608,106055,35977598.00,
532815,SMS PHARMACE,B ,Q,63.35,64.85,63.05,63.10,63.05,64.95,20,2540,160498.00,
532819,MINDTREE LTD,A ,Q,998.50,1025.35,970.15,1012.65,1020.00,989.50,2353,66336,66505219.00,
532820,ELAND       ,B ,Q,8.25,8.70,8.10,8.53,8.53,8.31,23,15008,124182.00,
532822,IDEA CELL   ,A ,Q,56.00,60.00,55.45,59.05,59.05,56.50,3358,1346751,78239661.00,
532823,EURO CERAMIC,B ,Q,3.47,3.90,3.25,3.89,3.90,3.26,43,19396,71018.00,
532826,RAJ TELE    ,B ,Q,50.45,50.45,48.00,49.60,49.60,49.45,4,110,5417.00,
532827,PAGE INDUSTR,A ,Q,24217.10,24925.50,24001.90,24747.45,24747.45,24284.50,238,369,9053204.00,
532828,AMD INDUS   ,B ,Q,20.90,21.00,20.90,20.90,20.90,21.95,16,5550,115996.00,
532829,LAWRESHWAR  ,X ,Q,33.00,36.75,32.20,35.35,35.75,33.95,30,3457,118196.00,
532830,ASTRAL POLY ,A ,Q,962.35,1031.95,961.00,1024.70,1024.30,961.95,226,3798,3791831.00,
532831,ABHI CORP LT,T ,Q,1.40,1.40,1.40,1.40,1.40,1.44,2,237,331.00,
532832,INDBUL REAL ,A ,Q,172.40,182.00,172.40,177.35,177.35,172.50,5339,1018578,180208248.00,
532834,CAMLINFINE  ,B ,Q,81.05,83.50,81.00,82.75,82.20,81.15,486,51266,4221089.00,
532835,ICRA        ,A ,Q,3191.00,3264.80,3160.15,3180.75,3177.00,3202.15,39,131,416760.00,
532839,DISH TV     ,A ,Q,72.60,73.60,72.20,72.70,72.70,72.40,638,116836,8506200.00,
532841,SAHYA INDU  ,X ,Q,236.50,241.95,228.05,238.70,238.70,228.25,253,15739,3714956.00,
532842,SREE RAYALA ,B ,Q,129.00,143.00,126.15,139.95,139.95,133.00,76,2375,325828.00,
532843,FORTIS      ,A ,Q,144.00,145.15,143.00,144.45,144.45,144.65,767,119464,17225270.00,
532845,TGBHOTELS   ,B ,Q,30.55,31.50,29.50,31.45,31.45,30.60,14,2002,61023.00,
532847,HILTON MET  ,T ,Q,25.30,26.50,25.20,25.40,25.40,26.50,49,10082,258385.00,
532848,DELTA CORP  ,A ,Q,216.05,224.00,214.45,221.40,221.40,217.10,2965,320251,70430289.00,
532850,MIC ELECTRON,T ,Q,3.51,3.77,3.43,3.55,3.55,3.60,60,30737,108079.00,
532851,INSECTCID   ,B ,Q,684.40,705.00,682.15,690.85,695.00,684.70,201,1219,841370.00,
532852,MCD HOLDING ,B ,Q,30.25,31.25,30.25,30.40,30.95,29.65,15,1292,39507.00,
532853,ASAHI SONG  ,B ,Q,277.10,284.00,277.00,277.95,277.00,281.00,24,421,117223.00,
532854,NITIN FIRE  ,T ,Q,3.07,3.08,3.07,3.07,3.07,3.23,99,169414,520105.00,
532855,HARYA CAPFIN,X ,Q,45.00,45.00,42.45,42.45,42.45,44.50,12,1211,52050.00,
532856,TIME TECHNO ,A ,Q,136.00,139.35,129.70,133.10,133.10,137.75,1018,49443,6606969.00,
532859,HGSL        ,B ,Q,807.85,811.00,789.20,797.70,797.15,802.45,82,625,500878.00,
532864,NELCAST     ,B ,Q,82.15,84.20,79.35,82.55,82.90,81.35,209,12716,1040731.00,
532865,MEGHMANI    ,B ,Q,79.50,86.70,77.20,85.70,85.70,80.65,2524,468133,38450041.00,
532866,QUINTEGRA SO,T ,Q,0.67,0.67,0.67,0.67,0.67,0.70,2,1300,871.00,
532867,V2RETAIL    ,B ,Q,378.00,408.10,378.00,402.10,403.00,381.85,503,16651,6624959.00,
532868,DLF LIMITED ,A ,Q,197.15,203.30,196.50,200.55,200.55,199.30,2643,496356,99187730.00,
532869,TARMAT      ,B ,Q,45.05,45.05,43.00,44.20,44.20,42.95,73,7685,339220.00,
532871,CELESTIAL   ,B ,Q,12.18,12.85,11.50,12.80,12.80,11.92,13,1060,12679.00,
532872,SUNPHA ADV  ,A ,Q,363.00,372.75,361.80,370.35,371.00,362.45,705,19759,7278409.00,
532873,HOUSING DEV ,A ,Q,21.60,22.20,20.40,20.70,20.70,21.65,4767,2398861,50374346.00,
532874,SURYACHAKRA ,XT,Q,0.53,0.55,0.52,0.55,0.55,0.53,24,39040,21387.00,
532875,ALLIED DIGIT,B ,Q,15.00,17.30,15.00,17.30,17.30,15.75,34,6084,102201.00,
532877,SIMPLEX PROJ,B ,Q,20.30,20.85,20.30,20.85,20.85,20.60,2,250,5102.00,
532878,ALPA LAB    ,B ,Q,27.00,27.70,26.50,27.00,27.00,26.95,35,7466,202050.00,
532879,SIR SHADI LA,X ,Q,35.30,37.90,34.85,37.90,37.90,38.85,6,1045,36884.00,
532880,OMAXE LTD   ,A ,Q,222.65,224.05,222.65,223.50,223.35,222.35,1237,110794,24773135.00,
532883,ZYLOG SYSTEM,T ,Q,1.41,1.45,1.41,1.41,1.41,1.48,11,4356,6142.00,
532884,REFEX       ,B ,Q,12.90,13.50,12.72,12.76,12.75,12.90,27,9956,129466.00,
532885,CENTRAL BK  ,A ,Q,75.60,75.60,73.65,75.05,75.05,74.05,346,33584,2515088.00,
532886,SEL MANUF   ,B ,Q,1.82,1.85,1.79,1.80,1.80,1.86,32,66251,119587.00,
532887,NTL         ,T ,Q,2.40,2.52,2.28,2.52,2.52,2.40,7,6800,15762.00,
532888,ASIAN GRANIT,B ,Q,351.65,368.40,350.10,360.35,361.55,358.40,1294,34370,12433698.00,
532889,K.P.R. MILL ,A ,Q,584.30,587.00,570.00,580.85,584.00,581.35,84,1211,705090.00,
532890,TAKE SOLUT  ,B ,Q,220.25,239.50,220.25,237.05,237.05,230.10,1111,34968,8193881.00,
532891,PURAVANKARA ,B ,Q,95.40,102.70,91.20,100.45,100.45,95.45,1326,81998,8146873.00,
532892,MOTILALOFS  ,A ,Q,885.50,909.65,860.60,905.60,905.60,871.75,409,10288,9212593.00,
532893,VTM LTD     ,X ,Q,27.25,28.00,26.70,27.15,27.15,27.10,60,6572,178513.00,
532894,IWIND ENERGY,B ,Q,5.52,5.79,5.25,5.79,5.79,5.52,93,57523,308957.00,
532895,NAGREKA CAP ,B ,Q,38.00,41.50,37.75,41.50,41.50,37.75,23,9049,369567.00,
532896,MAGNUM VENT ,B ,Q,7.50,7.89,7.16,7.16,7.16,7.53,29,17626,129190.00,
532898,POWER GRID  ,A ,Q,198.50,203.50,197.50,201.85,201.85,199.80,1798,415581,83716277.00,
532899,KAVERI SEED ,A ,Q,500.00,519.75,500.00,515.65,515.65,503.70,506,26072,13303466.00,
532900,PAISALO     ,B ,Q,303.00,303.00,298.90,299.00,298.90,299.00,29,294,88221.00,
532902,CONSOL CONST,B ,Q,3.25,3.46,3.13,3.30,3.30,3.40,13,3573,11690.00,
532904,SUPREME INFR,B ,Q,35.15,36.80,33.45,36.65,36.15,35.20,71,13274,451165.00,
532906,MAANALU     ,B ,Q,105.00,111.95,103.00,110.50,111.95,105.05,89,4640,496336.00,
532907,ILFSENGG    ,B ,Q,28.35,28.90,28.00,28.65,28.75,27.30,70,16668,472248.00,
532908,SHARON BIO  ,Z ,Q,4.30,4.44,4.14,4.30,4.30,4.35,36,19958,85666.00,
532914,ARCOTECH LTD,B ,Q,22.10,22.65,21.05,21.25,21.25,22.05,213,59601,1284515.00,
532915,RELIGARE ENT,A ,Q,49.00,49.55,48.70,49.20,49.20,48.95,204,55484,2722716.00,
532916,BARAK VALL  ,T ,Q,20.15,22.00,20.15,22.00,22.00,21.20,2,250,5315.00,
532918,RATHI BARS  ,X ,Q,20.05,21.40,20.05,20.35,20.30,21.10,44,3388,70082.00,
532920,EMPEE DIST  ,B ,Q,20.10,20.50,19.95,20.00,20.00,20.90,38,4692,94075.00,
532921,ADANI PORTS ,A ,Q,375.00,377.55,373.70,375.70,375.40,373.60,725,57116,21464005.00,
532922,EDELWEISS   ,A ,Q,294.55,318.90,294.55,317.80,317.80,298.65,3441,250876,77621358.00,
532923,REN JEWELERY,B ,Q,270.10,303.85,270.00,288.00,288.00,269.90,113,3435,1006407.00,
532924,KOLTEPATIL  ,B ,Q,286.00,296.00,272.15,288.50,288.50,288.85,851,43301,12285436.00,
532925,KAUSHAL INFR,B ,Q,1.78,1.80,1.78,1.78,1.78,1.87,12,5213,9284.00,
532926,JYOTHY LAB  ,B ,Q,405.00,411.70,396.00,404.80,403.50,401.90,291,4303,1737386.00,
532927,ECLERX      ,A ,Q,1276.00,1305.00,1275.00,1300.35,1300.00,1279.85,91,679,879535.00,
532928,TRIL        ,B ,Q,20.20,21.70,20.00,21.35,21.40,20.80,128,39156,825625.00,
532929,BRIGADE     ,B ,Q,229.80,239.50,229.05,233.15,233.15,230.95,81,1809,422772.00,
532930,BGR ENERGY  ,B ,Q,91.55,93.60,91.00,91.90,91.90,91.55,381,19774,1822167.00,
532931,BURNPUR     ,T ,Q,4.70,5.10,4.70,5.05,5.04,4.94,75,38451,191595.00,
532932,MANAKSIA LTD,B ,Q,55.90,57.00,55.90,56.85,57.00,54.00,21,1455,82390.00,
532933,PORWAL AUTO ,X ,Q,46.50,47.00,44.00,45.55,46.55,44.75,85,9943,453208.00,
532934,PPAP        ,B ,Q,513.60,531.80,510.10,517.45,520.00,515.15,163,4228,2201334.00,
532935,ARIES AGRO  ,B ,Q,135.35,150.60,134.75,144.50,146.40,136.95,132,9606,1398564.00,
532937,KUANTUM     ,X ,Q,581.30,638.00,570.00,585.50,585.50,579.40,93,3506,2036980.00,
532938,CAPF        ,A ,Q,544.85,569.00,538.00,561.35,561.35,533.00,2859,116439,64652737.00,
532939,RPOWER      ,A ,Q,34.00,34.30,33.25,34.10,34.10,33.30,1579,778700,26404377.00,
532940,J KUMAR INFR,B ,Q,255.55,267.70,255.55,259.50,261.00,256.10,233,7642,2003042.00,
