SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
515147,HALDYN GLASS,X ,Q,36.80,37.45,36.00,36.10,36.00,37.45,66,9833,359755.00,
516003,DUROPLY     ,X ,Q,87.50,89.95,86.00,89.95,89.95,86.80,16,687,59843.00,
516007,MANGALAM TIM,B ,Q,18.50,18.80,18.10,18.45,18.80,18.95,29,9355,171443.00,
516016,SHREYANS IND,B ,Q,156.50,157.00,151.00,152.30,153.00,154.90,55,2978,455366.00,
516022,STAR PAPER  ,B ,Q,130.50,133.00,127.65,128.25,128.25,131.55,157,5466,705441.00,
516030,YASH PAPERS ,X ,Q,54.00,55.00,50.40,52.80,53.00,54.30,239,41335,2180205.00,
516062,NAT.PLYWOOD ,XT,Q,33.50,35.15,32.05,34.00,34.00,33.50,26,3655,123400.00,
516064,ARROWGREEN  ,T ,Q,78.00,78.00,75.00,76.00,76.00,75.25,15,911,69511.00,
516072,VISHNU CHEM ,B ,Q,143.10,146.35,141.00,141.00,141.00,147.40,28,5658,809650.00,
516078,JUMBO BAG   ,Z ,Q,13.70,14.95,13.70,14.55,14.55,14.27,10,1151,16862.00,
516082,N.R.AGARWAL ,B ,Q,319.90,319.90,310.00,312.45,310.70,320.70,92,3514,1096819.00,
516086,SH.RAJES.PAP,XT,Q,8.01,8.01,7.40,7.41,7.41,7.65,6,2199,16884.00,
516092,3PLAND      ,B ,Q,11.27,11.27,11.27,11.27,11.27,10.74,1,100,1127.00,
516096,SANGAL PAPER,XT,Q,155.00,155.95,149.00,153.85,155.95,151.00,24,334,51088.00,
516106,SH.KARTHIK P,X ,Q,10.54,11.00,9.52,9.81,9.81,10.99,47,14992,147860.00,
516108,S.I.PAPER   ,XT,Q,84.95,84.95,84.00,84.00,84.00,85.00,2,250,21095.00,
517015,VINDHYA TELE,B ,Q,1464.05,1464.05,1431.00,1438.40,1431.00,1467.80,61,302,434606.00,
517035,RUTTONSHA IN,X ,Q,39.70,40.00,38.50,39.80,39.80,40.40,12,1011,39950.00,
517041,ADORWELDING ,B ,Q,340.00,344.05,333.65,335.25,342.00,333.95,36,1033,349601.00,
517059,SALZER ELEC ,B ,Q,123.00,124.00,122.00,122.90,122.60,123.40,19,806,99213.00,
517063,JETINFOTRAN ,X ,Q,32.15,33.95,32.15,32.25,32.25,33.95,5,262,8616.00,
517080,HIGHGROUND  ,B ,Q,7.10,7.55,6.79,7.16,7.55,7.11,155,2240407,15524467.00,
517119,PCS TECH    ,X ,Q,9.80,10.20,9.41,9.49,9.41,9.72,18,2834,28559.00,
517146,USHA MART.LT,B ,Q,38.35,39.80,38.20,38.75,38.75,38.90,402,82939,3243422.00,
517166,SPEL SEMICON,X ,Q,7.49,7.99,7.28,7.52,7.79,7.46,24,2512,19359.00,
517168,SUBROS LTD. ,B ,Q,263.40,263.40,259.60,260.95,260.10,259.40,66,1062,277191.00,
517174,HONEYWELL   ,A ,Q,22080.00,22080.00,21715.00,21826.50,21898.00,22077.55,52,77,1687060.00,
517201,SWITCH.TECH.,XT,Q,52.00,52.50,52.00,52.50,52.50,51.00,2,111,5777.00,
517206,LUMAX IND   ,B ,Q,1870.00,1900.00,1832.00,1851.85,1869.70,1887.75,52,238,440956.00,
517214,SPICEMOBI   ,T ,Q,7.88,7.95,7.88,7.95,7.95,8.29,6,5847,46088.00,
517224,SUJANA INDUS,T ,Q,0.26,0.26,0.26,0.26,0.26,0.25,3,7826,2034.00,
517230,PREM.AU.ELEC,B ,Q,2.72,2.95,2.72,2.72,2.72,2.84,3,432,1198.00,
517236,CALCOM VISIO,X ,Q,29.35,29.90,28.20,29.10,29.10,29.35,25,2845,83504.00,
517238,DYNAVISION  ,XT,Q,49.00,49.00,49.00,49.00,49.00,46.70,3,300,14700.00,
517246,BCC FUBA    ,XT,Q,9.13,9.13,9.13,9.13,9.13,8.70,4,2719,24824.00,
517271,HBL P SYS   ,B ,Q,28.60,28.60,26.30,26.65,26.65,27.60,107,19728,531588.00,
517288,GUJARATPOLY ,X ,Q,25.50,26.80,24.30,24.40,24.40,25.55,43,4106,103255.00,
517300,GUJ.IND.POW.,B ,Q,74.20,74.20,73.00,73.10,73.00,74.25,105,6292,462462.00,
517330,CMI LTD.    ,B ,Q,146.30,150.95,140.10,142.55,140.10,147.90,128,2736,392282.00,
517334,MOTHERSON SS,A ,Q,157.20,159.15,145.90,146.05,146.05,157.15,7503,9640061,1411609032.00,
517344,MINDTECK (I),B ,Q,35.85,38.95,35.85,36.70,37.00,38.70,23,1824,67551.00,
517354,HAVELLSINDIA,A ,Q,765.00,767.90,755.25,757.40,757.05,756.15,1285,43840,33364457.00,
517356,ACI INFOCOM ,X ,Q,0.32,0.32,0.32,0.32,0.32,0.33,13,57460,18387.00,
517370,INCAP LTD.  ,XT,Q,38.70,38.70,36.00,36.20,36.20,36.90,4,851,30774.00,
517372,GUJ.INTRUX  ,X ,Q,83.95,83.95,79.55,79.55,79.55,79.10,2,255,21341.00,
517380,IGARSHI MOT ,B ,Q,380.65,380.65,367.50,371.60,371.60,377.15,89,1826,682677.00,
517385,SYMPHONY    ,A ,Q,1357.90,1357.90,1285.65,1311.90,1317.00,1298.45,182,1117,1458999.00,
517399,VXL INSTRUM.,XT,Q,9.98,9.98,9.98,9.98,9.98,10.50,1,800,7984.00,
517403,SUN SOURCE  ,XT,Q,4.00,4.00,4.00,4.00,4.00,4.19,2,200,800.00,
517415,LEE&NEE SOFT,XT,Q,1.38,1.38,1.30,1.30,1.30,1.32,2,502,652.00,
517417,PATEL AIRTEM,X ,Q,100.50,104.95,100.50,101.55,100.70,102.80,18,963,97825.00,
517421,BFLYGANDHI  ,B ,Q,196.50,201.70,195.00,195.90,196.15,196.05,136,3716,734249.00,
517429,ATHENAGLO   ,XT,Q,45.00,45.20,41.50,44.50,45.20,43.05,29,3911,174453.00,
517437,DUTRON POLY.,XT,Q,139.60,154.20,139.60,140.25,139.60,146.90,12,129,18254.00,
517447,R.S.SOFTWARE,B ,Q,29.25,31.00,29.25,30.15,30.00,29.75,54,6196,186480.00,
517449,MAGNA ELECTR,X ,Q,184.10,186.00,180.25,185.65,186.00,188.10,50,2518,462040.00,
517467,MARSONS     ,Z ,Q,1.00,1.10,1.00,1.10,1.10,1.05,9,2894,3102.00,
517477,ELNET TECH. ,X ,Q,95.00,97.50,92.50,92.50,92.50,97.50,8,168,15996.00,
517481,APTL        ,X ,Q,0.88,0.88,0.88,0.88,0.88,0.84,1,14,12.00,
517494,ACCEL       ,X ,Q,9.48,9.48,9.10,9.18,9.10,9.42,31,10829,99686.00,
517498,WEBELSOLAR  ,B ,Q,30.00,30.25,28.55,29.10,29.20,31.10,146,14280,420716.00,
517500,ROTO PUMPS  ,X ,Q,100.00,102.85,100.00,101.15,102.70,100.60,115,9159,928261.00,
517506,TTK PRESTIGE,A ,Q,7788.80,7965.00,7730.00,7786.45,7786.45,7806.85,349,3287,25866953.00,
517514,DHINDIA     ,X ,Q,23.15,23.15,22.00,22.00,22.00,22.50,22,3216,71902.00,
517518,LEEL        ,B ,Q,20.50,20.95,19.80,19.90,19.90,20.50,163,30684,620757.00,
517522,RAJ GLO WIR ,X ,Q,653.00,663.80,650.00,650.55,663.80,652.50,9,638,415244.00,
517530,SURANATP    ,B ,Q,4.13,4.29,4.10,4.16,4.15,4.40,34,21101,88246.00,
517536,ONWARD TECHN,B ,Q,59.65,62.45,59.45,61.70,61.70,60.15,90,9088,560396.00,
517544,CENTUM ELEC ,B ,Q,435.00,458.00,433.45,449.25,452.65,438.75,48,3486,1555203.00,
517546,ALFA TRANSFO,X ,Q,25.05,25.05,25.05,25.05,25.05,25.50,1,2,50.00,
517548,STARLITE COM,X ,Q,19.70,19.70,19.00,19.10,19.40,19.30,25,2655,51132.00,
517554,NHCFOODS    ,X ,Q,5.21,5.49,5.21,5.49,5.49,5.25,13,22614,118697.00,
517556,PVP VENT LTD,Z ,Q,3.40,3.65,3.37,3.39,3.37,3.54,49,100995,347843.00,
517562,TRIGYN TECH ,B ,Q,76.70,77.20,74.25,74.45,74.45,76.70,90,7333,559361.00,
517569,KEI INDUST. ,A ,Q,392.45,406.65,392.35,403.00,403.00,392.45,413,11282,4504136.00,
517571,IMPPOWERS   ,B ,Q,42.00,44.50,42.00,44.00,44.00,42.00,27,15633,668792.00,
518011,KEERTHI     ,XT,Q,73.00,73.00,69.35,69.50,69.50,73.00,14,589,41040.00,
518029,GUJ.SIDH.CEM,B ,Q,22.65,22.65,21.55,21.60,21.60,21.85,32,1833,39850.00,
518075,SURAJ PRODUC,Z ,Q,16.80,18.30,16.80,18.30,18.30,17.45,5,246,4313.00,
518091,ANJANI PORTL,B ,Q,125.00,125.00,125.00,125.00,125.00,125.10,7,107,13375.00,
519003,MODINATURAL ,X ,Q,66.90,68.25,66.90,68.25,68.25,65.00,11,1861,126860.00,
519091,TASTY BITE  ,B ,Q,8307.75,8549.85,8299.40,8468.80,8489.00,8398.05,7,19,159632.00,
519097,RITESH INTER,XT,Q,6.95,6.95,6.93,6.93,6.93,7.29,4,861,5970.00,
519105,AVT NATURAL ,B ,Q,28.00,29.00,27.10,27.25,27.60,28.25,71,7407,205825.00,
519126,HIND.FOODS  ,X ,Q,409.45,409.45,401.40,404.40,403.80,404.05,47,2148,870680.00,
519136,NAHAR INDUST,B ,Q,44.40,46.00,42.20,43.80,44.45,41.70,41,4962,220034.00,
519156,VADILAL IND ,B ,Q,582.20,597.50,573.95,577.15,594.00,579.50,276,2869,1679478.00,
519183,ADF FOODS LT,B ,Q,248.80,248.80,242.00,244.60,246.75,250.15,76,1274,312271.00,
519214,WILLIAM.FIN.,XT,Q,18.20,18.20,18.10,18.20,18.20,18.90,5,879,15946.00,
519216,AJANTA SOYA ,X ,Q,22.80,22.80,21.00,21.15,21.00,22.10,29,11106,235150.00,
519224,WILLIAM.MAGO,B ,Q,50.50,50.50,50.20,50.20,50.20,51.55,29,2144,107688.00,
519238,SAPTARISHI A,ZP,Q,8.00,8.00,8.00,8.00,8.00,7.70,1,100,800.00,
519248,JVL AGRO    ,Z ,Q,3.00,3.05,2.82,3.05,3.05,2.96,51,135503,407841.00,
519260,SANWARIA    ,B ,Q,9.33,9.33,7.80,9.10,9.05,9.42,262,200185,1798477.00,
519262,PRIMA AGRO L,XT,Q,14.25,14.25,14.25,14.25,14.25,15.00,1,3,42.00,
519287,MODERN DAIRI,XT,Q,5.15,5.69,5.15,5.68,5.68,5.42,11,1226,6571.00,
519295,BAMBINO AGRO,X ,Q,198.10,198.10,182.35,184.00,184.00,181.85,12,359,66283.00,
519307,VIKAS WSP   ,X ,Q,17.45,17.46,16.65,17.46,17.46,15.88,3494,3692885,63892935.00,
519319,AASHEE      ,XT,Q,4.29,4.29,4.29,4.29,4.29,4.09,1,1,4.00,
519359,POONA DAL   ,X ,Q,27.65,27.80,26.25,27.00,27.00,27.80,6,211,5778.00,
519383,ANIK INDS   ,B ,Q,16.60,16.60,16.10,16.10,16.10,16.70,4,202,3252.00,
519413,DATIWARE    ,P ,Q,16.40,16.40,16.40,16.40,16.40,16.60,1,500,8200.00,
519421,KSE LIMITED ,XT,Q,1640.00,1640.00,1590.00,1590.00,1590.00,1606.80,73,2177,3518520.00,
519455,NARBADA     ,X ,Q,50.40,55.00,49.90,55.00,55.00,52.50,41,21526,1091808.00,
519457,VIRAT CRANE ,X ,Q,31.00,31.00,30.00,30.00,30.00,31.05,16,1477,44739.00,
519475,CHORDIA FOOD,XT,Q,153.00,159.00,150.00,150.00,150.00,153.00,10,590,90047.00,
519477,CIANAGRO    ,P ,Q,43.25,44.95,41.10,43.40,43.40,43.25,7,1100,48225.00,
519483,TAI INDUST. ,XT,Q,9.25,9.25,9.25,9.25,9.25,9.70,1,10,92.00,
519491,OCEAN AGRO  ,X ,Q,18.10,18.10,18.10,18.10,18.10,19.00,1,100,1810.00,
519494,N K INDUST. ,B ,Q,43.65,43.90,42.00,43.70,43.90,42.60,7,445,19445.00,
519506,NCC BLUE WAT,P ,Q,8.19,8.19,8.19,8.19,8.19,8.35,1,100,819.00,
519532,ASIAN TEA   ,X ,Q,7.96,7.96,7.30,7.31,7.31,7.59,7,290,2148.00,
519552,HERITGFOOD  ,A ,Q,532.00,536.50,530.00,534.15,534.10,532.95,268,4706,2512967.00,
519560,NEHA INTER. ,X ,Q,3.97,3.97,3.76,3.76,3.76,3.82,11,5181,20426.00,
519566,SIMRAN FARMS,X ,Q,70.25,73.00,69.80,70.25,71.00,72.60,43,8962,632908.00,
519588,DFM FOODS   ,B ,Q,232.00,232.00,225.00,225.00,225.00,232.85,13,195,44595.00,
519600,CCL PRODUCTS,A ,Q,286.80,286.80,281.50,282.50,281.70,286.15,82,2246,636785.00,
519602,KELLTONTEC  ,T ,Q,41.00,41.35,39.00,39.35,40.40,39.40,222,89011,3616689.00,
519612,MAHAAN FOODS,X ,Q,20.65,20.65,19.70,19.70,19.70,20.70,5,328,6467.00,
520008,RICO AUTO   ,B ,Q,63.80,64.00,61.85,62.15,62.20,63.35,384,57728,3639421.00,
520021,OMAX AUTOS. ,B ,Q,88.65,88.65,84.15,84.30,84.50,86.50,23,1432,120914.00,
520043,MUNJAL SHOWA,B ,Q,166.25,166.50,163.15,164.25,164.40,167.70,41,3389,561419.00,
520051,JAMNA AUTO  ,A ,Q,60.20,60.95,58.70,58.85,58.85,60.15,678,98330,5853710.00,
520056,SUNDAR.CLAY ,A ,Q,2900.00,2923.00,2803.00,2836.70,2860.00,2917.20,50,173,492367.00,
520057,JTEKTINDIA  ,B ,Q,109.00,110.35,102.80,106.90,106.70,108.65,263,27697,2909612.00,
520059,MUNAUTO     ,B ,Q,54.40,55.00,53.50,53.95,54.35,54.35,66,4450,240001.00,
520066,JAYBH.MARUTI,B ,Q,267.40,271.00,259.00,261.65,261.65,263.20,205,6675,1756209.00,
520073,RACLGEAR    ,X ,Q,69.00,69.00,68.00,68.20,68.00,69.00,29,4868,333220.00,
520075,SAMKRG PIST.,X ,Q,175.00,181.80,171.10,173.25,171.75,177.20,58,2368,413215.00,
520086,SICAL LOG   ,B ,Q,148.55,151.40,146.00,146.20,146.00,150.70,78,19425,2890952.00,
520111,RATNAMNI MET,B ,Q,900.00,907.95,873.00,880.50,873.00,901.55,25,24233,21809463.00,
520113,VESUVIUS IND,B ,Q,1198.00,1198.00,1170.00,1183.00,1176.00,1176.25,26,96,113735.00,
520119,AUTOMOTIVE S,B ,Q,57.85,57.85,52.00,52.45,55.30,53.05,17,757,39930.00,
520121,ARCEE INDUST,XT,Q,1.82,1.82,1.80,1.82,1.82,1.74,4,849,1539.00,
520123,ABC INDIA   ,X ,Q,56.85,56.85,53.00,53.05,53.00,56.95,16,370,19894.00,
520127,BALURGHAT TE,X ,Q,4.28,4.28,4.28,4.28,4.28,4.50,1,700,2996.00,
520139,JAGSON AIRLI,XT,Q,0.72,0.76,0.72,0.76,0.76,0.75,3,1113,841.00,
520141,SIBAR AUTO  ,X ,Q,29.80,29.80,28.20,28.20,28.20,29.65,5,40,1132.00,
520151,SHREY SH LOG,B ,Q,216.00,223.00,208.00,209.80,208.15,221.00,39,1202,253590.00,
520155,STARLOG     ,X ,Q,16.80,16.80,15.50,15.50,15.50,16.00,2,20,311.00,
521016,INDO COUNT  ,B ,Q,53.50,54.85,51.30,51.50,51.40,53.45,225,19084,996975.00,
521018,MARAL OVERS ,B ,Q,26.65,27.00,26.45,26.70,27.00,27.95,13,736,19651.00,
521034,SOMA TEXTILE,T ,Q,5.44,5.44,5.28,5.28,5.28,5.19,12,20201,109861.00,
521062,OCTAVE      ,X ,Q,0.71,0.77,0.71,0.77,0.77,0.74,4,1161,829.00,
521064,TRIDENT     ,A ,Q,67.00,68.00,66.50,66.80,67.00,67.50,403,42541,2860623.00,
521068,HISAR SPIN. ,P ,Q,16.25,16.25,16.25,16.25,16.25,17.10,1,200,3250.00,
521070,ALOK INDS.  ,T ,Q,5.91,5.91,5.36,5.72,5.72,5.63,5743,11956083,68453365.00,
521080,PASARI SPIN ,XT,Q,4.60,4.60,4.18,4.18,4.18,4.39,2,150,648.00,
521082,SPENTEX INDS,T ,Q,1.70,1.78,1.62,1.74,1.74,1.70,33,10503,17929.00,
521097,AMARJOTHI SP,X ,Q,90.50,91.95,86.00,87.25,87.25,90.70,81,6443,570103.00,
521105,OLYMPIA IND.,X ,Q,24.50,25.20,24.00,25.20,25.20,24.00,5,1351,33045.00,
521109,NAGREEKA EXP,B ,Q,25.20,25.20,22.00,23.10,23.10,22.60,6,412,9618.00,
521113,SUDITI IND. ,X ,Q,27.80,28.50,27.40,27.55,27.45,28.00,24,7598,209498.00,
521141,ADITYA SPIN.,XT,Q,4.00,4.30,4.00,4.00,4.00,4.10,9,991,3974.00,
521149,PRIME URBAN ,X ,Q,10.25,10.50,9.74,10.23,9.75,10.25,7,741,7467.00,
521163,ZODIAC CLOTH,B ,Q,195.00,198.00,192.00,192.10,198.00,198.90,13,209,40154.00,
521167,FRONT BUSS  ,XT,Q,6.15,6.15,6.15,6.15,6.15,6.47,1,50,307.00,
521180,SUPER SPIN. ,B ,Q,6.76,6.76,6.50,6.54,6.70,6.80,13,2618,17121.00,
521194,SIL INVEST  ,B ,Q,182.25,184.95,173.45,178.05,175.50,187.85,28,2770,498603.00,
521200,SURYLAK.COTT,B ,Q,31.60,32.00,31.60,31.75,31.75,31.95,10,2746,87059.00,
521206,SAMTEX FASH.,XT,Q,1.60,1.60,1.52,1.60,1.60,1.60,30,26265,40935.00,
521220,DAMOINDUS   ,B ,Q,47.00,47.00,42.00,43.30,43.25,43.00,38,7423,314433.00,
521226,UNI ROYAL IN,X ,Q,10.10,10.13,9.60,9.60,9.60,9.65,6,956,9550.00,
521240,SAMBANDAM SP,X ,Q,92.05,96.00,92.05,96.00,96.00,96.00,4,205,19285.00,
521248,KITEX GARMEN,B ,Q,106.60,106.60,102.00,103.55,103.55,105.00,164,7631,800707.00,
522001,CRANEX LTD. ,X ,Q,14.90,15.30,14.60,14.60,14.60,15.30,4,255,3790.00,
522004,BATLIBOI LTD,X ,Q,15.39,15.40,14.40,15.39,15.39,15.29,38,12068,178461.00,
522005,AUSTIN ENGG.,X ,Q,58.00,60.95,58.00,59.05,59.05,60.00,8,200,11763.00,
522014,UNITED DRILL,X ,Q,113.00,113.30,111.00,111.55,111.00,113.50,22,1803,203015.00,
522017,FLUIDOMAT   ,X ,Q,115.00,118.95,112.00,112.45,112.30,115.75,28,584,65858.00,
522029,WINDSOR MACH,B ,Q,66.00,68.45,65.20,66.50,66.50,66.20,186,94710,6273074.00,
522034,SHANTHI GEAR,B ,Q,128.10,132.10,128.05,131.50,131.50,128.55,54,1317,170656.00,
522064,HONDA SIEL  ,B ,Q,1164.90,1164.95,1133.00,1137.05,1135.10,1164.55,41,280,321100.00,
522073,HITECHGEAR  ,B ,Q,292.00,301.00,285.60,285.95,285.95,291.30,26,666,190860.00,
522074,ELGI EQUIP  ,A ,Q,237.75,243.75,237.75,240.25,240.25,240.60,17,268,64320.00,
522101,KILBURN ENGG,X ,Q,44.00,45.00,42.75,42.75,42.75,42.35,16,1117,49121.00,
522105,BIRLA PRETEC,X ,Q,16.65,16.70,16.01,16.32,16.36,16.25,238,53618,880425.00,
522108,YUKEN INDIA ,X ,Q,604.50,604.50,596.00,599.55,599.55,604.10,87,85750,51412443.00,
522113,TIMKEN (I)  ,B ,Q,579.95,580.00,571.00,574.35,580.00,579.60,70,824,473256.00,
522122,VOITH PAPER ,X ,Q,815.00,815.00,802.00,807.00,807.00,805.50,16,199,160110.00,
522134,ARTSON ENG  ,X ,Q,38.85,40.00,38.00,40.00,40.00,38.85,40,8629,342758.00,
522152,SOLITAIR MC ,X ,Q,33.00,35.50,33.00,33.55,33.50,34.70,12,706,23973.00,
522163,DIAMONPOWER ,Z ,Q,1.80,1.80,1.80,1.80,1.80,1.72,23,19194,34549.00,
522165,INDSIL HYD  ,X ,Q,64.50,64.50,62.65,62.90,63.50,64.50,62,11291,717819.00,
522183,ITL INDUSTRS,X ,Q,158.05,163.45,158.05,160.00,160.00,160.10,3,130,20849.00,
522195,FRONTIER SPR,X ,Q,216.70,216.70,202.10,204.30,203.60,208.00,84,2690,555564.00,
522205,PRAJ IND.LTD,B ,Q,155.00,156.00,150.00,151.40,151.40,154.65,1811,162622,24862228.00,
522207,RASANDIK ENG,X ,Q,114.65,114.65,112.50,114.15,112.50,125.30,5,150,17172.00,
522209,YOGI SUNGWON,XT,Q,2.62,2.86,2.62,2.86,2.86,2.75,3,2502,6555.00,
522215,SWISS GLASS ,X ,Q,179.40,192.40,179.40,185.50,185.00,185.00,72,3386,639311.00,
522217,GUJ APOIND  ,B ,Q,153.30,154.00,150.10,151.85,151.80,156.20,18,1616,244729.00,
522229,TANEJA AERO.,X ,Q,35.40,38.00,34.30,36.25,36.25,35.40,126,19755,729126.00,
522231,CONART ENG. ,X ,Q,27.55,27.55,27.55,27.55,27.55,27.95,1,11,303.00,
522241,M.M.FORGINGS,B ,Q,562.50,565.00,548.00,558.95,552.10,562.35,33,175,97105.00,
522249,MAYUR UNIQ. ,B ,Q,362.95,362.95,350.25,354.90,355.00,353.75,44,454,161060.00,
522251,CENLUB INDUS,X ,Q,66.20,69.85,66.20,68.00,69.75,69.45,20,1563,105476.00,
522257,RAJOO ENGIN.,X ,Q,30.50,30.80,29.90,30.00,30.00,30.10,343,374779,11293337.00,
522261,DOLPHIN OFF.,B ,Q,50.30,52.20,48.40,48.50,48.40,50.00,86,7497,371710.00,
522263,JMC PROJECTS,B ,Q,115.20,116.00,110.00,112.20,112.20,112.40,44,1056,120178.00,
522267,VEEJAY LAKSH,X ,Q,42.00,42.00,41.75,41.75,41.75,42.40,4,200,8387.00,
522275,GET&D       ,A ,Q,275.70,275.70,270.00,270.25,270.25,275.65,153,2945,799891.00,
522281,RAM RAT.WIRE,X ,Q,102.00,106.00,101.00,103.10,103.10,105.50,33,1720,178085.00,
522285,JAY NECO IND,T ,Q,5.74,5.74,5.74,5.74,5.74,5.47,4,1252,7186.00,
522287,KALPA.POWER ,A ,Q,439.00,448.85,428.10,444.85,445.00,438.90,197,2058,903639.00,
522292,CHANDNI TE  ,X ,Q,34.50,34.50,34.50,34.50,34.50,34.90,1,10,345.00,
522294,T & I GLOBAL,X ,Q,81.00,83.00,80.30,81.90,83.00,81.00,22,2074,169469.00,
522295,CONTROL PRNT,B ,Q,268.55,271.05,267.10,271.05,271.05,268.55,14,21959,5897211.00,
523007,ANSAL BUILD.,X ,Q,45.00,45.70,44.00,44.00,44.00,47.00,15,437,19593.00,
523011,WEIZMANN LTD,B ,Q,39.85,40.00,39.85,40.00,40.00,39.50,2,51,2039.00,
523019,B.N.RATHI SE,X ,Q,25.00,25.00,23.20,23.35,23.35,23.05,21,5360,133450.00,
523021,RISHITECH   ,X ,Q,43.75,43.95,40.25,40.60,40.60,43.00,32,2803,117854.00,
523023,SINCLAIR HOT,X ,Q,337.00,344.00,336.90,337.00,337.00,335.10,26,315,106952.00,
523025,SAFARI IND. ,B ,Q,730.00,740.10,721.00,730.90,731.00,733.80,173,4460,3255813.00,
523062,JJ FINANCE  ,XT,Q,16.00,16.00,16.00,16.00,16.00,16.00,2,751,12016.00,
523100,COSMO FERR. ,X ,Q,15.35,15.35,15.35,15.35,15.35,16.00,1,100,1535.00,
523116,SANCO TRANS ,X ,Q,218.00,220.00,211.00,211.05,211.00,219.00,12,758,166551.00,
523120,ADOR MULTI. ,X ,Q,33.25,33.25,33.25,33.25,33.25,33.25,4,70,2327.00,
523127,EIH ASSO.HOT,B ,Q,386.10,398.00,377.50,378.75,378.75,386.05,22,310,118733.00,
523144,MEDI CAPS   ,X ,Q,13.52,15.37,13.52,14.42,15.34,13.94,38,7824,110009.00,
523160,MORGAN CRU  ,X ,Q,1425.00,1448.00,1402.00,1445.90,1445.90,1428.05,18,206,294337.00,
523204,ABAN OFFSHO ,T ,Q,62.90,62.95,60.00,60.65,60.50,62.75,285,33825,2069128.00,
523207,KOKUYOCMLN  ,B ,Q,99.95,100.90,97.70,98.35,99.00,98.90,53,4585,453116.00,
523222,SRM ENERGY  ,XT,Q,3.80,3.80,3.80,3.80,3.80,4.00,4,4,15.00,
523229,BHARAT SEATS,X ,Q,88.10,90.50,88.10,89.50,89.45,90.15,119,6790,608088.00,
523248,MACHINO PLAS,X ,Q,132.25,135.00,120.00,128.90,129.00,134.95,23,1762,220662.00,
523260,PEARL POLYME,B ,Q,15.28,15.28,13.80,14.96,15.00,14.56,13,560,7932.00,
523261,VENKEY'S (I),A ,Q,2258.90,2340.00,2233.00,2272.85,2272.85,2236.40,1545,11832,27080887.00,
523269,ADVANI HOTEL,B ,Q,67.50,70.00,67.50,69.55,70.00,67.50,16,498,34089.00,
523277,G.V.FILMS   ,X ,Q,0.47,0.50,0.45,0.47,0.49,0.49,60,195686,91041.00,
523283,SUPER HOUSE ,B ,Q,119.90,123.00,116.15,117.60,117.60,120.90,68,4129,491730.00,
523289,RAMA VISION ,X ,Q,6.00,6.00,6.00,6.00,6.00,6.10,2,200,1200.00,
523301,TCPL PACK   ,B ,Q,389.00,389.00,376.05,378.00,378.00,388.60,42,1741,663055.00,
523319,BALMER LAWRI,B ,Q,190.20,191.00,189.00,189.20,189.00,189.85,89,3513,667194.00,
523323,KOVAI MEDI. ,X ,Q,794.00,800.00,765.05,780.00,780.00,777.65,35,1376,1087661.00,
523329,ELDECO HOUS.,X ,Q,1512.05,1526.05,1512.05,1525.10,1525.00,1551.10,13,361,550505.00,
523367,DCMSHRIRAM  ,A ,Q,416.50,419.00,405.25,412.15,411.10,417.20,785,11464,4733374.00,
523369,DCM SHR.IND ,X ,Q,182.55,189.80,182.00,182.40,182.00,183.70,162,3808,701192.00,
523371,MAWANA SUGAR,B ,Q,45.30,45.80,44.05,44.35,44.35,45.40,83,7445,334792.00,
523384,MAH.RAS.APEX,T ,Q,115.00,115.00,114.05,114.05,114.05,119.00,4,370,42531.00,
523385,NILKAMAL L  ,A ,Q,1405.45,1446.85,1402.20,1415.40,1418.00,1418.45,170,1370,1954989.00,
523391,NAHAR POLY  ,B ,Q,38.00,39.00,36.75,38.15,38.75,38.05,17,2777,105721.00,
523395,3M INDIA LTD,A ,Q,24399.95,24399.95,23304.65,23525.85,23500.00,23461.70,82,332,7831936.00,
523398,JCHAC       ,B ,Q,1915.00,1919.55,1831.00,1873.90,1863.00,1897.45,87,533,997031.00,
523405,JM FINANCIAL,A ,Q,93.00,93.30,89.30,89.70,89.70,93.00,790,67867,6168300.00,
523411,ADCINDIA    ,X ,Q,226.00,231.80,217.00,224.80,219.20,223.90,24,3622,813015.00,
523419,TAMIL.TELE. ,T ,Q,1.20,1.20,1.16,1.16,1.16,1.21,5,981,1145.00,
523445,REL INDL INF,B ,Q,332.95,333.35,319.25,320.90,320.90,330.50,774,33835,10987526.00,
523449,SHARP INDIA ,XT,Q,29.00,30.00,27.50,29.00,28.00,28.90,13,5552,154620.00,
523457,LINDEINDIA  ,A ,Q,490.00,507.00,490.00,495.25,495.25,486.45,461,8609,4290493.00,
523465,IND.BANK HSG,B ,Q,34.00,34.00,34.00,34.00,34.00,34.90,1,25,850.00,
523467,JAIMATA GLAS,XT,Q,0.39,0.39,0.37,0.37,0.37,0.38,26,42038,15686.00,
523475,LOTUS CHOC  ,X ,Q,21.85,21.85,19.25,21.55,21.55,20.65,22,1806,38085.00,
523489,CMM HOSPITAL,X ,Q,10.90,11.81,10.76,11.81,11.81,11.25,11,3900,43965.00,
523523,RAINBOW PAP.,T ,Q,1.20,1.20,1.20,1.20,1.20,1.15,5,21002,25202.00,
