SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
519602,KELLTONTEC  ,T ,Q,37.05,37.80,37.00,37.00,37.00,37.55,45,8703,323521.00,
519612,MAHAAN FOODS,X ,Q,21.80,21.80,21.75,21.75,21.75,21.45,6,470,10223.00,
520008,RICO AUTO   ,B ,Q,66.65,66.95,65.20,65.70,65.70,66.15,154,15248,1004823.00,
520021,OMAX AUTOS. ,B ,Q,92.00,92.00,86.00,86.25,86.25,88.00,17,1251,109296.00,
520043,MUNJAL SHOWA,B ,Q,177.70,178.60,176.50,176.55,176.55,176.50,19,1638,290107.00,
520051,JAMNA AUTO  ,A ,Q,61.75,64.00,61.35,63.45,63.45,61.65,511,83496,5245316.00,
520056,SUNDAR.CLAY ,A ,Q,3190.50,3190.50,3074.00,3189.00,3189.00,3219.95,38,55,173994.00,
520057,JTEKTINDIA  ,B ,Q,111.30,113.85,107.30,109.35,109.35,111.80,155,12225,1351364.00,
520059,MUNAUTO     ,B ,Q,56.55,56.55,55.50,55.85,55.85,55.95,70,7532,421223.00,
520066,JAYBH.MARUTI,B ,Q,303.05,303.05,290.05,291.95,290.10,301.50,129,2882,843550.00,
520073,RACLGEAR    ,X ,Q,70.70,73.55,70.70,71.80,72.20,73.65,77,9265,669210.00,
520075,SAMKRG PIST.,X ,Q,193.65,196.95,185.00,186.85,185.00,190.40,38,2716,511466.00,
520086,SICAL LOG   ,B ,Q,144.90,157.00,144.85,155.15,157.00,147.55,112,9144,1414853.00,
520111,RATNAMNI MET,B ,Q,886.05,890.00,875.00,886.05,875.00,891.10,14,77,68224.00,
520113,VESUVIUS IND,B ,Q,1245.00,1245.00,1204.55,1204.55,1206.95,1200.25,8,1337,1614830.00,
520119,AUTOMOTIVE S,B ,Q,54.05,55.75,54.05,55.75,55.75,54.90,2,101,5460.00,
520121,ARCEE INDUST,XT,Q,1.74,1.74,1.74,1.74,1.74,1.66,2,4700,8178.00,
520123,ABC INDIA   ,X ,Q,55.00,55.00,54.00,54.00,54.00,56.75,5,278,15054.00,
520127,BALURGHAT TE,X ,Q,5.05,5.05,4.75,4.75,4.75,5.00,4,915,4425.00,
520139,JAGSON AIRLI,XT,Q,0.80,0.80,0.80,0.80,0.80,0.80,1,10,8.00,
520141,SIBAR AUTO  ,X ,Q,29.90,29.90,27.10,28.75,28.95,28.50,24,788,21566.00,
520155,STARLOG     ,X ,Q,17.25,17.25,17.25,17.25,17.25,17.25,3,18,310.00,
521016,INDO COUNT  ,B ,Q,59.00,63.55,59.00,63.55,63.55,57.80,673,113730,7146375.00,
521018,MARAL OVERS ,B ,Q,28.50,28.50,27.05,27.80,27.80,27.70,20,3029,84745.00,
521034,SOMA TEXTILE,T ,Q,5.09,5.34,5.00,5.00,5.00,5.09,9,1441,7571.00,
521064,TRIDENT     ,A ,Q,71.50,72.55,70.05,70.65,70.65,69.20,2047,235896,16841844.00,
521068,HISAR SPIN. ,P ,Q,17.10,17.10,17.10,17.10,17.10,17.20,1,900,15390.00,
521070,ALOK INDS.  ,T ,Q,4.65,4.65,4.65,4.65,4.65,4.43,173,83730,389344.00,
521080,PASARI SPIN ,XT,Q,4.40,4.40,4.40,4.40,4.40,4.41,2,50,220.00,
521082,SPENTEX INDS,T ,Q,1.33,1.47,1.33,1.47,1.47,1.40,39,20412,27633.00,
521097,AMARJOTHI SP,X ,Q,92.50,93.00,90.70,92.50,92.70,92.20,32,2131,196292.00,
521105,OLYMPIA IND.,X ,Q,25.60,26.85,25.60,25.60,25.60,25.60,7,3040,78644.00,
521113,SUDITI IND. ,X ,Q,27.30,28.00,26.00,27.40,27.15,28.95,55,32133,881503.00,
521131,SBFL        ,X ,Q,6.00,6.15,6.00,6.15,6.15,6.24,5,732,4452.00,
521141,ADITYA SPIN.,XT,Q,4.60,4.60,4.40,4.40,4.40,4.62,11,1064,4725.00,
521149,PRIME URBAN ,X ,Q,9.98,10.49,9.98,10.48,10.48,10.50,9,375,3747.00,
521163,ZODIAC CLOTH,B ,Q,197.00,197.85,183.25,187.10,188.50,195.10,57,1305,248683.00,
521180,SUPER SPIN. ,B ,Q,7.05,7.59,7.05,7.59,7.59,6.90,85,58777,441732.00,
521182,SEASONS FUR.,XT,Q,2.66,2.66,2.66,2.66,2.66,2.80,1,100,266.00,
521188,UNITED TEXT.,XT,Q,7.56,7.56,7.56,7.56,7.56,7.20,1,13,98.00,
521194,SIL INVEST  ,B ,Q,200.00,200.00,186.25,191.00,191.00,186.75,12,619,117416.00,
521206,SAMTEX FASH.,XT,Q,1.76,1.76,1.60,1.69,1.69,1.68,15,12081,20004.00,
521216,DHAN ROTO SP,X ,Q,29.75,31.00,29.75,29.75,29.75,29.75,6,655,19492.00,
521220,DAMOINDUS   ,B ,Q,41.15,41.60,41.15,41.60,41.60,41.45,4,220,9106.00,
521222,SANBLUE     ,X ,Q,6.90,6.90,6.90,6.90,6.90,7.26,2,16,110.00,
521226,UNI ROYAL IN,X ,Q,11.05,11.05,11.05,11.05,11.05,10.86,4,1819,20099.00,
521240,SAMBANDAM SP,X ,Q,99.75,102.40,99.75,102.30,102.30,97.20,5,242,24238.00,
521242,KANDAGIRI SP,X ,Q,24.25,24.25,24.25,24.25,24.25,25.40,1,50,1212.00,
521248,KITEX GARMEN,B ,Q,107.40,107.40,104.00,104.85,104.00,106.65,244,13528,1423086.00,
522004,BATLIBOI LTD,X ,Q,15.50,15.85,15.25,15.84,15.84,15.85,13,3900,60427.00,
522005,AUSTIN ENGG.,X ,Q,60.00,60.00,59.00,60.00,60.00,62.00,7,1055,62846.00,
522014,UNITED DRILL,X ,Q,121.00,122.00,118.10,121.50,121.50,122.30,29,1176,141764.00,
522017,FLUIDOMAT   ,X ,Q,113.10,118.80,113.10,115.70,118.80,112.70,14,760,87318.00,
522029,WINDSOR MACH,B ,Q,66.10,68.95,65.30,65.95,65.40,66.10,241,75356,4991192.00,
522034,SHANTHI GEAR,B ,Q,129.60,129.60,128.00,128.45,128.45,127.05,26,1737,223699.00,
522064,HONDA SIEL  ,B ,Q,1089.00,1100.00,1076.25,1097.15,1098.80,1095.45,34,288,313946.00,
522073,HITECHGEAR  ,B ,Q,323.00,330.90,323.00,330.30,330.30,327.55,7,2002,654497.00,
522074,ELGI EQUIP  ,A ,Q,250.80,250.80,242.05,244.55,244.95,249.75,91,3475,856860.00,
522101,KILBURN ENGG,X ,Q,43.95,44.60,43.55,44.30,44.40,43.50,25,1199,52900.00,
522105,BIRLA PRETEC,X ,Q,16.80,17.50,16.00,16.57,16.75,16.87,239,33168,555016.00,
522108,YUKEN INDIA ,X ,Q,587.85,596.00,578.30,591.95,591.95,576.40,114,4802,2830205.00,
522113,TIMKEN (I)  ,B ,Q,581.05,585.95,574.05,575.25,574.10,576.85,62,272,157333.00,
522122,VOITH PAPER ,X ,Q,844.00,844.00,840.00,840.00,840.00,834.15,2,15,12620.00,
522134,ARTSON ENG  ,X ,Q,49.00,49.70,45.00,45.75,45.75,46.20,28,3099,142439.00,
522152,SOLITAIR MC ,X ,Q,35.00,39.00,35.00,39.00,39.00,36.00,6,754,28886.00,
522163,DIAMONPOWER ,Z ,Q,1.44,1.44,1.44,1.44,1.44,1.38,13,4300,6192.00,
522165,INDSIL HYD  ,X ,Q,68.30,68.30,64.00,65.05,65.40,65.55,45,3807,245880.00,
522195,FRONTIER SPR,X ,Q,214.75,227.70,214.75,219.95,219.95,210.70,825,75148,16590094.00,
522205,PRAJ IND.LTD,B ,Q,156.30,161.40,156.00,157.65,157.65,155.75,3573,339167,53856828.00,
522207,RASANDIK ENG,X ,Q,115.25,123.40,115.25,115.45,115.40,118.65,5,250,29638.00,
522209,YOGI SUNGWON,XT,Q,2.66,2.66,2.66,2.66,2.66,2.79,2,2000,5320.00,
522215,SWISS GLASS ,X ,Q,189.70,190.95,185.10,186.20,185.10,188.00,36,3239,614867.00,
522217,GUJ APOIND  ,B ,Q,158.00,160.00,158.00,159.95,160.00,159.85,3,15,2389.00,
522229,TANEJA AERO.,X ,Q,30.55,31.25,30.20,30.30,30.30,30.75,15,2602,79959.00,
522231,CONART ENG. ,X ,Q,28.35,29.00,27.90,28.00,28.00,28.00,14,582,16332.00,
522237,SHIVAGRICO  ,XT,Q,5.99,5.99,5.99,5.99,5.99,5.71,8,5000,29950.00,
522241,M.M.FORGINGS,B ,Q,571.55,576.25,564.35,565.70,566.10,576.35,35,357,202469.00,
522245,IYKOT HITEC ,Z ,Q,6.00,6.00,6.00,6.00,6.00,6.00,2,200,1200.00,
522249,MAYUR UNIQ. ,B ,Q,364.95,365.00,359.00,362.25,361.50,360.80,70,4897,1769884.00,
522251,CENLUB INDUS,X ,Q,70.00,70.00,65.75,69.75,70.00,69.30,11,1327,92777.00,
522257,RAJOO ENGIN.,X ,Q,33.20,33.70,30.65,30.90,30.90,32.25,682,260990,8200583.00,
522261,DOLPHIN OFF.,B ,Q,51.15,51.45,49.25,49.40,49.40,51.15,148,12861,640868.00,
522263,JMC PROJECTS,B ,Q,117.00,117.00,114.50,115.30,115.30,116.85,56,2033,235827.00,
522267,VEEJAY LAKSH,X ,Q,40.50,41.25,40.00,41.25,41.25,42.00,5,526,21303.00,
522273,AHMED.STEEL ,Z ,Q,16.65,16.65,16.65,16.65,16.65,17.50,1,100,1665.00,
522275,GET&D       ,A ,Q,298.80,304.00,295.00,297.85,297.00,293.05,263,7351,2194739.00,
522281,RAM RAT.WIRE,X ,Q,108.50,108.50,103.05,107.10,107.10,106.80,46,2630,280165.00,
522285,JAY NECO IND,T ,Q,6.18,6.18,5.80,5.89,5.89,5.96,41,31994,191230.00,
522287,KALPA.POWER ,A ,Q,443.60,449.60,437.00,445.30,444.25,437.85,1439,18630,8221557.00,
522292,CHANDNI TE  ,X ,Q,34.50,34.90,33.50,34.45,34.90,34.50,9,450,15270.00,
522294,T & I GLOBAL,X ,Q,82.00,82.00,79.30,80.70,81.00,81.50,31,3784,304857.00,
522295,CONTROL PRNT,B ,Q,281.70,298.00,280.05,295.70,280.05,284.75,24,117,33682.00,
522650,BEMCO HYDRAU,X ,Q,96.30,96.30,96.30,96.30,96.30,100.00,1,2,192.00,
523007,ANSAL BUILD.,X ,Q,46.40,47.00,46.05,46.50,46.50,49.10,20,487,22615.00,
523011,WEIZMANN LTD,B ,Q,43.00,43.00,42.30,42.50,42.30,44.15,5,292,12413.00,
523019,B.N.RATHI SE,X ,Q,24.00,24.75,22.75,22.95,22.75,22.80,42,6246,145988.00,
523021,RISHITECH   ,X ,Q,48.90,49.50,48.85,49.05,49.00,53.40,5,860,42235.00,
523023,SINCLAIR HOT,X ,Q,359.95,363.95,353.00,353.80,355.00,353.95,79,2793,1000940.00,
523025,SAFARI IND. ,B ,Q,759.00,759.00,730.00,745.85,746.95,743.75,154,1477,1100283.00,
523054,BIN.TEX.PR(P,XT,Q,455.00,455.00,455.00,455.00,455.00,477.65,1,1,455.00,
523062,JJ FINANCE  ,XT,Q,16.00,16.20,16.00,16.20,16.20,16.35,6,5060,81342.00,
523100,COSMO FERR. ,X ,Q,16.80,16.80,15.40,16.70,15.55,16.00,12,2002,33346.00,
523105,P.POLYSAC(NR,XT,Q,47.10,47.10,47.10,47.10,47.10,49.55,1,1,47.00,
523127,EIH ASSO.HOT,B ,Q,393.00,411.65,381.50,397.20,390.95,397.90,104,7794,3108931.00,
523133,BONANZA IND.,XT,Q,17.30,17.30,17.30,17.30,17.30,16.50,1,10,173.00,
523144,MEDI CAPS   ,X ,Q,14.54,15.19,14.53,15.19,15.19,14.93,5,540,7912.00,
523160,MORGAN CRU  ,X ,Q,1495.00,1496.00,1485.00,1496.00,1496.00,1472.35,11,92,137573.00,
523204,ABAN OFFSHO ,T ,Q,72.80,72.80,69.65,69.65,69.65,73.30,259,28216,1985107.00,
523207,KOKUYOCMLN  ,B ,Q,98.90,101.75,98.90,101.05,100.50,100.15,67,3129,315895.00,
523209,NICCO UCO AL,XT,Q,0.20,0.20,0.20,0.20,0.20,0.20,6,4050,810.00,
523229,BHARAT SEATS,X ,Q,98.80,98.80,94.30,94.80,94.50,97.50,145,10333,991591.00,
523248,MACHINO PLAS,X ,Q,132.00,133.00,128.50,128.50,128.50,131.60,4,380,50185.00,
523260,PEARL POLYME,B ,Q,13.02,14.48,13.02,13.72,13.60,13.65,8,674,9180.00,
523261,VENKEY'S (I),A ,Q,2266.70,2323.15,2264.35,2277.95,2277.95,2275.65,1252,9841,22558326.00,
523269,ADVANI HOTEL,B ,Q,69.00,69.00,67.05,67.10,67.10,67.65,7,431,29348.00,
523277,G.V.FILMS   ,X ,Q,0.48,0.52,0.47,0.49,0.49,0.51,125,116369,57745.00,
523283,SUPER HOUSE ,B ,Q,125.30,125.40,122.55,123.15,123.15,125.80,32,630,78125.00,
523289,RAMA VISION ,XT,Q,6.00,6.00,6.00,6.00,6.00,6.00,5,399,2394.00,
523301,TCPL PACK   ,B ,Q,394.05,404.80,390.00,390.80,390.00,398.00,39,1336,531334.00,
523319,BALMER LAWRI,B ,Q,184.90,188.90,184.90,187.10,186.15,186.85,180,18351,3441245.00,
523323,KOVAI MEDI. ,X ,Q,771.05,825.00,763.90,796.50,800.05,769.30,100,3469,2718754.00,
523329,ELDECO HOUS.,X ,Q,1659.95,1659.95,1575.00,1581.50,1581.50,1603.35,18,246,391006.00,
523367,DCMSHRIRAM  ,A ,Q,460.00,479.00,457.10,466.10,466.10,448.80,1798,30976,14557853.00,
523369,DCM SHR.IND ,X ,Q,186.65,197.00,181.00,190.10,190.00,186.70,231,13383,2515810.00,
523371,MAWANA SUGAR,B ,Q,47.45,49.00,46.60,47.65,47.65,46.80,135,14288,682773.00,
523384,MAH.RAS.APEX,T ,Q,123.00,123.00,112.55,122.50,122.00,117.20,13,1371,165986.00,
523385,NILKAMAL L  ,A ,Q,1403.05,1413.45,1386.50,1390.30,1393.85,1398.70,107,684,956568.00,
523387,TRITON CORP.,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,300,57.00,
523395,3M INDIA LTD,A ,Q,24300.00,24350.00,23861.00,23896.65,23951.30,24282.20,153,529,12672004.00,
523398,JCHAC       ,B ,Q,2039.80,2039.80,1985.00,1997.10,2035.00,2039.80,128,299,598759.00,
523405,JM FINANCIAL,A ,Q,87.95,89.15,87.25,88.10,88.10,84.15,2516,292221,25755593.00,
523411,ADCINDIA    ,X ,Q,237.95,241.90,234.00,241.90,241.90,235.05,10,197,46933.00,
523415,COVENTRY COI,XT,Q,1.95,1.95,1.95,1.95,1.95,2.05,1,10,19.00,
523419,TAMIL.TELE. ,T ,Q,1.21,1.21,1.21,1.21,1.21,1.27,4,382,462.00,
523445,REL INDL INF,B ,Q,328.30,333.65,324.30,326.35,326.35,326.90,2027,91738,30210545.00,
523449,SHARP INDIA ,XT,Q,32.00,33.00,30.00,32.40,32.40,31.50,20,5555,176845.00,
523457,LINDEINDIA  ,A ,Q,515.00,516.00,503.00,505.55,503.00,511.15,148,2250,1144051.00,
523465,IND.BANK HSG,B ,Q,31.05,34.75,31.00,34.45,34.55,33.20,35,1963,65734.00,
523467,JAIMATA GLAS,XT,Q,0.39,0.40,0.39,0.40,0.40,0.39,24,50761,20184.00,
523475,LOTUS CHOC  ,X ,Q,21.80,22.30,21.00,21.30,21.30,21.90,23,2502,53547.00,
523483,PACIFIC IND.,X ,Q,119.00,121.00,119.00,120.70,120.00,119.10,5,24,2878.00,
523489,CMM HOSPITAL,X ,Q,10.60,10.60,10.07,10.11,10.11,10.60,10,9025,92426.00,
523519,UNI OFF AUTO,XT,Q,1.56,1.56,1.56,1.56,1.56,1.56,2,300,468.00,
523523,RAINBOW PAP.,T ,Q,0.96,0.96,0.96,0.96,0.96,0.92,8,2400,2304.00,
523537,APM INDUS.  ,X ,Q,46.75,46.75,42.40,43.65,44.00,43.45,18,1187,51509.00,
523539,PRECISION WR,B ,Q,208.80,215.50,206.65,215.45,215.45,213.45,12,367,78202.00,
523550,KRYPTON IND ,X ,Q,14.00,14.06,13.52,13.66,13.90,14.00,32,2327,32265.00,
523566,MARTIN BURN ,XT,Q,44.00,44.00,43.50,44.00,44.00,43.25,12,564,24795.00,
523574,FEL         ,B ,Q,38.50,42.00,38.15,41.20,40.90,38.85,1241,322375,12969760.00,
523586,IND.TONERS  ,X ,Q,140.15,148.85,140.15,142.25,143.95,143.55,40,3681,523630.00,
523598,SHIPP.CORPN ,A ,Q,36.60,37.60,36.60,37.30,37.30,37.05,419,76003,2825229.00,
523606,SIKA INTER. ,X ,Q,160.00,164.00,155.65,163.45,157.00,157.00,20,2252,364059.00,
523610,ITI LTD.    ,A ,Q,97.00,97.00,94.40,94.80,94.80,96.00,554,81893,7815197.00,
523618,DREDGING COR,B ,Q,421.05,427.50,413.50,414.65,414.65,422.45,899,29039,12169876.00,
523620,PHARMASIA   ,XT,Q,16.50,17.85,16.50,17.65,16.50,17.00,3,120,2113.00,
523628,PODDAR      ,B ,Q,495.00,521.00,471.60,491.80,471.60,502.20,37,2079,1034135.00,
523630,NATIONAL FER,B ,Q,35.75,36.00,35.15,35.40,35.70,35.40,138,21717,770766.00,
523638,IP RINGS LTD,X ,Q,114.25,114.25,113.00,113.45,114.00,110.15,10,880,100006.00,
523642,PI INDUS.LTD,A ,Q,1000.50,1023.25,994.95,1011.00,1010.50,1001.85,317,23371,23631777.00,
523652,KKPLASTICK  ,XT,Q,2.93,2.93,2.93,2.93,2.93,2.93,2,50,146.00,
523660,WATERBASE   ,X ,Q,178.05,183.80,173.00,174.25,174.25,178.50,1471,103990,18397326.00,
523672,FLEX FOODS  ,X ,Q,60.00,62.15,57.00,59.45,59.45,59.25,42,4552,272938.00,
523676,GOLKUNDA DIA,X ,Q,10.35,10.35,10.35,10.35,10.35,10.86,1,100,1035.00,
523694,APCOTEX IND ,B ,Q,501.00,509.45,487.80,507.95,507.95,497.40,43,385,192810.00,
523696,FORTIS MLR  ,X ,Q,55.30,55.95,55.25,55.30,55.30,55.30,14,1300,71892.00,
523704,MASTEK LTD  ,B ,Q,458.00,466.05,447.00,463.15,463.15,460.15,1590,36639,16769359.00,
523708,EIMCO ELECON,B ,Q,398.85,399.90,391.00,391.20,391.10,391.00,8,358,141988.00,
523710,SAYAJI HOTEL,XT,Q,269.70,269.75,244.15,267.95,267.95,257.00,18,336,86164.00,
523712,JMG CORP LTD,P ,Q,1.58,1.58,1.58,1.58,1.58,1.51,1,100,158.00,
523716,ASHIANA HOU ,B ,Q,116.00,119.80,113.00,116.10,119.80,115.00,34,941,107473.00,
523722,SVAM SOFTWAR,X ,Q,0.55,0.55,0.55,0.55,0.55,0.57,6,699,384.00,
523724,VIJAY SHA.BU,Z ,Q,6.80,7.44,6.80,7.44,7.44,7.09,5,1308,9272.00,
523736,DVL         ,B ,Q,95.45,97.00,92.60,93.50,92.60,94.00,61,1646,155361.00,
523754,MAHEPC      ,X ,Q,120.00,120.00,112.60,113.10,113.10,117.30,223,27597,3179569.00,
523756,SREIINFRA   ,A ,Q,31.70,32.00,31.20,31.40,31.55,32.05,314,80146,2528614.00,
523768,GUJ.BOROSIL ,X ,Q,95.00,95.90,93.50,93.95,94.00,95.00,171,24276,2297994.00,
523782,MITSHI      ,X ,Q,26.70,26.70,26.70,26.70,26.70,28.10,1,1,26.00,
523792,MAZDA LTD   ,B ,Q,401.40,401.90,387.60,390.10,387.60,398.50,62,1071,423989.00,
523796,VICEROY HOTE,T ,Q,4.19,4.49,4.07,4.49,4.49,4.28,96,66144,281478.00,
523826,SOVEREIGN DI,X ,Q,6.35,6.35,6.32,6.32,6.32,6.65,2,210,1333.00,
523828,MENON BEAR. ,B ,Q,81.00,81.45,79.00,81.45,81.45,80.05,46,659,52939.00,
523836,GUJ.RAFFIA  ,T ,Q,16.78,16.78,15.20,15.84,16.75,15.99,5,324,5354.00,
523838,SIMPLX INFRA,B ,Q,185.00,188.00,169.00,173.30,175.85,175.45,47,1859,321841.00,
523840,INN.TECH.PAC,X ,Q,31.80,31.80,29.40,29.40,29.40,30.35,87,9942,297872.00,
523842,SUPER TANNER,Z ,Q,2.50,2.62,2.38,2.40,2.40,2.50,15,6234,15383.00,
523850,AXTEL INDUS.,X ,Q,126.00,128.20,124.30,125.85,125.50,127.65,35,3015,380186.00,
523862,PIFL        ,XT,Q,4.90,4.90,4.90,4.90,4.90,5.15,2,400,1960.00,
523874,PRECI CONTNR,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,14015,2662.00,
524000,MAGMA FIN   ,A ,Q,118.10,119.20,116.00,116.55,117.65,118.10,630,147675,17389940.00,
524013,HIND.FLUROCA,T ,Q,21.25,21.25,20.63,20.63,20.63,21.71,4,146,3073.00,
524031,PATIDAR     ,X ,Q,2.94,2.94,2.94,2.94,2.94,2.80,1,100,294.00,
524037,RAMA PHOSPH ,X ,Q,82.20,82.75,82.20,82.75,82.75,84.95,4,388,32093.00,
524051,POLYPLEX    ,B ,Q,523.50,524.95,513.75,520.00,523.05,514.60,74,5497,2861425.00,
524075,ALBERT DAVID,B ,Q,420.10,427.60,420.00,424.55,425.00,423.10,24,5013,2125229.00,
524084,MONSANTO (I),A ,Q,2644.35,2658.00,2602.00,2635.60,2647.65,2661.15,75,308,812385.00,
524091,ACRYCIL LTD.,X ,Q,114.20,118.90,114.20,118.10,118.90,117.75,79,11267,1314608.00,
524109,KABRA EXTR  ,B ,Q,83.50,84.00,82.75,82.95,83.00,83.90,26,1899,158115.00,
524129,VINYL CHEM  ,B ,Q,82.80,83.20,81.75,82.75,82.75,82.25,29,1959,161592.00,
524136,PEE CEE COSM,X ,Q,100.00,100.00,98.00,98.00,98.00,100.00,4,121,11890.00,
524164,IOL CHEM PH ,B ,Q,199.35,199.35,190.95,192.30,192.30,196.70,866,49937,9624078.00,
524174,KESAR PETRO ,X ,Q,10.50,10.50,10.00,10.25,10.25,10.37,191,62267,632433.00,
524200,VINATI ORG. ,A ,Q,1660.00,1690.50,1660.00,1671.75,1662.00,1648.00,257,1230,2063493.00,
524202,LACTOSE(I)  ,XT,Q,41.70,41.70,38.00,39.50,40.45,39.95,21,7999,319621.00,
524208,AARTI INDUST,A ,Q,1470.00,1470.00,1421.00,1425.95,1425.95,1450.45,385,3122,4465800.00,
524210,PENTOKEY ORG,XT,Q,11.99,11.99,11.99,11.99,11.99,11.42,1,109,1306.00,
524212,WANBURY LTD ,T ,Q,20.85,22.20,20.25,22.10,21.85,21.15,39,9296,204888.00,
524218,RESONANCE   ,X ,Q,20.05,24.00,20.05,22.85,22.85,23.00,4,114,2481.00,
524226,GUJ AMB EXP ,B ,Q,229.75,229.75,222.10,226.40,227.00,226.90,346,61590,13907634.00,
524230,RASHTR.CHEM.,A ,Q,59.00,59.20,57.55,58.25,58.15,59.00,724,164884,9574793.00,
524280,KOPRAN LTD. ,B ,Q,41.55,42.30,40.75,41.30,41.25,41.05,183,17376,722913.00,
524288,AIMCO PESTI.,Z ,Q,133.95,133.95,127.30,128.30,128.00,133.95,28,10518,1357730.00,
524314,GUJ.TERC LAB,X ,Q,9.13,9.13,9.12,9.12,9.12,9.13,4,1000,9121.00,
524324,SEYAIND     ,B ,Q,466.10,484.30,466.10,469.95,472.95,477.85,119,7031,3343433.00,
524330,JAYANT AGRO ,B ,Q,206.00,206.00,197.00,198.95,200.30,200.60,82,1086,216196.00,
524332,BCLIL       ,X ,Q,102.65,103.65,100.50,102.90,103.60,100.05,109,8378,851801.00,
524336,SH.HARI CHEM,X ,Q,32.00,34.00,32.00,34.00,34.00,33.00,2,40,1356.00,
524342,INDOBORAXC  ,X ,Q,425.00,429.00,419.20,424.75,428.00,430.00,26,882,375306.00,
524348,AARTI DRUGS ,B ,Q,664.00,670.90,660.05,669.15,669.15,666.85,128,2329,1552340.00,
524370,BODAL CHEM  ,B ,Q,118.10,121.80,116.15,118.75,118.75,117.95,341,32696,3853750.00,
524372,ORCHIDPHAR  ,Z ,Q,6.15,6.15,6.01,6.15,6.15,5.86,206,127195,780715.00,
524394,VIMTA LABS  ,B ,Q,204.00,206.95,197.65,199.00,198.40,203.70,154,4559,915387.00,
524404,MARKSANS    ,B ,Q,26.65,26.80,25.65,25.85,25.70,26.45,421,139814,3640264.00,
524408,UNIV.STARCH ,XT,Q,43.25,43.25,42.50,42.50,42.50,44.70,11,2320,98840.00,
524412,AAREY DRUGS ,X ,Q,30.30,30.40,29.00,29.15,29.40,29.45,113,13291,392690.00,
524414,NORRIS MEDI.,XT,Q,5.90,6.34,5.90,6.34,6.34,6.04,9,5173,32486.00,
524440,CAMEX LTD   ,X ,Q,28.35,28.35,28.25,28.25,28.25,28.25,5,1000,28265.00,
524444,KAVITIND    ,X ,Q,34.00,37.50,31.50,36.90,36.90,33.60,96,78093,2776214.00,
524470,SYNCOM FORM.,X ,Q,1.20,1.24,1.13,1.17,1.18,1.19,438,1090423,1301599.00,
524480,RIDHI SIDHI ,XT,Q,373.45,392.10,354.80,376.20,375.05,373.45,96,2774,1038207.00,
524494,IPCA LAB LTD,A ,Q,917.75,918.25,895.35,897.45,896.00,914.35,677,9309,8371074.00,
524500,KILITCH DRUG,B ,Q,202.85,203.95,199.60,200.15,200.15,202.85,234,5724,1152207.00,
524506,CORAL LAB.  ,X ,Q,329.40,329.40,305.00,309.30,309.30,318.20,111,7207,2262082.00,
524518,KREBS BIOCHM,B ,Q,92.05,92.05,92.05,92.05,92.05,95.95,1,8,736.00,
524520,KMC SHIL    ,X ,Q,17.78,17.79,16.35,16.52,16.52,16.71,150,37648,625736.00,
524534,BHASKAR AGRO,XT,Q,19.60,19.60,19.60,19.60,19.60,20.00,19,7000,137200.00,
524542,SUKJIT STRCH,X ,Q,502.00,515.00,502.00,514.60,512.50,500.25,149,3686,1883168.00,
524558,NEULAND LAB.,B ,Q,682.00,723.60,663.60,703.85,708.00,681.25,729,7265,5059329.00,
524570,PODDAR PIGM.,B ,Q,188.00,190.50,187.20,187.50,187.50,191.00,4,210,39572.00,
524576,VIVID IND   ,X ,Q,36.65,38.50,36.65,38.45,38.45,37.20,14,5430,203849.00,
524580,PRIYA LTD.  ,X ,Q,34.35,37.80,34.35,37.80,37.80,36.10,5,360,13117.00,
524582,TIRUPATI STA,XT,Q,39.10,41.50,39.10,41.50,41.50,40.85,2,150,5985.00,
524594,ASHOK-ALCO  ,X ,Q,59.00,59.85,54.15,54.70,56.50,59.00,53,2281,129260.00,
524598,AKSHARCHEM I,B ,Q,337.15,353.00,337.15,344.95,344.95,341.00,42,997,345286.00,
524604,KAMRON LAB. ,P ,Q,6.57,6.57,6.57,6.57,6.57,6.26,1,100,657.00,
524606,BERYL DRUGS ,X ,Q,6.49,6.49,6.49,6.49,6.49,6.19,2,503,3264.00,
524610,RATHI GRAPH.,X ,Q,3.88,3.88,3.52,3.52,3.52,3.70,2,1004,3894.00,
524628,PARKER AGRO.,XT,Q,13.54,13.54,13.54,13.54,13.54,14.25,1,300,4062.00,
524634,ALU FLUORIDE,X ,Q,111.00,112.90,109.20,112.45,111.50,111.40,94,8858,991977.00,
524640,ARCHITORG   ,X ,Q,14.40,14.40,13.00,13.69,13.69,13.40,29,4819,64880.00,
524648,INDO AMINES ,X ,Q,93.75,95.50,91.30,92.85,93.50,91.50,39,2245,209174.00,
524652,IND.SWIFT LT,T ,Q,6.38,6.70,6.37,6.38,6.37,6.70,9,4366,27901.00,
524663,BH.IMMUN&BIO,B ,Q,8.61,8.88,8.50,8.70,8.70,8.62,51,19911,173973.00,
524667,SOTL        ,B ,Q,1081.00,1137.55,1068.50,1124.90,1137.50,1069.85,60,212,234071.00,
