SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532285,GEOJITFSL   ,B ,Q,39.40,39.80,36.35,39.45,39.40,39.10,93,9208,362156.00,
532286,JINDAL STE  ,A ,Q,164.45,172.00,163.55,170.70,170.70,162.50,4227,992613,166918513.00,
532290,BLB LTD.    ,B ,Q,5.24,5.24,5.24,5.24,5.24,5.00,1,100,524.00,
532296,GLENMARK PHA,A ,Q,603.85,616.00,603.00,614.95,614.00,598.50,738,29607,18130409.00,
532300,WOCKHARDT   ,A ,Q,422.90,442.40,422.40,440.05,440.05,422.10,2661,148800,64716785.00,
532301,TATA COFFEE ,B ,Q,91.50,95.00,91.15,92.60,92.95,90.75,654,58582,5455129.00,
532305,IND-SWIFT LA,B ,Q,48.90,51.90,45.00,45.70,45.30,45.85,139,19096,897362.00,
532309,GEPIL       ,B ,Q,840.30,854.95,840.05,852.45,852.00,848.40,69,1662,1407435.00,
532310,SHREE RAMA  ,B ,Q,5.86,6.18,5.79,6.05,5.92,6.07,36,7627,45234.00,
532313,MAHINDRALIFE,A ,Q,368.00,376.80,368.00,373.55,373.55,372.60,95,3313,1238380.00,
532318,GEMINI COMMU,Z ,Q,0.25,0.25,0.25,0.25,0.25,0.25,1,100,25.00,
532321,CADILA HEALT,A ,Q,327.50,333.25,326.15,332.70,333.00,325.35,699,55866,18495470.00,
532323,SHIVA CEMENT,X ,Q,17.25,17.25,16.61,17.05,17.05,16.74,206,124349,2105323.00,
532324,CINEVISTA   ,B ,Q,7.65,7.65,7.25,7.25,7.25,7.45,10,1510,11084.00,
532326,INTENS TECH ,B ,Q,40.15,40.15,38.70,39.65,40.00,40.50,70,13593,533342.00,
532329,DANLAW TECH.,X ,Q,102.50,102.50,102.00,102.00,102.00,102.50,4,109,11123.00,
532330,BIOPAC INDIA,X ,Q,6.00,6.60,6.00,6.22,6.22,6.44,15,8495,52994.00,
532331,AJANTA PHARM,A ,Q,969.00,988.60,964.00,985.25,985.25,959.25,774,20879,20432758.00,
532332,CURATECH    ,T ,Q,2.36,2.36,2.14,2.14,2.14,2.25,2,170,385.00,
532333,HB PORTFOLIO,X ,Q,23.00,24.50,23.00,24.00,24.00,23.05,25,1603,38743.00,
532334,HB ESTATE DE,X ,Q,15.95,16.28,14.05,15.47,15.50,14.81,18,840,12752.00,
532339,COMPUCOM SOF,B ,Q,9.75,10.30,9.75,10.29,10.30,10.00,67,19680,198634.00,
532340,OMNI AX'S SO,XT,Q,1.85,1.85,1.85,1.85,1.85,1.77,2,1200,2220.00,
532341,IZMO        ,B ,Q,59.40,63.00,59.40,61.60,61.20,60.00,56,3098,191157.00,
532342,COMMEX TECH ,XT,Q,0.37,0.37,0.36,0.36,0.36,0.37,12,9882,3634.00,
532343,TVS MOTOR L ,A ,Q,490.00,510.00,487.45,506.80,506.80,488.35,2018,151021,75879390.00,
532345,GATI LTD.   ,B ,Q,80.65,83.05,80.65,81.65,81.65,81.20,469,69349,5682117.00,
532348,SUBEX LTX   ,B ,Q,6.15,6.43,6.15,6.25,6.25,6.34,202,193850,1222824.00,
532349,TRANSPORT CO,B ,Q,299.45,299.45,290.85,293.15,294.90,295.95,153,2956,865911.00,
532350,PADMALAYA TE,XT,Q,2.35,2.35,2.13,2.35,2.35,2.24,19,3151,7377.00,
532351,AKSH OPTIFIB,B ,Q,20.20,21.00,20.20,20.80,20.80,20.10,251,83020,1714461.00,
532354,VIRGOGLOB   ,X ,Q,3.99,4.00,3.93,4.00,4.00,3.93,39,26246,104724.00,
532356,TRIVENI ENGG,B ,Q,59.75,60.00,57.40,58.25,58.25,58.90,597,264440,15414017.00,
532357,MUKTA ARTS  ,B ,Q,39.20,40.50,39.20,39.70,39.70,39.00,13,426,16943.00,
532362,NAGPUR POWER,X ,Q,36.90,36.90,36.90,36.90,36.90,36.20,1,1,36.00,
532365,DYNACONS SYS,B ,Q,30.00,30.10,28.50,29.20,29.20,29.00,41,3592,105823.00,
532366,PNB GILTS   ,B ,Q,31.70,31.70,31.20,31.55,31.70,31.35,107,33658,1055997.00,
532368,BCG         ,B ,Q,3.79,4.09,3.44,3.67,3.67,3.63,3037,1269404,4807804.00,
532369,RAMCO INDS. ,B ,Q,207.80,207.80,203.00,206.15,206.15,205.30,29,867,178703.00,
532370,RAMCO  SYSTM,B ,Q,264.00,276.20,264.00,269.05,265.10,263.60,189,3941,1066389.00,
532371,TATA TELESER,B ,Q,3.50,3.60,3.40,3.50,3.50,3.49,145,146178,512714.00,
532372,VIRINCHI    ,X ,Q,84.60,86.75,82.40,86.65,86.65,83.95,248,38468,3311321.00,
532373,WEPSOLN     ,X ,Q,22.50,22.55,21.50,22.55,22.55,21.65,11,2413,53292.00,
532374,STER TECH   ,A ,Q,269.70,276.10,269.70,270.95,270.95,268.40,1359,93271,25377883.00,
532375,TIPSINDUSTR ,B ,Q,70.40,70.40,65.30,66.30,66.95,69.30,46,2168,146041.00,
532376,MRO-TEK     ,B ,Q,40.55,43.85,40.00,43.85,43.85,40.50,4,485,19531.00,
532378,UNIVERSAL A ,XT,Q,0.76,0.76,0.76,0.76,0.76,0.73,1,200,152.00,
532379,FIRSTOBJ    ,X ,Q,11.50,12.00,10.93,10.93,10.93,11.50,7,5900,67485.00,
532380,BABA ARTS   ,X ,Q,4.09,4.09,3.75,4.09,4.09,4.09,15,1991,7923.00,
532382,BALAJI TELE.,B ,Q,90.80,90.85,88.65,89.00,89.00,88.05,771,101040,9041194.00,
532384,TYCHE INDS  ,X ,Q,60.10,82.00,60.10,75.05,75.00,72.50,59,4257,313695.00,
532386,CALIFORN.SOF,B ,Q,18.80,19.70,18.25,19.70,19.70,18.80,12,2751,51571.00,
532388,INDIAN OVER.,A ,Q,14.54,15.69,14.48,15.11,15.11,14.54,571,204919,3100222.00,
532390,TAJ GVK HOTL,B ,Q,199.95,205.00,196.60,198.65,198.65,200.10,143,5512,1104072.00,
532391,OPTO CIRCUIT,B ,Q,8.75,9.48,8.75,9.19,9.20,8.51,1403,232748,2151926.00,
532395,AXISCADES   ,B ,Q,74.55,76.60,71.70,72.50,72.50,74.20,123,9674,711150.00,
532398,UMESL       ,B ,Q,1.00,1.00,1.00,1.00,1.00,1.03,1,10,10.00,
532400,BSOFT       ,A ,Q,105.00,106.80,104.10,105.25,105.20,103.85,1308,58106,6120761.00,
532402,USGTECH     ,X ,Q,4.00,4.00,4.00,4.00,4.00,4.00,1,4,16.00,
532404,SAVEN TECHNO,X ,Q,26.10,27.40,25.60,25.65,25.65,26.10,43,4446,120383.00,
532406,AVANTEL LTD ,X ,Q,226.20,232.00,226.20,228.75,228.30,230.00,8,182,41553.00,
532407,MOSCHIP SEMI,X ,Q,21.00,21.60,20.65,20.90,21.00,21.45,42,9146,191408.00,
532408,MEGASOFT LTD,T ,Q,6.98,7.70,6.98,7.70,7.70,7.34,78,41451,316369.00,
532410,TRANSCORP IN,X ,Q,22.30,24.65,22.30,23.55,23.70,23.40,30,2804,66128.00,
532411,VISESH INFO.,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,6,14501,2755.00,
532413,CEREBRA INTE,B ,Q,26.35,27.25,26.00,27.00,27.00,26.60,121,20299,544680.00,
532416,MID-DAY MULT,T ,Q,26.75,26.85,26.55,26.60,26.60,26.75,23,48348,1287329.00,
532418,ANDHRA BANK ,A ,Q,26.80,27.35,26.65,27.10,27.25,26.65,5679,65250,1764701.00,
532419,SMARTLINK   ,B ,Q,82.75,84.00,82.50,84.00,84.00,83.20,6,77,6426.00,
532424,GODREJ CONS ,A ,Q,709.00,727.10,709.00,722.40,723.50,707.65,2387,53434,38561744.00,
532425,GENUSPRIME  ,X ,Q,3.25,3.25,3.25,3.25,3.25,3.10,1,86,279.00,
532430,BF UTILI    ,B ,Q,192.65,209.25,192.65,204.70,204.70,192.65,6243,273981,55694226.00,
532432,UNITD SPR   ,B ,Q,564.60,580.20,557.45,574.70,574.70,557.75,2540,98209,56402787.00,
532435,SANINFRA    ,X ,Q,23.15,23.15,23.15,23.15,23.15,24.35,2,34,787.00,
532439,OLECTRA     ,B ,Q,276.00,276.00,253.10,257.35,257.35,245.20,586,30716,8075793.00,
532440,MPS LTD     ,B ,Q,485.15,492.95,485.10,489.30,489.30,482.85,7,70,34180.00,
532443,CERA SANITAR,A ,Q,2585.25,2608.85,2553.00,2579.85,2560.00,2563.40,35,128,329255.00,
532454,BHARTI ARTL ,A ,Q,309.00,336.60,308.00,333.70,333.70,308.75,6832,586241,190330104.00,
532455,SHALIMAR WIR,X ,Q,15.50,16.10,14.90,15.73,16.08,14.65,19,3904,60986.00,
532456,COMPUAGE INF,B ,Q,19.00,19.40,18.15,18.75,19.00,18.70,86,24880,467192.00,
532457,GULSHAN POLY,B ,Q,56.00,56.00,53.40,55.10,54.45,56.15,43,1408,77411.00,
532461,PUNJAB NATIO,A ,Q,83.90,86.45,83.90,85.80,85.80,83.85,4385,1647815,140945034.00,
532466,ORACLE FIN  ,A ,Q,3499.00,3499.00,3425.00,3446.15,3450.00,3448.00,292,1490,5138894.00,
532467,HAZ MUL PRO ,XT,Q,0.49,0.52,0.48,0.48,0.48,0.50,8,92502,45321.00,
532475,APTECH LTD  ,B ,Q,179.50,184.40,179.00,180.20,180.20,175.80,590,33755,6110453.00,
532477,UNION BANK L,A ,Q,78.75,83.15,78.75,82.70,82.70,78.20,2950,1143413,92985937.00,
532478,UNITED BREWA,A ,Q,1380.10,1392.50,1377.25,1382.65,1382.65,1379.70,626,17051,23649811.00,
532479,ISMT LTD    ,T ,Q,6.90,7.35,6.90,7.22,7.30,7.00,49,45701,333319.00,
532480,ALLAHABAD BK,A ,Q,57.45,58.80,55.45,56.80,56.80,57.05,2997,1047700,60345388.00,
532481,NOIDA-TOLL B,B ,Q,6.10,6.30,5.75,5.81,5.85,5.88,41,25294,151755.00,
532482,GRANULES (I),A ,Q,111.60,114.50,109.70,113.90,113.90,110.85,2156,207086,23465704.00,
532483,CANARA BANK ,A ,Q,255.00,262.95,254.95,259.10,258.50,254.40,1588,227802,59191925.00,
532485,BALMER LA.IN,B ,Q,394.00,398.70,391.00,397.00,394.00,389.50,67,2274,900076.00,
532486,POKARNA LTD ,B ,Q,175.00,175.00,171.05,173.45,173.90,169.30,37,797,138179.00,
532488,DIVI'S LAB. ,A ,Q,1647.95,1693.45,1647.95,1686.60,1686.60,1649.95,998,22603,38022662.00,
532493,ASTRA MICRO ,B ,Q,84.05,85.65,83.55,84.85,84.75,83.65,285,32585,2751388.00,
532497,RADICOKHAIT ,A ,Q,399.00,399.00,390.75,393.35,393.90,391.20,842,28085,11043829.00,
532498,SHRMCITYUN  ,A ,Q,1710.55,1740.00,1710.55,1733.95,1736.30,1673.75,33,132,228851.00,
532500,MARUTISUZUK ,A ,Q,6987.00,7118.00,6973.10,7090.40,7090.40,6972.85,4046,36852,260598366.00,
532503,RAJAPAMILLS ,X ,Q,770.00,773.00,759.90,761.20,759.90,760.65,29,210,161306.00,
532504,NAVIN FLUORI,A ,Q,647.50,661.80,642.00,644.55,644.55,643.10,413,6626,4318481.00,
532505,UCOBANK     ,A ,Q,19.25,19.90,19.25,19.45,19.35,19.25,294,109075,2125847.00,
532507,BAG FIL MED ,B ,Q,5.08,5.30,5.07,5.21,5.22,5.05,53,17537,91049.00,
532508,JSL         ,B ,Q,42.60,43.60,42.40,43.10,43.00,42.00,751,54260,2329954.00,
532509,SUPRAJIT ENG,B ,Q,218.20,229.00,218.20,223.40,220.40,217.65,95,2843,630670.00,
532511,EXCEL CROP. ,B ,Q,3680.05,3720.00,3680.00,3700.40,3720.00,3647.10,17,91,336671.00,
532513,TVSELE      ,B ,Q,193.90,199.05,189.00,192.60,192.60,187.90,830,40636,7875806.00,
532514,INDRA GAS   ,A ,Q,295.00,299.80,293.85,298.40,298.30,293.35,1524,82439,24501386.00,
532515,TV TODAY    ,B ,Q,331.80,340.10,331.55,336.05,336.10,329.10,31,440,147018.00,
532518,FLORENCE    ,X ,Q,1538.00,1538.00,1380.05,1469.95,1469.95,1399.95,31,283,403750.00,
532521,PALRED      ,B ,Q,32.15,32.15,29.60,29.95,29.60,31.50,36,2605,79987.00,
532522,PETRONET LNG,A ,Q,235.50,239.70,235.50,238.95,237.95,233.90,1851,182926,43592859.00,
532523,BIOCON LTD. ,A ,Q,616.55,625.00,615.55,622.85,625.00,614.80,1219,58339,36179732.00,
532524,PTC INDIA   ,A ,Q,79.00,81.00,78.90,80.60,80.60,78.70,233,24672,1970906.00,
532525,BANK MAHA   ,B ,Q,13.00,13.45,13.00,13.40,13.40,13.01,165,68726,915451.00,
532527,RK FORGINGS ,B ,Q,530.00,534.50,518.25,528.15,533.40,516.05,195,2346,1234517.00,
532528,DATAM GLOB  ,B ,Q,100.65,101.45,99.80,100.40,100.40,100.05,129,8990,904839.00,
532529,NDTV        ,B ,Q,38.90,38.90,35.85,36.15,36.15,36.00,23,753,27335.00,
532531,STAR        ,A ,Q,434.00,447.00,434.00,444.35,444.35,433.25,1534,97660,43196929.00,
532532,JAIPRA      ,A ,Q,6.55,6.72,6.55,6.60,6.60,6.58,21849,2655419,17608673.00,
532538,ULTRATECH CM,A ,Q,3959.95,4050.00,3958.80,4042.35,4045.00,3967.80,1354,17757,71345219.00,
532539,MINDA IND   ,A ,Q,345.35,346.05,343.00,344.20,344.50,340.95,116,2459,847406.00,
532540,TCS LTD.    ,A ,Q,2022.70,2032.80,2005.50,2014.10,2014.10,2022.30,2639,52839,106572846.00,
532541,NIITTECH    ,A ,Q,1310.00,1332.20,1309.60,1327.55,1331.55,1312.95,595,17787,23524457.00,
532543,GULFPETRO   ,B ,Q,57.90,61.00,57.90,60.05,59.45,57.55,42,3624,216108.00,
532548,CENTURYPLY  ,A ,Q,186.10,194.00,186.10,193.40,193.40,188.90,349,14893,2860509.00,
532553,WELENT      ,B ,Q,117.00,120.40,115.80,117.90,117.70,115.70,485,35566,4223403.00,
532555,NTPC LTD    ,A ,Q,153.00,160.30,150.00,152.00,152.00,152.35,4166,677015,104992727.00,
532604,SALSTEEL    ,B ,Q,5.31,5.35,5.15,5.35,5.35,5.61,19,8280,43494.00,
532605,JBM AUTO    ,B ,Q,293.75,294.95,282.35,284.40,284.20,287.15,137,2324,672138.00,
532610,DWAR SUGAR  ,B ,Q,31.00,31.00,29.20,29.70,29.70,30.60,657,133686,3978053.00,
532612,INDOCO REM  ,B ,Q,186.95,189.85,183.00,186.25,186.30,187.00,80,1737,322076.00,
532613,VIPCLOTHNG  ,B ,Q,23.50,24.45,22.50,22.60,22.70,23.10,238,14359,331674.00,
532616,XCHANGING   ,B ,Q,46.50,46.50,45.45,45.75,45.75,44.90,13,1029,47131.00,
532617,JETAIRWAYS  ,A ,Q,251.15,254.50,246.00,248.05,248.05,243.10,7228,670283,167559303.00,
532621,MORARJETEX  ,B ,Q,24.40,24.90,23.90,24.20,23.90,24.35,6,1300,31495.00,
532622,GATEWAY DIST,A ,Q,126.55,131.60,125.80,129.35,128.30,122.95,295,9620,1244718.00,
532624,JINDALPH    ,B ,Q,24.15,26.60,24.15,24.15,24.15,25.40,20,2092,51026.00,
532626,PONDY OXIDES,X ,Q,369.80,385.00,369.80,374.05,374.90,360.45,571,31903,12025579.00,
532627,JPPOWER     ,B ,Q,2.21,2.21,2.21,2.21,2.21,2.32,164,211797,468071.00,
532628,3I INFOTECH ,B ,Q,3.58,3.71,3.56,3.65,3.65,3.59,131,119329,435649.00,
532629,MCNALLYB    ,T ,Q,8.45,8.50,8.15,8.38,8.38,8.35,23,4141,34828.00,
532630,GOKALDAS    ,B ,Q,84.80,89.20,83.10,87.05,87.10,82.55,391,239449,20419078.00,
532633,ALLSEC TECH ,B ,Q,194.85,194.85,188.00,189.00,189.00,184.10,8,420,79159.00,
532636,IIFL        ,A ,Q,366.50,384.35,366.50,375.65,379.50,363.45,757,24120,9090164.00,
532637,MAN DRUGORG ,B ,Q,64.70,65.25,64.55,65.25,65.25,62.15,25,3933,256580.00,
532638,SHOPPER STOP,A ,Q,469.00,481.40,466.00,479.00,479.80,472.75,153,2473,1173351.00,
532640,CYBER MEDIA ,B ,Q,5.42,5.98,5.42,5.98,5.98,5.70,11,1870,10160.00,
532641,NDL         ,B ,Q,52.70,53.90,52.50,53.40,53.25,53.00,67,4606,244530.00,
532642,JSWHL       ,B ,Q,2730.00,2825.65,2730.00,2783.95,2762.00,2710.95,50,219,607199.00,
532643,GANESHFORGIN,Z ,Q,0.62,0.62,0.62,0.62,0.62,0.64,1,170,105.00,
532644,JK CEMENT   ,A ,Q,811.90,834.00,811.85,829.15,828.85,810.30,209,1819,1493542.00,
532645,BEEYU OVERSE,XT,Q,0.30,0.30,0.30,0.30,0.30,0.31,3,400,120.00,
532646,UNIPLY IND  ,B ,Q,46.05,50.95,46.05,47.75,47.55,46.45,357,49341,2391780.00,
532647,PROVOGUE IND,T ,Q,1.55,1.61,1.48,1.58,1.55,1.55,20,11220,17608.00,
532648,YES BANK    ,A ,Q,233.00,237.90,231.70,236.30,236.30,232.40,9155,1813830,428155546.00,
532649,NECTAR LIFE ,B ,Q,19.50,19.80,19.00,19.10,19.25,19.40,326,47092,907967.00,
532650,MSP STEEL   ,B ,Q,13.40,15.99,13.40,15.00,15.00,15.22,9,1103,16028.00,
532651,SPL INDS    ,B ,Q,49.25,51.50,48.55,50.60,50.25,49.10,70,7260,364837.00,
532652,KARNATAKA BK,A ,Q,119.10,127.00,118.10,125.05,125.05,118.30,2049,338222,42243019.00,
532654,MCLEOD RUSSE,B ,Q,93.05,94.00,91.65,93.30,93.30,92.65,181,8347,777101.00,
532656,FACOR ALLOYS,X ,Q,2.04,2.18,2.00,2.08,2.09,2.04,86,97210,202366.00,
532658,EON ELECT   ,B ,Q,44.00,44.50,43.25,44.00,44.00,43.15,79,10324,453999.00,
532659,IDFC        ,A ,Q,40.00,41.90,39.40,41.25,41.25,39.25,1389,930065,38339123.00,
532660,VIVIMED LABS,B ,Q,24.65,25.50,24.65,24.95,25.00,24.35,252,38992,978425.00,
532661,RANE MADRAS ,B ,Q,413.95,426.75,413.95,424.50,424.45,413.95,99,902,378952.00,
532662,HT MEDIA    ,B ,Q,44.95,46.55,44.95,45.25,45.35,43.45,378,25720,1170941.00,
532663,SASKEN      ,B ,Q,644.30,687.85,641.00,676.70,669.90,644.30,624,6664,4352449.00,
532666,FCS SOFTWARE,T ,Q,0.23,0.23,0.22,0.23,0.23,0.22,46,461863,106223.00,
532667,SUZLONENERGY,A ,Q,7.33,7.79,7.28,7.43,7.43,7.33,172132,11418003,85194780.00,
532668,AURIONPRO SO,B ,Q,116.15,123.00,116.15,119.60,118.70,115.30,43,1348,162025.00,
532670,RENUKA SUGAR,B ,Q,11.43,11.50,11.25,11.29,11.29,11.43,167,80866,920137.00,
532673,KM SUGARMILL,B ,Q,10.00,10.20,9.50,9.61,9.60,9.86,73,18413,177970.00,
532674,BANNARI AMMA,B ,Q,190.40,199.00,190.00,199.00,199.00,199.80,4,172,33150.00,
532676,PBA INFRASTR,Z ,Q,5.15,5.50,5.15,5.50,5.50,5.42,4,105,542.00,
532678,BOMBAY RAYON,T ,Q,9.30,9.30,8.80,9.15,9.00,8.92,19,4056,37058.00,
532679,SORILINFRA  ,B ,Q,330.00,348.15,330.00,346.85,345.60,331.60,629,38659,13272209.00,
532682,ABG SHIPYARD,Z ,Q,2.04,2.04,1.88,2.04,2.04,1.95,50,44682,90407.00,
532683,AIAENGINEER ,A ,Q,1850.00,2026.00,1770.00,1783.05,1783.05,1809.20,471,7829,14159024.00,
532684,EVEREST KANT,B ,Q,28.35,29.40,28.35,29.15,29.15,28.50,93,17907,523146.00,
532686,KERNEX MICRO,T ,Q,21.70,23.20,21.70,23.20,23.20,22.10,2,82,1780.00,
532687,REPRO INDIA ,B ,Q,606.95,618.00,595.65,612.95,618.00,606.25,21,302,181628.00,
532689,PVR LTD     ,A ,Q,1557.90,1559.30,1532.85,1542.20,1542.20,1541.45,352,6340,9808666.00,
532692,RADHA MADHAV,B ,Q,24.80,24.80,23.00,23.90,23.90,22.05,167,42863,1018526.00,
532693,PUNJ LLOYD  ,B ,Q,2.71,2.71,2.47,2.47,2.47,2.59,757,3557013,8859787.00,
532694,BARTRONICSIN,B ,Q,6.82,6.82,6.76,6.76,6.76,6.81,4,190,1290.00,
532695,CELEBRITYFAS,B ,Q,9.05,9.34,8.93,9.34,9.34,9.31,19,3191,28921.00,
532696,EDUCOMP SOLN,Z ,Q,2.62,2.62,2.62,2.62,2.62,2.50,13,5780,15143.00,
532698,NITINSPINNER,B ,Q,84.10,84.10,83.40,83.90,83.55,82.50,9,185,15533.00,
532699,ROYALORCH   ,B ,Q,120.10,123.40,119.05,122.15,120.25,120.70,86,2716,329886.00,
532700,ENT NETWORK ,B ,Q,535.00,538.65,525.00,532.60,527.00,534.75,17,82,43659.00,
532701,CELLA       ,Z ,Q,5.81,6.05,5.80,6.04,6.05,5.90,12,38264,222175.00,
532702,GUJ PETRONET,A ,Q,172.00,173.75,168.40,172.25,173.65,169.80,602,120859,20560326.00,
532705,JAGRAN PRAK ,A ,Q,105.95,110.45,105.20,109.00,109.00,102.65,289,7969,857165.00,
532706,INOX LEISURE,A ,Q,306.95,315.60,305.40,307.55,306.20,303.85,1067,17853,5540966.00,
532707,DYNEMIC PRO ,B ,Q,122.70,125.00,118.10,119.90,119.15,122.15,50,2006,241899.00,
532708,GVK POWERINF,B ,Q,7.99,8.13,7.91,7.97,7.97,7.99,287,291541,2332148.00,
532710,SADBHAV ENGG,A ,Q,223.00,237.40,223.00,234.75,235.90,223.35,625,14188,3315322.00,
532711,SUNIL HITECH,T ,Q,1.35,1.38,1.30,1.36,1.36,1.32,150,319818,433627.00,
532712,REL COM LTD ,A ,Q,6.09,6.09,5.30,5.38,5.38,5.85,59548,6901420,38414192.00,
532713,SAKUMA EXPO ,B ,Q,34.00,35.30,34.00,34.15,34.15,33.25,301,67620,2341400.00,
532714,KEC INTERN  ,A ,Q,267.50,273.50,266.40,272.70,272.70,266.10,593,22214,6029161.00,
532715,GITANJALI GE,Z ,Q,1.12,1.12,1.02,1.03,1.12,1.07,143,250744,268246.00,
532717,INDOTECHTR  ,B ,Q,111.15,115.00,107.20,110.15,109.30,111.60,88,1861,205401.00,
532718,PRATIBHA IND,Z ,Q,1.21,1.21,1.19,1.19,1.19,1.25,14,9225,11023.00,
532719,BL KASHYAP  ,B ,Q,20.80,21.00,20.50,20.75,20.75,20.35,87,17491,363727.00,
532720,M&M FINANSER,A ,Q,440.00,448.70,438.80,444.85,443.65,436.75,2383,83913,37362257.00,
532721,VISA STEEL  ,B ,Q,7.70,7.70,7.21,7.52,7.57,7.31,19,4834,36077.00,
532722,NITCO TILES ,B ,Q,42.50,43.80,41.80,42.55,42.45,42.20,202,22040,937988.00,
532725,SOLAR IND   ,A ,Q,1024.80,1035.50,1024.80,1027.65,1035.00,1020.55,39,170,174769.00,
532726,GALLAN METAL,B ,Q,47.10,51.50,47.10,50.05,50.05,49.50,45,11398,574760.00,
532727,ADHUNIK MET ,B ,Q,2.12,2.12,2.11,2.12,2.12,2.02,14,9278,19652.00,
532728,MALU PAPER  ,B ,Q,27.50,27.50,27.00,27.05,27.05,27.80,10,505,13660.00,
532729,UTTAM SUGAR ,B ,Q,144.00,144.00,132.10,133.65,133.65,140.85,341,19731,2671330.00,
532730,STL GLOBAL  ,B ,Q,6.45,6.45,6.20,6.40,6.40,6.49,4,505,3256.00,
532731,ROHIT FERRO ,T ,Q,1.43,1.43,1.43,1.43,1.43,1.43,1,9,12.00,
532732,KEWAL KIRAN ,B ,Q,1212.00,1313.00,1211.00,1284.30,1284.30,1280.00,9,68,84382.00,
532733,SUN TVNET   ,A ,Q,605.00,619.40,597.70,616.30,616.30,596.35,1819,109750,67142320.00,
532734,GODAWARI POW,B ,Q,275.45,292.00,275.00,280.65,280.65,272.35,1289,34324,9735610.00,
532735,RSYSTEMINT  ,B ,Q,51.80,52.35,50.05,50.75,50.70,50.75,316,17625,904642.00,
532737,EMKAY GLOB F,B ,Q,95.70,97.00,92.20,93.30,93.30,95.70,61,3292,309370.00,
532740,LOKESH MACH ,B ,Q,47.15,47.15,47.00,47.00,47.00,47.05,10,200,9407.00,
532741,KAMDHENU    ,B ,Q,172.00,172.05,169.50,171.80,171.80,169.40,65,4610,788993.00,
532742,PAUSHAK LTD ,X ,Q,2157.25,2289.95,2067.05,2250.65,2247.45,2157.25,77,634,1406511.00,
532744,GTN TEXTILE ,T ,Q,8.03,8.03,8.03,8.03,8.03,8.43,1,100,803.00,
532745,INDICAP     ,X ,Q,40.00,43.35,39.85,42.60,42.60,39.85,35,17341,712411.00,
532748,PRIME FOCUS ,B ,Q,67.10,67.10,64.00,65.20,65.10,66.45,40,1345,88542.00,
532749,ALLCARGO    ,B ,Q,108.00,109.00,105.00,105.95,105.95,105.00,244,15166,1609939.00,
532751,EASUNREYRL  ,B ,Q,6.50,6.50,6.40,6.50,6.50,6.33,27,30980,201356.00,
532754,GMR INFRASTR,A ,Q,16.90,17.25,16.90,17.15,17.15,16.85,759,865407,14788664.00,
532755,TECH MAH    ,A ,Q,813.00,814.65,803.65,807.80,807.80,811.20,2138,57577,46530216.00,
532756,MAHINDCIE   ,A ,Q,239.20,241.05,237.40,239.40,237.40,239.05,215,4610,1102291.00,
532757,VOLTAMP TRAN,B ,Q,1064.90,1064.90,1058.05,1059.70,1061.95,1056.20,5,11,11682.00,
532759,ATLANTA     ,B ,Q,20.80,20.80,20.40,20.80,20.80,19.85,51,7222,149953.00,
532760,DEEP INDS   ,B ,Q,124.00,126.05,123.75,123.75,123.75,123.50,116,4885,605498.00,
532761,HOV SERVICES,B ,Q,143.00,143.95,140.60,141.40,140.60,142.60,73,1572,224095.00,
532762,ACTION CONST,B ,Q,96.20,99.95,96.00,98.90,99.00,95.95,1147,102645,10070203.00,
532764,GEECEE      ,B ,Q,128.30,133.90,127.65,130.05,132.60,126.05,150,6811,894116.00,
532765,USHER AGRO  ,T ,Q,1.85,1.85,1.85,1.85,1.85,1.91,3,3178,5879.00,
532766,RICHA IND   ,XT,Q,1.34,1.34,1.33,1.34,1.34,1.32,16,12527,16776.00,
532767,GAYATRI PROJ,B ,Q,169.35,175.00,168.80,170.50,169.20,168.65,59,1486,255371.00,
532768,FIEM INDS   ,B ,Q,537.00,547.00,522.00,544.25,542.50,500.25,394,3540,1894075.00,
532771,JHS SVEN    ,B ,Q,29.00,29.00,28.55,28.75,28.80,27.85,44,8342,240748.00,
532772,DCBBANK     ,A ,Q,196.50,201.55,196.05,200.40,201.00,196.00,795,113944,22753813.00,
532773,GLOBAL VECT ,B ,Q,66.35,70.80,61.20,66.55,66.55,60.30,282,21322,1388049.00,
532774,INSPIRISYS  ,B ,Q,55.90,55.90,52.50,54.35,55.90,56.90,15,305,16387.00,
532775,GTL INFRAST ,T ,Q,0.98,0.98,0.98,0.98,0.98,0.94,17,50100,49098.00,
532776,SHIVAM AUTO ,B ,Q,38.75,39.20,37.50,38.60,38.95,37.75,150,19138,737566.00,
532777,INFO EDGE   ,A ,Q,1797.90,1820.00,1774.40,1801.15,1801.15,1793.25,688,8677,15624265.00,
532779,TORNT POWER ,A ,Q,250.10,259.50,248.70,256.25,256.25,248.80,1081,83504,21109745.00,
532780,PARSVNATH   ,B ,Q,6.01,6.02,5.90,5.99,5.91,5.89,217,15697,94138.00,
532782,SUTLEJ TEXT ,B ,Q,42.90,43.20,42.40,42.55,42.55,41.45,25,2943,126280.00,
532783,DAAWAT      ,B ,Q,37.15,39.20,35.95,38.55,38.55,36.75,1964,295449,11188640.00,
