SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
540023,COLORCHIPS  ,X ,Q,80.40,82.90,79.50,82.05,81.50,79.50,26,6618,536612.00,
540024,ASHARI      ,XT,Q,5.85,5.85,5.85,5.85,5.85,5.74,28,33767,197536.00,
540025,ADVENZYMES  ,A ,Q,151.10,152.05,145.40,148.50,148.95,153.40,590,582542,86975473.00,
540026,LAHL        ,XT,Q,2.50,2.61,2.50,2.61,2.61,2.50,2,845,2118.00,
540027,PTIL        ,B ,Q,353.60,354.60,351.00,353.00,353.00,354.35,116,13204,4659388.00,
540047,DBL         ,A ,Q,426.20,428.30,413.35,418.35,418.35,433.55,1459,49241,20633842.00,
540048,SPAL        ,B ,Q,250.00,255.00,247.15,251.45,251.30,252.05,19,1902,478896.00,
540061,BIGBLOC     ,B ,Q,29.45,29.50,29.45,29.50,29.50,28.45,2,180,5308.00,
540063,ECS         ,XT,Q,2.55,2.65,2.43,2.65,2.65,2.55,7,1605,3968.00,
540064,FRETAIL     ,A ,Q,422.70,427.85,406.75,417.90,417.90,421.90,1901,494154,207073693.00,
540065,RBLBANK     ,A ,Q,573.00,580.00,547.00,576.35,576.35,572.95,2437,74140,42513403.00,
540071,CAMSONSEEDS ,Z ,Q,4.40,4.40,4.20,4.20,4.20,4.40,10,500,2100.00,
540073,BLS         ,B ,Q,102.40,104.90,97.85,102.60,104.90,105.45,150,6446,653045.00,
540081,GOVNOW      ,B ,Q,1.55,1.55,1.55,1.55,1.55,1.63,3,135,209.00,
540083,TVVISION    ,B ,Q,3.27,3.27,2.98,3.27,3.27,3.12,33,36374,116169.00,
540084,SPICY       ,M ,Q,19.55,20.10,17.10,19.45,19.60,19.55,29,430000,8478000.00,
540108,TAHL        ,X ,Q,85.10,86.85,85.00,85.70,85.00,86.60,37,3151,270686.00,
540115,LTTS        ,A ,Q,1500.00,1518.00,1474.70,1497.15,1497.15,1495.35,871,6805,10192200.00,
540124,GNA         ,B ,Q,295.55,306.65,289.00,298.55,294.60,300.55,491,17986,5370150.00,
540125,RADHIKAJWE  ,M ,Q,16.75,16.75,16.75,16.75,16.75,17.00,1,1600,26800.00,
540133,ICICIPRULI  ,A ,Q,316.20,316.20,305.10,312.05,311.00,316.20,709,45739,14203507.00,
540134,IISL        ,X ,Q,22.65,22.65,22.55,22.55,22.55,22.55,23,2250,50850.00,
540136,HPL         ,B ,Q,49.10,50.40,48.60,49.75,50.10,49.55,33,2583,128464.00,
540143,SAGARSOFT   ,X ,Q,85.60,99.30,85.60,91.00,93.95,93.55,24,1840,169312.00,
540145,VALIANTORG  ,M ,Q,1241.20,1241.20,1241.20,1241.20,1241.20,1300.00,1,150,186180.00,
540147,SHASHIJIT   ,M ,Q,30.00,30.10,30.00,30.10,30.10,30.20,6,105600,3177120.00,
540153,ENDURANCE   ,A ,Q,1223.70,1313.80,1200.00,1295.20,1301.00,1252.20,316,1567,1976061.00,
540173,PNBHOUSING  ,A ,Q,908.80,915.00,895.00,910.40,915.00,917.90,399,5526,4994956.00,
540175,REGENCY     ,X ,Q,17.90,18.05,17.90,17.95,17.95,18.05,13,19637,352964.00,
540180,VBL         ,A ,Q,783.10,803.40,781.50,798.55,794.75,792.20,335,4426,3495187.00,
540190,FRANKLININD ,XT,Q,12.05,12.05,12.00,12.00,12.00,12.05,2,7,84.00,
540192,LKPSEC      ,X ,Q,8.50,8.89,8.05,8.10,8.30,8.93,111,66532,540828.00,
540203,SFL         ,B ,Q,1310.00,1340.00,1300.00,1309.60,1309.60,1295.00,22,79,103677.00,
540210,TMRVL       ,B ,Q,30.30,30.30,28.00,28.55,28.55,30.30,101,12174,348532.00,
540212,TCIEXP      ,B ,Q,620.00,640.35,618.55,630.85,629.15,629.00,66,525,329318.00,
540222,LAURUSLABS  ,A ,Q,334.00,335.80,331.85,334.50,334.65,338.00,15,285,95310.00,
540243,NEWLIGHT    ,X ,Q,41.80,43.80,41.80,43.80,43.80,43.95,12,10355,450192.00,
540259,SHANGAR     ,X ,Q,22.00,22.00,22.00,22.00,22.00,23.00,2,5986,131692.00,
540268,DHANVARSHA  ,X ,Q,46.20,46.20,46.20,46.20,46.20,44.00,2,2,92.00,
540293,PRICOLLTD   ,B ,Q,35.65,35.70,34.80,35.05,34.80,36.15,76,11859,417051.00,
540311,JITFINFRA   ,T ,Q,15.25,15.25,14.20,14.40,14.20,14.55,6,665,9594.00,
540360,LLFICL      ,X ,Q,42.50,43.25,42.10,42.75,42.10,42.10,43,12752,543492.00,
540361,DANUBE      ,XT,Q,4.95,5.40,4.95,5.00,5.00,5.15,4,430,2139.00,
540366,RADIOCITY   ,B ,Q,55.05,55.25,52.10,53.90,53.95,54.85,66,2899,156186.00,
540376,DMART       ,A ,Q,1480.00,1494.00,1466.15,1471.15,1471.15,1490.50,1966,28724,42482943.00,
540377,IFL         ,M ,Q,9.80,9.80,9.80,9.80,9.80,8.17,1,6000,58800.00,
540386,ONTIC       ,XT,Q,6.13,6.13,6.13,6.13,6.13,6.25,1,10,61.00,
540393,SMLT        ,M ,Q,28.00,28.00,28.00,28.00,28.00,28.00,2,6000,168000.00,
540394,JDML        ,M ,Q,15.50,15.50,15.50,15.50,15.50,15.30,1,3000,46500.00,
540395,CHEMCRUX    ,M ,Q,75.00,75.00,75.00,75.00,75.00,79.00,1,4000,300000.00,
540396,MANOMAY     ,M ,Q,32.60,36.30,32.50,36.00,36.00,35.50,7,36000,1229200.00,
540401,MAXIMUS     ,M ,Q,30.00,30.00,30.00,30.00,30.00,55.00,1,6000,180000.00,
540403,CLEDUCATE   ,B ,Q,115.05,124.00,115.05,122.20,122.95,124.80,11,313,37784.00,
540404,PRIME       ,M ,Q,115.90,115.90,113.95,113.95,113.95,114.90,5,10000,1145350.00,
540405,OCEANIC     ,M ,Q,104.00,104.00,104.00,104.00,104.00,114.50,1,1000,104000.00,
540425,SHANKARA    ,A ,Q,439.85,440.50,426.30,429.90,432.90,443.90,669,8484,3673312.00,
540426,RELSTRUCT   ,M ,Q,7.10,7.10,7.10,7.10,7.10,7.47,1,3000,21300.00,
540492,PGL         ,M ,Q,28.00,28.00,28.00,28.00,28.00,30.25,1,5000,140000.00,
540497,SCHAND      ,B ,Q,178.00,179.80,173.00,178.10,178.10,180.90,59,581,102662.00,
540530,HUDCO       ,A ,Q,42.15,42.15,40.15,40.70,40.70,42.35,736,146513,5991176.00,
540544,PSPPROJECT  ,B ,Q,389.75,408.80,380.00,401.45,401.00,394.65,263,4884,1918757.00,
540565,INDIGRID    ,IF,Q,84.24,84.48,84.24,84.48,84.48,83.53,3,20412,1720833.00,
540575,STARCEMENT  ,B ,Q,95.55,97.00,94.35,96.60,97.00,97.00,25,1037,99268.00,
540593,HEOF1126RG  ,B ,Q,8.72,8.95,8.70,8.89,8.89,8.88,34,125482,1098966.00,
540595,TEJASNET    ,B ,Q,157.80,158.05,151.00,156.45,156.45,157.40,1811,123121,19064962.00,
540596,ERIS        ,B ,Q,606.80,618.95,604.00,605.90,605.90,622.90,76,626,382271.00,
540611,AUBANK      ,A ,Q,570.00,575.95,561.95,570.15,575.50,572.70,255,4471,2539604.00,
540613,GEL         ,M ,Q,50.40,50.80,46.10,49.75,49.75,49.95,6,24000,1172550.00,
540614,GGENG       ,M ,Q,62.00,62.00,62.00,62.00,62.00,63.30,1,3000,186000.00,
540615,7NR         ,M ,Q,31.50,31.50,31.50,31.50,31.50,30.95,1,36000,1134000.00,
540616,ARTEMIS     ,B ,Q,56.30,60.00,56.30,60.00,60.00,60.00,3,52,2934.00,
540621,BHAGYAPROP  ,B ,Q,30.90,30.90,30.90,30.90,30.90,29.75,2,2,61.00,
540636,HEOF1100RG  ,B ,Q,8.90,8.90,8.90,8.90,8.90,8.60,1,1,8.00,
540649,AVADHSUGAR  ,B ,Q,490.10,508.85,472.00,477.05,477.05,501.50,1476,45660,22187167.00,
540650,MAGADHSUGAR ,B ,Q,118.00,119.85,113.10,119.85,119.85,114.15,60,7199,859982.00,
540651,JIGAR       ,M ,Q,40.30,40.50,40.30,40.50,40.50,39.50,3,12000,484600.00,
540653,SINTEXPLAST ,B ,Q,18.80,18.80,17.90,18.25,18.25,19.05,530,164122,3002651.00,
540669,UTINEXT50   ,B ,Q,270.00,270.00,265.00,267.00,267.00,284.66,9,111,29679.00,
540673,SIS         ,B ,Q,761.60,770.00,746.25,764.25,770.00,768.25,44,202,153268.00,
540678,COCHINSHIP  ,A ,Q,343.10,353.20,341.55,344.85,343.20,349.80,195,7054,2427483.00,
540679,SMSLIFE     ,B ,Q,556.00,557.90,540.00,541.35,540.00,565.80,33,586,318654.00,
540680,KIOCL       ,B ,Q,127.25,129.50,124.10,126.50,126.50,132.20,113,4552,573544.00,
540686,SMRUTHIORG  ,X ,Q,131.00,131.10,130.95,130.95,130.95,135.00,35,1764,231100.00,
540691,ABCAPITAL   ,B ,Q,87.40,88.60,84.75,87.30,87.30,88.65,1634,263270,22851760.00,
540692,APEX        ,B ,Q,304.80,308.00,298.40,301.85,301.85,312.00,544,16976,5131293.00,
540693,SHISHIND    ,M ,Q,46.00,46.00,46.00,46.00,46.00,45.40,2,8000,368000.00,
540694,ANG         ,M ,Q,33.15,33.15,33.15,33.15,33.15,32.05,1,1600,53040.00,
540698,NEL         ,M ,Q,1.38,1.38,1.38,1.38,1.38,1.26,1,4000,5520.00,
540699,DIXON       ,B ,Q,2220.65,2231.50,2178.00,2222.60,2230.50,2235.90,100,314,691204.00,
540700,BRNL        ,B ,Q,99.00,99.00,91.15,92.90,92.50,92.15,14,318,29753.00,
540701,DCAL        ,B ,Q,185.00,190.45,180.35,187.05,187.05,185.20,263,7181,1343098.00,
540702,LASA        ,T ,Q,23.80,23.90,21.70,23.80,23.90,22.80,49,6515,151995.00,
540709,RELHOME     ,B ,Q,27.50,28.70,27.50,27.50,27.50,28.90,290,57504,1588880.00,
540710,CAPACITE    ,B ,Q,205.00,205.10,198.70,203.05,201.60,207.25,196,6456,1305453.00,
540716,ICICIGI     ,A ,Q,901.00,926.00,896.40,901.35,901.35,913.90,1699,29583,26982208.00,
540717,PQIF        ,X ,Q,74.85,74.85,74.85,74.85,74.85,71.30,1,10,748.00,
540719,SBILIFE     ,A ,Q,561.25,563.70,555.25,557.85,557.85,560.00,256,4999,2796081.00,
540724,DIAMONDYD   ,B ,Q,832.35,872.40,832.35,858.20,838.00,858.85,20,67,56643.00,
540726,TTFL        ,M ,Q,104.00,104.25,104.00,104.10,104.15,98.00,4,4000,416450.00,
540728,SAYAJIIND   ,X ,Q,303.50,303.50,303.50,303.50,303.50,303.05,2,20,6070.00,
540729,VANTABIO    ,M ,Q,119.80,125.00,114.20,119.40,119.40,119.20,9,13500,1636950.00,
540737,SGRL        ,M ,Q,50.50,53.50,50.50,53.50,53.50,53.10,3,9000,466500.00,
540743,GODREJAGRO  ,A ,Q,475.45,482.15,474.35,477.40,477.50,483.30,1173,19668,9395955.00,
540744,MESCON      ,XT,Q,14.20,14.40,13.80,14.05,14.40,14.50,19,3075,43023.00,
540749,MASFIN      ,B ,Q,528.40,553.70,520.00,540.05,530.00,540.60,193,2627,1406297.00,
540750,IEX         ,A ,Q,157.00,157.50,153.50,156.05,157.00,157.75,189,5669,886302.00,
540755,GICRE       ,A ,Q,220.00,220.00,215.00,215.75,215.20,220.50,476,14091,3059493.00,
540762,TIINDIA     ,B ,Q,351.60,364.75,350.60,363.55,364.50,358.05,412,4371,1565737.00,
540767,RNAM        ,A ,Q,197.70,199.95,192.45,195.35,194.05,201.25,812,46030,9011954.00,
540768,MAHLOG      ,B ,Q,439.10,439.10,424.00,434.75,435.55,437.60,78,1301,556964.00,
540769,NIACL       ,A ,Q,174.35,174.35,168.50,170.60,170.10,173.65,208,3943,670810.00,
540774,IFGLEXPOR   ,B ,Q,200.00,209.70,200.00,205.15,205.00,205.05,31,336,69159.00,
540775,KHADIM      ,B ,Q,362.00,367.00,355.00,364.35,367.00,368.80,30,140,50657.00,
540776,5PAISA      ,B ,Q,210.25,223.00,210.25,223.00,223.00,227.30,26,345,76104.00,
540777,HDFCLIFE    ,A ,Q,352.00,355.80,346.25,352.25,352.25,355.60,1318,55087,19349315.00,
540786,SHARIKA     ,M ,Q,31.00,35.00,31.00,35.00,35.00,31.50,8,30000,1017000.00,
540787,ICICIB22    ,B ,Q,33.90,34.05,33.40,33.94,33.94,33.96,1192,2758582,93205212.00,
540789,DNAMEDIA    ,T ,Q,2.65,2.82,2.59,2.60,2.59,2.72,61,73177,192670.00,
540793,HHOF1140RG  ,B ,Q,7.80,7.85,7.75,7.77,7.77,7.90,17,36500,283624.00,
540796,RATNABHUMI  ,M ,Q,100.00,100.00,100.00,100.00,100.00,112.00,1,2000,200000.00,
540797,SHALBY      ,B ,Q,134.00,134.00,132.05,133.35,133.15,135.00,38,2099,279925.00,
540798,FSC         ,B ,Q,615.00,639.90,610.00,637.30,635.00,615.00,30,20192,12520489.00,
540799,DACEFRG     ,B ,Q,8.43,8.48,8.42,8.44,8.48,8.26,4,4136,34895.00,
540824,ASTRON      ,B ,Q,100.00,103.50,99.00,99.95,100.65,100.90,141,20320,2048230.00,
540850,JFL         ,M ,Q,24.00,24.00,24.00,24.00,24.00,24.00,1,2000,48000.00,
540861,IPRU3018    ,B ,Q,7.81,8.10,7.81,8.07,8.10,8.28,6,6500,51800.00,
540874,7SEAS       ,XT,Q,5.10,5.10,5.10,5.10,5.10,4.94,1,10,51.00,
540879,APOLLO      ,B ,Q,98.50,103.05,98.45,100.50,100.50,101.10,53,4540,462212.00,
540900,NEWGEN      ,B ,Q,299.70,302.00,295.75,300.00,300.00,300.25,80,568,170030.00,
540901,PRAXIS      ,B ,Q,168.95,168.95,160.10,166.95,166.95,169.00,12,273,45447.00,
540902,AMBER       ,B ,Q,681.75,689.85,650.25,676.20,680.95,681.40,64,524,352603.00,
540903,CRPRISK     ,M ,Q,23.00,30.40,23.00,30.40,30.40,28.40,2,4000,106800.00,
540923,AML         ,M ,Q,4.49,4.49,4.49,4.49,4.49,4.29,1,6000,26940.00,
540935,GALAXYSURF  ,B ,Q,1015.10,1025.00,1006.00,1010.60,1011.00,1025.40,53,457,463376.00,
540936,GGL         ,M ,Q,127.90,128.50,127.80,128.35,127.80,127.75,19,22000,2819750.00,
540937,MEDICO      ,M ,Q,92.00,92.00,92.00,92.00,92.00,90.25,1,2400,220800.00,
540945,FSSPL       ,M ,Q,6.60,6.98,6.42,6.73,6.85,6.75,25,112000,742120.00,
540954,IWP         ,X ,Q,78.55,80.50,78.55,80.00,80.00,83.00,27,11511,920667.00,
540955,TDSL        ,M ,Q,18.55,18.75,18.50,18.75,18.75,18.25,5,15000,278550.00,
540961,SHIVAMILLS  ,B ,Q,52.00,52.00,52.00,52.00,52.00,48.00,1,3,156.00,
540975,ASTERDM     ,B ,Q,150.50,156.00,150.50,153.40,153.40,155.30,72,2133,326753.00,
541005,KANCOTEA    ,X ,Q,34.35,34.35,33.80,33.90,33.85,35.15,7,237,8074.00,
541019,HGINFRA     ,B ,Q,194.25,194.25,187.90,193.00,192.40,194.50,151,6483,1239354.00,
541083,INFLAME     ,M ,Q,161.00,182.00,161.00,182.00,182.00,176.50,2,4000,686000.00,
541084,DACE2RG     ,B ,Q,8.01,8.01,8.00,8.01,8.00,8.25,2,1628,13034.00,
541096,BPLPHARMA   ,XT,Q,215.30,232.95,215.00,232.95,232.95,224.20,5,85,18475.00,
541097,LIQUIDETF   ,F ,Q,999.99,1000.01,999.99,1000.01,1000.01,1000.01,3,1651,1650984.00,
541143,BDL         ,B ,Q,256.95,256.95,247.05,252.10,250.30,251.30,118,2203,552649.00,
541151,RIDINGS     ,M ,Q,19.30,19.30,19.30,19.30,19.30,19.30,3,56000,1080800.00,
541153,BANDHANBNK  ,B ,Q,465.00,485.70,465.00,479.85,479.85,479.55,1623,58470,27995296.00,
541154,HAL         ,B ,Q,650.00,674.10,636.00,653.50,650.00,652.50,389,2156,1419945.00,
541161,KARDA       ,B ,Q,199.85,200.60,198.00,199.80,198.00,203.55,25,613,121955.00,
541163,SANDHAR     ,B ,Q,266.95,283.00,263.70,267.30,272.25,272.75,247,1429,383541.00,
541178,BENARA      ,M ,Q,35.95,35.95,35.85,35.90,35.85,35.95,2,8000,287000.00,
541179,ISEC        ,B ,Q,198.00,203.05,192.90,201.30,202.75,199.25,678,14289,2859897.00,
541195,MIDHANI     ,B ,Q,111.75,114.00,109.20,113.15,113.00,115.80,289,13468,1508095.00,
541206,OBCL        ,M ,Q,49.95,49.95,49.90,49.90,49.90,49.75,4,16000,798800.00,
541233,LEMONTREE   ,B ,Q,74.20,74.60,73.35,73.95,74.25,74.60,79,4362,322669.00,
541256,IPRU3081    ,F ,Q,8.27,8.38,8.26,8.38,8.38,8.56,3,3000,24910.00,
541269,CHEMFABALKA ,B ,Q,134.00,145.95,134.00,134.00,134.00,134.00,26,1010,135507.00,
541301,ORIENTELEC  ,B ,Q,135.20,144.25,131.20,141.35,141.95,135.55,135,3117,426586.00,
541303,AKSHAR      ,M ,Q,17.00,17.50,17.00,17.50,17.50,16.30,2,6000,103500.00,
541304,INDOUS      ,M ,Q,51.60,64.00,51.60,64.00,64.00,64.00,2,4000,231200.00,
541313,ICICI500    ,B ,Q,143.44,143.44,143.44,143.44,143.44,142.33,1,300,43032.00,
541336,INDOSTAR    ,B ,Q,344.55,355.00,335.65,346.00,346.00,344.55,119,2182,752841.00,
541347,PARVATI     ,T ,Q,2.49,2.49,2.49,2.49,2.49,2.38,3,700,1743.00,
541353,INNOVATORS  ,M ,Q,51.25,51.50,51.25,51.50,51.50,51.00,2,3200,164400.00,
541400,ZIMLAB      ,X ,Q,155.00,155.00,137.55,141.00,141.00,148.10,48,1750,250631.00,
541401,ARIHANTINS  ,M ,Q,17.50,17.50,16.00,16.90,16.90,17.25,5,76000,1287600.00,
541403,DOLLAR      ,B ,Q,272.75,281.00,272.75,272.75,272.75,268.70,3,75,20497.00,
541445,WAA         ,M ,Q,38.55,38.55,35.00,35.00,35.00,36.75,2,1600,58840.00,
541450,ADANIGREEN  ,B ,Q,32.00,33.25,30.60,32.90,32.90,32.90,684,125479,3985662.00,
541503,UNICK       ,XT,Q,22.70,22.85,22.65,22.85,22.85,22.70,5,999,22752.00,
541540,SOLARA      ,B ,Q,368.95,375.50,363.10,370.85,371.00,375.10,182,5069,1879007.00,
541545,TALWGYM     ,B ,Q,105.65,108.35,103.10,106.70,106.70,107.10,83,2816,297104.00,
541546,GAYAHWS     ,B ,Q,0.68,0.68,0.68,0.68,0.68,0.68,2,877,596.00,
541556,RITES       ,B ,Q,214.90,218.00,210.90,214.30,215.55,218.60,798,33418,7162481.00,
541557,FINEORG     ,B ,Q,1127.30,1134.00,1120.00,1126.50,1131.00,1139.70,25,163,183178.00,
541578,VARROC      ,B ,Q,600.50,609.00,594.90,606.10,609.00,610.40,35,340,204609.00,
541678,TVF1G       ,B ,Q,8.50,8.50,8.50,8.50,8.50,8.00,1,100,850.00,
541700,TCNSBRANDS  ,B ,Q,786.00,822.95,783.05,813.35,815.10,805.10,393,3409,2752027.00,
541701,SUPERSHAKT  ,M ,Q,395.00,395.00,395.00,395.00,395.00,409.00,1,3000,1185000.00,
541702,ASHNI       ,T ,Q,4.91,4.91,4.91,4.91,4.91,4.82,2,291,1428.00,
541725,IDFCEOS6RG  ,B ,Q,7.87,7.87,7.70,7.70,7.70,7.87,3,5917,45571.00,
541729,HDFCAMC     ,B ,Q,1340.00,1355.80,1322.55,1351.75,1351.75,1343.20,2264,20635,27720294.00,
541735,VIVANTA     ,T ,Q,5.65,6.20,5.65,6.20,6.20,5.94,5,160,983.00,
541741,TINNATFL    ,B ,Q,22.00,23.35,21.15,22.35,22.35,22.25,16,1153,24791.00,
541770,CREDITACC   ,B ,Q,402.00,419.80,392.40,411.35,411.35,402.65,1305,24460,10049573.00,
541771,AMINTAN     ,B ,Q,1.66,1.66,1.52,1.59,1.66,1.59,25,13341,20721.00,
541778,DEEP        ,M ,Q,50.25,50.30,50.25,50.25,50.25,49.90,4,12000,603300.00,
541809,ICICINXT50  ,B ,Q,26.17,26.37,26.17,26.37,26.37,26.36,2,550,14403.00,
541890,SPACEINCUBA ,B ,Q,0.57,0.57,0.57,0.57,0.57,0.60,9,100952,57542.00,
541945,RANJEET     ,M ,Q,25.60,25.60,25.60,25.60,25.60,26.45,1,6000,153600.00,
541946,ICICILIQ    ,F ,Q,1000.01,1000.01,1000.00,1000.00,1000.00,1000.00,86,72280,72280002.00,
541956,IRCON       ,B ,Q,377.35,382.75,375.60,378.95,378.00,384.40,211,5978,2269022.00,
541972,SETFSN50    ,B ,Q,307.00,311.00,307.00,311.00,311.00,311.75,8,501,154744.00,
541983,INNOVATIVE  ,M ,Q,156.80,156.80,156.80,156.80,156.80,160.00,6,24000,3763200.00,
541988,AAVAS       ,B ,Q,916.05,1006.55,916.05,989.00,989.00,989.25,274,1986,1948102.00,
541999,GENERAAGRI  ,XT,Q,4.56,4.56,4.56,4.56,4.56,4.35,3,1000,4560.00,
542011,GRSE        ,B ,Q,83.00,86.00,83.00,85.60,84.40,85.90,73,2191,186417.00,
542012,AAL         ,M ,Q,59.90,59.90,59.90,59.90,59.90,59.40,2,20000,1198000.00,
542025,SUNRETAIL   ,M ,Q,42.00,47.00,39.00,39.95,41.00,41.50,11,102000,4299000.00,
542066,ADANIGAS    ,B ,Q,99.95,100.90,96.15,100.05,100.05,101.35,1099,92745,9158011.00,
542123,PHOSPHATE   ,XT,Q,65.65,65.65,65.65,65.65,65.65,69.10,4,452,29673.00,
542131,MAN50ETF    ,B ,Q,108.50,108.95,108.50,108.95,108.95,107.00,3,61,6641.00,
542141,TECHNOE     ,B ,Q,255.00,256.60,248.00,250.45,248.50,260.70,253,5380,1348192.00,
542156,IPRU3218    ,B ,Q,8.89,8.89,8.73,8.73,8.73,8.51,2,110,969.00,
542176,ARYAN       ,XT,Q,7.43,7.43,7.43,7.43,7.43,7.82,1,10,74.00,
542206,BTSYN       ,X ,Q,15.30,15.75,15.30,15.75,15.75,16.20,6,15020,236556.00,
542216,OCLINDIA    ,B ,Q,1140.00,1170.00,1132.20,1169.80,1169.80,1164.85,204,4475,5180446.00,
542231,NILASPACES  ,B ,Q,2.57,2.57,2.33,2.45,2.45,2.45,21,10111,24592.00,
542233,TREJHARA    ,B ,Q,30.00,30.95,30.00,30.95,30.95,30.95,4,702,21715.00,
542247,AXISCCGPG   ,B ,Q,8.05,8.05,8.05,8.05,8.05,8.05,1,10000,80500.00,
542248,DECCAN      ,M ,Q,108.00,108.00,106.00,107.90,107.80,109.60,11,30000,3229980.00,
542323,KPIGLOBAL   ,M ,Q,70.85,71.00,69.85,70.45,71.00,70.90,7,11200,788240.00,
542333,CESCVENTURE ,B ,Q,445.00,463.00,436.20,459.85,459.70,454.35,152,238596,107787394.00,
542337,SPENCER     ,B ,Q,143.85,148.00,140.05,143.20,145.00,148.30,208,11589,1655930.00,
542351,GLOSTERLTD  ,T ,Q,870.00,910.00,867.00,900.00,900.00,904.75,9,68,59890.00,
542367,XELPMOC     ,B ,Q,73.80,74.10,71.00,74.10,74.10,70.60,49,2563,188679.00,
542377,AARSHYAM    ,X ,Q,13.80,13.80,13.80,13.80,13.80,11.55,1,5,69.00,
542383,RITCO       ,M ,Q,68.90,71.55,68.90,70.95,70.65,72.10,8,19200,1361040.00,
542399,CHALET      ,B ,Q,277.20,283.00,277.20,279.70,281.90,279.45,167,7198,2024767.00,
542437,ANMOL       ,MT,Q,33.90,33.90,32.20,32.90,32.50,33.75,10,120000,3974200.00,
542446,JONJUA      ,MT,Q,10.83,10.83,10.83,10.83,10.83,11.40,1,10000,108300.00,
555555,ICICISENSX  ,B ,Q,377.96,377.96,377.96,377.96,377.96,380.28,1,700,264572.00,
570001,TATAMTRTDVR ,A ,Q,88.90,91.50,87.50,90.75,90.75,89.65,1342,310129,27998753.00,
570002,FELDVR      ,B ,Q,32.25,38.45,30.30,32.15,31.45,33.00,45,4174,129925.00,
570004,JISLBNDVR   ,B ,Q,38.50,39.55,37.50,39.25,39.00,39.10,53,6838,264887.00,
580001,STAN CHART  ,B ,I,51.85,52.50,50.70,51.35,51.35,51.90,40,600,30994.00,
590003,KARUR VY(PS ,B ,Q,68.00,68.40,66.20,68.10,68.10,68.35,452,74432,5037395.00,
590005,TIDE WATE(PS,B ,Q,4908.00,4910.55,4828.50,4875.65,4868.00,4907.05,43,102,497106.00,
590006,AMRUTANJAN  ,B ,Q,293.00,298.80,290.05,297.20,297.20,302.25,88,858,253931.00,
590013,XPRO INDI(PS,B ,Q,33.65,34.95,33.05,33.80,33.80,34.60,19,2523,85485.00,
590018,HISARMET(PS ,B ,Q,46.45,46.45,39.00,40.40,42.80,43.25,18,760,30518.00,
590021,BHARAT RA(PS,B ,Q,3640.00,3700.05,3619.00,3667.05,3640.00,3764.30,37,121,442860.00,
590022,EASTER SI(PS,T ,Q,1.77,1.77,1.62,1.62,1.62,1.69,2,1495,2436.00,
590024,FERT CHE(PS ,B ,Q,30.40,31.30,30.40,31.25,31.30,31.75,51,6356,195233.00,
590025,GINNI FIL(PS,B ,Q,13.00,13.50,12.50,13.15,13.25,13.30,48,5805,75734.00,
590030,SOUTH PET(PS,B ,Q,23.50,23.60,23.05,23.50,23.50,24.15,31,5329,124842.00,
590031,DE NORA     ,B ,Q,242.25,248.50,239.00,243.40,244.00,243.85,41,454,110360.00,
590041,KAVERI TELE ,B ,Q,5.44,5.84,5.44,5.46,5.70,5.71,12,1646,9358.00,
590043,HARITA SEAT ,B ,Q,425.10,434.00,425.00,433.80,434.00,437.70,25,658,281885.00,
590051,SAKSOFT LTD ,B ,Q,281.00,284.00,277.00,278.15,282.00,286.25,63,3067,859678.00,
590057,PROSEED     ,T ,Q,0.49,0.50,0.47,0.49,0.49,0.49,19,13203,6348.00,
590062,ANDHRA SUGAR,B ,Q,335.00,344.40,330.05,341.10,341.10,347.20,569,18800,6347028.00,
590066,KCP LTD     ,B ,Q,79.45,81.60,79.45,80.95,80.00,80.90,21,2423,195480.00,
590068,KHAITAN INDI,T ,Q,40.50,40.50,39.85,39.85,39.85,40.25,2,51,2033.00,
590070,RADAAN MEDIA,T ,Q,3.22,3.37,3.22,3.22,3.22,3.38,14,11622,37603.00,
590071,SUNDARAM FIN,B ,Q,1472.00,1598.00,1468.00,1559.35,1560.00,1493.05,232,908,1386942.00,
590073,WHEELS INDIA,B ,Q,785.35,785.35,777.00,777.30,777.00,773.90,5,12,9335.00,
590075,LAMBODHARA T,B ,Q,38.70,42.25,35.80,36.05,36.05,37.05,23,1043,37839.00,
590078,MAITHAN ALL ,B ,Q,399.00,452.50,395.80,442.95,442.95,410.65,1102,14703,6421298.00,
590082,LOHIA SECURI,XT,Q,44.00,44.00,44.00,44.00,44.00,46.00,8,25000,1100000.00,
590086,ORISSA MINE ,B ,Q,775.20,833.40,775.20,811.40,806.15,839.10,400,1913,1560668.00,
590095,GOLDBEES    ,E ,Q,2968.00,2974.89,2950.10,2953.07,2954.99,2954.78,49,449,1329948.00,
590096,LIQUIDBEES  ,F ,Q,1000.00,1000.01,999.98,1000.01,1000.01,999.99,743,416041,416041456.00,
590097,KOTAKGOLDETF,E ,Q,293.05,293.99,292.50,293.99,293.99,292.10,5,36,10552.00,
590098,SBI GOLD ETS,E ,Q,2995.00,3020.00,2995.00,3000.49,3014.00,2993.95,27,495,1486556.00,
590099,QUANTUM GOLD,E ,Q,1475.00,1477.40,1470.00,1470.00,1470.00,1475.00,15,124,182867.00,
