SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
521080,PASARI SPIN ,XT,Q,4.24,4.45,4.03,4.03,4.03,4.24,5,580,2459.00,
521082,SPENTEX INDS,T ,Q,1.44,1.44,1.44,1.44,1.44,1.51,1,4,5.00,
521097,AMARJOTHI SP,X ,Q,88.85,89.50,83.00,83.70,83.70,86.75,65,4611,395372.00,
521109,NAGREEKA EXP,B ,Q,23.00,23.00,20.75,21.00,20.90,22.20,9,840,18233.00,
521113,SUDITI IND. ,X ,Q,31.45,34.50,31.45,31.50,34.50,30.35,4,3966,124926.00,
521141,ADITYA SPIN.,XT,Q,5.00,5.25,5.00,5.25,5.25,5.00,8,11072,55610.00,
521151,DHANLXMI FAB,X ,Q,24.55,24.55,24.55,24.55,24.55,25.80,1,105,2577.00,
521163,ZODIAC CLOTH,B ,Q,136.15,149.95,135.00,146.55,142.10,142.00,24,283,40263.00,
521167,FRONT BUSS  ,XT,Q,5.89,5.90,5.89,5.90,5.90,6.19,2,1500,8845.00,
521176,GANGOTRI TEX,Z ,Q,1.85,1.85,1.85,1.85,1.85,1.85,1,500,925.00,
521180,SUPER SPIN. ,B ,Q,6.35,6.35,6.13,6.13,6.13,5.99,3,600,3700.00,
521194,SIL INVEST  ,B ,Q,170.00,170.00,166.70,168.00,168.00,169.40,8,128,21484.00,
521200,SURYLAK.COTT,B ,Q,35.45,35.45,32.00,32.05,32.05,37.40,48,9059,293915.00,
521206,SAMTEX FASH.,XT,Q,1.71,1.71,1.63,1.71,1.71,1.63,21,14244,24206.00,
521216,DHAN ROTO SP,XT,Q,32.60,34.10,32.00,32.60,32.00,32.60,4,9913,323159.00,
521220,DAMOINDUS   ,B ,Q,39.55,39.60,38.45,39.35,38.45,39.55,15,1750,69026.00,
521226,UNI ROYAL IN,X ,Q,10.00,10.25,10.00,10.25,10.25,10.08,2,1400,14125.00,
521234,SRI NACHAMAI,X ,Q,16.16,16.16,16.16,16.16,16.16,17.01,8,600,9696.00,
521240,SAMBANDAM SP,X ,Q,90.00,93.50,90.00,93.50,93.50,87.50,3,250,22900.00,
521248,KITEX GARMEN,B ,Q,98.75,100.35,97.30,98.00,98.00,97.50,147,11321,1116514.00,
522004,BATLIBOI LTD,X ,Q,13.60,13.60,12.77,12.77,12.77,13.50,14,2922,38629.00,
522005,AUSTIN ENGG.,X ,Q,65.90,65.90,63.30,63.75,65.00,66.00,12,2179,138948.00,
522014,UNITED DRILL,X ,Q,122.00,122.50,117.50,117.60,117.50,120.20,24,6274,755658.00,
522017,FLUIDOMAT   ,X ,Q,125.50,125.50,121.00,121.00,121.00,122.20,10,485,59123.00,
522029,WINDSOR MACH,B ,Q,56.65,65.95,56.55,63.65,63.75,59.00,350,81551,4784447.00,
522034,SHANTHI GEAR,B ,Q,115.00,119.95,114.80,117.00,115.00,116.75,48,1178,137796.00,
522064,HONDA SIEL  ,B ,Q,1057.85,1064.00,1041.65,1051.15,1053.60,1065.15,36,93,97609.00,
522073,HITECHGEAR  ,B ,Q,295.00,295.00,288.00,291.55,292.00,295.00,43,4125,1207142.00,
522074,ELGI EQUIP  ,A ,Q,240.50,249.95,239.30,248.45,249.45,240.00,140,3653,900671.00,
522101,KILBURN ENGG,X ,Q,44.00,49.00,41.80,45.40,45.85,44.50,53,3298,148557.00,
522105,BIRLA PRETEC,X ,Q,15.30,15.30,14.75,14.90,14.90,14.90,122,27808,414492.00,
522108,YUKEN INDIA ,B ,Q,599.00,600.00,591.05,594.75,596.50,598.20,122,18495,11056648.00,
522113,TIMKEN (I)  ,B ,Q,558.90,561.00,546.00,547.90,546.00,563.45,88,964,531933.00,
522122,VOITH PAPER ,XT,Q,790.00,790.00,777.70,780.00,780.00,796.95,26,593,462916.00,
522134,ARTSON ENG  ,X ,Q,33.95,40.00,33.95,35.20,35.00,33.85,33,4120,147715.00,
522152,SOLITAIR MC ,X ,Q,38.85,38.85,36.05,36.20,36.05,37.90,21,1695,62846.00,
522163,DIAMONPOWER ,Z ,Q,1.12,1.21,1.12,1.20,1.20,1.17,23,4935,5711.00,
522165,INDSIL HYD  ,X ,Q,67.00,67.00,64.40,65.90,65.90,67.00,19,5017,330449.00,
522183,ITL INDUSTRS,X ,Q,160.00,162.00,152.00,158.35,161.95,164.20,28,1072,166754.00,
522195,FRONTIER SPR,X ,Q,175.00,175.00,157.00,161.25,157.00,171.55,90,4477,735128.00,
522205,PRAJ IND.LTD,B ,Q,140.00,144.00,139.90,140.90,140.90,137.90,3836,366727,52058347.00,
522207,RASANDIK ENG,X ,Q,112.80,112.80,112.80,112.80,112.80,125.20,1,35,3948.00,
522209,YOGI SUNGWON,X ,Q,1.55,1.55,1.55,1.55,1.55,1.49,6,4000,6200.00,
522215,SWISS GLASS ,X ,Q,172.30,176.25,165.40,167.60,167.60,175.65,61,3271,551996.00,
522217,GUJ APOIND  ,B ,Q,153.95,153.95,153.95,153.95,153.95,149.90,3,300,46185.00,
522229,TANEJA AERO.,X ,Q,29.90,30.50,28.10,28.15,28.65,29.00,57,19064,549087.00,
522231,CONART ENG. ,X ,Q,25.10,25.10,24.00,24.15,24.15,25.20,7,1020,24595.00,
522241,M.M.FORGINGS,B ,Q,483.95,483.95,470.05,472.50,470.05,471.90,9,48,22920.00,
522249,MAYUR UNIQ. ,B ,Q,349.30,351.95,341.40,346.25,349.95,349.35,68,737,254596.00,
522251,CENLUB INDUS,X ,Q,72.80,72.80,68.00,70.60,70.65,70.35,28,3610,250224.00,
522257,RAJOO ENGIN.,X ,Q,23.50,27.90,22.55,27.90,27.90,23.25,370,232632,6262122.00,
522261,DOLPHIN OFF.,B ,Q,37.00,38.40,36.00,37.15,37.40,37.00,162,11702,432918.00,
522263,JMC PROJECTS,B ,Q,91.30,92.80,89.50,90.10,89.50,91.10,98,4765,436006.00,
522267,VEEJAY LAKSH,X ,Q,40.70,42.80,40.70,42.55,42.70,42.80,16,1350,56987.00,
522273,AHMED.STEEL ,XT,Q,20.30,20.30,20.30,20.30,20.30,20.30,1,20,406.00,
522275,GET&D       ,A ,Q,277.70,295.00,277.70,291.60,293.40,289.60,129,2238,646812.00,
522281,RAM RAT.WIRE,X ,Q,98.75,98.75,92.00,93.00,93.00,94.90,74,5272,492488.00,
522285,JAY NECO IND,T ,Q,3.66,3.66,3.61,3.61,3.61,3.80,28,20998,75943.00,
522287,KALPA.POWER ,A ,Q,349.75,359.25,345.00,354.15,353.45,359.15,114,1944,683673.00,
522292,CHANDNI TE  ,X ,Q,35.00,35.00,35.00,35.00,35.00,35.70,1,3,105.00,
522294,T & I GLOBAL,X ,Q,85.95,89.00,85.00,86.70,86.90,90.00,12,740,63424.00,
522295,CONTROL PRNT,B ,Q,248.00,251.70,241.15,246.85,251.70,243.65,12,29,7156.00,
522650,BEMCO HYDRAU,X ,Q,117.70,117.70,107.00,107.15,107.15,112.10,18,119,13116.00,
523007,ANSAL BUILD.,X ,Q,41.55,47.85,41.55,45.70,45.70,48.85,20,886,40642.00,
523011,WEIZMANN LTD,B ,Q,40.90,40.90,38.55,39.80,39.80,39.15,9,618,24189.00,
523019,B.N.RATHI SE,X ,Q,23.75,24.00,23.75,23.75,24.00,23.50,4,156,3705.00,
523021,RISHITECH   ,X ,Q,38.90,38.90,38.90,38.90,38.90,37.90,1,50,1945.00,
523023,SINCLAIR HOT,X ,Q,331.10,338.00,325.00,332.50,332.50,335.80,30,1082,356474.00,
523025,SAFARI IND. ,B ,Q,757.70,757.70,725.25,739.00,740.00,747.60,185,2683,1981259.00,
523100,COSMO FERR. ,X ,Q,16.70,16.70,15.50,16.70,16.70,15.95,14,1924,31890.00,
523120,ADOR MULTI. ,X ,Q,41.25,41.25,39.20,39.20,39.20,41.25,2,105,4126.00,
523127,EIH ASSO.HOT,B ,Q,338.90,338.90,338.90,338.90,338.90,332.20,1,10,3389.00,
523144,MEDI CAPS   ,X ,Q,13.99,13.99,11.70,12.90,12.90,13.00,32,4331,52070.00,
523160,MORGAN CRU  ,X ,Q,1350.00,1424.80,1350.00,1397.50,1375.00,1385.80,18,257,352264.00,
523204,ABAN OFFSHO ,B ,Q,48.25,49.60,47.90,48.90,48.85,48.90,831,64801,3151002.00,
523207,KOKUYOCMLN  ,B ,Q,91.10,91.10,91.00,91.00,91.00,91.40,10,771,70181.00,
523229,BHARAT SEATS,X ,Q,87.80,87.80,85.15,85.30,85.30,87.75,61,1872,159943.00,
523232,CONT.PETRO  ,XT,Q,32.40,32.40,32.40,32.40,32.40,34.10,2,2,64.00,
523248,MACHINO PLAS,X ,Q,117.90,122.95,114.00,115.05,114.00,110.00,16,905,108237.00,
523260,PEARL POLYME,B ,Q,11.79,11.79,11.79,11.79,11.79,10.99,2,2,23.00,
523261,VENKEY'S (I),A ,Q,2165.00,2167.45,2084.00,2098.40,2093.05,2138.50,1031,6624,14057735.00,
523269,ADVANI HOTEL,B ,Q,66.75,68.00,66.00,67.35,67.00,69.35,10,534,35765.00,
523277,G.V.FILMS   ,X ,Q,0.50,0.50,0.46,0.46,0.46,0.44,24,45155,20791.00,
523283,SUPER HOUSE ,B ,Q,117.00,118.00,114.95,115.00,115.00,121.55,51,9966,1165113.00,
523301,TCPL PACK   ,B ,Q,399.00,399.00,391.05,394.00,394.00,401.95,8,41,16266.00,
523319,BALMER LAWRI,B ,Q,175.00,176.00,171.45,172.70,173.00,174.20,165,6329,1095146.00,
523323,KOVAI MEDI. ,B ,Q,734.00,734.95,715.95,718.75,716.50,736.70,46,889,648333.00,
523329,ELDECO HOUS.,X ,Q,1625.00,1625.00,1541.20,1546.00,1545.10,1588.55,9,64,99017.00,
523367,DCMSHRIRAM  ,A ,Q,332.30,344.15,331.65,338.60,338.75,340.30,146,2638,895905.00,
523369,DCM SHR.IND ,X ,Q,160.65,169.65,160.30,162.30,162.30,167.20,78,1892,308517.00,
523371,MAWANA SUGAR,B ,Q,39.00,40.50,39.00,40.25,40.25,38.30,41,8194,325994.00,
523384,MAH.RAS.APEX,T ,Q,103.80,103.80,103.80,103.80,103.80,109.25,2,100,10380.00,
523385,NILKAMAL L  ,A ,Q,1290.05,1304.00,1282.85,1285.45,1297.70,1309.50,104,572,738061.00,
523391,NAHAR POLY  ,B ,Q,38.00,38.00,36.55,36.65,36.65,38.15,11,1460,54507.00,
523395,3M INDIA LTD,A ,Q,21875.05,21875.05,20900.00,21190.75,20900.00,21657.00,67,102,2195911.00,
523398,JCHAC       ,B ,Q,1720.00,1720.00,1704.15,1712.95,1717.85,1743.00,11,12,20552.00,
523405,JM FINANCIAL,A ,Q,74.55,76.45,74.00,75.10,74.05,75.40,261,24097,1825132.00,
523411,ADCINDIA    ,X ,Q,213.95,219.00,203.30,208.00,209.70,201.90,114,8265,1729100.00,
523445,REL INDL INF,B ,Q,274.85,274.85,268.50,270.00,271.40,270.90,1567,38543,10482020.00,
523449,SHARP INDIA ,XT,Q,29.05,29.05,29.05,29.05,29.05,30.55,1,100,2905.00,
523457,LINDEINDIA  ,A ,Q,429.00,448.20,425.40,437.65,437.65,433.25,1130,23690,10430680.00,
523465,IND.BANK HSG,B ,Q,25.80,26.70,25.00,26.70,26.70,26.65,14,586,15590.00,
523467,JAIMATA GLAS,X ,Q,0.31,0.32,0.30,0.32,0.32,0.31,84,50579,15980.00,
523475,LOTUS CHOC  ,X ,Q,23.00,26.40,22.75,26.40,26.40,24.00,29,2112,54371.00,
523483,PACIFIC IND.,X ,Q,118.75,118.75,118.75,118.75,118.75,125.00,1,100,11875.00,
523523,RAINBOW PAP.,T ,Q,0.88,0.89,0.84,0.89,0.89,0.85,12,23915,20860.00,
523537,APM INDUS.  ,X ,Q,39.05,40.50,38.05,38.25,38.05,39.05,48,4093,159493.00,
523539,PRECISION WR,B ,Q,191.80,194.95,174.75,177.90,180.00,189.40,91,1826,332193.00,
523550,KRYPTON IND ,X ,Q,13.88,13.88,10.05,10.93,10.93,11.65,17,832,8721.00,
523566,MARTIN BURN ,XT,Q,44.00,44.00,44.00,44.00,44.00,43.50,1,2000,88000.00,
523574,FEL         ,B ,Q,33.55,34.00,33.20,33.30,33.55,33.60,70,10748,360092.00,
523586,IND.TONERS  ,X ,Q,122.50,129.95,119.45,120.65,119.55,122.50,85,8249,1015042.00,
523598,SHIPP.CORPN ,A ,Q,37.80,38.30,35.20,36.15,36.15,37.90,399,67513,2499122.00,
523606,SIKA INTER. ,X ,Q,157.95,158.00,151.45,157.95,158.00,155.40,12,1424,224726.00,
523610,ITI LTD.    ,B ,Q,95.85,96.60,92.70,93.30,93.30,95.65,1574,184750,17384245.00,
523618,DREDGING COR,B ,Q,372.85,378.00,357.25,359.10,359.10,370.25,1517,34698,12731503.00,
523628,PODDAR      ,B ,Q,472.00,475.00,455.10,463.35,455.10,455.55,47,232,108646.00,
523630,NATIONAL FER,B ,Q,34.55,35.00,34.20,34.75,34.80,34.75,136,40977,1421273.00,
523638,IP RINGS LTD,X ,Q,99.95,102.75,98.10,100.00,100.00,99.95,20,400,39350.00,
523642,PI INDUS.LTD,A ,Q,851.00,913.70,850.00,884.60,895.00,839.10,3553,42048,37629936.00,
523648,PLASTIBLEND ,B ,Q,169.05,175.00,169.05,175.00,175.00,171.80,4,1733,303113.00,
523652,KKPLASTICK  ,XT,Q,4.33,4.33,4.33,4.33,4.33,4.55,1,50,216.00,
523660,WATERBASE   ,X ,Q,135.00,135.20,125.50,128.50,128.50,134.80,817,45299,5924842.00,
523672,FLEX FOODS  ,X ,Q,57.95,61.00,49.20,50.05,50.05,56.70,201,21241,1112904.00,
523694,APCOTEX IND ,B ,Q,443.00,443.00,439.75,439.75,439.75,456.45,2,2,882.00,
523696,FORTIS MLR  ,X ,Q,54.60,54.65,54.60,54.65,54.60,55.30,10,2350,128410.00,
523704,MASTEK LTD  ,B ,Q,388.35,392.00,387.25,390.30,390.00,392.35,86,1623,633336.00,
523708,EIMCO ELECON,B ,Q,354.00,357.00,352.00,357.00,357.00,375.85,8,180,63540.00,
523710,SAYAJI HOTEL,XT,Q,272.00,272.00,272.00,272.00,272.00,275.00,1,100,27200.00,
523716,ASHIANA HOU ,B ,Q,106.40,109.35,105.20,107.25,109.00,106.10,77,3762,406893.00,
523724,VIJAY SHA.BU,T ,Q,5.45,5.45,5.45,5.45,5.45,5.39,2,63,343.00,
523736,DVL         ,B ,Q,85.10,90.10,85.00,85.40,85.00,91.70,140,8124,705543.00,
523754,EPC INDUS.  ,X ,Q,96.10,100.00,95.10,98.85,98.15,97.10,128,6572,639130.00,
523756,SREIINFRA   ,A ,Q,23.65,24.30,22.85,24.05,24.15,23.55,4045,834480,19621760.00,
523768,GUJ.BOROSIL ,X ,Q,91.50,92.70,89.90,90.05,89.90,90.95,127,7437,677493.00,
523792,MAZDA LTD   ,B ,Q,313.00,338.00,311.50,313.90,311.50,304.85,92,1263,405161.00,
523796,VICEROY HOTE,T ,Q,2.11,2.11,2.11,2.11,2.11,2.22,11,2858,6030.00,
523828,MENON BEAR. ,B ,Q,80.00,81.70,80.00,80.40,80.40,78.70,116,6270,505554.00,
523838,SIMPLX INFRA,B ,Q,138.50,147.90,138.00,143.45,147.90,141.20,67,1013,141852.00,
523840,INN.TECH.PAC,X ,Q,25.00,25.05,25.00,25.00,25.00,25.50,6,201,5025.00,
523842,SUPER TANNER,X ,Q,2.52,2.96,2.52,2.73,2.70,2.64,11,4119,11221.00,
523850,AXTEL INDUS.,X ,Q,110.00,110.00,107.50,108.50,108.00,109.00,58,3676,400737.00,
523874,PRECI CONTNR,X ,Q,0.19,0.19,0.19,0.19,0.19,0.20,1,54,10.00,
524000,MAGMA FIN   ,A ,Q,89.75,91.45,85.30,86.35,91.00,90.25,155,9958,863837.00,
524013,HIND.FLUROCA,B ,Q,12.85,14.95,12.55,12.55,12.55,13.90,33,10732,138969.00,
524019,KINGFA      ,B ,Q,659.00,659.00,641.00,645.00,649.00,639.90,18,144,92494.00,
524037,RAMA PHOSPH ,X ,Q,81.50,88.40,81.50,87.75,88.40,86.35,51,3884,336893.00,
524051,POLYPLEX    ,B ,Q,451.00,479.00,451.00,476.05,476.10,449.75,289,5747,2694628.00,
524075,ALBERT DAVID,B ,Q,411.00,411.00,395.10,398.45,400.00,409.95,39,1863,757389.00,
524084,MONSANTO (I),A ,Q,2620.00,2651.00,2535.85,2543.15,2566.00,2642.05,172,582,1500028.00,
524091,ACRYCIL LTD.,X ,Q,113.45,113.50,107.25,108.80,109.00,110.40,96,6069,664933.00,
524109,KABRA EXTR  ,B ,Q,62.75,65.75,62.00,64.55,65.75,65.05,35,1235,79491.00,
524129,VINYL CHEM  ,B ,Q,70.55,70.55,69.00,69.10,69.10,69.85,30,3365,232594.00,
524136,PEE CEE COSM,X ,Q,95.00,95.00,95.00,95.00,95.00,100.00,6,242,22990.00,
524164,IOL CHEM PH ,B ,Q,215.95,216.00,186.00,198.90,198.90,214.85,5266,289787,57636688.00,
524174,KESAR PETRO ,X ,Q,8.11,8.65,8.00,8.11,8.19,8.40,266,77452,643514.00,
524200,VINATI ORG. ,B ,Q,1643.00,1665.60,1595.30,1614.70,1611.00,1635.90,343,1872,3034886.00,
524202,LACTOSE(I)  ,XT,Q,41.00,44.65,40.90,44.65,44.65,42.70,5,813,34223.00,
524208,AARTI INDUST,A ,Q,1533.80,1559.60,1470.00,1486.95,1486.95,1536.70,703,7199,10735026.00,XD
524212,WANBURY LTD ,T ,Q,15.15,15.75,14.95,15.75,15.75,15.05,29,1487,22754.00,
524218,RESONANCE   ,X ,Q,21.55,21.55,20.20,20.35,20.20,21.90,8,600,12217.00,
524226,GUJ AMB EXP ,B ,Q,226.40,228.00,217.85,218.05,217.85,225.40,80,1767,390832.00,
524230,RASHTR.CHEM.,A ,Q,54.80,55.20,54.00,54.15,54.15,54.80,817,162979,8889589.00,
524280,KOPRAN LTD. ,B ,Q,37.70,38.35,36.90,37.40,37.50,37.80,142,15422,579725.00,
524288,AIMCO PESTI.,X ,Q,138.00,139.40,128.80,133.75,134.00,132.10,133,11193,1499079.00,
524314,GUJ.TERC LAB,X ,Q,6.90,6.90,6.90,6.90,6.90,6.68,2,100,690.00,
524324,SEYAIND     ,B ,Q,464.00,490.00,444.00,482.70,475.05,457.90,166,8237,3862985.00,
524330,JAYANT AGRO ,B ,Q,190.00,192.00,185.25,190.05,192.00,190.20,36,2418,456365.00,
524332,BCLIL       ,X ,Q,99.30,99.30,97.00,97.45,97.00,97.65,95,11138,1090075.00,
524336,SH.HARI CHEM,X ,Q,35.85,35.85,34.15,34.15,34.15,34.15,2,1025,35046.00,
524342,INDOBORAXC  ,X ,Q,422.10,427.00,410.00,422.95,425.50,424.50,94,1786,744712.00,
524348,AARTI DRUGS ,B ,Q,580.00,583.15,550.05,577.55,576.70,590.20,239,2354,1331031.00,
524370,BODAL CHEM  ,B ,Q,97.95,98.50,97.00,98.15,97.50,97.75,91,3554,347954.00,
524372,ORCHIDPHAR  ,Z ,Q,3.28,3.37,3.27,3.27,3.27,3.44,41,19268,63240.00,
524394,VIMTA LABS  ,B ,Q,215.90,226.00,214.00,218.65,218.00,213.40,242,6589,1454282.00,
524396,BIOFIL CHEM ,T ,Q,6.61,6.61,6.61,6.61,6.61,6.62,1,24,158.00,
524400,ISHITA DRUGS,XT,Q,19.20,19.20,19.20,19.20,19.20,19.20,2,131,2515.00,
524404,MARKSANS    ,B ,Q,24.80,25.15,24.15,24.25,24.25,24.95,363,138770,3389406.00,
524408,UNIV.STARCH ,XT,Q,46.05,46.05,46.05,46.05,46.05,48.45,1,500,23025.00,
524412,AAREY DRUGS ,X ,Q,30.40,32.05,29.60,31.85,32.00,30.45,184,55298,1716223.00,
524440,CAMEX LTD   ,X ,Q,28.10,30.40,28.10,28.45,28.45,30.00,18,1030,29704.00,
524444,KAVITIND    ,X ,Q,28.00,29.50,27.10,28.75,28.50,27.70,103,41011,1170552.00,
524470,SYNCOM FORM.,X ,Q,0.91,0.95,0.88,0.90,0.90,0.92,320,783398,718757.00,
524480,RIDHI SIDHI ,X ,Q,295.00,295.00,260.00,289.95,289.95,287.70,12,172,48741.00,
524494,IPCA LAB LTD,A ,Q,733.95,750.05,730.00,738.60,743.80,730.05,1405,176331,130497088.00,
524500,KILITCH DRUG,B ,Q,211.20,212.25,183.00,188.30,186.10,207.30,1298,36625,7160380.00,
524506,CORAL LAB.  ,X ,Q,304.10,325.00,304.10,310.00,309.00,314.95,31,1514,475262.00,
524520,KMC SHIL    ,X ,Q,12.75,13.50,11.22,12.91,12.91,12.04,189,61676,779813.00,
524522,LAFFANS PETR,X ,Q,17.70,19.30,17.65,19.30,19.30,18.50,14,1406,24868.00,
524534,BHASKAR AGRO,XT,Q,26.80,26.80,26.80,26.80,26.80,27.30,1,5,134.00,
524542,SUKJIT STRCH,X ,Q,525.10,528.85,506.00,523.90,523.20,520.15,142,3021,1576700.00,
524558,NEULAND LAB.,B ,Q,483.35,496.00,483.35,490.05,490.00,492.80,36,491,240865.00,
524570,PODDAR PIGM.,B ,Q,151.00,160.00,151.00,160.00,160.00,155.20,8,19,2949.00,
524576,VIVID IND   ,X ,Q,37.20,37.20,36.20,36.95,36.95,37.15,14,1098,40279.00,
524580,PRIYA LTD.  ,X ,Q,40.40,40.40,40.40,40.40,40.40,42.50,2,25,1010.00,
524582,TIRUPATI STA,XT,Q,39.40,41.35,39.40,41.35,41.35,41.45,3,105,4146.00,
524594,ASHOK-ALCO  ,X ,Q,47.60,52.00,47.60,50.00,50.00,49.50,42,5270,270696.00,
524598,AKSHARCHEM I,B ,Q,321.10,330.90,321.10,322.90,322.60,327.85,26,314,102191.00,
524604,KAMRON LAB. ,P ,Q,5.51,5.51,5.51,5.51,5.51,5.80,3,400,2204.00,
524606,BERYL DRUGS ,X ,Q,7.10,7.10,7.10,7.10,7.10,7.47,4,1810,12851.00,
524634,ALU FLUORIDE,X ,Q,87.80,87.80,84.00,85.80,85.50,86.80,99,3956,341092.00,
524640,ARCHITORG   ,X ,Q,19.50,19.60,19.00,19.00,19.00,18.65,8,564,10829.00,
524648,INDO AMINES ,X ,Q,94.65,94.65,87.55,88.50,89.00,90.90,31,3072,274044.00,
524652,IND.SWIFT LT,B ,Q,5.12,6.00,5.12,5.36,5.28,5.55,17,3411,18332.00,
524654,NATURAL CAPS,X ,Q,58.00,60.00,57.25,57.25,57.25,60.25,8,442,25592.00,
524663,BH.IMMUN&BIO,B ,Q,9.35,9.35,9.01,9.19,9.27,9.22,25,9934,90376.00,
524669,HESTER BISC ,B ,Q,1316.00,1327.00,1314.00,1314.00,1314.00,1350.15,8,13,17152.00,
524675,KABSONS INDU,XT,Q,4.69,4.91,4.69,4.79,4.79,4.69,13,2335,11096.00,
524687,BASANT AGRO ,X ,Q,3.84,3.94,3.61,3.70,3.75,3.85,35,32824,124142.00,
524689,PARENT.DRUGS,T ,Q,8.05,8.35,7.91,7.91,7.91,8.32,13,6006,47642.00,
524699,KILBURN CHEM,X ,Q,38.90,38.90,38.90,38.90,38.90,37.80,2,700,27230.00,
524709,NACLIND     ,B ,Q,29.50,29.55,28.20,29.20,29.20,29.50,33,11344,331929.00,
524711,VISTA PHARMA,XT,Q,23.80,23.80,22.15,23.00,23.00,23.30,17,16705,383776.00,
524715,SUN PHARMA. ,A ,Q,428.00,443.95,424.00,436.75,436.75,428.20,7149,563355,243979255.00,
524717,TITAN BIOTEC,X ,Q,48.00,48.50,46.50,48.50,48.50,46.20,6,640,30923.00,
524727,SDL         ,X ,Q,21.70,21.70,21.70,21.70,21.70,21.65,3,2144,46524.00,
524731,JENBURKT PH.,X ,Q,482.45,499.60,482.35,484.90,483.40,483.20,16,98,47628.00,
524735,HIKAL LTD.  ,B ,Q,144.80,148.90,142.70,146.30,148.90,144.35,318,16669,2408375.00,
524742,CAPLIN POINT,B ,Q,351.50,365.00,323.80,333.40,332.00,348.35,851,20948,7024518.00,
524743,FISCHER     ,XT,Q,32.90,32.90,32.90,32.90,32.90,34.60,1,10,329.00,
524748,LINK PHARMA ,X ,Q,24.70,24.70,22.25,22.25,22.25,22.15,11,4069,90542.00,
524758,WINTAC LTD  ,X ,Q,234.90,234.90,202.20,209.50,209.50,214.00,60,1179,245464.00,
524764,NUTRA       ,X ,Q,16.65,16.65,14.00,14.75,14.75,15.70,91,9972,149023.00,
524768,EMMESSAR BIO,X ,Q,17.65,17.65,15.75,16.20,16.20,17.30,14,643,10557.00,
524774,NGL FINE CHM,X ,Q,439.00,439.00,412.20,420.60,420.00,428.55,45,1165,493819.00,
524790,EVEREST ORG.,X ,Q,147.00,154.95,147.00,154.70,154.95,149.65,39,1478,224196.00,
524804,AUROB.PHARMA,A ,Q,764.00,772.00,760.90,768.05,769.10,762.60,1503,96966,74477910.00,
524808,PHYTOCHEM I.,X ,Q,34.70,45.00,34.65,39.20,39.50,38.00,14,3483,135858.00,
524816,NATCO PHARM ,A ,Q,679.30,682.50,652.00,666.15,666.15,671.65,379,8767,5880775.00,
524818,DYNAMIC IND.,X ,Q,83.00,83.75,77.30,78.55,78.55,89.10,142,11171,890166.00,
524820,PANAMA PETRO,B ,Q,107.95,108.00,98.05,100.10,100.20,104.45,190,6129,631966.00,
524824,BAL PHARMA  ,B ,Q,71.60,71.70,70.00,71.15,70.00,71.55,10,251,17857.00,
524828,BDH INDUS.  ,XT,Q,63.00,63.00,63.00,63.00,63.00,64.95,1,50,3150.00,
526001,JAUS POLYMER,X ,Q,17.95,17.95,17.95,17.95,17.95,18.80,2,2000,35900.00,
526009,PROCAL ELECT,XT,Q,0.82,0.82,0.82,0.82,0.82,0.86,1,461,378.00,
526027,CUBEX TUBING,B ,Q,11.30,12.00,11.00,12.00,12.00,12.18,7,1152,12922.00,
526043,POLYMECH.MCH,X ,Q,38.75,39.30,31.00,31.95,31.95,38.75,104,30395,999096.00,
526073,GALAXY BEAR.,P ,Q,91.55,91.55,91.55,91.55,91.55,87.20,3,700,64085.00,
526093,SATVAH.ISPAT,B ,Q,7.57,7.57,7.57,7.57,7.57,8.02,1,50,378.00,
526113,UNIROYAL MAR,XT,Q,6.45,6.45,6.45,6.45,6.45,6.15,1,300,1935.00,
526117,SHERVANI IND,X ,Q,640.25,669.95,610.00,659.65,660.00,645.05,68,681,440979.00,
526137,SHETRON LTD ,X ,Q,36.65,36.70,35.65,36.65,36.70,36.05,6,1656,60581.00,
526139,TRANSGENE BI,XT,Q,4.58,4.58,4.58,4.58,4.58,4.67,14,7839,35902.00,
526143,MPL         ,XT,Q,6.43,6.43,6.43,6.43,6.43,6.18,2,640,4115.00,
526159,NIKHIL ADHSV,X ,Q,131.00,132.00,125.05,132.00,132.00,126.10,5,26,3361.00,
526161,SPENTA INT. ,X ,Q,93.05,111.80,85.50,101.00,104.00,98.80,68,13917,1374850.00,
526169,MULTIBASE I ,X ,Q,450.00,450.00,431.05,444.00,444.00,447.55,57,1034,457384.00,
526173,ANDREW YULE ,B ,Q,18.05,18.50,17.90,18.05,18.05,18.25,209,82575,1496650.00,
526179,LUDOLOW JUTE,X ,Q,60.00,61.00,58.15,60.40,60.40,58.45,42,3769,227131.00,
526217,HITECHCORP  ,B ,Q,95.10,97.80,95.00,95.10,97.80,96.40,12,1103,104893.00,
526225,BLOOM DEKOR ,X ,Q,14.00,14.00,14.00,14.00,14.00,15.40,2,200,2800.00,
526227,FILATEX INDI,B ,Q,48.10,52.75,48.10,50.80,50.80,49.50,1134,495288,25590665.00,
526231,STD.SURFACT.,P ,Q,32.20,32.20,32.20,32.20,32.20,32.85,1,200,6440.00,
526235,MERCATOR    ,B ,Q,7.88,8.10,7.81,7.91,7.92,7.87,158,60696,482495.00,
