SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
540027,PTIL        ,B ,Q,352.00,356.00,342.00,355.80,355.00,353.20,241,76642,27105411.00,
540047,DBL         ,A ,Q,448.95,456.70,437.00,439.95,439.95,449.05,1953,50182,22346074.00,
540048,SPAL        ,B ,Q,254.80,256.00,254.80,255.00,255.00,253.75,14,2208,563067.00,
540061,BIGBLOC     ,B ,Q,28.00,29.60,27.20,29.60,29.60,28.60,4,60,1693.00,
540063,ECS         ,XT,Q,2.70,2.70,2.70,2.70,2.70,2.70,9,2521,6806.00,
540064,FRETAIL     ,A ,Q,432.45,434.00,429.00,430.05,429.00,430.55,96,3102,1338368.00,
540065,RBLBANK     ,A ,Q,555.95,561.90,550.25,558.45,558.45,555.15,867,48096,26828569.00,
540071,CAMSONSEEDS ,XT,Q,4.37,4.37,4.37,4.37,4.37,4.17,3,200,874.00,
540073,BLS         ,B ,Q,96.00,97.95,93.45,96.25,97.00,94.45,168,7613,720214.00,
540078,MITSU       ,M ,Q,170.00,170.00,170.00,170.00,170.00,163.00,1,1200,204000.00,
540081,GOVNOW      ,B ,Q,1.71,1.71,1.71,1.71,1.71,1.79,4,2020,3454.00,
540083,TVVISION    ,B ,Q,2.84,2.84,2.84,2.84,2.84,2.71,5,1100,3124.00,
540084,SPICY       ,M ,Q,19.50,19.55,18.50,19.45,19.45,19.65,30,430000,8350000.00,
540108,TAHL        ,X ,Q,85.70,85.70,83.55,85.40,85.40,84.20,10,1600,134801.00,
540115,LTTS        ,A ,Q,1468.05,1496.70,1465.95,1489.35,1486.00,1460.90,846,4522,6726698.00,
540124,GNA         ,B ,Q,261.50,271.65,256.75,266.20,266.20,260.75,332,35294,9193529.00,
540125,RADHIKAJWE  ,M ,Q,16.30,16.30,16.30,16.30,16.30,16.55,1,1600,26080.00,
540133,ICICIPRULI  ,A ,Q,304.00,318.35,301.50,315.00,315.00,302.45,1477,86713,27043061.00,
540134,IISL        ,X ,Q,22.60,22.65,22.20,22.20,22.20,22.40,9,1682,38007.00,
540135,ARCFIN      ,XT,Q,1.14,1.14,1.14,1.14,1.14,1.14,1,10,11.00,
540136,HPL         ,B ,Q,45.90,48.00,45.55,46.95,47.00,45.25,80,6829,318284.00,
540143,SAGARSOFT   ,X ,Q,95.00,99.00,89.50,90.15,90.10,92.10,33,2115,192858.00,
540144,DRA         ,M ,Q,11.50,11.50,11.00,11.00,11.00,11.05,2,5000,56250.00,
540145,VALIANTORG  ,M ,Q,1271.00,1300.00,1271.00,1300.00,1300.00,1271.00,3,450,580642.00,
540147,SHASHIJIT   ,M ,Q,30.20,30.25,30.20,30.25,30.25,30.25,5,24000,725760.00,
540153,ENDURANCE   ,A ,Q,1270.05,1290.35,1262.70,1269.65,1269.65,1289.80,130,548,699765.00,
540173,PNBHOUSING  ,A ,Q,877.00,920.70,868.05,916.90,916.90,868.45,808,14232,12807576.00,
540175,REGENCY     ,X ,Q,17.65,17.65,17.65,17.65,17.65,17.75,2,100,1765.00,
540180,VBL         ,A ,Q,788.00,812.00,782.00,806.30,806.30,783.65,624,6294,5034187.00,
540190,FRANKLININD ,XT,Q,13.85,13.85,12.60,12.60,12.60,13.25,4,315,4225.00,
540192,LKPSEC      ,X ,Q,8.88,9.99,8.80,9.20,9.87,8.48,27,4612,42417.00,
540198,OSIAJEE     ,X ,Q,12.00,12.00,12.00,12.00,12.00,11.97,6,25800,309600.00,
540203,SFL         ,B ,Q,1310.00,1310.40,1280.00,1310.00,1310.00,1278.05,17,52,67710.00,
540210,TMRVL       ,B ,Q,30.00,30.65,29.30,30.10,29.75,31.05,15,707,21269.00,
540212,TCIEXP      ,B ,Q,623.00,623.60,618.05,620.05,619.00,622.05,32,390,241521.00,
540222,LAURUSLABS  ,A ,Q,332.25,339.65,330.40,334.20,334.20,330.25,99,1498,499745.00,
540243,NEWLIGHT    ,X ,Q,42.95,43.50,42.00,43.40,43.40,44.05,73,61010,2624975.00,
540251,AXISE1GPG   ,B ,Q,10.26,10.27,10.26,10.26,10.27,10.29,2,6162,63231.00,
540259,SHANGAR     ,X ,Q,21.20,21.20,21.10,21.10,21.10,21.00,26,15000,317500.00,
540267,FLORACORP   ,X ,Q,14.40,14.40,13.07,13.07,13.07,13.75,3,399,5216.00,
540268,DHANVARSHA  ,X ,Q,44.00,44.00,44.00,44.00,44.00,43.55,1,14,616.00,
540293,PRICOLLTD   ,B ,Q,35.25,36.65,35.10,36.00,36.65,35.75,29,3542,125812.00,
540311,JITFINFRA   ,T ,Q,14.50,14.50,14.30,14.30,14.30,14.70,2,100,1444.00,
540358,RMC         ,M ,Q,36.00,42.90,32.15,36.00,36.00,39.75,5,10000,366100.00,
540360,LLFICL      ,X ,Q,40.30,42.30,40.15,41.20,41.15,40.30,30,8990,365403.00,
540361,DANUBE      ,XT,Q,5.29,5.29,5.00,5.29,5.29,5.04,28,16642,86059.00,
540366,RADIOCITY   ,B ,Q,62.00,62.00,55.15,55.75,55.75,56.30,70,2298,130238.00,
540376,DMART       ,A ,Q,1446.90,1474.00,1446.10,1458.05,1458.05,1468.20,1601,28674,41864211.00,
540386,ONTIC       ,XT,Q,6.25,6.25,6.25,6.25,6.25,6.37,1,40,250.00,
540403,CLEDUCATE   ,B ,Q,118.90,121.00,118.90,120.95,121.00,116.10,3,1021,121440.00,
540404,PRIME       ,M ,Q,110.00,116.00,110.00,114.90,114.90,110.00,7,12000,1374400.00,
540425,SHANKARA    ,A ,Q,456.35,456.35,443.00,444.25,444.25,461.70,816,16362,7329238.00,
540468,KMSMEDI     ,M ,Q,30.10,30.10,30.10,30.10,30.10,30.10,8,32000,963200.00,
540492,PGL         ,M ,Q,29.40,29.40,29.40,29.40,29.40,28.40,1,5000,147000.00,
540497,SCHAND      ,B ,Q,182.40,183.60,177.30,177.30,177.30,179.40,115,1241,224031.00,
540526,IRBINVIT    ,IF,Q,67.47,67.47,67.06,67.06,67.06,67.01,4,295000,19901600.00,
540530,HUDCO       ,A ,Q,38.20,39.40,38.20,39.00,39.00,38.45,464,94664,3686111.00,
540544,PSPPROJECT  ,B ,Q,381.30,389.25,381.30,388.65,389.00,385.20,47,933,360219.00,
540565,INDIGRID    ,IF,Q,84.55,84.60,84.00,84.29,84.29,84.20,8,56133,4731246.00,
540575,STARCEMENT  ,B ,Q,96.50,99.10,95.40,96.50,96.00,96.40,37,1053,102153.00,
540595,TEJASNET    ,B ,Q,155.00,178.00,151.25,161.20,161.20,152.20,5610,186070,30934863.00,
540596,ERIS        ,B ,Q,620.00,620.00,608.05,614.25,608.50,623.10,63,494,303683.00,
540597,CONTAINER   ,XT,Q,18.35,18.35,18.35,18.35,18.35,17.48,3,20,367.00,
540602,GTPL        ,B ,Q,79.00,82.60,78.80,82.60,82.60,80.90,18,1196,97593.00,
540611,AUBANK      ,A ,Q,565.95,590.65,562.55,576.70,576.70,565.35,273,6638,3799582.00,
540613,GEL         ,M ,Q,46.30,50.40,46.20,50.40,50.40,49.65,5,27000,1309200.00,
540614,GGENG       ,M ,Q,63.20,63.20,63.20,63.20,63.20,63.10,1,24000,1516800.00,
540616,ARTEMIS     ,B ,Q,57.00,60.50,57.00,59.00,59.00,57.55,9,393,23285.00,
540621,BHAGYAPROP  ,B ,Q,29.75,29.75,29.75,29.75,29.75,29.25,1,10,297.00,
540642,SALASAR     ,B ,Q,232.05,233.00,232.00,232.20,232.20,234.05,4,65,15101.00,
540647,GANGESSEC   ,B ,Q,44.45,46.95,44.45,44.50,44.50,46.75,10,632,28143.00,
540649,AVADHSUGAR  ,B ,Q,417.40,422.00,407.20,411.05,411.05,412.70,123,4155,1720751.00,
540650,MAGADHSUGAR ,B ,Q,108.00,109.70,104.70,108.70,108.80,104.50,109,6804,736572.00,
540652,CTCL        ,M ,Q,44.00,44.00,44.00,44.00,44.00,44.00,1,6000,264000.00,
540653,SINTEXPLAST ,B ,Q,18.65,18.80,17.90,18.25,18.25,18.60,1474,225541,4141931.00,
540654,GSTL        ,M ,Q,65.00,65.00,65.00,65.00,65.00,65.00,1,2000,130000.00,
540669,UTINEXT50   ,B ,Q,263.99,263.99,263.98,263.98,263.98,258.00,2,6,1583.00,
540673,SIS         ,B ,Q,778.95,778.95,760.35,768.40,778.00,750.00,35,96,73891.00,
540678,COCHINSHIP  ,A ,Q,340.75,341.70,336.90,337.75,337.75,341.65,171,3816,1288670.00,
540679,SMSLIFE     ,B ,Q,552.00,572.00,552.00,562.55,560.00,553.00,13,59,33277.00,
540680,KIOCL       ,B ,Q,126.30,128.05,125.60,127.15,127.15,124.45,18,329,41729.00,
540686,SMRUTHIORG  ,X ,Q,135.95,135.95,130.95,130.95,130.95,135.00,3,40,5313.00,
540691,ABCAPITAL   ,B ,Q,82.00,82.95,81.55,81.80,81.80,81.80,726,150426,12344522.00,
540692,APEX        ,B ,Q,280.85,288.15,280.85,283.40,282.90,285.15,183,6293,1789816.00,
540693,SHISHIND    ,M ,Q,40.50,48.00,40.50,40.60,40.60,42.00,9,40000,1782400.00,
540694,ANG         ,M ,Q,34.50,34.50,32.05,32.05,32.05,33.70,3,4800,159280.00,
540698,NEL         ,M ,Q,1.29,1.29,1.25,1.25,1.25,1.18,3,12000,15320.00,
540699,DIXON       ,B ,Q,2250.00,2269.70,2221.65,2253.10,2260.00,2249.00,35,99,222674.00,
540701,DCAL        ,B ,Q,186.00,188.25,183.50,184.90,184.75,186.95,326,5541,1029961.00,
540702,LASA        ,T ,Q,20.65,20.75,20.10,20.75,20.75,19.80,34,5179,106628.00,
540704,MATRIMONY   ,B ,Q,375.00,375.00,375.00,375.00,375.00,368.55,1,5,1875.00,
540709,RELHOME     ,B ,Q,23.10,27.35,23.10,27.35,27.35,24.90,954,172022,4501166.00,
540710,CAPACITE    ,B ,Q,194.00,198.00,193.90,197.45,197.85,194.45,150,5379,1051267.00,
540716,ICICIGI     ,A ,Q,901.80,928.00,901.80,924.40,923.65,904.85,1191,33866,30967988.00,
540719,SBILIFE     ,A ,Q,569.95,569.95,556.70,559.20,559.20,560.65,337,3915,2197590.00,
540724,DIAMONDYD   ,B ,Q,845.00,860.00,821.00,848.60,821.00,836.10,100,253,215587.00,
540726,TTFL        ,M ,Q,96.75,98.00,94.00,98.00,98.00,96.90,6,6000,579200.00,
540727,POOJA       ,M ,Q,54.20,58.60,54.10,58.60,58.60,58.60,5,24000,1352250.00,
540728,SAYAJIIND   ,XT,Q,285.00,290.00,280.00,290.00,290.00,288.00,11,305,87963.00,
540737,SGRL        ,M ,Q,53.25,53.25,53.10,53.10,53.10,52.00,4,12000,638100.00,
540743,GODREJAGRO  ,A ,Q,479.95,482.85,478.50,479.35,479.35,479.15,1084,10355,4968297.00,
540744,MESCON      ,XT,Q,14.00,14.60,13.45,13.60,13.55,14.05,53,2544,34539.00,
540749,MASFIN      ,B ,Q,510.00,545.05,507.45,542.10,537.00,511.00,267,2092,1106898.00,
540750,IEX         ,A ,Q,163.60,163.80,158.00,159.15,159.15,163.45,609,22302,3565764.00,
540755,GICRE       ,A ,Q,220.00,224.80,218.00,224.30,224.80,218.35,320,5295,1172281.00,
540757,SCPL        ,M ,Q,115.00,115.00,109.25,109.25,109.25,115.00,8,6400,710960.00,
540762,TIINDIA     ,B ,Q,357.55,357.55,350.05,354.75,354.75,357.55,67,611,217164.00,
540767,RNAM        ,A ,Q,155.55,187.05,151.25,187.05,187.05,155.90,5191,325690,57815793.00,
540768,MAHLOG      ,B ,Q,437.70,445.00,432.75,438.60,445.00,437.70,47,547,240159.00,
540769,NIACL       ,A ,Q,173.95,180.00,169.00,175.75,180.00,170.40,104,1559,269319.00,
540774,IFGLEXPOR   ,B ,Q,196.05,205.00,196.05,202.85,204.00,202.40,92,2962,599369.00,
540775,KHADIM      ,B ,Q,364.00,369.90,362.00,366.15,367.00,365.45,31,200,73272.00,
540776,5PAISA      ,B ,Q,228.30,230.00,227.00,227.90,227.90,231.70,23,155,35381.00,
540777,HDFCLIFE    ,A ,Q,348.50,357.00,346.15,355.70,355.70,347.25,856,33219,11729909.00,
540782,SBRANDS     ,M ,Q,35.50,35.50,35.50,35.50,35.50,36.25,1,1000,35500.00,
540787,ICICIB22    ,B ,Q,33.60,33.78,33.18,33.59,33.50,33.60,514,766786,25791468.00,
540789,DNAMEDIA    ,T ,Q,3.00,3.01,2.75,2.79,2.82,2.87,36,15628,45635.00,
540793,HHOF1140RG  ,B ,Q,8.29,8.29,7.70,7.82,7.82,7.82,4,3500,27145.00,
540796,RATNABHUMI  ,M ,Q,112.95,112.95,111.10,111.60,111.60,111.50,19,74000,8243900.00,
540797,SHALBY      ,B ,Q,134.85,134.85,132.60,133.15,132.60,132.90,29,786,104771.00,
540798,FSC         ,B ,Q,611.00,611.85,602.20,608.60,610.00,602.45,11,50,30287.00,
540824,ASTRON      ,B ,Q,104.45,105.00,102.05,102.40,102.05,104.80,49,2754,284243.00,
540861,IPRU3018    ,B ,Q,8.00,8.37,8.00,8.36,8.37,8.33,7,4601,37718.00,
540879,APOLLO      ,B ,Q,98.45,100.05,95.45,99.45,97.50,98.05,29,603,59307.00,
540900,NEWGEN      ,B ,Q,296.70,300.00,293.95,296.25,296.00,299.35,257,2198,653146.00,
540901,PRAXIS      ,B ,Q,156.95,161.50,156.95,160.00,160.00,159.35,13,329,52315.00,
540902,AMBER       ,B ,Q,665.00,690.00,665.00,685.15,688.00,649.00,111,1291,871741.00,
540903,CRPRISK     ,M ,Q,24.50,26.60,24.50,26.50,26.40,24.80,4,30000,743000.00,
540923,AML         ,M ,Q,4.18,4.18,4.18,4.18,4.18,4.39,1,6000,25080.00,
540935,GALAXYSURF  ,B ,Q,1040.55,1040.55,1004.35,1033.00,1025.50,1038.95,106,792,812747.00,
540945,FSSPL       ,M ,Q,6.90,7.55,6.85,7.04,6.92,7.21,27,212000,1544040.00,
540947,IPRU3034    ,B ,Q,7.51,7.65,7.51,7.60,7.60,7.60,11,8996,68144.00,
540952,LAL         ,M ,Q,5.53,5.53,5.53,5.53,5.53,4.61,3,30000,165900.00,
540954,IWP         ,X ,Q,86.00,88.40,86.00,86.90,86.90,84.90,32,6600,579098.00,
540955,TDSL        ,M ,Q,17.40,17.75,17.40,17.75,17.75,17.25,7,21000,368850.00,
540956,BHATIA      ,M ,Q,74.00,74.00,74.00,74.00,74.00,74.00,1,2000,148000.00,
540961,SHIVAMILLS  ,B ,Q,47.60,51.80,47.00,47.55,47.90,49.75,11,367,17439.00,
540975,ASTERDM     ,B ,Q,152.00,153.30,152.00,152.25,152.10,153.80,51,2627,401126.00,
541005,KANCOTEA    ,X ,Q,33.55,36.55,33.50,36.55,36.55,35.20,6,286,9730.00,
541019,HGINFRA     ,B ,Q,192.00,205.00,186.20,202.20,205.00,191.60,208,7681,1495289.00,
541083,INFLAME     ,M ,Q,160.00,178.00,160.00,171.00,178.00,169.45,6,12000,2005000.00,
541092,ABSLRIF6RG  ,B ,Q,7.24,7.24,7.21,7.22,7.22,7.36,12,18586,134222.00,
541097,LIQUIDETF   ,F ,Q,1000.01,1000.01,1000.01,1000.01,1000.01,999.99,1,3000,3000030.00,
541143,BDL         ,B ,Q,249.45,253.90,245.00,251.15,252.00,244.00,158,3217,800707.00,
541144,ACTIVE      ,M ,Q,26.00,26.00,26.00,26.00,26.00,26.00,2,4000,104000.00,
541151,RIDINGS     ,M ,Q,19.30,19.30,19.30,19.30,19.30,19.30,1,24000,463200.00,
541153,BANDHANBNK  ,B ,Q,477.45,494.90,477.45,488.00,488.00,477.45,2346,87439,42806798.00,
541154,HAL         ,B ,Q,629.80,690.00,629.80,667.45,667.45,621.35,1197,10381,6882205.00,
541161,KARDA       ,B ,Q,203.00,207.45,196.95,204.80,204.00,202.25,202,6379,1292028.00,
541163,SANDHAR     ,B ,Q,272.10,272.10,265.95,266.55,265.95,267.15,27,351,93951.00,
541179,ISEC        ,B ,Q,198.75,200.00,197.15,198.35,199.00,196.40,342,6608,1312345.00,
541195,MIDHANI     ,B ,Q,116.90,116.90,112.85,113.45,113.45,111.25,386,19541,2221363.00,
541196,LEX         ,M ,Q,31.00,31.00,31.00,31.00,31.00,33.00,1,2000,62000.00,
541206,OBCL        ,M ,Q,47.70,47.80,47.70,47.80,47.80,47.75,4,16000,763800.00,
541233,LEMONTREE   ,B ,Q,73.85,75.40,73.80,74.65,74.65,73.45,266,14079,1053333.00,
541269,CHEMFABALKA ,B ,Q,130.00,137.45,130.00,137.45,137.45,134.00,5,27,3521.00,
541301,ORIENTELEC  ,B ,Q,129.90,130.50,128.90,129.95,129.95,128.60,154,6974,904697.00,
541303,AKSHAR      ,M ,Q,15.15,16.25,15.15,15.80,16.25,16.20,3,9000,142200.00,
541304,INDOUS      ,M ,Q,61.15,64.00,61.15,64.00,64.00,75.95,2,4000,250300.00,
541313,ICICI500    ,B ,Q,142.33,142.33,142.33,142.33,142.33,140.55,1,70,9963.00,
541336,INDOSTAR    ,B ,Q,324.30,345.65,317.70,339.55,341.00,321.05,117,727,241590.00,
541347,PARVATI     ,T ,Q,2.17,2.17,2.00,2.17,2.17,2.07,4,1130,2413.00,
541352,MEGASTAR    ,M ,Q,56.00,57.00,56.00,56.50,57.00,58.00,2,4000,226000.00,
541353,INNOVATORS  ,M ,Q,47.85,50.20,47.85,48.50,48.50,49.50,4,6400,314480.00,
541400,ZIMLAB      ,X ,Q,138.10,144.95,138.10,144.95,144.95,138.85,6,103,14427.00,
541401,ARIHANTINS  ,M ,Q,18.35,20.00,18.00,18.75,18.75,18.35,16,88000,1646200.00,
541403,DOLLAR      ,B ,Q,250.00,289.95,250.00,281.00,281.00,269.70,10,99,27808.00,
541444,PALMJEWELS  ,M ,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,36000,1080000.00,
541445,WAA         ,M ,Q,33.95,33.95,33.95,33.95,33.95,32.35,1,800,27160.00,
541450,ADANIGREEN  ,B ,Q,31.00,31.40,30.70,30.90,30.70,30.90,213,40996,1273668.00,
541503,UNICK       ,XT,Q,23.65,24.00,23.65,24.00,24.00,24.85,8,454,10806.00,
541540,SOLARA      ,B ,Q,374.25,378.00,372.00,374.55,373.20,372.65,98,2667,999830.00,
541545,TALWGYM     ,B ,Q,108.00,110.45,106.70,110.20,110.05,108.50,23,741,81548.00,
541546,GAYAHWS     ,B ,Q,0.73,0.73,0.73,0.73,0.73,0.76,4,2300,1679.00,
541556,RITES       ,B ,Q,211.50,215.40,207.65,212.35,212.35,210.70,848,32590,6908552.00,
541557,FINEORG     ,B ,Q,1119.70,1142.45,1117.00,1123.95,1121.00,1129.65,73,480,539775.00,
541578,VARROC      ,B ,Q,596.15,625.90,596.15,613.40,624.00,591.55,112,1110,670134.00,
541700,TCNSBRANDS  ,B ,Q,786.05,795.00,760.00,768.40,771.00,779.40,257,3717,2901441.00,
541703,GFIL        ,M ,Q,64.60,65.00,64.60,65.00,65.00,64.45,26,60800,3951360.00,
541726,IDFCEOS6RD  ,B ,Q,7.50,7.50,7.50,7.50,7.50,8.30,3,4000,30000.00,
541729,HDFCAMC     ,B ,Q,1326.00,1348.00,1321.85,1345.70,1345.00,1326.30,750,6219,8329104.00,
541741,TINNATFL    ,B ,Q,24.60,24.60,24.60,24.60,24.60,25.85,1,2,49.00,
541744,TVF2G       ,B ,Q,7.93,7.93,7.93,7.93,7.93,7.22,2,999,7922.00,
541770,CREDITACC   ,B ,Q,403.00,409.50,401.20,405.35,405.35,401.30,520,8722,3535278.00,
541771,AMINTAN     ,B ,Q,1.59,1.59,1.57,1.57,1.57,1.52,3,802,1259.00,
541890,SPACEINCUBA ,B ,Q,0.64,0.64,0.61,0.61,0.61,0.61,9,9052,5524.00,
541929,SGIL        ,M ,Q,84.50,89.00,84.50,89.00,89.00,85.50,2,4000,347000.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,7,24500,24500000.00,
541956,IRCON       ,B ,Q,370.10,378.00,370.05,374.70,374.70,369.15,166,3161,1183288.00,
541972,SETFSN50    ,B ,Q,304.35,306.00,304.35,305.88,306.00,303.24,6,500,152660.00,
541988,AAVAS       ,B ,Q,914.00,960.00,911.00,953.70,956.00,937.00,296,2543,2421620.00,
541999,GENERAAGRI  ,XT,Q,4.15,4.15,4.15,4.15,4.15,3.96,3,16600,68890.00,
542011,GRSE        ,B ,Q,81.90,82.00,80.50,80.50,80.50,82.05,18,548,44666.00,
542012,AAL         ,M ,Q,60.00,60.00,60.00,60.00,60.00,60.00,13,42000,2520000.00,
542019,SHUBHAM     ,M ,Q,42.00,42.70,42.00,42.70,42.70,41.80,4,24000,1015200.00,
542046,VIEL        ,M ,Q,48.35,48.35,48.35,48.35,48.35,48.35,1,38000,1837300.00,
542057,BCPL        ,M ,Q,36.00,36.00,36.00,36.00,36.00,34.05,1,8000,288000.00,
542066,ADANIGAS    ,B ,Q,96.90,99.00,95.85,98.30,99.00,95.95,405,43840,4283685.00,
542123,PHOSPHATE   ,XT,Q,84.50,84.50,76.50,76.50,76.50,80.50,32,3028,248944.00,
542141,TECHNOE     ,B ,Q,250.00,266.20,250.00,260.50,263.95,253.65,124,2305,598143.00,
542145,RONI        ,M ,Q,25.00,25.00,25.00,25.00,25.00,25.00,1,12000,300000.00,
542156,IPRU3218    ,B ,Q,8.63,8.63,8.37,8.37,8.37,8.62,3,450,3831.00,
542176,ARYAN       ,XT,Q,7.82,7.82,7.82,7.82,7.82,7.45,1,5,39.00,
542206,BTSYN       ,X ,Q,16.20,16.20,16.20,16.20,16.20,16.00,15,20005,324081.00,
542216,OCLINDIA    ,B ,Q,1064.70,1134.35,1053.25,1124.80,1124.80,1069.30,226,5361,5957914.00,
542231,NILASPACES  ,B ,Q,2.50,2.50,2.35,2.35,2.35,2.47,45,28519,67154.00,
542247,AXISCCGPG   ,B ,Q,8.00,8.06,8.00,8.05,8.05,8.00,11,67674,544512.00,
542248,DECCAN      ,M ,Q,110.95,112.00,108.05,112.00,112.00,109.75,5,6000,661740.00,
542323,KPIGLOBAL   ,M ,Q,70.90,70.90,70.90,70.90,70.90,71.75,1,1600,113440.00,
542333,CESCVENTURE ,B ,Q,415.00,442.00,415.00,429.15,426.00,410.05,825,10725,4609712.00,
542337,SPENCER     ,B ,Q,142.00,142.00,136.65,138.70,138.00,140.50,192,14075,1973765.00,
542351,GLOSTERLTD  ,T ,Q,805.00,881.95,799.75,857.95,839.95,841.80,18,131,109717.00,
542367,XELPMOC     ,B ,Q,69.40,71.30,66.50,70.00,70.00,67.95,112,5029,348835.00,
542383,RITCO       ,M ,Q,70.60,73.00,69.10,72.50,72.85,70.00,138,713600,50891280.00,
542399,CHALET      ,B ,Q,276.05,280.75,275.00,275.80,275.00,278.10,73,3398,947343.00,
542437,ANMOL       ,MT,Q,33.60,35.25,33.45,34.15,35.25,0.00,226,932000,31551800.00,
555555,ICICISENSX  ,B ,Q,378.78,378.78,378.78,378.78,378.78,373.51,1,700,265146.00,
570001,TATAMTRTDVR ,A ,Q,86.80,88.50,85.70,88.00,88.00,85.65,1028,162249,14148610.00,
570002,FELDVR      ,B ,Q,31.70,34.85,31.70,33.40,33.40,31.80,27,2100,70137.00,
570004,JISLBNDVR   ,B ,Q,38.70,39.30,38.25,39.10,39.10,38.40,38,3740,145844.00,
570005,SCAPDVR     ,B ,Q,0.60,0.60,0.60,0.60,0.60,0.60,3,1212,727.00,
580001,STAN CHART  ,B ,I,52.35,52.75,52.35,52.40,52.40,51.90,9,350,18411.00,
590003,KARUR VY(PS ,B ,Q,66.80,67.95,66.40,67.60,66.90,66.70,422,94994,6351533.00,
590005,TIDE WATE(PS,B ,Q,4890.65,4936.90,4865.35,4889.20,4903.10,4885.70,47,94,460373.00,
590006,AMRUTANJAN  ,B ,Q,291.75,302.65,291.25,298.55,298.55,292.35,126,1598,476132.00,
590013,XPRO INDI(PS,B ,Q,32.10,32.95,31.60,32.95,32.95,32.20,11,1200,38107.00,
590018,HISARMET(PS ,B ,Q,38.80,38.80,33.10,36.45,36.45,35.25,6,3102,104471.00,
590021,BHARAT RA(PS,B ,Q,3794.95,3799.95,3670.00,3734.95,3767.00,3668.00,55,140,526061.00,
590022,EASTER SI(PS,T ,Q,1.61,1.61,1.61,1.61,1.61,1.64,4,3250,5232.00,
590024,FERT CHE(PS ,B ,Q,31.00,31.85,31.00,31.50,31.50,31.05,40,4894,153637.00,
590025,GINNI FIL(PS,B ,Q,12.00,12.60,12.00,12.40,12.40,12.05,29,2608,32373.00,
590030,SOUTH PET(PS,B ,Q,22.95,23.55,22.65,23.35,23.35,22.60,45,5554,128576.00,
590031,DE NORA     ,B ,Q,233.95,247.30,233.95,240.65,241.80,233.10,15,176,42101.00,
590041,KAVERI TELE ,B ,Q,4.49,5.27,4.49,5.09,5.09,4.80,134,21993,105704.00,
590043,HARITA SEAT ,B ,Q,443.00,448.70,425.15,447.00,448.20,422.55,102,2128,934116.00,
590051,SAKSOFT LTD ,B ,Q,264.95,264.95,261.50,263.60,263.85,261.00,8,147,38633.00,
590056,SALONA COTSP,B ,Q,60.15,70.00,60.15,66.35,68.00,72.90,9,343,22443.00,
590057,PROSEED     ,T ,Q,0.44,0.48,0.44,0.48,0.48,0.46,43,71685,32073.00,
590062,ANDHRA SUGAR,B ,Q,301.00,307.85,301.00,304.90,303.75,303.30,52,1176,357027.00,
590066,KCP LTD     ,B ,Q,78.00,78.85,77.65,78.45,78.60,79.20,27,3301,258753.00,
590068,KHAITAN INDI,T ,Q,40.80,40.80,40.25,40.30,40.30,38.95,3,242,9748.00,
590070,RADAAN MEDIA,T ,Q,2.98,3.12,2.98,3.12,3.12,2.98,18,10678,32571.00,
590071,SUNDARAM FIN,B ,Q,1454.00,1454.00,1398.85,1406.20,1400.00,1437.00,216,9847,14038856.00,
590072,SUNDARAM BRK,B ,Q,292.50,304.90,291.95,304.45,304.00,295.05,10,35,10304.00,
590073,WHEELS INDIA,B ,Q,754.15,770.00,742.25,748.55,749.00,758.20,36,240,180954.00,
590075,LAMBODHARA T,B ,Q,36.10,36.95,35.50,36.60,36.40,36.40,18,727,26402.00,
590078,MAITHAN ALL ,B ,Q,367.00,371.00,363.00,368.35,368.35,363.95,199,5215,1918912.00,
590086,ORISSA MINE ,B ,Q,833.90,920.00,827.10,851.95,851.95,836.00,1080,9430,8143380.00,
590095,GOLDBEES    ,E ,Q,2980.00,2982.87,2965.00,2968.17,2972.00,2992.64,66,449,1336163.00,
590096,LIQUIDBEES  ,F ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.01,446,228249,228250229.00,
590097,KOTAKGOLDETF,E ,Q,294.50,296.10,293.37,294.50,294.50,296.00,13,548,161335.00,
590098,SBI GOLD ETS,E ,Q,3031.10,3031.10,3014.00,3014.22,3014.00,3039.80,24,92,277935.00,
590099,QUANTUM GOLD,E ,Q,1485.00,1485.00,1483.00,1485.00,1485.00,1488.70,4,20,29682.00,
590101,UTI GOLD ETF,E ,Q,3002.00,3002.00,2992.00,2993.09,2992.00,3009.78,18,328,982168.00,
590103,NIFTY BEES  ,B ,Q,1131.00,1133.38,1120.89,1127.47,1133.38,1124.54,122,7864,8864451.00,
590104,JUNIOR BEES ,B ,Q,265.54,267.41,264.30,267.03,267.41,263.86,20,209,55545.00,
590106,BANK BEES   ,B ,Q,2747.18,2747.20,2747.18,2747.20,2747.20,2738.91,2,13,35713.00,
590107,KOTAK PSU BK,B ,Q,275.00,277.00,275.00,277.00,277.00,271.01,5,19,5260.00,
590108,PSUBNK BEES ,B ,Q,310.10,318.00,306.00,306.00,306.00,304.38,9,17,5255.00,
