SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500645,DEEPAK FERT.,A ,Q,133.00,134.10,130.10,133.40,133.40,132.25,410,18746,2482873.00,
500650,EXCEL INDUST,B ,Q,1133.00,1161.65,1133.00,1148.65,1148.65,1138.75,131,1401,1604786.00,
500655,GARWARE POLY,X ,Q,218.20,222.85,218.00,218.45,218.05,220.25,65,3022,665458.00,
500660,GLAXOSMITH  ,A ,Q,1295.25,1300.00,1270.00,1295.75,1292.10,1290.50,368,4437,5700120.00,
500670,GUJ.NARMADA ,A ,Q,302.05,306.10,298.50,302.55,302.55,300.75,1803,114225,34564978.00,
500672,NOVARTIS    ,B ,Q,681.95,690.00,676.10,679.80,679.80,678.70,697,12435,8486791.00,
500674,SANOFI      ,A ,Q,5620.00,5759.45,5620.00,5715.80,5715.80,5718.55,194,5669,32373487.00,
500676,GLAXOSMITHKL,A ,Q,7018.00,7062.60,6960.00,6973.65,6960.00,6969.30,175,363,2540593.00,
500680,PFIZER LTD. ,A ,Q,3206.25,3280.50,3192.85,3266.15,3266.15,3220.45,263,1358,4403796.00,
500690,GUJ.ST.FERT ,A ,Q,101.05,101.95,98.55,99.50,99.50,100.70,553,102032,10249345.00,
500696,HIND UNI LT ,A ,Q,1689.40,1707.00,1676.00,1680.05,1680.05,1683.70,4089,127342,214898619.00,
500710,AKZOINDIA   ,A ,Q,1779.60,1779.95,1740.95,1749.70,1749.70,1778.60,67,240,421547.00,
500730,NOCIL LTD   ,A ,Q,144.95,146.50,143.25,145.15,145.15,142.10,1576,118481,17102127.00,
500770,TATA CHEM.  ,A ,Q,583.10,585.90,577.50,583.35,583.35,581.55,461,19117,11112619.00,
500777,T.P.L.      ,B ,Q,34.25,35.50,33.75,35.05,35.05,33.90,201,36162,1256273.00,
500780,ZUARIGLOB   ,B ,Q,105.00,106.20,104.00,104.85,104.95,105.40,90,11857,1252843.00,
500790,NESTLE (I)  ,A ,Q,10706.70,11080.00,10598.95,10853.00,10855.00,10694.65,2025,7445,81119390.00,
500800,TATAGLOBAL  ,A ,Q,196.05,200.15,195.35,196.45,196.45,196.00,1267,159863,31671520.00,
500820,ASIAN PAINTS,A ,Q,1486.55,1495.00,1465.90,1472.90,1470.00,1484.45,2305,87561,129070937.00,
500825,BRITANIA IND,A ,Q,3102.20,3108.70,3080.00,3096.90,3100.00,3097.50,809,10475,32429971.00,
500830,COLGATE PALM,A ,Q,1258.00,1274.95,1256.05,1262.10,1262.10,1256.90,437,9864,12493465.00,
500840,EIH LTD.    ,A ,Q,195.35,195.60,189.80,191.95,194.45,191.65,320,14149,2723633.00,
500850,INDIAN HOTEL,A ,Q,151.45,153.00,149.25,151.25,151.25,150.95,657,53649,8134004.00,
500870,CASTROL     ,A ,Q,163.55,165.65,162.75,164.65,164.65,163.55,1302,133215,21908313.00,
500875,ITC LTD.    ,A ,Q,293.00,296.35,291.75,293.00,293.00,293.20,2831,416515,122433467.00,
500877,APOLLO TYRES,A ,Q,215.00,217.40,213.20,214.10,214.10,213.95,841,117334,25281383.00,
500878,CEAT LIMITED,A ,Q,1109.90,1109.90,1075.95,1084.65,1077.90,1097.20,1176,29652,32447313.00,
500940,FINOLEX IND.,A ,Q,498.00,499.40,490.05,494.50,498.80,497.30,87,1375,679849.00,
501148,DALAL ST INV,XT,Q,294.35,294.35,294.35,294.35,294.35,288.60,28,469,138050.00,
501150,CENTRUM CAP ,A ,Q,32.70,32.70,31.00,31.45,31.70,31.85,141,82427,2609941.00,
501179,OSCAR INV.  ,X ,Q,12.05,12.40,12.05,12.20,12.40,12.25,7,3531,42671.00,
501242,TCI FINANCE ,B ,Q,14.65,15.34,14.55,14.55,14.55,15.12,10,805,11984.00,
501298,INDUS.&PRUD.,X ,Q,1015.00,1045.00,1010.10,1011.00,1011.00,1010.00,9,54,55455.00,
501301,TATA INVEST.,A ,Q,830.00,835.00,826.00,826.75,826.75,828.35,116,2408,1994269.00,
501314,GROMOTRADE  ,XT,Q,452.00,452.50,451.50,452.15,452.50,451.50,77,2659,1202086.00,
501343,MOTOR&GEN.FI,B ,Q,49.90,49.90,44.50,46.05,45.50,49.95,15,916,41554.00,
501370,WALCHAND PF ,X ,Q,95.00,96.00,93.00,93.15,93.00,91.60,10,4664,444136.00,
501391,W.H.BRADY   ,X ,Q,108.00,108.00,104.10,107.60,107.50,115.00,11,465,49801.00,
501423,SHA ENG PLA ,X ,Q,738.00,740.00,720.00,721.50,721.50,727.80,46,2644,1919437.00,
501425,BOM.BURMAH  ,A ,Q,1280.00,1296.65,1260.00,1281.45,1281.45,1257.65,1336,14445,18438583.00,
501430,BOM.CYCLE   ,X ,Q,1850.00,1850.00,1800.00,1800.00,1800.00,1800.00,3,42,77500.00,
501455,GREAVES COTT,A ,Q,137.10,142.00,136.50,141.15,141.00,137.15,594,53707,7546457.00,
501471,MAC TRADING ,XT,Q,73.15,73.15,73.15,73.15,73.15,73.15,2,10305,753810.00,
501700,INDIA NIVEH ,X ,Q,69.55,69.60,69.35,69.50,69.55,69.60,41,7496,520973.00,
501831,COAST CORP  ,X ,Q,320.00,331.40,300.60,301.10,308.00,316.40,140,13950,4401514.00,
501833,CHOWGULE ST ,XT,Q,7.95,8.00,7.95,7.97,7.97,8.00,10,18775,149610.00,
501848,GLOBAL OFFS ,B ,Q,11.32,12.36,11.32,11.73,11.65,11.81,19,20273,238337.00,
502015,ASIIL       ,X ,Q,14.40,14.50,13.90,14.25,14.50,13.55,30,10945,154899.00,
502090,SAGAR CEM.  ,B ,Q,669.25,669.25,646.00,650.30,664.90,650.85,57,522,342788.00,
502137,DECAN CEMENT,B ,Q,414.00,415.50,400.10,411.05,401.05,408.10,43,698,286431.00,
502157,MANGALAM CEM,B ,Q,273.75,273.75,257.00,260.70,260.70,267.85,47,1046,275666.00,
502168,N C L IND.  ,B ,Q,144.40,145.25,141.65,142.30,141.65,143.15,80,7333,1052727.00,
502175,SAURAS.CEM. ,X ,Q,42.10,45.50,42.10,45.25,45.50,42.40,125,16172,721494.00,
502180,SRI DIGV CEM,X ,Q,20.20,21.40,20.05,20.20,20.20,20.25,141,45625,934037.00,
502219,BOROSIL GLAS,B ,Q,211.05,218.00,209.05,211.10,210.00,213.00,679,24531,5224342.00,
502250,LERTHAI     ,XT,Q,311.00,311.00,311.00,311.00,311.00,297.00,1,1,311.00,
502271,RAASI REFRAC,XT,Q,7.36,7.36,7.36,7.36,7.36,7.36,2,15,110.00,
502281,TRIVENI GLAS,XT,Q,9.75,10.23,9.70,10.21,10.21,10.20,14,16008,160549.00,
502330,IPAPPM      ,B ,Q,442.00,459.80,438.40,455.00,455.00,440.75,382,4710,2113164.00,
502355,BALKRISH IND,A ,Q,956.00,972.05,954.00,960.95,960.95,953.60,1746,58555,56465780.00,
502407,NATH PULP   ,X ,Q,63.25,63.25,63.25,63.25,63.25,63.05,4,345,21821.00,
502420,ORIENT PAPER,B ,Q,34.40,36.15,34.15,35.45,35.45,33.95,564,103254,3626047.00,
502445,CITADEL     ,X ,Q,18.00,19.50,17.75,17.80,17.75,19.35,5,344,6405.00,
502448,ROLLATAINER ,T ,Q,2.47,2.47,2.26,2.30,2.30,2.37,24,5925,13542.00,
502450,SESHA.PAPER ,B ,Q,903.00,962.00,903.00,957.00,938.00,913.00,48,585,555925.00,
502460,SOLID CONT. ,X ,Q,9.04,9.04,9.04,9.04,9.04,8.61,1,10,90.00,
502587,RAMA PULP   ,X ,Q,65.00,67.40,65.00,65.35,65.50,65.05,31,4761,311294.00,
502742,SINTEX IND. ,B ,Q,8.80,8.80,8.46,8.54,8.50,8.67,472,327791,2808091.00,
502820,DCM LTD.    ,B ,Q,57.60,60.25,56.70,57.00,57.00,58.30,57,1140,66384.00,
502865,FORBES & CO ,B ,Q,2200.00,2276.95,2160.00,2170.05,2170.05,2210.40,245,2753,6101490.00,
502873,H.P.COTTON  ,X ,Q,36.00,36.50,35.15,35.75,35.75,35.50,12,1305,46544.00,
502937,KESORAM IND ,B ,Q,68.80,71.35,68.30,68.85,68.85,68.75,684,83468,5773530.00,
502958,LAKSHMI MILL,X ,Q,2575.00,2698.90,2570.00,2659.05,2651.00,2651.10,7,12,31509.00,
502986,VARDH TEXT  ,A ,Q,1078.10,1082.10,1062.00,1068.95,1062.00,1077.05,59,276,295130.00,
503015,MODERN INDIA,X ,Q,26.45,26.45,26.45,26.45,26.45,25.20,1,284,7511.00,
503031,PENLAND LTD ,B ,Q,8.05,8.72,7.96,8.09,8.09,8.41,233,164153,1344053.00,
503100,PHOENIX MILL,A ,Q,655.35,655.35,628.60,632.50,630.10,648.65,156,2776,1774667.00,
503101,MARATHON NEX,B ,Q,120.00,123.00,116.30,120.40,120.40,119.45,6,58,6788.00,
503162,REL.CHEMOTX ,X ,Q,72.20,74.00,71.00,71.60,71.20,71.85,77,4492,322819.00,
503169,RUBY MILLS  ,B ,Q,267.55,278.00,266.60,270.65,270.65,271.50,120,1064,290233.00,
503229,SIMPLEX REAL,X ,Q,63.05,69.50,63.00,63.10,63.00,66.20,10,365,23072.00,
503310,SWAN ENG    ,A ,Q,104.50,108.95,104.20,106.75,107.00,105.10,821,105685,11341549.00,
503349,VICTORIA MIL,X ,Q,2370.00,2370.00,2370.00,2370.00,2370.00,2291.75,1,1,2370.00,
503624,SVARAJ TRAD ,XT,Q,110.10,113.00,107.45,107.45,110.00,110.00,18,15002,1630070.00,
503657,VEER ENERGY ,X ,Q,10.84,10.99,10.60,10.69,10.75,10.99,46,9545,103288.00,
503663,TILAK       ,X ,Q,0.72,0.72,0.72,0.72,0.72,0.73,2,1501,1080.00,
503722,BANSW.SYNTEX,B ,Q,66.10,68.50,65.05,67.05,65.05,67.15,10,651,43605.00,
503804,SHRI DINESH ,X ,Q,123.05,131.10,120.00,121.20,121.20,126.50,14,744,92061.00,
503806,SRF LIMITED ,A ,Q,2463.00,2463.00,2417.95,2437.45,2437.45,2463.00,573,10052,24549092.00,
503811,SIYARAM SILK,B ,Q,411.35,414.00,407.00,408.15,407.50,412.05,103,1534,627140.00,
503831,FOMENTO HOTE,X ,Q,114.95,117.95,109.00,109.00,109.00,113.90,7,1011,118378.00,
503960,BHARAT BIJLE,B ,Q,1075.00,1100.00,1070.10,1090.50,1091.00,1070.70,88,448,485527.00,
504000,ELPRO INTER ,X ,Q,49.50,50.25,48.75,49.65,49.65,49.55,58,44191,2184931.00,
504008,EMCO LTD.   ,T ,Q,3.38,3.50,3.38,3.40,3.40,3.55,12,20081,69873.00,
504028,GEE LTD     ,X ,Q,33.45,34.45,33.20,33.95,34.00,34.00,28,6666,227594.00,
504036,HIND.RECT   ,B ,Q,118.30,118.30,114.00,115.75,114.00,118.70,20,797,92965.00,
504058,NIPPOBATRY  ,B ,Q,719.95,719.95,710.00,711.20,712.00,686.00,7,10,7154.00,
504067,ZENSAR TECH.,A ,Q,230.20,237.00,228.10,231.40,236.20,230.05,197,3615,837904.00,
504076,JYOTI LTD.  ,XT,Q,10.50,11.00,10.45,10.45,10.45,11.00,19,1053,11108.00,
504084,KAYCEE IND  ,X ,Q,3200.00,3200.00,3140.00,3140.50,3140.00,3300.00,3,7,22281.00,
504092,INDOKEM LTD.,X ,Q,11.60,12.45,11.60,11.97,11.82,11.86,19,4051,49697.00,
504093,PANA ENERG  ,X ,Q,200.00,201.00,198.00,198.30,198.00,200.00,19,521,103654.00,
504112,NELCO LTD.  ,B ,Q,270.25,281.00,265.20,279.65,279.65,267.70,578,33442,9198424.00,
504132,PERM MAGNETS,X ,Q,159.90,159.90,150.65,151.60,151.00,153.25,68,2447,373052.00,
504176,HIGH ENERGY ,X ,Q,233.00,245.10,233.00,233.40,245.10,230.15,8,137,31974.00,
504180,STD.BATTERY ,X ,Q,6.32,6.32,6.32,6.32,6.32,6.65,3,71,448.00,
504212,UNIV.CABLE  ,B ,Q,216.40,225.00,215.85,220.90,218.50,217.05,270,5963,1316842.00,
504220,W.S.INDUSTR.,T ,Q,0.79,0.87,0.79,0.87,0.87,0.83,81,1129883,892642.00,
504240,DELTON CABLE,X ,Q,17.40,17.40,17.40,17.40,17.40,18.25,4,259,4506.00,
504258,LAKSHMI ELEC,X ,Q,524.00,533.50,517.05,517.05,517.05,520.00,4,204,107119.00,
504286,DELTA MAG   ,B ,Q,71.65,71.65,71.65,71.65,71.65,68.25,1,500,35825.00,
504335,PAZEL       ,XT,Q,1.34,1.40,1.33,1.33,1.33,1.40,21,80031,106841.00,
504340,CONFINT     ,X ,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,10,4.00,
504341,RELTD       ,XT,Q,39.15,43.00,39.15,42.55,42.50,41.20,17,502403,21597708.00,
504351,EMPOWER     ,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,302,57.00,
504605,UNI ABEX    ,X ,Q,422.00,434.00,405.05,434.00,434.00,420.85,7,219,93519.00,
504614,SARDA ENMIN ,B ,Q,292.35,295.40,286.25,289.65,289.65,291.65,182,23229,6801736.00,
504646,BHAGWATI AUT,X ,Q,135.15,151.00,135.15,149.55,150.00,141.00,27,1546,226735.00,
504713,HIND.WIR LTD,X ,Q,38.00,38.00,38.00,38.00,38.00,38.00,2,13,494.00,
504741,IND.HUME PIP,B ,Q,288.95,297.00,283.15,294.25,297.00,286.15,197,11948,3471046.00,
504786,INVEST &PREC,X ,Q,277.00,288.00,272.70,283.40,283.40,287.30,21,438,124150.00,
504840,KAIRA CAN CO,X ,Q,982.80,982.80,982.80,982.80,982.80,936.00,2,2,1965.00,
504879,ORIENT ABRAS,B ,Q,26.50,28.65,26.50,26.90,27.00,26.25,220,13290,365158.00,
504882,NATIONAL STD,X ,Q,26.50,26.50,26.50,26.50,26.50,25.25,1,10,265.00,
504908,DUNCANENG   ,X ,Q,71.75,71.75,71.75,71.75,71.75,74.70,1,15,1076.00,
504918,SANDUR MANG.,X ,Q,953.00,975.00,950.00,960.10,960.00,962.55,203,15556,14856949.00,
504959,STOVAC IND. ,X ,Q,2379.90,2380.00,2350.00,2350.65,2350.05,2350.10,42,536,1261287.00,
504961,TATA YODOGAW,X ,Q,37.65,38.05,37.30,37.85,37.85,38.60,27,2690,101986.00,
504966,TINPLATE    ,B ,Q,150.05,151.55,148.10,150.05,150.05,149.15,727,69177,10346499.00,
504973,TIFHL       ,A ,Q,471.00,479.90,470.20,470.60,479.90,462.60,22,201650,96682386.00,
505010,AUTO AXLES  ,B ,Q,1232.35,1259.00,1220.40,1239.45,1239.45,1225.80,209,1651,2032576.00,
505029,ATLAS CYCLES,T ,Q,85.50,87.45,83.10,83.20,83.10,84.25,17,1750,148029.00,
505036,AUTO COR.GOA,X ,Q,570.00,585.00,553.25,563.95,553.25,559.10,38,812,461528.00,
505075,SETCO AUTO  ,B ,Q,33.35,33.60,32.50,32.75,32.75,33.15,182,150984,5006608.00,
505141,SCOOTERS IND,T ,Q,31.90,33.55,31.55,31.65,31.65,33.00,10,479,15277.00,
505160,TALBROS AUTO,B ,Q,208.50,224.80,204.65,207.35,214.40,214.30,35,1125,233335.00,
505163,ZF STEERING ,X ,Q,738.35,750.00,719.00,720.65,721.00,738.35,141,3918,2852412.00,
505192,SMLISUZU    ,B ,Q,713.00,851.30,713.00,817.55,817.55,709.45,3845,65671,53820044.00,
505196,TIL LTD.    ,B ,Q,252.00,258.95,246.05,253.05,258.95,249.50,21,606,152554.00,
505200,EICHER MOTOR,A ,Q,21460.00,21528.75,20881.30,20972.85,20972.85,21358.20,953,2394,50580038.00,
505212,JAINEX      ,XT,Q,51.50,51.50,51.00,51.00,51.00,52.00,2,100,5120.00,
505216,ALFRED HERB ,X ,Q,643.00,645.75,620.00,636.00,645.00,615.00,36,313,198861.00,
505230,CIMMCO      ,B ,Q,34.85,34.85,32.15,32.55,33.50,31.90,9,233,7579.00,
505232,VELJAN      ,X ,Q,855.95,856.00,816.05,846.70,850.00,822.55,6,30,25447.00,
505242,DYNAMAT.TECH,B ,Q,1538.75,1543.60,1515.10,1522.45,1528.30,1510.05,13,25087,38382828.00,
505250,G.G.DANDEKAR,X ,Q,58.00,59.00,54.10,57.15,59.00,58.70,14,271,15653.00,
505255,GMM PFAUDLER,B ,Q,1219.95,1219.95,1190.00,1202.55,1191.00,1207.50,75,1115,1341397.00,
505283,KIRLOSAR PN ,B ,Q,190.00,190.20,187.50,187.65,187.60,187.75,63,12503,2358134.00,
505299,KULK-POWER  ,X ,Q,60.25,65.25,60.25,65.15,62.05,62.15,11,701,43931.00,
505324,MANUGRAPH IN,B ,Q,28.50,28.50,27.50,27.50,27.50,28.00,11,725,20059.00,
505343,MONOTYPE IND,XT,Q,0.20,0.20,0.19,0.19,0.19,0.19,4,2312,439.00,
505355,NESCO LTD   ,B ,Q,463.00,484.35,451.70,476.25,484.35,458.75,254,8394,3942351.00,
505358,INTEGRA ENG ,X ,Q,53.05,54.85,52.55,53.55,53.55,53.50,58,12804,682493.00,
505400,TEXINFRA    ,B ,Q,55.50,55.75,55.15,55.15,55.15,56.50,9,338,18746.00,
505412,WENDT(INDIA),B ,Q,2951.60,3021.00,2951.60,2988.35,3021.00,2960.00,6,7,20844.00,
505509,RESPON IND  ,B ,Q,93.50,93.50,88.00,90.65,90.65,89.55,123,10904,982655.00,
505515,SHYAMKAM INV,XT,Q,11.55,11.55,11.55,11.55,11.55,11.75,1,1,11.00,
505526,DOLAT INV.  ,X ,Q,61.80,62.80,61.15,62.05,62.05,61.55,316,145665,9023979.00,
505533,WESTLIFE DEV,A ,Q,444.90,444.90,420.00,427.70,427.70,431.05,1885,43528,18873360.00,
505537,ZEE ENTER   ,A ,Q,423.95,428.35,419.80,424.20,424.20,422.30,3569,273965,116173023.00,
505576,GOLDCORP    ,X ,Q,62.00,62.00,62.00,62.00,62.00,60.00,2,25,1550.00,
505590,SVPGLOB     ,X ,Q,290.00,305.00,289.00,297.75,300.00,297.30,63,4342,1305703.00,
505681,BIMETAL BEAR,X ,Q,475.10,480.45,470.10,470.10,470.10,474.00,10,235,111836.00,
505688,BHARAT GEARS,B ,Q,170.05,171.45,166.00,167.25,166.55,170.25,42,1058,177433.00,
505693,LATIMMETAL  ,X ,Q,38.80,38.80,38.80,38.80,38.80,38.80,1,10000,388000.00,
505700,ELECON ENG  ,B ,Q,62.50,64.50,62.25,63.45,62.40,62.85,178,70117,4467971.00,
505710,GRAUER& WEIL,B ,Q,50.00,51.00,49.00,49.20,49.20,49.50,211,38997,1931696.00,
505711,GAJRA BEVEL ,XT,Q,0.53,0.57,0.53,0.57,0.57,0.55,2,5100,2903.00,
505712,HIMTEK      ,X ,Q,138.10,138.25,138.10,138.25,138.25,143.95,2,55,7602.00,
505714,GABRIEL(I)  ,B ,Q,144.00,146.95,142.00,143.35,144.05,144.25,171,5991,864659.00,
505720,HERC.HOISTS ,B ,Q,119.35,120.65,111.10,112.65,112.65,116.55,308,11716,1348140.00,
505725,HIND.EVEREST,X ,Q,59.95,61.45,48.15,54.00,54.00,53.35,33,956,51803.00,
505726,IFB IND.LTD.,B ,Q,949.00,964.00,930.00,933.80,935.00,936.65,104,569,538606.00,
505729,SINGER INDIA,X ,Q,49.20,49.20,46.85,47.25,47.25,49.15,243,40827,1950455.00,
505737,INTER.COMBUS,X ,Q,250.00,250.00,240.10,249.40,249.80,248.50,20,555,136704.00,
505744,FED MOG GOE ,B ,Q,550.55,559.90,550.00,553.90,550.00,549.95,118,1413,785146.00,
505750,JOSTS ENG.  ,X ,Q,663.00,719.95,663.00,691.35,690.00,700.00,18,371,259319.00,
505790,SCHAEFFLER  ,A ,Q,5415.20,5555.00,5398.65,5427.50,5419.00,5450.85,112,222,1203362.00,
505800,RANE HOLDIN ,B ,Q,1192.85,1200.00,1169.05,1197.15,1200.00,1176.90,66,935,1119277.00,
505827,SNL BEARINGS,X ,Q,320.00,327.95,320.00,320.35,327.00,320.00,13,217,69666.00,
505840,JAIPAN INDUS,X ,Q,16.50,17.25,16.40,17.05,17.05,16.50,11,1662,27618.00,
505850,MANCREDIT   ,X ,Q,58.10,58.10,53.60,54.15,54.15,56.90,131,15453,866967.00,
505854,TRF LTD.    ,B ,Q,115.00,116.60,111.60,112.40,112.40,116.20,124,14648,1681063.00,
505872,WPIL LTD.   ,X ,Q,837.00,837.00,805.05,810.10,813.00,807.70,64,1262,1023268.00,
505890,KENNAMETAL  ,B ,Q,1076.05,1090.00,1045.50,1054.30,1061.00,1092.45,407,4564,4882888.00,
505893,HINDHARD    ,X ,Q,110.00,112.00,110.00,110.00,110.00,110.00,3,222,24820.00,
505978,TRITON VALVE,X ,Q,1039.95,1039.95,992.00,1013.80,1001.00,1003.55,31,279,279118.00,
506022,PRAKASH IND.,B ,Q,89.40,91.00,88.00,89.15,89.15,89.80,946,129125,11573455.00,
506027,BHORUKA ALU.,X ,Q,0.55,0.55,0.55,0.55,0.55,0.57,1,5000,2750.00,
506074,ARSHIYA     ,B ,Q,27.20,27.90,26.50,27.20,27.20,27.50,146,110624,3065166.00,
506076,GRIND NORTON,A ,Q,568.35,594.00,568.35,580.25,585.00,569.70,200,3299,1929404.00,
506079,LAKSHMI PREC,Z ,Q,13.00,13.00,13.00,13.00,13.00,12.39,6,6675,86775.00,
506105,STANROSE MAF,X ,Q,97.05,101.00,97.00,97.90,101.00,97.10,9,346,33826.00,
506109,GENESYS INT.,B ,Q,100.15,105.55,98.20,100.90,100.90,106.40,266,16133,1641381.00,
506122,PANKAJPIYUS ,X ,Q,47.05,47.05,47.00,47.00,47.00,49.00,3,100,4702.00,
506128,PARNAXLAB   ,X ,Q,32.60,33.75,32.50,32.55,32.55,32.60,11,1181,38442.00,
506134,INTELL CAP  ,XT,Q,3.43,3.43,3.43,3.43,3.43,3.61,3,1189,4078.00,
506146,VISAGAR POL ,B ,Q,0.54,0.60,0.50,0.53,0.53,0.54,68,198553,107106.00,
506180,SHRI OM TRD ,XT,Q,129.60,129.60,129.60,129.60,129.60,129.60,30,5900,764640.00,
506194,ARIH SUPER  ,T ,Q,55.70,55.70,51.45,55.70,55.70,53.10,8,214,11136.00,
506197,BLISSGVS PH ,B ,Q,165.10,169.50,162.25,167.25,167.25,165.65,1596,162268,27104135.00,
506222,INEOSSTYRO  ,B ,Q,521.05,528.35,510.00,514.40,513.20,531.00,129,1857,971675.00,
506235,ALEMBIC LTD.,B ,Q,42.30,42.85,41.70,41.85,41.85,42.00,255,69544,2936728.00,
506248,AMINES&PLAST,X ,Q,33.95,34.70,33.70,34.45,34.45,34.10,40,4671,158756.00,
506260,ANUH PHARMA ,X ,Q,138.00,140.40,135.10,136.45,135.20,138.05,75,6993,958555.00,
506261,MODISON MET.,X ,Q,44.00,45.90,44.00,45.60,44.65,45.00,30,4486,201296.00,
506285,BAYER CROP  ,A ,Q,4350.00,4350.00,4325.00,4337.70,4345.00,4341.15,182,550,2384609.00,
506390,CLARI CHEM  ,B ,Q,340.80,364.30,336.35,354.70,354.70,341.70,354,7570,2641023.00,
506395,COROM INTER ,A ,Q,484.00,495.50,482.00,491.95,491.95,479.65,777,9864,4829892.00,
506401,DEEPAK NITR.,A ,Q,274.00,276.00,266.00,274.40,272.25,271.30,776,29857,8088820.00,
506405,DHARAMSI CHM,X ,Q,147.00,148.10,146.00,146.40,146.40,146.05,84,10042,1468395.00,
506414,DIL LTD     ,X ,Q,745.00,755.00,735.00,744.65,745.00,741.20,31,1076,800129.00,
506480,GOCLCORP    ,B ,Q,296.00,315.00,292.30,306.45,306.45,296.05,56,3198,980329.00,
506520,JAYSHRI CHEM,X ,Q,7.57,7.57,6.52,6.97,6.90,7.40,17,1941,13654.00,
506522,JL MORISON  ,X ,Q,1395.00,1425.00,1350.00,1358.40,1358.40,1418.10,17,98,134425.00,
506525,KANORIA CHEM,B ,Q,61.25,61.25,60.60,60.75,60.60,61.60,9,1472,89904.00,
506528,KELTECH EN. ,X ,Q,802.00,802.00,760.00,770.00,770.00,796.60,33,4019,3197906.00,
506532,NITTA GELA  ,X ,Q,127.05,130.40,127.00,129.50,129.50,128.00,17,602,77281.00,
506579,ORIENT.CARB.,B ,Q,1138.00,1138.00,1119.00,1122.30,1125.00,1102.00,20,571,642903.00,
506590,PHIL.CARBON ,A ,Q,169.00,176.00,168.10,172.55,172.55,169.50,2482,209876,36132513.00,
506597,AMAL PRODUCT,X ,Q,116.00,116.00,102.00,102.00,102.00,106.40,44,5029,541594.00,
506618,PUN.CHEM    ,B ,Q,669.80,675.00,666.45,671.20,670.00,671.65,34,681,457579.00,
506642,SADHANA NITR,X ,Q,328.85,342.25,328.85,331.50,331.50,335.55,1329,92203,30742197.00,
506655,SUDARSH.CHEM,A ,Q,328.90,356.85,328.65,340.10,339.70,328.90,389,9232,3140578.00,
506685,ULTRAMARINE ,X ,Q,252.80,268.90,244.25,248.40,248.30,247.80,100,3538,884884.00,
506687,TRANSPEK    ,X ,Q,1488.70,1510.00,1488.70,1500.30,1510.00,1498.30,54,3090,4631226.00,
506690,UNICHEM LAB ,B ,Q,194.25,197.10,194.00,195.15,194.00,195.05,153,10464,2048153.00,
506734,MYS PETRO   ,X ,Q,75.50,76.55,71.75,71.75,71.75,73.95,21,2142,158787.00,
506767,ALKYL AMINES,B ,Q,795.00,853.95,795.00,848.45,853.95,803.05,117,2272,1911574.00,
506808,TUTICORIN.  ,XT,Q,3.89,4.29,3.89,4.25,4.05,4.09,18,341033,1349953.00,
506820,ASTRAZEN.PH.,A ,Q,1975.45,1981.75,1940.45,1964.05,1969.85,1969.10,92,853,1680673.00,
506852,PUN.ALKALI  ,X ,Q,56.00,58.40,56.00,57.90,58.40,56.00,26,29919,1691623.00,
506854,TANFAC IND. ,X ,Q,206.00,215.80,206.00,210.65,210.65,215.65,113,6903,1459316.00,
506858,GUJ.PETRO   ,XT,Q,19.00,20.05,18.30,20.05,20.05,19.10,7,593,11257.00,
506863,SWADESHI IND,X ,Q,1.14,1.38,1.14,1.35,1.35,1.26,35,15495,18871.00,
506879,GUJ.THEMIS. ,X ,Q,39.75,40.30,39.20,39.75,39.75,39.75,25,5406,214527.00,
506906,SCBL        ,X ,Q,6.40,6.40,6.07,6.08,6.08,6.38,72,83385,506729.00,
506910,JAYSN DYEST ,X ,Q,62.45,62.45,58.00,58.05,62.40,59.50,11,706,43644.00,
506919,MAKERS LAB. ,X ,Q,54.15,54.15,54.00,54.00,54.00,55.80,6,1149,62073.00,
506943,J.B.CHEMICAL,B ,Q,345.00,356.70,343.00,353.65,353.65,342.45,476,16556,5814325.00,
506981,BL.CHIP TEX ,X ,Q,107.00,107.00,95.65,95.65,95.65,102.25,2,2,202.00,
507155,JAGATJIT IND,XT,Q,42.15,42.15,42.15,42.15,42.15,44.35,10,595,25079.00,
507180,KESAR ENT.  ,B ,Q,28.50,29.30,27.25,28.10,27.25,28.90,17,5495,157168.00,
507205,TILAKNAG IND,B ,Q,14.50,14.69,14.10,14.16,14.16,14.33,26,3128,44777.00,
507300,RAVALGAON   ,XT,Q,2990.00,3133.00,2861.50,2862.85,2861.50,2990.00,6,9,26163.00,
507315,SAKTHI SUGAR,T ,Q,11.25,11.30,11.00,11.21,11.30,11.50,26,8826,98489.00,
507410,WALCHANDNGR ,B ,Q,88.20,90.20,86.50,87.40,87.40,87.05,1221,85450,7495137.00,
507435,KHOD.INDIA  ,XT,Q,66.25,71.25,66.25,71.25,71.25,68.05,9,176,12026.00,
507438,IFB AGRO    ,B ,Q,488.00,488.80,468.00,478.45,475.60,471.80,41,321,153896.00,
507442,DHARANI SUG ,B ,Q,11.30,11.39,10.60,11.39,11.39,10.85,16,9498,103736.00,
