SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
523229,BHARAT SEATS,X ,Q,92.95,94.40,90.50,91.45,92.90,91.90,143,7673,711121.00,
523232,CONT.PETRO  ,XT,Q,31.90,31.90,31.90,31.90,31.90,30.40,2,150,4785.00,
523248,MACHINO PLAS,X ,Q,122.10,123.00,122.05,123.00,123.00,123.25,3,1000,122907.00,
523261,VENKEY'S (I),A ,Q,2210.00,2230.00,2185.00,2192.80,2192.80,2207.25,989,7486,16502035.00,
523269,ADVANI HOTEL,B ,Q,63.35,71.70,63.35,69.00,69.00,65.80,25,1176,79762.00,
523277,G.V.FILMS   ,X ,Q,0.48,0.55,0.46,0.54,0.54,0.47,68,152827,78349.00,
523283,SUPER HOUSE ,B ,Q,130.80,130.80,124.05,125.55,125.65,126.65,33,1468,185227.00,
523301,TCPL PACK   ,B ,Q,393.40,393.40,393.40,393.40,393.40,398.00,11,35,13769.00,
523319,BALMER LAWRI,B ,Q,187.00,194.00,185.00,188.35,188.35,187.05,300,6986,1326465.00,
523323,KOVAI MEDI. ,X ,Q,780.00,780.00,750.00,769.85,769.85,757.00,16,179,135877.00,
523329,ELDECO HOUS.,X ,Q,1650.00,1658.95,1577.00,1589.70,1582.00,1650.50,7,39,62403.00,
523367,DCMSHRIRAM  ,A ,Q,451.00,469.90,444.00,456.80,456.80,457.00,783,19021,8689421.00,
523369,DCM SHR.IND ,X ,Q,199.50,199.50,191.25,192.75,193.00,196.25,84,4371,851631.00,
523371,MAWANA SUGAR,B ,Q,49.00,50.75,48.10,49.00,49.00,48.75,151,14041,687196.00,
523384,MAH.RAS.APEX,T ,Q,111.00,111.40,101.70,104.60,107.90,106.15,19,4111,422975.00,
523385,NILKAMAL L  ,A ,Q,1383.20,1393.70,1375.00,1383.15,1389.95,1376.35,63,573,792691.00,
523395,3M INDIA LTD,A ,Q,24250.00,24930.00,23985.00,24818.85,24818.85,23818.85,161,247,6051984.00,
523398,JCHAC       ,B ,Q,1981.05,1981.05,1880.00,1952.85,1974.90,1916.15,25,82,159372.00,
523405,JM FINANCIAL,A ,Q,85.10,86.10,84.25,84.70,84.40,86.15,562,29290,2493244.00,
523411,ADCINDIA    ,X ,Q,239.00,240.00,230.00,240.00,240.00,238.00,22,974,232828.00,
523415,COVENTRY COI,XT,Q,2.26,2.26,2.26,2.26,2.26,2.37,2,1000,2260.00,
523445,REL INDL INF,B ,Q,312.80,338.60,307.00,319.95,319.95,306.20,7784,292067,96108621.00,
523449,SHARP INDIA ,XT,Q,30.00,30.00,29.00,29.00,29.00,29.00,2,70,2080.00,
523457,LINDEINDIA  ,A ,Q,558.00,564.00,542.00,549.50,549.50,554.50,388,7271,4025770.00,
523465,IND.BANK HSG,B ,Q,35.10,36.00,31.00,33.80,33.80,34.80,26,4378,141061.00,
523467,JAIMATA GLAS,XT,Q,0.42,0.42,0.38,0.39,0.42,0.40,33,70904,28504.00,
523475,LOTUS CHOC  ,X ,Q,22.05,23.90,22.05,22.60,23.70,23.45,9,342,7724.00,
523483,PACIFIC IND.,X ,Q,118.75,125.00,118.65,118.65,118.65,123.95,3,3,362.00,
523489,CMM HOSPITAL,X ,Q,10.50,10.50,10.50,10.50,10.50,10.00,1,4,42.00,
523523,RAINBOW PAP.,T ,Q,0.90,0.90,0.90,0.90,0.90,0.86,13,52235,47011.00,
523537,APM INDUS.  ,X ,Q,43.05,45.00,43.05,43.50,43.45,43.25,16,7188,315792.00,
523539,PRECISION WR,B ,Q,216.45,218.00,213.05,215.20,218.00,216.45,17,375,80938.00,
523550,KRYPTON IND ,X ,Q,13.50,13.80,13.21,13.21,13.21,13.91,6,1381,18856.00,
523558,NETWORK LTD.,XT,Q,2.10,2.10,2.10,2.10,2.10,2.10,4,64,134.00,
523566,MARTIN BURN ,XT,Q,46.00,46.05,44.25,46.05,46.05,46.10,17,318,14251.00,
523574,FEL         ,B ,Q,36.65,38.20,36.65,37.55,37.55,36.85,313,78587,2940819.00,
523586,IND.TONERS  ,X ,Q,146.50,146.50,139.00,140.40,139.30,142.70,46,2156,303913.00,
523598,SHIPP.CORPN ,A ,Q,39.40,40.55,38.90,39.15,39.15,39.65,569,117646,4684211.00,
523606,SIKA INTER. ,X ,Q,151.80,151.80,151.75,151.80,151.75,160.00,2,20,3035.00,
523610,ITI LTD.    ,A ,Q,96.55,96.70,94.40,94.65,94.65,97.40,745,64697,6183088.00,
523618,DREDGING COR,B ,Q,430.00,448.90,422.75,436.80,436.80,428.35,2663,83148,36348191.00,
523620,PHARMASIA   ,XT,Q,16.85,16.85,16.85,16.85,16.85,16.05,7,382,6436.00,
523630,NATIONAL FER,B ,Q,35.85,36.00,35.25,35.55,35.45,35.70,198,36266,1297584.00,
523638,IP RINGS LTD,X ,Q,111.00,114.95,110.05,110.10,110.10,109.25,4,410,45366.00,
523642,PI INDUS.LTD,A ,Q,966.65,995.65,966.65,992.75,992.75,965.90,586,28421,27827840.00,
523660,WATERBASE   ,X ,Q,154.90,158.00,151.65,153.50,153.50,153.90,734,49439,7649368.00,
523672,FLEX FOODS  ,X ,Q,60.00,61.00,57.50,58.50,58.50,58.95,33,3266,194174.00,
523694,APCOTEX IND ,B ,Q,478.80,479.75,470.00,473.05,473.05,461.10,7,55,26017.00,
523696,FORTIS MLR  ,X ,Q,55.10,55.25,55.10,55.25,55.25,55.80,2,350,19330.00,
523704,MASTEK LTD  ,B ,Q,420.80,422.65,412.00,420.15,418.00,424.55,428,3897,1633821.00,
523708,EIMCO ELECON,B ,Q,388.00,397.00,375.00,392.00,397.00,390.75,21,471,179894.00,
523710,SAYAJI HOTEL,XT,Q,254.00,254.00,240.10,253.25,254.00,249.00,6,140,35275.00,
523716,ASHIANA HOU ,B ,Q,118.50,118.50,113.00,116.20,116.20,116.65,89,2183,253228.00,
523724,VIJAY SHA.BU,Z ,Q,6.60,6.82,6.50,6.82,6.82,6.50,6,3880,25452.00,
523736,DVL         ,B ,Q,96.30,96.30,93.80,94.75,94.00,96.90,54,1358,128589.00,
523754,EPC INDUS.  ,X ,Q,103.00,107.90,103.00,104.90,105.80,104.25,195,21567,2261093.00,
523756,SREIINFRA   ,A ,Q,30.40,32.20,30.25,31.95,31.95,30.50,627,191723,6063096.00,
523768,GUJ.BOROSIL ,X ,Q,96.10,97.80,96.00,96.25,96.00,97.10,151,11109,1072285.00,
523782,MITSHI      ,X ,Q,23.35,25.75,23.35,25.75,25.75,24.55,9,1504,36673.00,
523792,MAZDA LTD   ,B ,Q,403.00,414.30,401.00,409.65,407.00,397.70,273,4684,1905670.00,
523796,VICEROY HOTE,T ,Q,3.74,3.74,3.60,3.71,3.74,3.57,103,111487,415310.00,
523828,MENON BEAR. ,B ,Q,84.15,84.15,80.00,81.95,81.50,85.10,103,3382,278689.00,
523838,SIMPLX INFRA,B ,Q,187.50,187.65,182.45,186.55,185.00,185.70,67,534,99328.00,
523840,INN.TECH.PAC,X ,Q,30.00,32.00,28.00,30.00,30.00,29.85,154,65705,1977185.00,
523842,SUPER TANNER,Z ,Q,2.52,2.65,2.50,2.65,2.65,2.57,5,5525,13896.00,
523850,AXTEL INDUS.,X ,Q,126.10,128.60,123.60,128.60,128.60,126.10,88,20986,2677846.00,
523874,PRECI CONTNR,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,200,38.00,
523896,APIL        ,XT,Q,33.90,33.90,33.90,33.90,33.90,33.40,2,13,440.00,
524000,MAGMA FIN   ,A ,Q,115.20,115.80,112.05,114.30,114.30,115.20,601,155190,17727221.00,
524013,HIND.FLUROCA,B ,Q,18.78,18.78,18.78,18.78,18.78,17.89,14,7978,149826.00,
524019,KINGFA      ,B ,Q,709.95,709.95,685.05,692.35,692.35,685.95,14,66,46130.00,
524037,RAMA PHOSPH ,X ,Q,83.05,83.05,80.60,82.75,81.00,82.75,13,765,63394.00,
524051,POLYPLEX    ,B ,Q,513.00,513.00,505.00,511.45,505.00,517.85,3,7,3580.00,
524075,ALBERT DAVID,B ,Q,417.00,418.35,410.00,417.10,418.35,418.35,19,363,150104.00,
524080,HAR.LEATHER ,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,1,5,140.00,
524084,MONSANTO (I),A ,Q,2613.20,2670.00,2607.40,2661.55,2661.55,2614.85,64,304,802389.00,
524091,ACRYCIL LTD.,X ,Q,110.60,115.45,110.60,111.25,111.25,114.70,71,3943,446155.00,
524109,KABRA EXTR  ,B ,Q,75.35,75.35,73.00,73.50,73.50,73.65,26,896,65805.00,
524129,VINYL CHEM  ,B ,Q,83.25,87.95,83.00,83.90,84.35,85.45,167,9779,828773.00,
524136,PEE CEE COSM,X ,Q,101.00,105.00,101.00,105.00,105.00,103.95,2,21,2201.00,
524156,T C M LTD.  ,X ,Q,45.50,45.50,45.50,45.50,45.50,45.60,6,888,40404.00,
524164,IOL CHEM PH ,B ,Q,194.05,195.70,186.60,188.65,189.50,193.60,1123,66273,12553214.00,
524174,KESAR PETRO ,X ,Q,10.80,11.48,10.51,10.96,11.00,10.84,182,44279,481415.00,
524200,VINATI ORG. ,A ,Q,1629.50,1650.00,1629.50,1639.50,1639.50,1622.40,282,2632,4323188.00,
524202,LACTOSE(I)  ,XT,Q,43.40,43.40,40.05,42.95,42.95,41.85,9,576,24713.00,
524208,AARTI INDUST,A ,Q,1478.95,1521.00,1470.60,1481.80,1482.80,1481.15,544,5135,7679903.00,
524210,PENTOKEY ORG,XT,Q,10.88,10.88,10.88,10.88,10.88,10.37,1,42,456.00,
524212,WANBURY LTD ,T ,Q,18.90,19.00,18.90,19.00,19.00,18.20,18,6226,118209.00,
524218,RESONANCE   ,X ,Q,24.00,24.00,21.00,23.00,23.00,21.40,20,900,20456.00,
524226,GUJ AMB EXP ,B ,Q,218.25,221.70,216.40,220.00,219.10,220.25,167,8334,1829389.00,
524230,RASHTR.CHEM.,A ,Q,57.95,58.00,56.85,57.00,57.00,57.75,487,126037,7220303.00,
524280,KOPRAN LTD. ,B ,Q,42.45,43.00,41.25,42.90,42.90,42.35,145,17659,750373.00,
524288,AIMCO PESTI.,Z ,Q,124.10,129.90,124.10,127.45,128.50,127.80,38,1862,235793.00,
524322,KABRA DRUGS ,XT,Q,0.62,0.62,0.62,0.62,0.62,0.62,1,450,279.00,
524324,SEYAIND     ,B ,Q,455.50,464.90,455.50,463.20,463.20,460.00,144,6593,3035926.00,
524330,JAYANT AGRO ,B ,Q,214.65,218.80,200.10,204.00,204.00,214.80,471,16794,3543631.00,
524332,BCLIL       ,X ,Q,100.00,101.50,97.00,97.55,97.55,99.65,230,36166,3591883.00,
524336,SH.HARI CHEM,X ,Q,37.65,37.65,34.25,34.30,34.25,36.00,9,541,18844.00,
524342,INDOBORAXC  ,X ,Q,438.00,438.95,418.00,434.55,430.00,442.60,112,2940,1250207.00,
524348,AARTI DRUGS ,B ,Q,640.00,677.50,640.00,670.35,670.35,632.75,862,11435,7580345.00,
524370,BODAL CHEM  ,B ,Q,113.80,114.00,112.00,113.50,114.00,113.25,136,9874,1114774.00,
524372,ORCHIDPHAR  ,Z ,Q,5.11,5.11,5.11,5.11,5.11,4.87,19,14757,75408.00,
524388,CRAZY INFOTE,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,100,19.00,
524394,VIMTA LABS  ,B ,Q,195.50,206.80,194.70,202.85,203.10,195.80,314,12362,2512554.00,
524396,BIOFIL CHEM ,T ,Q,6.00,6.01,6.00,6.01,6.01,6.00,2,219,1316.00,
524400,ISHITA DRUGS,XT,Q,15.60,15.60,15.60,15.60,15.60,14.95,3,500,7800.00,
524404,MARKSANS    ,B ,Q,25.65,27.25,25.65,26.15,26.15,26.15,505,192253,5087312.00,
524408,UNIV.STARCH ,XT,Q,48.80,48.80,48.00,48.00,48.00,46.50,7,195,9373.00,
524412,AAREY DRUGS ,X ,Q,30.45,31.70,30.20,30.55,30.40,30.10,161,30733,955143.00,
524414,NORRIS MEDI.,XT,Q,5.35,5.35,5.35,5.35,5.35,5.10,2,130,695.00,
524440,CAMEX LTD   ,X ,Q,29.90,29.90,29.90,29.90,29.90,29.00,2,500,14950.00,
524444,KAVITIND    ,X ,Q,35.00,36.90,34.00,34.75,34.75,34.80,69,14621,506801.00,
524470,SYNCOM FORM.,X ,Q,1.10,1.17,1.10,1.13,1.14,1.15,259,864438,984143.00,
524480,RIDHI SIDHI ,X ,Q,327.70,327.70,327.70,327.70,327.70,312.10,10,232,76026.00,
524494,IPCA LAB LTD,A ,Q,867.15,914.30,867.15,884.05,884.05,869.30,2077,33627,30057206.00,
524500,KILITCH DRUG,B ,Q,203.70,206.50,194.10,202.25,202.00,200.65,260,5000,1003730.00,
524506,CORAL LAB.  ,X ,Q,329.95,329.95,318.50,320.60,321.95,321.15,46,2442,785079.00,
524518,KREBS BIOCHM,B ,Q,91.00,94.35,91.00,94.35,94.35,92.00,7,239,22134.00,
524520,KMC SHIL    ,X ,Q,15.68,16.00,14.27,15.85,15.85,15.66,109,23830,372040.00,
524522,LAFFANS PETR,X ,Q,19.00,19.00,19.00,19.00,19.00,18.85,7,3730,70870.00,
524534,BHASKAR AGRO,XT,Q,20.90,21.00,20.90,20.90,20.90,21.30,10,1475,30830.00,
524542,SUKJIT STRCH,X ,Q,525.00,525.00,514.50,517.50,516.00,523.95,116,2516,1306251.00,
524558,NEULAND LAB.,B ,Q,741.40,741.40,713.45,724.90,725.80,731.35,144,830,603743.00,
524570,PODDAR PIGM.,B ,Q,173.00,178.85,170.05,175.25,178.85,166.30,21,596,104235.00,
524576,VIVID IND   ,X ,Q,40.75,40.90,37.40,39.15,40.00,38.10,33,2384,92412.00,
524582,TIRUPATI STA,XT,Q,40.25,40.25,40.25,40.25,40.25,38.35,11,640,25760.00,
524594,ASHOK-ALCO  ,X ,Q,59.05,59.50,53.00,56.30,57.40,57.60,50,1892,107887.00,
524598,AKSHARCHEM I,B ,Q,352.90,352.90,342.70,348.70,348.70,352.95,3,38,13203.00,
524604,KAMRON LAB. ,P ,Q,6.27,6.27,6.27,6.27,6.27,5.98,2,600,3762.00,
524606,BERYL DRUGS ,X ,Q,6.60,6.60,6.10,6.10,6.10,6.31,3,203,1239.00,
524610,RATHI GRAPH.,X ,Q,3.24,3.28,3.24,3.28,3.28,3.41,2,329,1066.00,
524634,ALU FLUORIDE,X ,Q,112.05,113.90,108.50,110.85,111.50,111.40,129,5742,634235.00,
524640,ARCHITORG   ,X ,Q,14.20,14.20,13.10,13.72,13.72,14.24,37,6631,89320.00,
524648,INDO AMINES ,X ,Q,96.95,96.95,91.50,93.10,92.55,91.25,36,1723,159544.00,
524652,IND.SWIFT LT,B ,Q,6.49,7.16,6.49,7.11,7.11,6.83,45,21439,147460.00,
524654,NATURAL CAPS,X ,Q,71.10,73.60,71.10,71.10,71.10,74.80,3,800,57630.00,
524663,BH.IMMUN&BIO,B ,Q,9.98,9.98,8.50,8.88,8.94,9.68,154,52020,460980.00,
524667,SOTL        ,B ,Q,1035.00,1035.00,1035.00,1035.00,1035.00,1041.85,1,10,10350.00,
524669,HESTER BISC ,B ,Q,1423.00,1519.00,1423.00,1493.95,1504.00,1422.25,165,1182,1763182.00,
524675,KABSONS INDU,XT,Q,3.44,3.44,3.44,3.44,3.44,3.62,6,2899,9972.00,
524687,BASANT AGRO ,X ,Q,4.95,4.95,4.43,4.57,4.57,4.61,39,28848,133572.00,
524689,PARENT.DRUGS,T ,Q,9.30,9.30,8.49,9.19,9.19,8.93,9,2773,23984.00,
524699,KILBURN CHEM,X ,Q,31.00,31.00,31.00,31.00,31.00,30.80,2,21,651.00,
524703,SANDU PHARMA,X ,Q,23.00,25.85,22.20,24.50,24.50,24.00,33,3813,86215.00,
524709,NACLIND     ,B ,Q,30.40,30.40,30.40,30.40,30.40,30.40,3,521,15838.00,
524711,VISTA PHARMA,XT,Q,24.75,24.75,23.75,24.75,24.75,24.75,36,49348,1208090.00,
524715,SUN PHARMA. ,A ,Q,450.50,457.50,447.75,455.05,455.05,450.90,4475,375393,170632589.00,
524717,TITAN BIOTEC,X ,Q,49.60,49.60,49.60,49.60,49.60,49.60,3,40,1984.00,
524727,SDL         ,X ,Q,24.50,24.50,24.50,24.50,24.50,24.50,4,1890,46305.00,
524731,JENBURKT PH.,X ,Q,514.50,514.50,500.05,506.05,506.05,514.90,7,84,42905.00,
524735,HIKAL LTD.  ,B ,Q,165.55,175.00,163.75,169.75,169.75,166.15,2161,279321,47048160.00,
524742,CAPLIN POINT,B ,Q,416.95,417.85,404.00,405.95,408.00,411.05,142,2458,1003685.00,
524743,FISCHER     ,XT,Q,46.05,46.05,46.05,46.05,46.05,43.90,1,10,460.00,
524748,LINK PHARMA ,X ,Q,24.50,24.50,23.00,23.15,23.00,24.90,2,100,2315.00,
524764,NUTRA       ,X ,Q,15.95,16.98,15.55,16.12,16.12,15.94,75,10941,174564.00,
524768,EMMESSAR BIO,X ,Q,18.95,19.00,17.35,18.55,18.70,18.20,23,2010,36659.00,
524774,NGL FINE CHM,X ,Q,465.00,465.00,464.00,464.95,464.95,465.00,20,560,260367.00,
524790,EVEREST ORG.,X ,Q,150.00,159.95,150.00,155.00,155.00,155.00,42,1152,178376.00,
524804,AUROB.PHARMA,A ,Q,724.05,737.35,718.90,735.70,735.70,724.05,1848,126255,92409325.00,
524808,PHYTOCHEM I.,X ,Q,34.00,35.00,33.55,34.50,33.55,34.25,10,1781,60679.00,
524816,NATCO PHARM ,A ,Q,574.80,574.80,564.00,567.95,567.95,567.95,515,14085,8004373.00,
524818,DYNAMIC IND.,X ,Q,85.30,86.50,82.10,82.35,82.20,84.00,30,2179,183962.00,
524820,PANAMA PETRO,B ,Q,129.10,130.00,129.05,130.00,130.00,131.95,7,710,92201.00,
524824,BAL PHARMA  ,B ,Q,72.30,74.70,71.05,71.70,74.70,74.05,30,577,41701.00,
524828,BDH INDUS.  ,XT,Q,76.70,76.70,76.50,76.70,76.70,76.50,10,3810,292187.00,
526027,CUBEX TUBING,B ,Q,15.98,16.40,15.98,16.30,16.30,16.82,12,1875,30006.00,
526043,POLYMECH.MCH,X ,Q,32.50,32.50,32.50,32.50,32.50,33.00,1,1,32.00,
526073,GALAXY BEAR.,P ,Q,98.05,100.50,98.05,100.30,100.50,99.00,3,300,29860.00,
526093,SATVAH.ISPAT,Z ,Q,8.05,8.50,8.05,8.18,8.18,8.45,22,4194,35254.00,
526095,RAVILEELA GR,X ,Q,10.45,10.45,10.45,10.45,10.45,11.00,2,140,1463.00,
526113,UNIROYAL MAR,XT,Q,8.78,8.78,8.78,8.78,8.78,8.37,1,5,43.00,
526117,SHERVANI IND,X ,Q,585.00,629.00,551.00,585.25,629.00,585.00,128,1107,625746.00,
526137,SHETRON LTD ,X ,Q,38.50,38.50,35.75,35.75,35.75,36.05,6,650,23602.00,
526139,TRANSGENE BI,XT,Q,3.96,4.10,3.96,3.97,4.10,4.04,89,78348,311344.00,
526143,MPL         ,XT,Q,6.54,6.54,6.54,6.54,6.54,6.25,2,100,654.00,
526161,SPENTA INT. ,X ,Q,76.65,76.65,76.65,76.65,76.65,76.55,1,15,1149.00,
526169,MULTIBASE I ,X ,Q,399.65,414.00,399.65,405.95,409.00,406.10,44,857,347988.00,
526173,ANDREW YULE ,B ,Q,19.20,19.20,18.15,18.20,18.20,18.90,236,80479,1474848.00,
526179,LUDOLOW JUTE,X ,Q,61.80,68.70,60.45,64.35,64.35,60.65,85,7126,456478.00,
526217,HITECHCORP  ,B ,Q,108.00,109.00,104.15,107.00,107.00,107.00,16,230,24865.00,
526225,BLOOM DEKOR ,X ,Q,14.90,15.45,14.90,15.45,15.45,16.44,2,16,242.00,
526227,FILATEX INDI,B ,Q,46.00,47.00,45.35,45.90,45.90,45.90,247,68850,3176444.00,
526231,STD.SURFACT.,XT,Q,23.65,23.65,23.65,23.65,23.65,24.10,3,160,3784.00,
526235,MERCATOR    ,B ,Q,7.76,7.76,7.65,7.74,7.76,7.76,102,75398,582764.00,
526247,PREMIER EXPL,B ,Q,256.00,269.00,256.00,256.45,256.00,264.05,82,2141,554124.00,
526263,MOLD-TEK TEC,B ,Q,45.00,45.00,43.60,44.20,44.00,44.00,71,12384,550106.00,
526299,MPHASIS LTD ,A ,Q,993.05,994.20,976.70,980.15,980.15,995.45,770,27921,27370469.00,
526301,MEDINOVA DIA,XT,Q,30.15,30.15,29.20,29.60,29.60,29.60,13,1670,48936.00,
526315,DIVYA.GRANIT,X ,Q,92.50,94.00,92.50,93.85,94.00,92.50,4,100,9386.00,
526355,DURO PACK   ,XT,Q,10.64,10.64,10.64,10.64,10.64,10.14,1,100,1064.00,
526365,SWARNASA    ,X ,Q,10.00,10.00,8.65,9.02,9.00,8.88,12,4200,38397.00,
526367,GANESH HSG. ,B ,Q,67.60,67.85,66.25,66.70,67.00,68.45,60,3410,229170.00,
526371,NMDC LTD    ,A ,Q,108.35,110.40,107.00,110.00,110.00,108.75,1734,303321,33116293.00,
526373,CINDRELLA HT,X ,Q,15.50,15.50,15.50,15.50,15.50,14.77,1,9,139.00,
526381,PAT INT LOG ,B ,Q,50.20,50.50,50.00,50.10,50.00,50.80,34,10646,533036.00,
526397,ALPHAGEO (I),B ,Q,460.00,460.00,448.85,455.30,454.35,458.30,100,345,156479.00,
526407,RIT PRO IND ,X ,Q,14.37,14.37,13.27,13.32,13.27,13.75,18,5959,81957.00,
526409,KKALPANAIND ,X ,Q,22.80,22.80,21.40,22.75,22.75,22.00,12,10638,233773.00,
526415,OK PLAY (I) ,XT,Q,52.40,52.40,50.00,51.80,51.80,50.20,66,7464,387669.00,
526423,KRITI INDUS.,X ,Q,29.95,30.00,28.75,29.30,29.30,29.10,37,3704,109994.00,
526431,WELTERMAN I.,XT,Q,3.93,3.93,3.93,3.93,3.93,4.13,1,200,786.00,
526433,ASM TECHNOLO,X ,Q,99.95,100.00,96.80,98.05,99.00,97.35,25,1602,158083.00,
526435,PERFECTPAC  ,X ,Q,154.00,158.95,145.50,158.95,158.95,153.00,6,89,12985.00,
526471,WINSOME BREW,XT,Q,4.20,4.20,4.02,4.03,4.20,4.00,6,159,641.00,
526479,SKY INDUST. ,X ,Q,31.00,33.10,31.00,33.10,33.10,33.00,5,145,4723.00,
526481,PHOENIX INT.,XT,Q,15.85,17.40,15.85,17.40,17.40,16.65,4,550,8795.00,
526492,RISHIROOP   ,X ,Q,48.40,56.50,48.40,54.70,55.40,53.00,24,1379,75099.00,
526504,DOLPHIN MEDI,XT,Q,0.65,0.65,0.59,0.59,0.59,0.62,5,11200,7043.00,
526519,ALPINE HSG. ,X ,Q,16.10,16.50,15.55,16.00,16.00,16.10,10,665,10641.00,
526521,SANGHI IND. ,B ,Q,67.00,67.00,63.35,64.30,64.45,64.90,151,13620,877641.00,
526538,MAXIMAA SYST,X ,Q,3.83,3.99,3.70,3.93,3.94,3.82,28,13465,52889.00,
526544,SCANP GEOM  ,X ,Q,31.00,31.00,29.00,29.35,30.00,29.80,33,109394,3214670.00,
526550,CCHHL       ,B ,Q,7.34,7.34,6.85,7.06,7.14,7.21,74,32432,226573.00,
526568,LONGVIEW TEA,XT,Q,14.29,15.79,14.29,15.79,15.79,15.04,2,161,2392.00,
526582,TPL PLAST   ,B ,Q,138.00,163.75,136.10,149.25,149.25,140.40,1124,557966,84199849.00,
526586,WIM PLAST LT,B ,Q,574.95,580.00,562.50,565.05,565.00,568.75,87,3383,1939267.00,
526588,PHOTOQUIP(I),X ,Q,28.50,28.70,28.50,28.70,28.70,27.50,7,110,3156.00,
526596,LIBERTY SHOE,B ,Q,146.50,151.00,145.50,146.25,146.90,145.25,542,26585,3935561.00,
526604,LIPPI SYSTEM,XT,Q,10.75,11.86,10.75,11.50,11.50,11.30,10,28438,320336.00,
526608,ELECTROTHERM,B ,Q,176.70,200.00,176.70,190.10,190.10,175.50,321,8231,1549300.00,
526612,BLUE DART EX,A ,Q,3287.60,3287.60,3190.10,3198.55,3200.00,3235.65,50,203,656058.00,
526616,NAT.PLASTIC ,X ,Q,35.25,38.80,35.25,36.55,35.30,38.70,57,2504,90023.00,
526640,ROYALE MANOR,XT,Q,9.70,9.80,9.40,9.80,9.80,9.70,7,710,6831.00,
526642,MIRZA INTER ,B ,Q,57.45,58.90,56.50,56.85,56.85,57.95,843,37406,2149472.00,
526650,TOURISM FINA,B ,Q,116.00,116.00,113.50,114.10,113.85,115.75,488,34765,3986241.00,
526666,BHARTIYA INT,B ,Q,204.85,206.00,204.00,205.60,205.35,204.75,14,110,22558.00,
526668,KAMAT HOTELS,B ,Q,45.75,50.00,45.35,49.45,49.45,46.15,404,36838,1787109.00,
526687,POLO HOTELS ,XT,Q,5.49,5.49,5.49,5.49,5.49,5.23,2,101,554.00,
526689,FENOPLAS.LTD,XT,Q,29.80,29.80,29.80,29.80,29.80,31.00,1,100,2980.00,
526707,ALCHEMIST LT,T ,Q,1.80,1.91,1.80,1.91,1.91,1.82,4,1606,2891.00,
526717,GOPALA POLY.,X ,Q,70.00,73.90,69.00,70.05,70.05,72.00,55,33433,2351653.00,
526721,NICCO PARKS ,XT,Q,32.30,32.30,32.30,32.30,32.30,33.50,6,25,807.00,
526723,NTC INDUST  ,XT,Q,45.00,47.00,45.00,47.00,47.00,45.00,5,335,15344.00,
526725,SANDESH LTD.,B ,Q,768.00,776.00,762.65,762.65,762.65,765.00,8,72,55474.00,
526727,GARNET CONST,X ,Q,13.00,13.30,12.21,13.04,13.20,13.41,35,5492,70033.00,
526729,GOLDIAM INT.,B ,Q,88.00,88.05,87.00,87.00,87.00,89.00,8,898,78835.00,
526731,BRIGHT BROS.,X ,Q,70.50,70.50,69.00,69.55,70.00,69.75,9,791,55204.00,
526737,CORPOR COUR ,X ,Q,11.50,11.90,11.00,11.00,11.00,11.50,24,16369,184544.00,
526739,NARMADA GEL ,X ,Q,116.50,129.80,116.50,127.80,129.80,123.90,30,457,54770.00,
526747,P.G.FOILS   ,X ,Q,81.00,83.90,80.10,81.65,81.65,82.00,15,20424,1667705.00,
526755,VELAN HOTELS,X ,Q,4.63,4.63,3.62,4.13,4.14,4.14,26,1691,7004.00,
526775,VALIANT COMM,X ,Q,25.00,25.40,23.75,23.75,23.75,25.00,8,811,20113.00,
526783,DR.AGAR.EYE ,XT,Q,360.00,375.05,342.05,367.00,367.00,360.05,8,5056,1745746.00,
526797,GREENPLY IND,B ,Q,145.90,151.25,145.45,150.60,150.60,145.75,697,18541,2767461.00,
526799,UNION QUALIT,XT,Q,37.00,38.85,37.00,38.85,38.85,37.00,2,51,1888.00,
526801,PSL LTD     ,T ,Q,1.11,1.11,1.02,1.11,1.11,1.06,29,82656,90937.00,
526807,SEAMEC LTD  ,B ,Q,378.30,381.60,375.00,377.10,377.10,379.65,42,792,299170.00,
526817,CHEVIOT CO. ,X ,Q,694.20,725.00,689.00,695.00,702.50,701.10,138,3004,2111973.00,
526821,DAI-ICHI KAR,X ,Q,214.00,216.95,206.60,214.25,215.00,215.90,18,1660,356153.00,
526827,SPICE ISLAND,X ,Q,15.80,15.80,15.80,15.80,15.80,15.75,1,1,15.00,
526829,CONFI PETRO ,B ,Q,41.40,41.70,40.60,40.90,41.00,41.40,325,133051,5481585.00,
526839,SHELTER     ,X ,Q,9.00,9.00,9.00,9.00,9.00,9.00,2,500,4500.00,
526849,BANARAS BEAD,B ,Q,41.30,45.50,41.25,44.00,44.00,44.80,6,1131,49264.00,
526853,BILCARE LTD.,X ,Q,28.65,28.65,25.50,26.85,26.85,28.15,85,23834,650206.00,
526861,RISHI LASER ,X ,Q,21.10,22.35,20.80,20.80,20.80,21.85,71,11531,241528.00,
