SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532181,GUJ.MINERAL ,A ,Q,82.95,82.95,81.00,81.70,81.25,82.40,142,13092,1067759.00,
532183,GAYATRI SUGR,X ,Q,2.81,2.81,2.81,2.81,2.81,2.86,4,160,449.00,
532187,INDUSIND BNK,A ,Q,1695.00,1698.80,1676.00,1684.45,1685.00,1700.30,1395,146720,247393862.00,
532189,INDIA TOURIS,B ,Q,276.50,282.00,275.10,276.15,275.10,282.50,81,1137,316657.00,
532209,J & K BANK  ,A ,Q,50.00,50.15,48.40,48.70,48.70,50.15,360,64151,3156518.00,
532210,CITY UNION  ,A ,Q,200.20,203.20,198.45,200.00,199.70,200.75,710,59092,11867376.00,
532212,ARCHIES LTD ,B ,Q,24.35,24.35,23.80,24.00,24.00,24.60,16,985,23657.00,
532215,AXIS BANK   ,A ,Q,753.85,754.20,741.00,743.85,743.85,757.35,4481,675678,502900011.00,
532216,HB STOCKHOL.,B ,Q,8.15,8.15,7.81,7.83,7.83,8.15,17,1883,14750.00,
532218,SOUTH IND.BK,A ,Q,15.82,15.87,15.60,15.69,15.69,15.82,698,733506,11524606.00,
532219,ENERGY DEV. ,B ,Q,8.15,8.40,7.90,8.00,8.00,8.37,82,59763,482337.00,
532221,SONATA SOFT.,A ,Q,328.55,329.85,324.05,326.70,326.70,332.50,209,4900,1600787.00,
532230,BENGAL TEA &,X ,Q,40.90,40.95,40.90,40.95,40.95,43.00,3,85,3477.00,
532234,NAT.ALUM    ,A ,Q,54.00,54.05,52.45,53.85,53.85,54.00,1569,654979,35011540.00,
532240,INDIA NIPPON,B ,Q,419.00,419.90,413.15,419.85,419.80,423.20,9,135,56516.00,
532256,NALWA SONS  ,B ,Q,910.00,910.00,910.00,910.00,910.00,910.00,2,500,455000.00,
532259,APAR INDUS. ,B ,Q,656.20,663.00,655.15,659.80,660.00,664.95,32,2068,1360242.00,
532262,TCI INDUS.  ,XT,Q,875.00,875.00,840.00,840.00,840.00,875.00,3,17,14420.00,
532268,ACCELYA     ,B ,Q,926.05,947.70,920.00,932.15,930.05,926.05,75,505,470379.00,
532271,CYBERMATE   ,X ,Q,1.91,2.03,1.85,1.87,1.86,2.00,37,36384,68447.00,
532276,SYNDICATE BN,A ,Q,38.30,38.80,37.45,38.55,38.55,38.50,639,231249,8867484.00,
532281,HCL TECHNO  ,A ,Q,1029.00,1034.95,1011.95,1016.20,1016.20,1026.85,1200,58547,59526954.00,
532282,CASTEXTECH  ,T ,Q,0.92,0.94,0.89,0.89,0.89,0.92,37,36522,32691.00,
532284,TCFC FINANCE,X ,Q,29.05,30.60,28.85,30.30,30.30,29.50,12,1008,29284.00,
532285,GEOJITFSL   ,B ,Q,40.20,40.85,39.20,39.90,39.90,42.05,194,21226,848767.00,
532286,JINDAL STE  ,A ,Q,165.00,165.00,160.50,161.50,161.50,166.30,2271,483663,78414940.00,
532290,BLB LTD.    ,B ,Q,4.70,4.70,4.70,4.70,4.70,5.00,9,2000,9400.00,
532296,GLENMARK PHA,A ,Q,633.00,641.25,629.75,636.25,636.75,644.40,1186,31989,20347331.00,
532300,WOCKHARDT   ,A ,Q,427.90,438.70,413.00,419.80,419.80,427.80,3381,253069,108883243.00,
532301,TATA COFFEE ,B ,Q,94.80,94.80,90.20,90.50,90.50,92.80,432,28393,2579231.00,
532305,IND-SWIFT LA,B ,Q,40.65,40.90,39.10,40.25,40.25,41.35,81,16064,646645.00,
532309,GEPIL       ,B ,Q,829.50,832.80,799.15,815.45,815.45,825.85,109,1298,1060528.00,
532310,SHREE RAMA  ,B ,Q,5.23,5.69,5.23,5.61,5.69,5.83,10,720,3847.00,
532313,MAHINDRALIFE,A ,Q,360.05,362.30,354.80,355.65,355.65,361.40,83,2165,771732.00,
532318,GEMINI COMMU,Z ,Q,0.25,0.25,0.24,0.24,0.24,0.24,9,20825,5011.00,
532321,CADILA HEALT,A ,Q,334.90,334.90,327.55,332.60,334.00,332.90,1664,91835,30501251.00,
532323,SHIVA CEMENT,X ,Q,16.80,16.80,16.11,16.35,16.40,16.79,153,42474,695258.00,
532326,INTENS TECH ,B ,Q,39.00,39.00,37.40,38.10,38.10,40.90,48,4298,163790.00,
532330,BIOPAC INDIA,X ,Q,5.50,5.50,4.86,4.86,4.94,5.39,63,68669,346404.00,
532331,AJANTA PHARM,A ,Q,1003.90,1007.65,987.55,1000.70,1000.70,1007.45,1032,34804,34763739.00,
532332,CURATECH    ,T ,Q,1.76,1.76,1.76,1.76,1.76,1.76,1,100,176.00,
532333,HB PORTFOLIO,X ,Q,24.05,25.90,23.10,23.70,24.50,24.15,40,1322,31624.00,
532334,HB ESTATE DE,X ,Q,16.50,17.00,16.50,16.50,16.50,16.86,22,2649,44647.00,
532336,BARON INFO. ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,100,19.00,
532339,COMPUCOM SOF,B ,Q,9.70,9.99,9.70,9.83,9.76,10.01,19,8064,78948.00,
532341,IZMO        ,B ,Q,58.05,60.45,56.70,57.35,60.45,58.50,41,1717,98610.00,
532342,COMMEX TECH ,XT,Q,0.37,0.37,0.35,0.37,0.37,0.36,19,4898,1798.00,
532343,TVS MOTOR L ,A ,Q,475.00,475.00,458.25,463.10,463.10,462.10,1176,76865,35681172.00,
532345,GATI LTD.   ,B ,Q,90.10,90.90,88.70,89.85,89.85,91.80,825,105913,9491141.00,
532348,SUBEX LTX   ,B ,Q,5.99,5.99,5.45,5.93,5.85,5.71,554,1080345,6426913.00,
532349,TRANSPORT CO,B ,Q,293.10,295.00,287.15,291.50,292.90,295.15,154,2039,593396.00,
532350,PADMALAYA TE,XT,Q,1.93,2.02,1.93,2.02,2.02,1.93,15,9951,20047.00,
532351,AKSH OPTIFIB,B ,Q,19.40,19.40,18.30,18.40,18.40,18.75,210,123520,2277304.00,
532354,VIRGOGLOB   ,X ,Q,4.39,4.39,4.39,4.39,4.39,4.47,25,9671,42455.00,
532356,TRIVENI ENGG,B ,Q,58.00,58.70,57.00,57.75,57.65,57.20,487,59887,3480590.00,
532357,MUKTA ARTS  ,B ,Q,46.00,47.10,44.85,44.90,45.00,46.90,71,3740,172137.00,
532362,NAGPUR POWER,X ,Q,35.50,38.80,35.50,38.80,38.80,37.10,2,560,19913.00,
532365,DYNACONS SYS,B ,Q,27.15,31.00,27.00,27.40,27.40,27.00,72,9068,259026.00,
532366,PNB GILTS   ,B ,Q,31.10,31.10,30.20,30.85,30.70,31.10,35,13734,420593.00,
532368,BCG         ,T ,Q,3.05,3.05,2.85,2.95,3.02,3.00,184,548258,1607448.00,
532369,RAMCO INDS. ,B ,Q,205.35,205.50,203.90,204.35,203.90,206.80,21,372,76028.00,
532370,RAMCO  SYSTM,B ,Q,244.25,246.65,239.00,240.85,239.00,250.40,172,6507,1572945.00,
532371,TATA TELESER,B ,Q,3.18,3.25,3.02,3.15,3.18,3.21,203,473962,1491802.00,
532372,VIRINCHI    ,X ,Q,86.90,86.90,83.35,83.85,83.95,87.30,137,20105,1698954.00,
532373,WEPSOLN     ,X ,Q,22.00,22.00,21.10,22.00,22.00,22.50,7,380,8255.00,
532374,STER TECH   ,A ,Q,221.00,221.00,217.00,217.55,217.55,222.00,1959,159206,34791534.00,
532375,TIPSINDUSTR ,B ,Q,64.75,64.75,62.80,62.80,62.80,64.50,9,1223,78109.00,
532376,MRO-TEK     ,B ,Q,40.00,40.00,38.20,38.65,38.20,40.75,7,16,621.00,
532379,FIRSTOBJ    ,X ,Q,10.41,10.41,10.41,10.41,10.41,10.95,2,1000,10410.00,
532380,BABA ARTS   ,X ,Q,4.15,4.15,3.73,4.04,4.04,4.15,7,1430,5665.00,
532382,BALAJI TELE.,B ,Q,83.50,83.50,81.75,81.90,81.75,82.90,61,7026,577363.00,
532384,TYCHE INDS  ,X ,Q,72.95,72.95,68.05,69.25,69.00,67.85,18,3477,250173.00,
532386,CALIFORN.SOF,B ,Q,20.45,21.90,20.45,20.45,20.45,21.50,28,7341,150268.00,
532387,PRITISHN COM,B ,Q,17.45,19.00,17.20,17.20,17.20,18.50,17,1850,33338.00,
532388,INDIAN OVER.,A ,Q,13.70,13.70,13.51,13.54,13.54,13.76,91,115149,1564989.00,
532390,TAJ GVK HOTL,B ,Q,229.40,239.50,229.30,230.95,230.95,231.00,130,3816,888969.00,
532391,OPTO CIRCUIT,B ,Q,9.40,9.40,8.15,8.27,8.27,8.68,167,113315,961131.00,
532395,AXISCADES   ,B ,Q,62.90,62.90,59.05,61.00,61.70,59.95,330,14456,880898.00,
532398,UMESL       ,B ,Q,1.12,1.22,1.12,1.13,1.13,1.17,10,42216,49284.00,
532400,BSOFT       ,A ,Q,96.45,96.45,94.00,94.50,94.40,96.25,574,30401,2884207.00,
532402,USGTECH     ,XT,Q,3.30,3.30,3.30,3.30,3.30,3.30,1,10,33.00,
532404,SAVEN TECHNO,X ,Q,23.00,24.35,22.95,22.95,22.95,24.15,46,3239,74420.00,
532406,AVANTEL LTD ,X ,Q,225.00,244.95,220.10,226.80,226.05,228.35,50,2991,688304.00,
532407,MOSCHIP SEMI,X ,Q,18.80,19.00,18.20,18.80,18.80,18.35,58,22356,420741.00,
532408,MEGASOFT LTD,T ,Q,7.30,7.30,6.81,7.09,6.96,7.01,15,4147,28798.00,
532410,TRANSCORP IN,X ,Q,22.30,22.30,21.60,22.10,21.60,23.25,7,935,20698.00,
532411,VISESH INFO.,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,8,38806,7373.00,
532413,CEREBRA INTE,B ,Q,25.30,25.80,25.15,25.25,25.35,25.45,41,10827,275549.00,
532416,MID-DAY MULT,T ,Q,26.65,26.70,26.65,26.70,26.70,26.70,2,201,5356.00,
532418,ANDHRA BANK ,A ,Q,25.75,25.80,25.35,25.45,25.45,25.85,305,32824,836696.00,
532419,SMARTLINK   ,B ,Q,85.00,88.40,85.00,88.10,88.40,88.45,29,1211,104206.00,
532424,GODREJ CONS ,A ,Q,697.00,697.00,686.20,689.30,689.30,698.10,478,121760,84270658.00,
532425,GENUSPRIME  ,X ,Q,4.98,4.98,4.95,4.98,4.98,4.75,36,11178,55606.00,
532430,BF UTILI    ,B ,Q,188.70,188.75,185.10,186.55,186.55,191.15,397,13885,2592281.00,
532432,UNITD SPR   ,B ,Q,560.00,563.05,543.90,552.05,552.05,564.85,3769,250095,138215687.00,
532435,SANINFRA    ,X ,Q,33.00,33.00,33.00,33.00,33.00,31.50,10,2130,70290.00,
532439,OLECTRA     ,B ,Q,264.50,274.50,264.00,267.05,267.05,263.65,606,22354,5986212.00,
532440,MPS LTD     ,B ,Q,485.95,485.95,482.95,485.95,485.95,479.95,12,199,96294.00,
532441,RNBOWDENIM  ,X ,Q,5.75,5.75,5.75,5.75,5.75,5.74,4,500,2875.00,
532443,CERA SANITAR,A ,Q,2680.00,2680.00,2622.35,2655.10,2650.00,2675.80,57,278,736066.00,
532444,T. SPIRITUAL,XT,Q,0.73,0.73,0.73,0.73,0.73,0.74,1,10,7.00,
532454,BHARTI ARTL ,A ,Q,332.05,334.80,323.50,327.20,327.55,331.15,1769,196182,64520819.00,
532455,SHALIMAR WIR,X ,Q,15.94,16.40,14.50,16.00,16.40,15.10,8,2901,42548.00,
532456,COMPUAGE INF,B ,Q,17.80,18.45,17.25,17.40,17.25,17.55,25,2339,40888.00,
532457,GULSHAN POLY,B ,Q,54.00,54.60,53.15,53.15,53.15,54.95,15,448,24183.00,
532460,PONNI SUG(ER,B ,Q,149.95,149.95,149.95,149.95,149.95,135.00,1,300,44985.00,
532461,PUNJAB NATIO,A ,Q,89.95,91.25,89.10,90.35,90.35,91.70,6309,2816838,254223373.00,
532466,ORACLE FIN  ,A ,Q,3365.70,3385.50,3333.20,3349.20,3348.00,3372.30,297,8729,29326656.00,
532468,KAMAHOLDING ,B ,Q,5400.00,5400.00,5222.50,5274.40,5274.40,5361.75,21,41,217184.00,
532475,APTECH LTD  ,B ,Q,177.90,177.90,171.35,172.10,172.10,178.15,1274,63053,10930283.00,
532477,UNION BANK L,A ,Q,86.00,88.40,84.55,87.65,87.65,86.85,2104,779485,67620019.00,
532478,UNITED BREWA,A ,Q,1360.00,1360.00,1309.65,1321.20,1325.00,1368.20,1855,52838,69997297.00,
532479,ISMT LTD    ,T ,Q,8.40,8.40,8.00,8.35,8.35,8.22,8,903,7347.00,
532480,ALLAHABAD BK,A ,Q,54.10,54.10,52.25,52.60,52.60,54.15,1077,401531,21202456.00,
532481,NOIDA-TOLL B,B ,Q,5.90,5.90,5.75,5.76,5.75,6.05,26,7596,44056.00,
532482,GRANULES (I),A ,Q,110.00,111.50,109.00,109.95,109.95,112.55,390,34240,3773707.00,
532483,CANARA BANK ,A ,Q,269.00,272.20,266.40,270.65,272.00,271.70,1340,186187,50100520.00,
532485,BALMER LA.IN,B ,Q,392.00,392.00,383.50,384.50,389.00,390.30,53,2999,1155897.00,
532486,POKARNA LTD ,B ,Q,165.30,175.00,165.30,172.70,172.70,165.25,82,1735,298044.00,
532488,DIVI'S LAB. ,A ,Q,1670.00,1712.00,1650.90,1707.15,1704.00,1663.50,1976,41478,70360636.00,
532493,ASTRA MICRO ,B ,Q,95.85,96.20,93.00,93.45,93.45,97.75,343,66475,6301160.00,
532497,RADICOKHAIT ,A ,Q,400.05,400.05,393.00,394.65,394.65,404.80,932,25687,10170502.00,
532498,SHRMCITYUN  ,A ,Q,1787.10,1792.15,1771.00,1785.45,1771.00,1790.95,21,53,94666.00,
532500,MARUTISUZUK ,A ,Q,6533.90,6621.45,6491.35,6523.45,6523.45,6558.00,8647,78623,514011735.00,
532503,RAJAPAMILLS ,X ,Q,824.00,830.00,800.00,820.00,820.00,820.10,266,2497,2032911.00,
532504,NAVIN FLUORI,A ,Q,698.00,719.60,690.45,705.45,715.00,701.80,577,8553,5986286.00,
532505,UCOBANK     ,A ,Q,18.30,18.45,18.20,18.25,18.25,18.50,172,39079,713926.00,
532507,BAG FIL MED ,B ,Q,4.85,4.88,4.76,4.80,4.81,4.94,38,15389,74122.00,
532508,JSL         ,B ,Q,40.00,40.85,39.00,39.95,39.95,40.05,1096,72538,2889256.00,
532509,SUPRAJIT ENG,B ,Q,231.20,239.00,225.20,235.70,237.40,230.95,85,930,217409.00,
532511,EXCEL CROP. ,B ,Q,3650.05,3659.00,3620.15,3626.70,3627.35,3649.10,52,377,1372070.00,
532513,TVSELE      ,B ,Q,183.80,183.80,174.65,175.10,175.10,178.95,201,8324,1480684.00,
532514,INDRA GAS   ,A ,Q,301.00,305.95,300.00,304.25,304.25,303.45,716,33522,10181277.00,
532515,TV TODAY    ,B ,Q,323.00,323.00,317.75,319.70,320.00,324.85,156,2040,652654.00,
532518,FLORENCE    ,X ,Q,1350.05,1350.05,1330.00,1332.00,1332.00,1325.00,4,20,26725.00,
532521,PALRED      ,B ,Q,38.00,39.40,32.00,32.80,32.00,34.00,325,66399,2355619.00,
532522,PETRONET LNG,A ,Q,244.00,244.00,236.15,238.65,239.05,241.60,1056,62613,14932988.00,
532523,BIOCON LTD. ,A ,Q,620.00,620.00,608.65,611.05,613.00,616.00,932,33783,20658915.00,
532524,PTC INDIA   ,A ,Q,75.50,76.50,74.60,75.00,75.00,76.20,286,33872,2558559.00,
532525,BANK MAHA   ,B ,Q,13.16,13.29,13.12,13.15,13.15,13.42,68,22315,293823.00,
532527,RK FORGINGS ,B ,Q,510.00,525.00,507.60,523.25,520.00,518.70,57,443,229296.00,
532528,DATAM GLOB  ,B ,Q,102.55,102.65,99.60,100.50,99.60,102.60,118,5825,588555.00,
532529,NDTV        ,B ,Q,35.95,36.00,35.55,36.00,36.00,35.15,8,77,2760.00,
532531,STAR        ,A ,Q,438.00,441.10,434.70,436.55,436.55,440.85,722,41891,18335247.00,
532532,JAIPRA      ,A ,Q,5.71,5.76,5.44,5.55,5.55,5.84,12844,4064368,22772181.00,
532538,ULTRATECH CM,A ,Q,3891.15,3897.65,3852.25,3872.30,3869.00,3928.30,520,7823,30291911.00,
532539,MINDA IND   ,A ,Q,351.95,355.55,338.00,346.35,346.35,344.50,328,7860,2736163.00,
532540,TCS LTD.    ,A ,Q,2007.00,2010.00,1979.30,1986.90,1986.90,2004.65,5786,535545,1078723894.00,
532541,NIITTECH    ,A ,Q,1320.00,1334.40,1313.00,1316.80,1316.80,1325.85,467,15193,20100451.00,
532543,GULFPETRO   ,B ,Q,67.05,67.05,65.50,65.50,65.50,69.40,34,3670,242776.00,
532548,CENTURYPLY  ,A ,Q,198.05,199.30,194.75,196.45,196.00,200.30,376,13077,2582863.00,
532553,WELENT      ,B ,Q,106.50,108.35,103.95,104.40,103.95,106.70,488,120304,12767956.00,
532555,NTPC LTD    ,A ,Q,134.00,137.40,133.70,135.65,135.65,134.05,3870,819252,111301133.00,
532604,SALSTEEL    ,B ,Q,4.99,5.13,4.98,5.13,5.13,5.00,12,7026,35258.00,
532605,JBM AUTO    ,B ,Q,262.00,265.90,256.05,262.80,265.00,267.35,37,1188,310691.00,
532610,DWAR SUGAR  ,B ,Q,29.00,29.60,28.50,28.70,28.70,28.85,304,61008,1769643.00,
532612,INDOCO REM  ,B ,Q,185.00,187.40,184.40,186.95,187.35,187.20,35,775,143675.00,
532613,VIPCLOTHNG  ,B ,Q,22.15,22.15,20.65,20.80,20.80,21.25,110,13398,278569.00,
532616,XCHANGING   ,B ,Q,42.60,42.75,42.55,42.75,42.75,44.40,9,1460,62359.00,
532617,JETAIRWAYS  ,A ,Q,222.85,266.00,220.25,254.50,254.50,225.85,34399,3359900,816101442.00,
532621,MORARJETEX  ,B ,Q,24.10,24.10,22.05,22.90,23.00,24.00,18,2316,52806.00,
532622,GATEWAY DIST,A ,Q,125.00,128.35,123.65,126.30,125.15,129.90,161,3716,468061.00,
532624,JINDALPH    ,B ,Q,21.75,21.75,21.65,21.65,21.65,22.75,23,4847,105057.00,
532626,PONDY OXIDES,X ,Q,354.00,359.40,346.00,354.20,354.20,354.80,140,3528,1244735.00,
532627,JPPOWER     ,B ,Q,1.95,1.95,1.86,1.88,1.88,1.90,240,595247,1123617.00,
532628,3I INFOTECH ,B ,Q,3.90,3.90,3.70,3.81,3.81,3.87,192,144666,550460.00,
532629,MCNALLYB    ,T ,Q,7.80,8.10,7.60,7.95,7.95,7.82,27,74691,583838.00,
532630,GOKALDAS    ,B ,Q,91.50,93.55,89.50,90.65,90.00,93.10,79,6566,598839.00,
532633,ALLSEC TECH ,B ,Q,283.90,292.50,269.15,286.85,286.85,286.25,929,20206,5710364.00,
532636,IIFL        ,A ,Q,433.00,433.00,420.00,424.75,424.05,440.35,198,3386,1433849.00,
532637,MAN DRUGORG ,T ,Q,60.15,60.15,57.15,58.15,57.35,60.15,35,2419,138722.00,
532638,SHOPPER STOP,A ,Q,466.00,466.00,453.55,460.00,460.00,464.15,152,402489,183944472.00,
532640,CYBER MEDIA ,B ,Q,4.95,5.17,4.95,5.17,5.17,5.17,4,297,1478.00,
532641,NDL         ,B ,Q,53.25,54.75,53.25,54.30,54.45,55.85,34,1576,85037.00,
532642,JSWHL       ,B ,Q,2800.10,2865.95,2800.10,2827.35,2812.00,2852.85,27,126,357713.00,
532643,GANESHFORGIN,Z ,Q,0.51,0.51,0.51,0.51,0.51,0.53,1,25,12.00,
532644,JK CEMENT   ,A ,Q,829.75,836.05,812.05,824.10,812.05,837.85,91,2432,2015227.00,
532646,UNIPLY IND  ,B ,Q,42.10,42.50,41.50,41.75,41.75,43.75,246,94499,3948781.00,
532647,PROVOGUE IND,T ,Q,1.23,1.23,1.23,1.23,1.23,1.29,5,4585,5639.00,
532648,YES BANK    ,A ,Q,250.00,250.35,246.10,247.00,247.00,252.50,10417,2390077,592469295.00,
532649,NECTAR LIFE ,B ,Q,17.20,17.55,17.20,17.35,17.25,17.65,31,5056,87876.00,
532651,SPL INDS    ,B ,Q,47.90,47.95,45.25,46.50,46.50,45.80,23,931,43429.00,
532652,KARNATAKA BK,A ,Q,124.90,126.05,123.75,125.20,125.50,128.60,924,142828,17873627.00,
532654,MCLEOD RUSSE,B ,Q,87.30,87.30,85.00,85.30,85.35,87.60,150,6615,567585.00,
532656,FACOR ALLOYS,X ,Q,2.00,2.11,1.97,2.00,1.98,2.08,57,82295,168019.00,
532658,EON ELECT   ,B ,Q,39.00,40.00,38.60,39.40,39.50,39.55,24,2500,97878.00,
532659,IDFC        ,A ,Q,43.50,43.80,42.80,42.90,42.90,43.65,522,176319,7629031.00,
532660,VIVIMED LABS,B ,Q,23.40,23.95,23.20,23.40,23.70,23.85,361,41791,983453.00,
532661,RANE MADRAS ,B ,Q,380.00,380.00,365.05,368.55,368.00,380.90,55,1916,709554.00,
532662,HT MEDIA    ,B ,Q,45.40,48.00,45.40,46.75,47.00,47.00,171,11435,536775.00,
532663,SASKEN      ,B ,Q,657.85,657.85,626.95,630.35,628.00,639.30,636,6570,4153618.00,
532665,RAJVIR IND  ,T ,Q,14.75,15.00,14.75,15.00,15.00,15.45,2,279,4183.00,
532666,FCS SOFTWARE,T ,Q,0.23,0.24,0.22,0.23,0.23,0.23,34,171739,39736.00,
532667,SUZLONENERGY,A ,Q,6.62,6.64,6.37,6.44,6.44,6.68,261222,6146357,39811991.00,
532668,AURIONPRO SO,B ,Q,148.25,148.75,139.50,141.30,142.30,148.35,315,13063,1847878.00,
532669,SOUTHBIOTEC ,XT,Q,1.62,1.62,1.56,1.56,1.56,1.59,4,14635,23143.00,
532670,RENUKA SUGAR,B ,Q,10.70,10.70,10.32,10.42,10.44,10.77,174,93192,977637.00,
532673,KM SUGARMILL,B ,Q,9.55,9.55,9.05,9.20,9.20,9.55,21,17356,164581.00,
532674,BANNARI AMMA,B ,Q,182.00,184.50,178.50,182.85,182.90,197.70,15,467,84970.00,
532676,PBA INFRASTR,Z ,Q,4.85,4.85,4.67,4.67,4.67,4.85,2,600,2892.00,
532678,BOMBAY RAYON,T ,Q,8.16,8.70,8.05,8.05,8.05,8.47,65,19714,159987.00,
532679,SORILINFRA  ,B ,Q,288.90,289.90,278.10,279.10,279.10,291.95,113,4591,1299391.00,
532682,ABG SHIPYARD,Z ,Q,1.92,1.92,1.92,1.92,1.92,2.02,2,1625,3120.00,
532683,AIAENGINEER ,A ,Q,1702.00,1722.00,1702.00,1708.60,1702.05,1713.60,33,64,109395.00,
532684,EVEREST KANT,B ,Q,27.15,27.70,27.10,27.20,27.55,27.85,92,11233,307447.00,
532686,KERNEX MICRO,T ,Q,22.10,22.30,22.00,22.30,22.30,23.00,5,1120,24747.00,
532687,REPRO INDIA ,B ,Q,563.40,577.10,562.10,571.65,573.05,567.95,17,83,47383.00,
532689,PVR LTD     ,A ,Q,1605.00,1611.55,1580.05,1583.80,1588.95,1613.30,432,10070,16030180.00,
532692,RADHA MADHAV,B ,Q,19.00,19.00,17.10,18.25,18.25,19.45,294,105474,1871364.00,
532693,PUNJ LLOYD  ,T ,Q,2.32,2.32,2.20,2.20,2.20,2.31,128,128315,282878.00,
532694,BARTRONICSIN,B ,Q,6.55,6.75,6.50,6.73,6.73,6.52,16,5164,34170.00,
532695,CELEBRITYFAS,B ,Q,8.87,8.90,8.87,8.88,8.88,8.94,3,135,1199.00,
532696,EDUCOMP SOLN,Z ,Q,2.47,2.47,2.27,2.37,2.37,2.38,21,11155,26654.00,
532698,NITINSPINNER,B ,Q,83.35,83.35,81.10,81.35,81.50,84.25,32,1544,127072.00,
532699,ROYALORCH   ,B ,Q,123.00,123.00,113.35,114.30,114.30,122.60,142,7232,839211.00,
532700,ENT NETWORK ,B ,Q,528.00,531.75,520.00,531.00,531.75,536.15,46,571,302785.00,
532701,CELLA       ,Z ,Q,6.30,6.30,6.30,6.30,6.30,6.34,1,30,189.00,
532702,GUJ PETRONET,A ,Q,176.10,179.00,175.20,177.10,178.00,178.05,382,6519,1151802.00,
532705,JAGRAN PRAK ,A ,Q,110.00,113.15,110.00,112.10,112.05,111.25,173,129881,14455957.00,
532706,INOX LEISURE,A ,Q,294.60,304.40,292.35,294.30,297.30,293.80,418,10529,3132749.00,
532707,DYNEMIC PRO ,B ,Q,120.00,120.00,109.10,110.75,111.95,118.40,80,3814,424927.00,
532708,GVK POWERINF,B ,Q,7.48,7.70,7.32,7.38,7.38,7.25,425,405480,3007855.00,
532710,SADBHAV ENGG,A ,Q,251.80,257.00,243.45,249.15,249.15,246.30,516,12072,3044723.00,
532711,SUNIL HITECH,T ,Q,1.18,1.19,1.12,1.14,1.14,1.17,79,112487,130161.00,
532712,REL COM LTD ,A ,Q,5.18,5.18,5.06,5.06,5.06,5.32,3138,6449863,32787456.00,
532713,SAKUMA EXPO ,B ,Q,28.30,28.35,27.80,28.25,28.15,28.65,124,21854,613758.00,
532714,KEC INTERN  ,A ,Q,297.00,297.00,288.00,290.30,290.85,299.60,650,22133,6453883.00,
532715,GITANJALI GE,Z ,Q,1.10,1.10,1.01,1.07,1.05,1.06,121,157843,165896.00,
532716,GILLA ARBUT ,B ,Q,47.25,47.25,47.25,47.25,47.25,49.75,1,7,330.00,
532717,INDOTECHTR  ,B ,Q,107.05,111.00,102.25,104.80,105.85,111.50,62,832,86486.00,
532718,PRATIBHA IND,Z ,Q,1.10,1.10,1.10,1.10,1.10,1.14,2,2500,2750.00,
532719,BL KASHYAP  ,B ,Q,19.55,19.55,19.05,19.25,19.25,19.70,71,48049,929955.00,
532720,M&M FINANSER,A ,Q,408.10,414.85,406.15,412.40,412.50,415.80,1713,61098,25126514.00,
532721,VISA STEEL  ,B ,Q,9.40,9.40,7.80,7.80,7.80,8.38,131,28884,242720.00,
532722,NITCO TILES ,B ,Q,38.10,38.30,36.85,37.25,37.00,39.00,153,12941,484624.00,
532725,SOLAR IND   ,A ,Q,1042.50,1059.00,1002.00,1046.90,1059.00,1042.80,125,1390,1433292.00,
532726,GALLAN METAL,B ,Q,48.50,49.70,47.20,47.85,47.55,48.75,4,425,20435.00,
532727,ADHUNIK MET ,T ,Q,3.20,3.24,2.94,3.16,3.15,3.09,137,231956,724997.00,
532728,MALU PAPER  ,B ,Q,25.00,25.95,25.00,25.95,25.95,26.00,11,3406,86414.00,
532729,UTTAM SUGAR ,B ,Q,125.20,126.70,122.40,123.45,123.00,123.35,290,14251,1778341.00,
532730,STL GLOBAL  ,B ,Q,5.71,6.25,5.71,6.12,6.06,6.23,13,1422,8291.00,
532732,KEWAL KIRAN ,B ,Q,1339.00,1339.00,1291.00,1291.00,1291.00,1300.00,2,2,2630.00,
532733,SUN TVNET   ,A ,Q,587.80,590.90,573.35,581.30,581.30,595.25,2161,103100,59954757.00,
532734,GODAWARI POW,B ,Q,237.00,237.00,227.50,231.20,231.75,240.30,720,20134,4644429.00,
532735,RSYSTEMINT  ,B ,Q,51.95,51.95,49.25,49.75,50.00,51.60,34,1628,81676.00,
532737,EMKAY GLOB F,B ,Q,105.00,105.00,99.05,101.70,102.00,105.50,60,3545,360121.00,
532738,TANTIA CONS ,T ,Q,3.80,3.80,3.80,3.80,3.80,3.99,2,600,2280.00,
532740,LOKESH MACH ,B ,Q,43.40,43.90,43.00,43.00,43.00,44.10,17,1418,61487.00,
532741,KAMDHENU    ,B ,Q,169.50,175.00,169.30,174.70,172.00,172.25,43,4141,711668.00,
532742,PAUSHAK LTD ,X ,Q,2060.00,2075.00,1926.05,1961.40,1961.40,2093.45,172,3786,7500633.00,
532744,GTN TEXTILE ,T ,Q,8.88,8.88,8.86,8.86,8.86,9.32,7,3200,28377.00,
532745,INDICAP     ,X ,Q,40.05,41.50,37.20,40.00,39.80,39.85,49,16590,660148.00,
532746,UNITY INFRA ,Z ,Q,0.85,0.90,0.85,0.90,0.90,0.87,7,2550,2245.00,
