SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
541143,BDL         ,B ,Q,251.00,263.00,237.50,241.35,241.35,225.65,1283,47551,11930973.00,
541151,RIDINGS     ,M ,Q,19.70,19.70,19.70,19.70,19.70,19.40,2,24000,472800.00,
541153,BANDHANBNK  ,B ,Q,477.10,484.00,464.95,474.35,474.35,479.20,2058,59366,28215995.00,
541154,HAL         ,B ,Q,616.30,659.25,616.30,620.30,618.05,623.60,325,1843,1168279.00,
541161,KARDA       ,B ,Q,199.35,200.00,193.45,196.75,196.75,196.40,309,8397,1651355.00,
541163,SANDHAR     ,B ,Q,268.05,278.00,255.45,268.30,278.00,267.35,181,1607,428577.00,
541167,YASHO       ,M ,Q,126.00,126.00,126.00,126.00,126.00,125.00,5,39600,4989600.00,
541179,ISEC        ,B ,Q,195.40,204.20,193.75,196.00,199.40,194.15,569,16108,3212710.00,
541195,MIDHANI     ,B ,Q,115.00,115.00,100.00,108.85,108.85,117.55,957,88329,9694830.00,
541206,OBCL        ,M ,Q,46.55,48.50,46.50,48.10,48.10,48.75,8,44000,2109400.00,
541233,LEMONTREE   ,B ,Q,71.60,73.00,70.55,72.00,71.80,71.40,263,9321,665866.00,
541269,CHEMFABALKA ,B ,Q,144.40,144.40,131.00,131.90,131.00,130.70,6,57,7532.00,
541301,ORIENTELEC  ,B ,Q,132.00,132.00,125.20,126.10,126.10,131.80,289,15457,1991680.00,
541302,DHRUV       ,M ,Q,34.10,34.10,34.10,34.10,34.10,35.00,1,2000,68200.00,
541303,AKSHAR      ,M ,Q,16.20,16.20,16.20,16.20,16.20,15.85,1,9000,145800.00,
541313,ICICI500    ,B ,Q,142.00,142.00,141.08,141.08,141.08,148.00,2,2,283.00,
541336,INDOSTAR    ,B ,Q,326.50,330.75,320.05,324.15,326.55,326.15,87,978,317514.00,
541347,PARVATI     ,T ,Q,1.80,1.80,1.80,1.80,1.80,1.72,4,1205,2169.00,
541352,MEGASTAR    ,M ,Q,58.00,58.00,58.00,58.00,58.00,58.00,1,2000,116000.00,
541353,INNOVATORS  ,M ,Q,50.05,50.05,49.15,49.30,49.40,50.95,7,11200,555040.00,
541400,ZIMLAB      ,X ,Q,132.15,150.95,132.15,140.00,140.00,144.25,13,512,71715.00,
541401,ARIHANTINS  ,M ,Q,15.30,17.05,15.30,16.40,16.70,17.25,17,68000,1107800.00,
541402,AFFORDABLE  ,M ,Q,91.00,91.00,91.00,91.00,91.00,92.00,1,1600,145600.00,
541403,DOLLAR      ,B ,Q,272.05,287.75,272.05,287.70,285.00,287.00,57,16779,4761957.00,
541450,ADANIGREEN  ,B ,Q,31.70,32.60,30.90,31.00,31.20,31.95,453,65670,2063951.00,
541540,SOLARA      ,B ,Q,375.00,383.50,364.30,370.60,383.50,376.30,205,3131,1158518.00,
541545,TALWGYM     ,B ,Q,108.60,108.60,105.25,106.40,106.40,111.05,93,3536,377639.00,
541546,GAYAHWS     ,B ,Q,0.72,0.77,0.71,0.77,0.77,0.74,7,2900,2154.00,
541556,RITES       ,B ,Q,212.00,213.40,205.50,206.90,206.90,212.00,688,28983,6047424.00,
541557,FINEORG     ,B ,Q,1125.00,1165.00,1125.00,1143.50,1134.30,1126.65,92,407,466827.00,
541578,VARROC      ,B ,Q,592.90,595.60,581.10,583.60,582.00,588.95,58,482,281568.00,
541601,RAJNISH     ,M ,Q,174.00,187.00,162.85,168.60,172.00,168.00,20,109200,19825980.00,
541627,HITECHWIND  ,XT,Q,16.80,16.80,16.80,16.80,16.80,16.80,1,450,7560.00,
541700,TCNSBRANDS  ,B ,Q,740.00,743.50,740.00,743.15,743.50,743.45,51,1291,957258.00,
541701,SUPERSHAKT  ,M ,Q,409.00,409.00,391.00,393.00,393.00,394.00,5,2100,833400.00,
541729,HDFCAMC     ,B ,Q,1328.90,1328.90,1310.00,1318.30,1318.30,1321.10,552,17341,22806081.00,
541735,VIVANTA     ,T ,Q,7.23,7.23,7.23,7.23,7.23,7.09,6,310,2241.00,
541741,TINNATFL    ,B ,Q,28.60,28.60,28.60,28.60,28.60,30.10,1,10,286.00,
541744,TVF2G       ,B ,Q,7.51,7.51,7.51,7.51,7.51,7.36,1,1000,7510.00,
541770,CREDITACC   ,B ,Q,398.00,404.00,398.00,398.75,398.40,394.80,520,7102,2847204.00,
541771,AMINTAN     ,B ,Q,1.50,1.50,1.38,1.38,1.38,1.44,6,531,736.00,
541799,SMEL        ,M ,Q,6.80,6.80,6.80,6.80,6.80,6.90,1,10000,68000.00,
541804,IPRU3168    ,B ,Q,8.01,8.06,8.01,8.05,8.05,8.06,5,184,1478.00,
541809,ICICINXT50  ,B ,Q,25.73,25.73,25.48,25.58,25.58,25.87,4,1767,45199.00,
541890,SPACEINCUBA ,B ,Q,0.64,0.67,0.64,0.65,0.67,0.67,3,49,31.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,8,15691,15691000.00,
541956,IRCON       ,B ,Q,379.90,380.55,369.50,377.60,377.60,385.45,226,4935,1859697.00,
541972,SETFSN50    ,B ,Q,307.00,307.00,301.00,303.30,303.30,306.90,9,508,154276.00,
541983,INNOVATIVE  ,M ,Q,156.00,156.30,153.25,156.30,156.30,156.35,7,21000,3269400.00,
541988,AAVAS       ,B ,Q,887.90,910.00,883.90,895.30,895.10,901.90,140,1404,1257730.00,
541999,GENERAAGRI  ,XT,Q,3.97,3.97,3.97,3.97,3.97,4.17,2,3675,14589.00,
542011,GRSE        ,B ,Q,83.00,84.90,81.90,83.85,82.50,81.00,40,1500,124650.00,
542025,SUNRETAIL   ,M ,Q,43.50,43.50,41.00,41.45,41.45,42.50,3,30000,1265400.00,
542057,BCPL        ,M ,Q,31.00,31.00,31.00,31.00,31.00,35.00,3,12000,372000.00,
542066,ADANIGAS    ,B ,Q,94.50,96.75,94.50,96.15,96.15,96.00,450,36206,3462683.00,
542117,NETRIPPLES  ,X ,Q,8.80,8.80,8.15,8.15,8.15,8.99,3,200,1643.00,
542123,PHOSPHATE   ,XT,Q,69.60,69.60,69.60,69.60,69.60,66.30,1,5,348.00,
542141,TECHNOE     ,B ,Q,225.00,243.00,218.90,236.70,241.95,227.40,64,1205,276862.00,
542156,IPRU3218    ,B ,Q,8.31,8.47,8.30,8.43,8.43,8.70,9,12248,103180.00,
542206,BTSYN       ,X ,Q,16.45,16.45,16.45,16.45,16.45,16.75,2,35,575.00,
542216,OCLINDIA    ,B ,Q,1062.00,1070.00,1053.55,1062.50,1062.50,1061.15,127,3417,3629633.00,
542231,NILASPACES  ,B ,Q,2.70,2.70,2.47,2.47,2.47,2.60,57,102904,256300.00,
542248,DECCAN      ,M ,Q,118.00,118.00,116.50,117.35,117.80,118.20,7,12000,1407720.00,
542285,AXITA       ,M ,Q,71.00,71.00,59.30,59.30,59.30,59.30,2,4000,260600.00,
542323,KPIGLOBAL   ,M ,Q,71.20,71.70,70.00,70.90,71.70,71.10,8,12800,902960.00,
542333,CESCVENTURE ,B ,Q,406.00,410.00,396.20,403.20,406.90,412.45,114,1957,788086.00,
542337,SPENCER     ,B ,Q,132.45,133.15,121.30,127.45,126.00,133.20,547,22367,2847700.00,
542351,GLOSTERLTD  ,T ,Q,1000.00,1000.00,953.45,953.45,953.45,1003.60,15,182,173734.00,
542367,XELPMOC     ,T ,Q,90.85,90.85,90.85,90.85,90.85,86.55,3,175,15898.00,
542383,RITCO       ,MT,Q,70.00,70.25,67.10,69.85,70.25,69.95,30,68800,4797760.00,
542399,CHALET      ,B ,Q,285.10,285.45,280.05,283.95,282.00,287.10,102,2702,767911.00,
555555,ICICISENSX  ,B ,Q,380.00,380.00,376.93,377.07,377.07,377.32,4,705,265738.00,
570001,TATAMTRTDVR ,A ,Q,84.60,84.70,80.80,83.80,83.80,83.95,1732,236132,19610830.00,
570004,JISLBNDVR   ,B ,Q,38.50,38.95,38.00,38.05,38.00,37.80,50,5852,225162.00,
570005,SCAPDVR     ,B ,Q,0.60,0.60,0.60,0.60,0.60,0.62,1,187,112.00,
580001,STAN CHART  ,B ,I,50.50,52.20,50.50,51.25,51.25,52.50,14,412,21104.00,
590003,KARUR VY(PS ,B ,Q,68.00,71.30,68.00,68.60,68.60,67.15,1591,203889,14145176.00,
590005,TIDE WATE(PS,B ,Q,5060.00,5105.00,4917.00,4992.35,4955.55,5034.30,94,178,891059.00,
590006,AMRUTANJAN  ,B ,Q,286.90,294.35,275.10,289.55,288.05,285.65,209,2381,671341.00,
590013,XPRO INDI(PS,B ,Q,33.00,33.00,31.05,32.60,32.60,34.50,17,1233,40113.00,
590018,HISARMET(PS ,B ,Q,32.85,33.50,32.45,33.50,33.50,33.10,44,9301,302323.00,
590021,BHARAT RA(PS,B ,Q,3585.00,3650.00,3585.00,3642.20,3600.00,3689.50,30,232,844676.00,
590022,EASTER SI(PS,T ,Q,1.43,1.43,1.43,1.43,1.43,1.50,4,170,243.00,
590024,FERT CHE(PS ,B ,Q,33.00,33.50,32.15,32.40,33.00,33.45,57,6542,214434.00,
590025,GINNI FIL(PS,B ,Q,11.30,11.70,11.30,11.65,11.70,11.45,39,4847,56056.00,
590030,SOUTH PET(PS,B ,Q,23.00,23.00,22.40,22.75,22.75,23.00,63,5357,121471.00,
590031,DE NORA     ,B ,Q,233.30,240.00,226.05,239.35,240.00,239.70,30,626,148482.00,
590041,KAVERI TELE ,B ,Q,4.65,4.85,4.37,4.43,4.80,4.85,39,2117,9593.00,
590043,HARITA SEAT ,B ,Q,428.95,428.95,385.15,394.50,399.00,437.00,126,8293,3303475.00,
590051,SAKSOFT LTD ,B ,Q,267.90,269.05,263.00,263.95,263.00,265.30,26,1816,483314.00,
590056,SALONA COTSP,B ,Q,79.95,79.95,61.00,68.45,62.10,68.45,9,188,13251.00,
590057,PROSEED     ,T ,Q,0.49,0.49,0.45,0.46,0.45,0.47,32,10940,5223.00,
590062,ANDHRA SUGAR,B ,Q,304.00,304.00,292.00,298.30,292.05,297.35,60,2501,747302.00,
590065,INDIA MOTOR ,B ,Q,860.10,860.10,860.00,860.00,860.00,859.80,2,40,34402.00,
590066,KCP LTD     ,B ,Q,78.15,79.00,75.00,77.85,77.95,78.15,94,15378,1195503.00,
590068,KHAITAN INDI,T ,Q,35.60,38.95,35.60,38.95,38.95,37.40,6,459,16367.00,
590070,RADAAN MEDIA,T ,Q,2.67,2.67,2.62,2.62,2.62,2.75,9,15022,39677.00,
590071,SUNDARAM FIN,B ,Q,1358.90,1368.35,1333.20,1363.55,1368.00,1368.40,148,820,1110108.00,
590072,SUNDARAM BRK,B ,Q,292.50,313.50,284.50,291.80,293.95,295.00,38,2333,693504.00,
590073,WHEELS INDIA,B ,Q,785.00,806.90,785.00,806.45,806.90,791.15,19,106,83974.00,
590075,LAMBODHARA T,B ,Q,39.00,39.00,37.75,37.85,37.80,38.60,10,477,18211.00,
590078,MAITHAN ALL ,B ,Q,375.00,375.00,364.65,367.25,367.25,374.50,53,990,362725.00,
590086,ORISSA MINE ,B ,Q,711.00,715.45,704.30,708.40,708.40,710.70,66,383,271382.00,
590095,GOLDBEES    ,E ,Q,2943.00,2950.00,2937.00,2947.00,2946.00,2918.74,122,1734,5098024.00,
590096,LIQUIDBEES  ,F ,Q,999.99,1000.01,999.99,1000.01,1000.01,1000.01,776,169715,169715917.00,
590097,KOTAKGOLDETF,E ,Q,289.00,290.25,288.55,290.25,290.25,288.00,9,702,203502.00,
590098,SBI GOLD ETS,E ,Q,2965.50,2999.00,2965.50,2991.47,2999.00,2958.00,32,224,667854.00,
590099,QUANTUM GOLD,E ,Q,1456.00,1467.00,1456.00,1464.00,1464.00,1449.50,13,135,197085.00,
590101,UTI GOLD ETF,E ,Q,2940.00,2970.00,2940.00,2963.33,2970.00,2935.00,23,123,363442.00,
590103,NIFTY BEES  ,B ,Q,1133.00,1133.00,1115.00,1127.00,1127.84,1126.73,134,4465,5013250.00,
590104,JUNIOR BEES ,B ,Q,265.10,265.10,261.45,262.85,262.85,266.58,56,3927,1036311.00,
590106,BANK BEES   ,B ,Q,2730.05,2730.05,2719.90,2719.90,2719.90,2741.00,9,32,87134.00,
590107,KOTAK PSU BK,B ,Q,272.01,274.00,268.00,271.99,271.99,272.36,22,301,81694.00,
590108,PSUBNK BEES ,B ,Q,305.00,305.00,297.08,297.08,297.08,303.07,10,1700,509963.00,
590109,SHARIA BEES ,B ,Q,243.00,243.00,235.01,236.30,236.30,240.01,6,8,1900.00,
590110,QUANTUM INDX,B ,Q,1085.00,1085.00,1083.50,1083.50,1083.50,1092.00,2,2,2168.00,
590113,HNGSNG BEES ,E ,Q,3270.00,3270.00,3270.00,3270.00,3270.00,3289.00,1,1,3270.00,
590115,M50 ETF     ,B ,Q,107.00,107.95,105.00,105.00,105.00,106.15,9,38,4062.00,
590126,GRADIENTE   ,XT,Q,0.66,0.66,0.66,0.66,0.66,0.63,2,751,495.00,
590128,SHREE TULSI ,X ,Q,2.62,2.64,2.62,2.63,2.62,2.60,6,52600,138212.00,
590134,MADRASFERT  ,B ,Q,19.35,19.35,18.65,18.90,18.90,19.70,94,12122,230753.00,
700087,MUKUND CRPS ,F ,P,8.00,8.42,7.99,8.42,8.42,7.02,3,3,24.00,
715004,ILFS1606PFA ,F ,P,5760.00,5760.00,5760.00,5760.00,5760.00,7200.00,2,5,28800.00,
715027,895LTFHL21  ,F ,P,105.00,105.00,104.50,104.50,104.50,104.99,17,25000,2615000.00,
717502,JSW NCPS    ,F ,P,5.87,5.87,5.87,5.87,5.87,5.94,1,176,1033.00,
717503,ZEE NCPS    ,F ,P,7.61,7.62,7.61,7.62,7.62,7.61,6,1263,9617.00,
800252,SGB2016I    ,G ,B,3026.03,3027.00,3026.00,3027.00,3027.00,3064.00,4,45,136190.00,
800254,SGBAUG24    ,G ,B,3105.00,3105.00,3056.60,3058.10,3058.10,3055.00,5,23,70424.00,
800259,SGB2016IIIA ,G ,B,3049.00,3049.00,3033.00,3033.00,3033.00,3020.00,6,10,30410.00,
800268,SGBMAY25    ,G ,B,3045.00,3045.00,3045.00,3045.00,3045.00,3000.10,1,5,15225.00,
800269,SGBJULY25   ,G ,B,3042.00,3042.00,3042.00,3042.00,3042.00,3003.00,1,1,3042.00,
800273,SGBOCT25B   ,G ,B,3025.00,3025.00,3025.00,3025.00,3025.00,3000.00,1,20,60500.00,
800274,SGBNOV25    ,G ,B,3000.00,3000.00,3000.00,3000.00,3000.00,2900.00,3,10,30000.00,
810592,798GJSDL26  ,G ,B,101.20,101.20,101.20,101.20,101.20,101.05,1,3000,303600.00,
810607,808MHSDL28  ,G ,B,101.10,101.10,101.10,101.10,101.10,101.05,1,7000,707700.00,
890144,TATASTEELPP ,A ,Q,37.20,38.75,35.50,35.90,35.90,38.80,1032,207125,7548400.00,
935016,IIFLHFL202  ,F ,D,1015.00,1015.00,1015.00,1015.00,1015.00,1009.00,1,20,20300.00,
935036,12MFL19     ,F ,D,1120.00,1120.00,1120.00,1120.00,1120.00,1090.00,1,1,1120.00,
935088,12ECL20I    ,F ,D,1005.75,1019.95,1005.05,1016.96,1019.95,1012.00,7,175,176969.00,
935132,1015STFC21  ,F ,D,1090.00,1090.00,1090.00,1090.00,1090.00,1084.00,1,10,10900.00,
935140,0STFC2019   ,F ,D,1621.00,1621.00,1621.00,1621.00,1621.00,1629.99,1,30,48630.00,
935288,1072SREI19F ,F ,D,975.00,975.00,966.00,966.00,966.00,989.97,12,400,388105.00,
935315,940IFCI19C  ,F ,D,999.00,999.00,999.00,999.00,999.00,1002.00,1,20,19980.00,
935321,990IFCI24F  ,F ,D,1005.00,1005.00,998.00,998.01,998.01,1009.90,13,1400,1401804.00,
935351,940IFCI25   ,F ,D,950.00,977.95,950.00,955.00,955.00,940.00,3,104,98865.00,
935363,1060ECL20   ,F ,D,1099.00,1099.00,1099.00,1099.00,1099.00,1068.89,1,1,1099.00,
935383,849NTPC25   ,F ,D,13.40,13.43,13.40,13.41,13.41,13.39,29,37273,500089.00,
935461,1025SREI20  ,F ,D,970.00,970.00,970.00,970.00,970.00,970.50,2,50,48500.00,
935502,0MFL2022    ,F ,D,1335.00,1335.00,1335.00,1335.00,1335.00,1335.25,1,10,13350.00,
935506,736PFC25    ,F ,D,1066.70,1066.70,1066.60,1066.60,1066.60,1077.00,2,4,4266.00,
935514,760PFC35    ,F ,D,1111.01,1120.00,1111.01,1120.00,1120.00,1115.01,3,167,186914.00,
935544,734REC30    ,F ,D,1083.00,1083.00,1083.00,1083.00,1083.00,1080.00,1,4,4332.00,
935546,715REC35    ,F ,D,1300.00,1300.00,1127.00,1127.00,1127.00,1165.00,2,2,2427.00,
935548,743REC35    ,F ,D,1102.01,1102.01,1102.01,1102.01,1102.01,1101.68,1,43,47386.00,
935572,732IRFC25   ,F ,D,1063.35,1065.00,1063.05,1065.00,1065.00,1068.00,4,120,127614.00,
935584,76NHAI31    ,F ,D,1156.50,1156.50,1155.01,1155.01,1155.01,1156.55,3,400,462252.00,
935640,727HUDCO26  ,F ,D,1033.00,1033.00,1033.00,1033.00,1033.00,1035.00,2,100,103300.00,
935642,764HUDCO31  ,F ,D,1083.15,1093.00,1083.00,1093.00,1093.00,1108.00,5,435,473958.00,
935662,729NHAI26   ,F ,D,1090.00,1090.00,1053.75,1053.75,1053.75,1053.39,3,100,105753.00,
935666,769NHAI31   ,F ,D,1119.06,1119.06,1119.06,1119.06,1119.06,1125.00,1,400,447624.00,
935672,729HUDCO26  ,F ,D,1041.11,1041.11,1041.11,1041.11,1041.11,1040.00,1,122,127015.00,
935674,769HUDCO31  ,F ,D,1111.00,1116.00,1110.00,1116.00,1116.00,1117.00,7,416,462283.00,
935680,729IRFC26   ,F ,D,1065.10,1065.10,1060.01,1060.01,1060.01,1055.00,5,100,106171.00,
935688,729NABARD26 ,F ,D,1101.25,1101.25,1101.25,1101.25,1101.25,1100.00,1,300,330375.00,
935690,764NABARD31 ,F ,D,1163.00,1169.50,1163.00,1166.00,1166.00,1165.00,16,2699,3145734.00,
935700,9MFL19A     ,F ,D,1068.98,1069.00,1068.98,1069.00,1069.00,1067.99,3,275,293974.00,
935752,9MMFSL26    ,F ,D,1036.00,1036.00,1035.00,1036.00,1036.00,1033.50,5,528,546537.00,
935778,95EHFL19    ,F ,D,1040.00,1040.00,1040.00,1040.00,1040.00,1030.00,2,10,10400.00,
935802,893DHFL26B  ,F ,D,700.00,700.00,700.00,700.00,700.00,700.00,2,26,18200.00,
935810,925DHFL21B  ,F ,D,755.00,760.00,755.00,759.90,759.90,785.00,5,118,89629.00,
935814,930DHFL26B  ,F ,D,630.00,670.00,626.25,670.00,670.00,626.25,4,72,45452.00,
935832,910DHFL19B  ,F ,D,905.00,909.00,890.00,890.00,890.00,884.31,3,41,36809.00,
935840,925DHFL23B  ,F ,D,699.97,699.97,673.00,680.00,680.00,691.34,9,350,238648.00,
935868,915IBHFL26B ,F ,D,959.00,959.00,959.00,959.00,959.00,990.00,1,8,7672.00,
935878,1075KFL19   ,F ,D,975.00,975.00,975.00,975.00,975.00,995.00,2,50,48750.00,
935890,935SIFL19   ,F ,D,950.00,950.00,950.00,950.00,950.00,950.00,2,7,6650.00,
935912,915RHFL27B  ,F ,D,730.00,730.00,710.00,710.00,710.00,720.00,5,75,53925.00,
935924,912SEFL20B  ,F ,D,970.00,975.00,970.00,975.00,975.00,975.00,2,2,1945.00,
935974,10KFL20     ,F ,D,960.01,965.00,960.00,960.00,960.00,990.00,11,550,528030.00,
935976,0KFL20C     ,F ,D,1195.00,1195.00,1195.00,1195.00,1195.00,1195.01,4,418,499510.00,
935992,0SIFL20     ,F ,D,1113.00,1125.00,1111.00,1125.00,1125.00,1098.01,3,54,60698.00,
936030,0KFL20D     ,F ,D,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,2,53,60950.00,
936056,935SEFL24   ,F ,D,881.00,881.00,880.00,880.00,880.00,880.00,2,30,26410.00,
936088,0KFL19F     ,F ,D,1088.00,1088.00,1088.00,1088.00,1088.00,1095.00,2,110,119680.00,
936100,0SIFL19A    ,F ,D,1073.99,1073.99,1073.99,1073.99,1073.99,1073.99,1,1,1073.00,
936128,9ERFL23     ,F ,D,1001.00,1001.00,1001.00,1001.00,1001.00,1010.00,2,20,20020.00,
936130,888ERFL28   ,F ,D,875.00,875.00,875.00,875.00,875.00,871.00,1,28,24500.00,
936136,850MFL21A   ,F ,D,968.00,968.00,968.00,968.00,968.00,968.00,1,50,48400.00,
936138,875MFL23    ,F ,D,976.00,976.00,971.00,971.00,971.00,970.00,2,50,48675.00,
936144,9MFL23      ,F ,D,1015.01,1020.00,1015.00,1015.00,1015.00,1015.00,12,930,944001.00,
936150,0MFL21A     ,F ,D,1000.00,1021.00,1000.00,1021.00,1021.00,1005.00,3,260,262730.00,
936158,0KFL19H     ,F ,D,1060.00,1060.00,1060.00,1060.00,1060.00,1060.00,2,131,138860.00,
936172,85SEFL19    ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1035.00,1,65,65000.00,
936186,92SEFL28    ,F ,D,910.00,910.00,910.00,910.00,910.00,910.00,1,1,910.00,
936202,856DHFL21   ,F ,D,760.00,760.00,760.00,760.00,760.00,760.00,1,2,1520.00,
936214,9DHFL23     ,F ,D,699.90,699.90,699.90,699.90,699.90,675.00,1,3,2099.00,
936224,975JMFCSL28 ,F ,D,977.00,990.00,974.00,980.00,980.00,980.00,9,324,318117.00,
936226,934JMFCS28  ,F ,D,962.20,962.20,950.00,950.04,950.00,975.10,6,150,143104.00,
936228,893STFCL23  ,F ,D,970.00,970.00,970.00,970.00,970.00,932.01,1,10,9700.00,
936230,903STFCL28  ,F ,D,970.00,988.00,970.00,980.00,980.00,967.00,7,700,681413.00,
936232,91STFCL21   ,F ,D,1022.00,1022.00,1021.00,1021.00,1021.00,1022.68,2,20,20421.00,
936236,94STFCL28   ,F ,D,1003.00,1003.00,1003.00,1003.00,1003.00,1003.33,5,175,175525.00,
936238,0STFCL21F   ,F ,D,1034.90,1034.90,1034.90,1034.90,1034.90,1039.10,1,100,103490.00,
936250,965EFL23    ,F ,D,988.00,988.00,985.00,985.00,985.00,997.00,3,110,108530.00,
936252,943EFL28    ,F ,D,941.00,941.00,915.10,925.79,925.80,960.00,12,452,418723.00,
936268,890ICCL21   ,F ,D,940.00,940.00,940.00,940.00,940.00,941.00,1,33,31020.00,
936286,880TCFSL21  ,F ,D,1029.99,1030.00,1029.99,1030.00,1030.00,1030.00,6,600,617999.00,
936290,890TCFSL23  ,F ,D,1034.10,1037.95,1034.00,1037.95,1037.95,1040.00,22,1489,1540206.00,
936356,MFL29NOV18  ,F ,D,994.00,1000.00,991.00,1000.00,1000.00,994.00,17,853,848725.00,
936358,96MFL21     ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,976.00,1,10,10000.00,
936360,10MFL23     ,F ,D,996.00,996.00,995.10,995.10,995.10,1000.00,2,50,49756.00,
936362,985MFL20    ,F ,D,971.06,971.06,971.06,971.06,971.06,970.00,1,10,9710.00,
936366,1040MFL23   ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1009.00,1,40,40000.00,
936368,MFL29NOV18A ,F ,D,1022.99,1022.99,970.02,970.02,970.02,1005.00,2,70,70549.00,
936382,967JMFCSL23 ,F ,D,979.00,979.00,979.00,979.00,979.00,990.00,1,5,4895.00,
936384,1025JFCSL28 ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1,50,50000.00,
936386,981JMFCSL28 ,F ,D,995.50,995.50,995.50,995.50,995.50,995.50,2,42,41811.00,
936388,1020EFL22   ,F ,D,1000.55,1000.55,1000.00,1000.00,1000.00,1000.00,2,60,60005.00,
936390,EFL4JAN19   ,F ,D,990.00,990.00,990.00,990.00,990.00,990.00,1,30,29700.00,
936392,995EFL24    ,F ,D,990.00,991.00,990.00,991.00,991.00,990.10,16,781,773438.00,
936398,1015EFL29   ,F ,D,990.00,995.95,990.00,992.80,992.80,988.00,7,268,266327.00,
936404,905MMFSL22  ,F ,D,1016.00,1019.99,1013.01,1019.00,1019.00,1020.00,15,433,439820.00,
936412,93MMFSL27   ,F ,D,1004.00,1004.69,1003.50,1003.97,1003.63,1003.00,26,2375,2385017.00,
936416,95MMFSL29   ,F ,D,1002.99,1002.99,998.00,999.28,998.25,1001.24,19,784,783762.00,
936462,0STFCL22A   ,F ,D,910.00,910.00,910.00,910.00,910.00,0.00,1,10,9100.00,
936464,0STFCL24    ,F ,D,975.00,975.00,975.00,975.00,975.00,970.48,1,10,9750.00,
936472,975IIFL24   ,F ,D,997.00,997.00,997.00,997.00,997.00,996.00,1,100,99700.00,
936474,1020IIFL24  ,F ,D,990.00,990.00,990.00,990.00,990.00,990.00,2,15,14850.00,
947146,TATA18MAR11 ,F ,D,1080112.00,1080112.00,1080112.00,1080112.00,1080112.00,1111109.00,1,1,1080112.00,
955121,839SBIPER   ,F ,D,998850.00,998850.00,998850.00,998850.00,998850.00,998400.00,1,1,998850.00,
958528,RARC9JAN19  ,F ,D,99500.00,99500.00,99500.00,99500.00,99500.00,101500.00,1,10,995000.00,
958533,RFL170119   ,F ,D,100000.00,100000.00,100000.00,100000.00,100000.00,102000.00,2,20,2000000.00,
961695,IDFCFBLD1B  ,F ,B,9092.00,9092.00,9091.00,9091.00,9091.00,9090.00,2,4,36366.00,
961700,IDFCFBLD1F  ,F ,B,8800.01,8830.00,8800.01,8820.00,8830.00,8825.00,6,14,123320.00,
961703,SBIBIVR     ,F ,B,11690.00,11690.00,11628.00,11650.00,11650.00,11679.00,6,7,81648.00,
961705,IIFCLBDIS1  ,F ,B,1023.05,1023.05,1023.05,1023.05,1023.05,1020.10,2,10,10230.00,
961706,IIFCLBDIS2  ,F ,B,1762.26,1763.00,1762.26,1763.00,1763.00,1762.25,2,41,72256.00,
961710,IDFCFBLD1H  ,F ,B,8900.06,8940.00,8900.06,8940.00,8940.00,8920.00,6,16,142560.00,
961711,PFCBS1      ,F ,B,5135.02,5135.02,5135.02,5135.02,5135.02,5445.00,1,4,20540.00,
961712,PFCBS2      ,F ,B,8937.01,9120.00,8937.01,9120.00,9120.00,9150.00,4,13,117728.00,
961714,PFCBS4      ,F ,B,8662.00,8662.00,8662.00,8662.00,8662.00,8625.00,1,4,34648.00,
961716,PFCBT1S2    ,F ,B,8601.01,8650.00,8601.01,8650.00,8650.00,8625.00,4,13,112043.00,
961720,IDFCFBLD1J  ,F ,B,8901.05,8901.05,8901.05,8901.05,8901.05,8900.00,2,4,35604.00,
961721,LTINF90122I ,F ,B,986.25,986.50,986.25,986.50,986.50,994.95,4,100,98645.00,
961722,LTINF9122II ,F ,B,1780.00,1785.00,1775.05,1778.00,1778.00,1775.30,7,140,248895.00,
961727,820NHAI22   ,F ,B,1079.10,1079.20,1078.10,1078.10,1078.10,1075.80,14,1064,1148123.00,
961728,830NHAI27   ,F ,B,1160.00,1160.00,1160.00,1160.00,1160.00,1167.00,8,1600,1856000.00,
961729,820PFC2022  ,F ,B,1080.00,1080.00,1080.00,1080.00,1080.00,1075.80,1,5,5400.00,
961733,HUDCO050322 ,F ,B,1063.80,1063.80,1063.40,1063.44,1063.40,1135.00,5,500,531720.00,
961736,870IDFCFBL  ,F ,B,8510.01,8510.01,8510.01,8510.01,8510.01,8501.00,2,4,34040.00,
961737,870LNT22A   ,F ,B,1021.05,1025.90,1010.00,1025.90,1025.90,1044.71,3,25,25406.00,
961738,870LNT22B   ,F ,B,1697.05,1724.00,1696.25,1696.55,1696.25,1702.00,18,211,358091.00,
961739,890SREI17A  ,F ,B,994.00,994.00,993.00,993.00,993.00,994.00,2,20,19870.00,
