SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532644,JK CEMENT   ,A ,Q,831.00,850.00,831.00,844.20,844.20,829.15,107,776,654377.00,
532646,UNIPLY IND  ,B ,Q,47.05,48.95,44.10,44.50,44.50,47.75,299,41797,1915262.00,
532647,PROVOGUE IND,T ,Q,1.65,1.65,1.53,1.63,1.57,1.58,38,26054,42350.00,
532648,YES BANK    ,A ,Q,237.10,239.15,235.00,235.70,235.70,236.30,8349,1727325,409549912.00,
532649,NECTAR LIFE ,B ,Q,19.50,19.80,19.25,19.30,19.25,19.10,128,12083,235343.00,
532650,MSP STEEL   ,B ,Q,15.39,15.39,14.55,14.85,15.10,15.00,18,1247,18656.00,
532651,SPL INDS    ,B ,Q,52.00,52.40,51.10,51.60,51.95,50.60,42,5547,287580.00,
532652,KARNATAKA BK,A ,Q,125.80,128.05,123.05,124.90,125.35,125.05,2044,320970,40196457.00,
532654,MCLEOD RUSSE,B ,Q,94.00,95.55,93.00,93.85,95.55,93.30,174,12671,1191936.00,
532656,FACOR ALLOYS,X ,Q,2.09,2.15,2.00,2.14,2.14,2.08,95,74426,152503.00,
532658,EON ELECT   ,B ,Q,44.00,44.90,42.55,42.60,42.60,44.00,75,3992,175003.00,
532659,IDFC        ,A ,Q,41.70,42.30,41.40,42.05,42.05,41.25,958,532403,22269622.00,
532660,VIVIMED LABS,B ,Q,25.70,26.05,24.95,25.45,25.45,24.95,342,62530,1599926.00,
532661,RANE MADRAS ,B ,Q,432.05,434.85,420.00,423.25,424.80,424.50,121,1744,739398.00,
532662,HT MEDIA    ,B ,Q,45.75,46.60,45.30,45.45,45.30,45.25,115,10207,467609.00,
532663,SASKEN      ,B ,Q,676.25,683.30,649.65,664.40,665.00,676.70,656,6032,4043933.00,
532666,FCS SOFTWARE,T ,Q,0.23,0.24,0.22,0.23,0.23,0.23,99,475590,111772.00,
532667,SUZLONENERGY,A ,Q,7.54,7.60,7.00,7.17,7.17,7.43,82959,8953219,64441902.00,
532668,AURIONPRO SO,B ,Q,120.10,122.95,120.05,121.20,120.75,119.60,23,1596,194047.00,
532670,RENUKA SUGAR,B ,Q,11.29,11.79,11.29,11.62,11.60,11.29,290,137562,1595398.00,
532673,KM SUGARMILL,B ,Q,9.55,10.00,9.55,9.94,10.00,9.61,24,6843,67762.00,
532674,BANNARI AMMA,B ,Q,187.50,204.60,187.50,204.60,204.60,199.00,2,2000,392100.00,
532676,PBA INFRASTR,Z ,Q,5.50,5.50,5.50,5.50,5.50,5.50,3,1500,8250.00,
532678,BOMBAY RAYON,T ,Q,9.10,9.20,8.71,9.05,9.19,9.15,33,8067,72527.00,
532679,SORILINFRA  ,B ,Q,348.85,352.00,330.00,334.55,334.55,346.85,592,19979,6781799.00,
532682,ABG SHIPYARD,Z ,Q,2.04,2.14,1.94,2.14,2.14,2.04,63,58308,122627.00,
532683,AIAENGINEER ,A ,Q,1811.25,1811.25,1731.20,1743.80,1743.80,1783.05,397,1498,2648061.00,
532684,EVEREST KANT,B ,Q,29.55,30.20,29.20,29.70,29.70,29.15,192,32513,966040.00,
532686,KERNEX MICRO,T ,Q,22.40,23.20,22.40,23.10,23.10,23.20,9,4325,98934.00,
532687,REPRO INDIA ,B ,Q,609.00,625.00,599.10,599.10,599.10,612.95,16,1037,631936.00,
532689,PVR LTD     ,A ,Q,1544.95,1640.00,1544.95,1634.70,1634.70,1542.20,1901,37259,60074540.00,
532692,RADHA MADHAV,B ,Q,24.55,25.10,23.80,23.85,23.80,23.90,134,31936,786246.00,
532693,PUNJ LLOYD  ,B ,Q,2.37,2.40,2.35,2.35,2.35,2.47,464,1539005,3627336.00,
532694,BARTRONICSIN,B ,Q,7.19,7.19,6.76,6.81,6.90,6.76,19,7673,52638.00,
532695,CELEBRITYFAS,B ,Q,9.00,9.25,8.81,8.81,8.81,9.34,4,105,947.00,
532696,EDUCOMP SOLN,Z ,Q,2.75,2.75,2.75,2.75,2.75,2.62,15,11568,31812.00,
532698,NITINSPINNER,B ,Q,84.15,85.05,81.75,82.90,84.00,83.90,91,6290,526501.00,
532699,ROYALORCH   ,B ,Q,121.40,123.05,119.00,119.70,119.70,122.15,78,3717,449604.00,
532700,ENT NETWORK ,B ,Q,533.00,554.00,533.00,548.80,550.00,532.60,71,868,474010.00,
532701,CELLA       ,Z ,Q,5.75,6.28,5.75,5.91,5.91,6.04,8,1578,9451.00,
532702,GUJ PETRONET,A ,Q,173.85,181.90,173.85,180.10,180.10,172.25,527,25605,4558775.00,
532705,JAGRAN PRAK ,A ,Q,110.00,113.10,109.10,112.20,112.50,109.00,409,9977,1108043.00,
532706,INOX LEISURE,A ,Q,309.00,315.00,303.70,308.25,310.00,307.55,408,8980,2777976.00,
532707,DYNEMIC PRO ,B ,Q,126.40,126.40,120.20,121.35,120.50,119.90,26,2415,301124.00,
532708,GVK POWERINF,B ,Q,8.24,8.24,7.80,7.87,7.87,7.97,389,400760,3188610.00,
532710,SADBHAV ENGG,A ,Q,236.00,247.40,236.00,245.85,247.15,234.75,732,17752,4342348.00,
532711,SUNIL HITECH,T ,Q,1.41,1.42,1.36,1.42,1.42,1.36,184,490104,688365.00,
532712,REL COM LTD ,A ,Q,5.50,5.54,5.09,5.12,5.12,5.38,136383,5656593,29703801.00,
532713,SAKUMA EXPO ,B ,Q,34.70,35.40,33.90,34.15,34.15,34.15,282,38724,1341870.00,
532714,KEC INTERN  ,A ,Q,275.15,291.85,274.45,288.90,288.90,272.70,5945,194522,55455775.00,
532716,GILLA ARBUT ,B ,Q,48.60,50.00,48.60,49.25,49.00,51.50,32,24791,1234488.00,
532717,INDOTECHTR  ,B ,Q,110.15,110.60,108.00,108.50,108.50,110.15,55,1928,210940.00,
532719,BL KASHYAP  ,B ,Q,21.00,21.15,20.55,20.75,20.75,20.75,366,73781,1543498.00,
532720,M&M FINANSER,A ,Q,444.50,452.65,437.00,438.45,438.45,444.85,1539,100344,44492362.00,
532721,VISA STEEL  ,B ,Q,7.57,7.99,7.25,7.31,7.31,7.52,42,10981,83519.00,
532722,NITCO TILES ,B ,Q,43.10,44.70,42.05,43.60,43.60,42.55,331,33205,1435989.00,
532725,SOLAR IND   ,A ,Q,1045.70,1045.70,1028.20,1033.30,1034.95,1027.65,10,97,100133.00,
532726,GALLAN METAL,B ,Q,50.40,52.20,50.10,50.95,51.60,50.05,27,2041,103580.00,
532727,ADHUNIK MET ,B ,Q,2.22,2.22,2.22,2.22,2.22,2.12,52,65872,146235.00,
532728,MALU PAPER  ,B ,Q,28.10,28.40,27.20,28.40,28.40,27.05,50,5205,146646.00,
532729,UTTAM SUGAR ,B ,Q,136.00,142.00,134.05,137.05,137.05,133.65,471,19959,2753984.00,
532730,STL GLOBAL  ,B ,Q,6.00,6.50,5.97,6.14,6.15,6.40,20,6247,37555.00,
532731,ROHIT FERRO ,T ,Q,1.36,1.40,1.36,1.40,1.40,1.43,18,4450,6171.00,
532732,KEWAL KIRAN ,B ,Q,1255.00,1371.00,1255.00,1299.05,1299.00,1284.30,9,9,11768.00,
532733,SUN TVNET   ,A ,Q,623.90,625.80,614.10,618.40,618.40,616.30,3622,118420,73413718.00,
532734,GODAWARI POW,B ,Q,282.00,286.50,277.10,278.35,278.35,280.65,666,20058,5644895.00,
532735,RSYSTEMINT  ,B ,Q,52.00,52.00,49.20,51.00,51.00,50.75,225,4431,224012.00,
532737,EMKAY GLOB F,B ,Q,96.60,100.45,96.30,97.60,97.60,93.30,37,3948,390464.00,
532738,TANTIA CONS ,T ,Q,4.11,4.11,3.77,3.93,3.93,3.94,5,1575,6281.00,
532740,LOKESH MACH ,B ,Q,47.05,47.05,47.00,47.00,47.00,47.00,7,400,18800.00,
532741,KAMDHENU    ,B ,Q,170.50,174.00,170.10,172.00,172.00,171.80,45,2467,425361.00,
532742,PAUSHAK LTD ,X ,Q,2250.00,2300.00,2200.00,2273.45,2275.00,2250.65,113,1331,3009239.00,
532745,INDICAP     ,X ,Q,42.60,43.75,41.00,41.25,41.25,42.60,58,16282,692267.00,
532746,UNITY INFRA ,Z ,Q,1.14,1.14,1.09,1.09,1.09,1.14,2,165,183.00,
532748,PRIME FOCUS ,B ,Q,67.60,69.75,67.20,68.80,68.90,65.20,113,2806,191788.00,
532749,ALLCARGO    ,B ,Q,107.85,111.40,107.00,108.80,108.80,105.95,774,47162,5143476.00,
532751,EASUNREYRL  ,B ,Q,6.50,6.70,6.21,6.43,6.43,6.50,20,7136,46266.00,
532754,GMR INFRASTR,A ,Q,17.40,17.60,17.05,17.20,17.20,17.15,863,872433,15081233.00,
532755,TECH MAH    ,A ,Q,810.00,813.25,801.55,804.75,804.75,807.80,2943,99033,79765975.00,
532756,MAHINDCIE   ,A ,Q,241.60,246.80,236.05,240.05,240.00,239.40,930,18335,4439649.00,
532757,VOLTAMP TRAN,B ,Q,1069.95,1113.00,1068.00,1096.60,1105.00,1059.70,105,334,365106.00,
532759,ATLANTA     ,B ,Q,21.80,21.80,21.80,21.80,21.80,20.80,9,1698,37016.00,
532760,DEEP INDS   ,B ,Q,126.45,148.50,126.00,143.20,143.20,123.75,1943,112873,15784491.00,
532761,HOV SERVICES,B ,Q,143.00,144.50,140.10,143.55,144.00,141.40,119,3516,503158.00,
532762,ACTION CONST,B ,Q,99.80,103.90,99.00,103.15,103.20,98.90,1625,144173,14762929.00,
532764,GEECEE      ,B ,Q,132.80,132.80,125.00,125.85,125.40,130.05,108,5416,691381.00,
532765,USHER AGRO  ,T ,Q,1.94,1.94,1.94,1.94,1.94,1.85,1,300,582.00,
532766,RICHA IND   ,XT,Q,1.35,1.36,1.32,1.32,1.36,1.34,79,60812,81524.00,
532767,GAYATRI PROJ,B ,Q,170.00,172.50,168.20,170.05,168.35,170.50,81,3961,672765.00,
532768,FIEM INDS   ,B ,Q,551.00,561.45,535.70,542.40,537.95,544.25,186,1498,828087.00,
532771,JHS SVEN    ,B ,Q,29.15,29.15,28.55,28.90,29.00,28.75,71,7325,211515.00,
532772,DCBBANK     ,A ,Q,201.85,204.00,199.15,200.20,200.20,200.40,837,95222,19221191.00,
532773,GLOBAL VECT ,B ,Q,68.50,77.35,68.50,74.95,74.40,66.55,473,26115,1961101.00,
532774,INSPIRISYS  ,B ,Q,56.40,56.40,51.15,53.20,53.90,54.35,57,4721,247320.00,
532775,GTL INFRAST ,T ,Q,1.02,1.02,1.02,1.02,1.02,0.98,29,55002,56102.00,
532776,SHIVAM AUTO ,B ,Q,39.95,40.50,38.80,39.15,39.10,38.60,204,23145,912060.00,
532777,INFO EDGE   ,A ,Q,1806.75,1864.00,1786.90,1833.90,1833.90,1801.15,1647,475596,853075705.00,
532779,TORNT POWER ,A ,Q,256.30,260.35,255.10,256.80,256.80,256.25,913,71184,18339143.00,
532780,PARSVNATH   ,B ,Q,6.07,6.40,6.07,6.15,6.17,5.99,80,31599,194628.00,
532782,SUTLEJ TEXT ,B ,Q,44.00,44.80,43.05,44.30,44.30,42.55,17,935,41186.00,
532783,DAAWAT      ,B ,Q,38.90,40.40,38.40,40.10,40.10,38.55,1818,409164,16142825.00,
532784,SOBHA       ,A ,Q,443.00,457.00,443.00,447.35,446.50,441.90,595,12878,5802938.00,
532785,RUCHIRA PAP ,B ,Q,116.35,118.85,112.00,114.30,114.30,115.15,294,11581,1345622.00,
532787,ESS DEE ALUM,B ,Q,16.55,16.71,16.50,16.71,16.71,15.92,50,11197,186639.00,
532788,XLENERGY    ,T ,Q,0.80,0.80,0.74,0.74,0.74,0.77,25,5821,4641.00,
532790,TANLA       ,B ,Q,37.10,38.40,37.00,37.45,37.30,36.95,61,11997,448596.00,
532794,ZEEMEDIA    ,B ,Q,19.00,19.75,18.75,19.75,19.75,18.85,705,464630,9136255.00,
532795,SITINET     ,B ,Q,4.99,5.12,4.64,5.12,5.12,4.88,154,1729288,8735430.00,
532796,LUMAX TECH  ,B ,Q,158.80,159.80,153.00,156.35,158.95,155.30,93,4339,681765.00,
532797,AUTOIND     ,B ,Q,57.05,59.00,57.05,58.95,58.95,57.70,27,1643,96325.00,
532798,NTWK MED INV,A ,Q,35.30,36.00,35.15,35.80,35.90,34.70,145,37976,1353522.00,
532799,HUBTOWN     ,B ,Q,36.65,37.20,36.40,37.05,37.00,35.50,41,4164,154320.00,
532800,TV18BRDCST  ,A ,Q,37.30,37.50,36.30,36.60,36.30,36.95,473,278594,10309032.00,
532801,CAMBRIDGE   ,B ,Q,48.90,48.90,45.50,45.55,45.50,47.90,20,792,36321.00,
532804,TECHNOCRAFT ,B ,Q,555.00,581.00,551.00,574.30,578.90,555.00,80,1132,635713.00,
532805,REDINGTON   ,A ,Q,96.40,100.85,96.40,99.30,99.25,95.00,1175,50823,5032632.00,
532806,AI CHAMPDNY ,XT,Q,12.00,12.75,11.75,12.75,12.75,12.15,3,99,1223.00,
532807,CINELINE    ,B ,Q,48.50,49.60,47.95,49.15,49.15,46.95,21,1580,77024.00,
532808,PGIL        ,B ,Q,162.05,162.05,161.00,161.00,161.00,162.90,10,324,52289.00,
532809,FSL         ,A ,Q,46.30,46.60,45.45,45.65,45.65,46.00,1310,381210,17484072.00,
532810,POWER FINAN ,A ,Q,112.00,113.90,110.10,110.75,110.75,111.65,1426,452357,50770081.00,
532811,AHLUWALIA CO,B ,Q,334.70,338.00,332.00,333.05,333.00,329.10,68,1478,494191.00,
532812,TRANSWARRANT,B ,Q,5.00,5.24,4.50,5.00,5.00,4.95,13,4520,22552.00,
532813,C & C CONSTR,Z ,Q,12.30,13.02,12.15,13.02,13.02,12.40,80,34643,435467.00,
532814,INDIAN BANK ,A ,Q,270.05,275.65,266.50,269.10,269.10,262.75,3322,319143,86672715.00,
532815,SMS PHARMACE,B ,Q,67.10,67.90,66.00,67.20,67.20,67.10,33,2484,166867.00,
532817,ORIENTAL    ,B ,Q,14.12,14.59,13.82,14.06,14.06,14.18,15,2004,28178.00,
532819,MINDTREE LTD,A ,Q,929.70,936.00,911.85,916.50,916.50,927.80,1111,40419,37215694.00,
532820,ELAND       ,B ,Q,5.99,6.03,5.85,6.02,6.02,5.75,16,2978,17923.00,
532822,IDEA        ,A ,Q,34.65,34.85,33.55,34.25,34.25,34.15,4579,2593689,88673139.00,
532823,EURO CERAMIC,T ,Q,1.53,1.53,1.41,1.50,1.50,1.48,8,2650,3873.00,
532826,RAJ TELE    ,Z ,Q,42.85,42.85,42.85,42.85,42.85,40.85,1,1,42.00,
532827,PAGE INDUSTR,A ,Q,23955.00,24299.00,23900.00,24144.35,23900.00,23774.05,725,1165,28079820.00,
532828,AMD INDUS   ,B ,Q,23.30,23.35,22.60,22.65,23.00,23.45,58,4382,100376.00,
532829,LAWRESHWAR  ,X ,Q,34.00,34.00,31.20,31.55,31.55,30.55,29,2629,83807.00,
532830,ASTRAL POLY ,A ,Q,1229.00,1264.00,1229.00,1241.25,1258.00,1215.20,608,5783,7216601.00,
532832,INDBUL REAL ,A ,Q,77.50,84.85,77.50,81.35,81.35,76.90,12473,2372408,193571413.00,
532834,CAMLINFINE  ,B ,Q,53.50,56.85,53.00,55.20,55.20,53.00,2512,250573,13952738.00,
532835,ICRA        ,B ,Q,2890.00,2900.00,2850.00,2850.00,2850.00,2858.70,57,320,921231.00,
532839,DISH TV     ,A ,Q,39.00,39.75,38.25,38.80,38.80,38.20,1532,975276,37989707.00,
532841,SAHYA INDU  ,X ,Q,184.95,185.95,175.00,177.05,177.00,182.25,205,11669,2098369.00,
532842,SREE RAYALA ,B ,Q,164.10,172.65,164.00,169.50,167.85,163.85,71,4877,827955.00,
532843,FORTIS      ,A ,Q,135.95,142.65,135.90,141.65,141.65,135.25,579,32242,4488056.00,
532845,TGBHOTELS   ,B ,Q,13.29,13.50,13.29,13.50,13.50,12.90,9,2490,33388.00,
532847,HILTON MET  ,B ,Q,23.05,23.90,22.45,22.65,22.45,23.50,56,6403,146543.00,
532848,DELTA CORP  ,A ,Q,259.00,260.00,252.70,254.05,254.05,257.90,1046,73193,18727982.00,
532850,MIC ELECTRON,T ,Q,1.45,1.45,1.45,1.45,1.45,1.39,14,9863,14301.00,
532851,INSECTCID   ,B ,Q,675.65,679.80,666.00,673.35,671.00,674.95,109,1463,987722.00,
532852,MCD HOLDING ,B ,Q,24.00,24.55,24.00,24.50,24.50,24.10,11,1920,46551.00,
532853,ASAHI SONG  ,B ,Q,172.55,175.85,172.55,174.30,174.25,170.60,11,195,33744.00,
532854,NITIN FIRE  ,B ,Q,1.75,1.79,1.71,1.79,1.79,1.71,56,46789,83295.00,
532855,HARYA CAPFIN,X ,Q,45.00,47.30,45.00,47.30,47.30,45.10,2,211,9955.00,
532856,TIME TECHNO ,A ,Q,103.75,107.40,100.00,104.45,104.45,102.90,219,10328,1087584.00,
532859,HGSL        ,B ,Q,640.00,648.60,632.00,644.00,642.00,639.80,28,297,190622.00,
532864,NELCAST     ,B ,Q,72.85,73.00,71.00,71.70,71.00,71.50,63,4143,298958.00,
532865,MEGHMANI    ,A ,Q,65.65,67.55,65.15,65.50,65.50,64.85,1388,224113,14834384.00,
532867,V2RETAIL    ,B ,Q,316.00,321.00,298.00,307.20,304.55,310.95,1036,39249,12255716.00,
532868,DLF LIMITED ,A ,Q,179.00,187.95,177.50,187.15,187.15,176.60,8705,1129319,209368338.00,
532869,TARMAT      ,B ,Q,42.20,42.20,40.60,40.90,40.60,42.55,27,1761,72580.00,
532870,ANKIT METAL ,T ,Q,0.50,0.50,0.50,0.50,0.50,0.48,10,18700,9350.00,
532871,CELESTIAL   ,B ,Q,6.00,6.16,5.90,6.15,6.15,5.87,28,8132,49656.00,
532872,SUNPHA ADV  ,A ,Q,196.00,202.80,195.30,196.70,196.70,195.30,2783,268013,53498609.00,
532873,HOUSING DEV ,A ,Q,25.30,26.20,25.20,25.55,25.55,24.80,1753,774224,19918853.00,
532874,SURYACHAKRA ,Z ,Q,0.31,0.31,0.31,0.31,0.31,0.30,19,10354,3209.00,
532875,ALLIED DIGIT,B ,Q,16.40,16.40,14.62,15.91,15.91,15.48,71,13153,203171.00,
532878,ALPA LAB    ,B ,Q,25.15,25.85,24.70,25.20,24.70,24.60,16,6698,169108.00,
532879,SIR SHADI LA,XT,Q,32.90,32.90,32.90,32.90,32.90,31.35,13,7596,249908.00,
532880,OMAXE LTD   ,A ,Q,206.75,206.75,205.55,205.65,205.55,205.45,983,137104,28208792.00,
532884,REFEX       ,B ,Q,45.85,45.85,45.85,45.85,45.85,43.70,17,3976,182299.00,
532885,CENTRAL BK  ,A ,Q,34.80,35.00,34.00,34.40,34.40,34.10,411,123185,4245685.00,
532886,SEL MANUF   ,T ,Q,1.18,1.18,1.18,1.18,1.18,1.13,11,13192,15566.00,
532887,NTL         ,T ,Q,1.20,1.20,1.20,1.20,1.20,1.26,4,3010,3612.00,
532888,ASIAN GRANIT,B ,Q,221.90,228.75,218.35,227.10,227.10,216.60,1148,54687,12243996.00,
532889,K.P.R. MILL ,A ,Q,598.55,609.75,585.00,606.50,608.45,587.20,503,5916,3556665.00,
532890,TAKE SOLUT  ,A ,Q,137.00,142.00,135.30,138.35,138.35,137.50,588,26471,3668154.00,
532891,PURAVANKARA ,B ,Q,76.40,79.25,76.20,77.70,77.30,74.40,306,35156,2740277.00,
532892,MOTILALOFS  ,A ,Q,603.70,618.65,602.25,607.45,605.15,595.50,541,9654,5907863.00,
532893,VTM LTD     ,X ,Q,27.70,27.70,27.00,27.30,27.30,26.95,13,3580,97791.00,
532894,IWIND ENERGY,B ,Q,5.95,6.88,5.70,6.88,6.88,5.74,243,155647,1065526.00,
532895,NAGREKA CAP ,B ,Q,12.80,13.50,12.80,13.50,13.50,13.11,3,657,8589.00,
532896,MAGNUM VENT ,B ,Q,5.35,6.75,5.35,5.93,5.66,5.81,60,21227,125867.00,
532898,POWER GRID  ,A ,Q,196.00,202.00,194.30,196.05,196.05,194.40,3225,544558,108062290.00,
532899,KAVERI SEED ,A ,Q,438.95,447.70,433.80,436.95,436.95,432.45,1877,105714,46485565.00,
532900,PAISALO     ,B ,Q,300.10,300.10,298.00,298.00,298.00,298.05,18,444,132520.00,
532902,CONSOL CONST,Z ,Q,1.80,1.85,1.76,1.83,1.85,1.78,26,24286,44101.00,
532904,SUPREME INFR,B ,Q,25.00,25.25,24.75,25.00,25.00,25.20,54,10060,252078.00,
532906,MAANALU     ,B ,Q,95.40,100.35,90.10,90.90,90.90,97.50,190,16812,1543634.00,
532907,ILFSENGG    ,T ,Q,9.03,9.80,9.03,9.80,9.80,9.49,27,14460,138200.00,
532908,SHARON BIO  ,Z ,Q,3.77,3.83,3.50,3.83,3.83,3.65,30,53334,201647.00,
532914,ARCOTECH LTD,B ,Q,6.95,6.95,6.95,6.95,6.95,6.62,12,9735,67658.00,
532915,RELIGARE ENT,B ,Q,29.80,30.10,28.75,29.35,29.25,29.65,207,27391,802660.00,
532916,BARAK VALL  ,T ,Q,14.60,16.07,14.60,16.07,16.07,15.31,9,768,11746.00,
532918,RATHI BARS  ,X ,Q,15.50,15.54,15.02,15.35,15.35,15.64,17,4400,67340.00,
532919,ALLIED COMP ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.49,5,4660,2283.00,
532920,EMPEE DIST  ,T ,Q,8.30,8.40,8.22,8.22,8.22,8.00,21,4145,34599.00,
532921,ADANI PORTS ,A ,Q,353.40,364.90,352.45,360.85,360.85,350.60,2725,260375,93579110.00,
532922,EDELWEISS   ,A ,Q,174.90,181.00,172.10,178.70,178.70,173.10,4532,318643,56720125.00,
532923,REN JEWELERY,B ,Q,307.10,311.00,305.60,311.00,311.00,308.50,84,4846,1493210.00,
532924,KOLTEPATIL  ,B ,Q,249.05,266.00,249.05,251.60,253.20,249.00,989,23172,5934706.00,
532925,KAUSHAL INFR,B ,Q,1.00,1.00,0.97,0.97,0.97,1.02,6,7902,7694.00,
532926,JYOTHY LAB  ,A ,Q,190.60,191.35,188.50,189.65,189.65,188.15,146,4429,841818.00,
532927,ECLERX      ,A ,Q,1113.00,1113.00,1091.50,1093.15,1092.50,1099.15,90,449,491795.00,
532928,TRIL        ,B ,Q,15.14,15.20,13.99,14.22,14.56,14.73,134,12749,183794.00,
532929,BRIGADE     ,B ,Q,224.15,231.50,221.00,229.40,229.40,220.45,664,25625,5833058.00,
532930,BGR ENERGY  ,B ,Q,62.10,72.00,62.10,70.05,70.05,62.10,1302,135447,9271458.00,
532931,BURNPUR     ,B ,Q,3.98,3.98,3.75,3.82,3.87,3.81,58,39626,151547.00,
532932,MANAKSIA LTD,B ,Q,38.40,39.90,37.20,38.30,38.95,37.95,209,127934,4834107.00,
532933,PORWAL AUTO ,X ,Q,31.20,33.30,31.20,32.90,33.30,31.75,83,7279,238120.00,
532934,PPAP        ,B ,Q,332.80,347.85,331.35,335.00,338.40,337.95,60,296,100284.00,
532935,ARIES AGRO  ,B ,Q,81.20,85.35,81.20,83.10,82.65,81.75,232,25572,2147786.00,
532937,KUANTUM     ,X ,Q,521.60,565.00,511.05,516.60,525.00,539.60,98,2020,1070175.00,
532939,RPOWER      ,A ,Q,12.02,12.29,11.84,11.92,11.92,11.96,7661,4214078,50782129.00,
532940,J KUMAR INFR,B ,Q,173.45,177.30,172.50,176.00,176.00,171.40,748,55566,9742784.00,
532941,CORDS CABLE ,B ,Q,62.45,66.45,62.45,65.55,65.55,63.35,92,8026,524138.00,
532942,KNR CONST   ,A ,Q,241.40,255.00,238.75,245.65,246.00,240.30,958,47151,11673298.00,
532944,ONMOBILE    ,B ,Q,34.90,35.20,34.25,34.60,34.60,34.35,152,22158,767002.00,
532945,SHRIRAM EPC ,B ,Q,10.40,10.50,10.20,10.44,10.44,10.12,18,2451,25333.00,
532946,BANG        ,B ,Q,37.75,37.80,37.00,37.00,37.00,37.75,15,1102,41513.00,
532947,IRB INFRA   ,A ,Q,154.50,157.00,150.00,151.10,151.10,154.50,962,115420,17664970.00,
532951,GSS INFOTECH,B ,Q,130.00,131.00,123.25,124.65,124.65,128.00,155,11950,1514732.00,
532953,V GUARD IND ,A ,Q,219.80,224.00,219.80,221.50,221.20,218.95,649,42984,9555759.00,
532955,RECLTD      ,A ,Q,134.85,137.10,132.50,133.05,133.05,134.20,2205,447749,60351121.00,
532959,GAMMON INFRA,B ,Q,0.69,0.71,0.67,0.70,0.70,0.69,124,167987,115630.00,
532960,IBVENTURES  ,B ,Q,290.90,300.00,285.25,287.20,287.20,287.55,2751,152927,44490394.00,
532961,SITA SHREE  ,T ,Q,0.77,0.77,0.72,0.75,0.77,0.75,7,12633,9657.00,
532966,TITAGARH WAG,B ,Q,71.80,75.50,71.80,74.00,74.00,71.80,949,114047,8433820.00,
532967,KIRI DYES   ,B ,Q,448.90,462.75,448.00,449.30,449.30,445.35,594,12983,5902833.00,
532972,SANKHYA INFO,X ,Q,80.50,84.45,80.50,81.55,81.55,77.55,394,45871,3768739.00,
532974,ABML        ,T ,Q,47.05,49.00,47.05,47.60,47.25,47.80,44,5660,273148.00,
532976,JAIBALA IND ,B ,Q,20.15,20.35,18.70,20.35,20.35,19.40,52,31230,627569.00,
532977,BAJAJ AUTO  ,A ,Q,3025.00,3025.00,2982.95,2991.35,2999.00,3004.40,1559,27182,81552994.00,
532978,BAJAJ FINSE ,A ,Q,6818.00,6879.00,6783.45,6836.40,6836.40,6772.35,2078,19992,136766842.00,
532979,PIRPHYTO    ,T ,Q,34.55,35.25,34.55,35.20,35.10,36.00,20,4184,146708.00,
532980,GOKUL REFOIL,T ,Q,9.44,9.80,9.35,9.61,9.61,9.49,26,9222,88574.00,
532983,RPG LIFESCI ,B ,Q,264.00,265.80,256.00,257.45,256.00,258.70,103,2218,582671.00,
532985,KOTAK SENSEX,B ,Q,380.00,382.00,380.00,382.00,382.00,381.00,4,79,30099.00,
532986,NIRAJ CEMENT,X ,Q,18.70,19.00,18.70,19.00,19.00,18.50,2,10,189.00,
532987,RANE BRAKE  ,B ,Q,606.00,616.45,595.05,598.70,598.70,598.65,223,1224,740037.00,
532988,RANE ENGVL  ,B ,Q,468.00,469.95,468.00,469.95,469.95,460.00,7,44,20662.00,
532990,METKORE     ,T ,Q,1.04,1.13,1.04,1.13,1.13,1.09,14,5125,5610.00,
532994,ARCHIDPLY IN,B ,Q,44.95,46.80,42.50,43.20,43.30,42.85,80,4832,215884.00,
532997,KSK ENERGY  ,B ,Q,0.98,0.99,0.91,0.93,0.93,0.95,427,4368129,4006715.00,
533001,SOMI CONVEY ,B ,Q,26.90,26.90,26.90,26.90,26.90,25.50,1,10,269.00,
533006,BIRLA COTSYN,XT,Q,0.08,0.08,0.08,0.08,0.08,0.08,15,141578,11326.00,
533008,OCL IRON&ST ,Z ,Q,2.40,2.40,2.28,2.28,2.28,2.40,21,13771,32554.00,
533012,LANDMRK PRO ,B ,Q,4.10,4.38,3.91,3.93,3.91,3.90,15,8114,32989.00,
533014,SICAGEN IND ,B ,Q,24.60,25.95,24.50,25.10,24.75,25.45,54,5905,146624.00,
533015,NUTEK INDIA ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,5,7712,2390.00,
533019,SIMPLEX PAP ,X ,Q,2.05,2.05,2.05,2.05,2.05,2.15,1,64,131.00,
533022,20 MICRONS  ,B ,Q,39.50,40.25,39.00,39.65,39.90,39.10,33,1893,75163.00,
533023,WABCO       ,A ,Q,6330.00,6438.65,6310.30,6375.50,6372.50,6307.60,102,2439,15515460.00,
533029,ALKALI      ,B ,Q,53.75,53.75,50.50,51.00,51.00,52.00,8,902,46012.00,
533033,ISGEC       ,B ,Q,5255.00,5547.95,5255.00,5361.25,5335.00,5207.50,260,43164,228901181.00,
