SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
535602,SHARDA MOTOR,B ,Q,1185.00,1199.00,1160.00,1174.70,1160.00,1199.00,27,253,298421.00,
535621,SV GLOBAL   ,XT,Q,59.85,59.85,54.25,59.65,59.65,57.00,10,407,23240.00,
535648,JUSTDIAL    ,A ,Q,472.10,478.00,469.00,472.30,472.85,470.85,718,55899,26478276.00,
535658,PAWANSUT    ,XT,Q,1.96,1.98,1.96,1.98,1.98,1.95,6,1012,2003.00,
535667,IFINSEC     ,XT,Q,23.50,23.50,23.45,23.45,23.45,24.65,4,301,7073.00,
535693,BRAHM INFRA ,X ,Q,22.55,22.80,22.50,22.60,22.60,23.30,6,450,10179.00,
535694,EDSL        ,X ,Q,0.38,0.38,0.38,0.38,0.38,0.39,3,1336,507.00,
535730,KHOOBSURAT  ,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,4,66651,12663.00,
535754,ORIENT CEM  ,A ,Q,67.00,67.85,65.05,65.50,65.15,66.45,34,2662,176490.00,
535755,ABFRL       ,A ,Q,211.00,217.90,203.60,215.20,215.20,213.25,1114,62127,13150113.00,
535789,IBUL HSG FIN,A ,Q,613.50,626.10,610.00,614.50,614.50,623.60,8072,455075,280894326.00,
536128,VKJINFRA    ,XT,Q,0.26,0.26,0.24,0.24,0.24,0.25,28,46290,11363.00,
536170,KUSHAL      ,T ,Q,26.20,27.90,25.60,26.90,26.90,26.60,529,433948,11693910.00,
536264,TIGER LOGS  ,X ,Q,105.90,109.80,100.00,101.85,104.45,105.05,102,7742,798392.00,
536493,JKAGRI GEN  ,X ,Q,675.00,685.00,660.00,679.00,679.00,675.00,12,265,178730.00,
536507,FUTLIF FAS  ,A ,Q,428.15,430.90,421.00,425.20,425.20,427.40,56,631,269150.00,
536659,PVVINFRA    ,XT,Q,13.50,13.50,13.20,13.50,13.50,13.18,5,1800,24140.00,
536709,INDRENEW    ,XT,Q,18.50,18.50,18.25,18.25,18.25,18.00,2,2,36.00,
536738,STELLAR CAP ,M ,Q,4.05,4.05,4.05,4.05,4.05,3.60,1,6000,24300.00,
536751,FIVEXTRADE  ,X ,Q,0.53,0.53,0.51,0.51,0.51,0.53,4,2150,1116.00,
536799,SRS FINANCE ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,1001,190.00,
536868,INTEGRA TELE,XT,Q,14.60,14.60,14.60,14.60,14.60,14.80,1,201,2934.00,
536974,CAPTAIN POLY,X ,Q,23.60,24.95,23.10,23.50,23.50,23.10,64,22024,520320.00,
537007,ICICINIFTY  ,B ,Q,110.25,111.84,110.13,110.25,110.28,110.66,156,4209,467520.00,
537008,ICICINF100  ,B ,Q,114.34,114.34,114.34,114.34,114.34,114.57,1,2,228.00,
537069,ARNOLD HOLD ,X ,Q,14.97,16.28,14.31,15.20,15.01,14.60,114,201361,3033495.00,
537092,MODEX INT   ,X ,Q,50.00,50.00,50.00,50.00,50.00,49.90,1,50,2500.00,
537253,SUNIL HEALTH,X ,Q,47.65,47.65,43.00,47.00,47.00,44.45,10,3450,161815.00,
537254,RCI IND     ,B ,Q,75.65,79.55,75.25,75.50,76.00,77.75,127,15273,1184994.00,
537259,SUYOG TELE  ,B ,Q,233.95,233.95,199.10,222.10,200.60,219.70,14,157,33459.00,
537291,NATH BIOGEN ,B ,Q,387.85,397.00,377.00,380.65,379.00,386.75,743,10136,3916589.00,
537292,AGRI TECH   ,B ,Q,47.10,52.75,47.10,48.50,48.50,49.85,15,473,23440.00,
537524,VIAANINDUS  ,X ,Q,6.20,6.20,6.00,6.00,6.00,6.31,54,12609,75701.00,
537536,DENIS CHEM  ,X ,Q,51.10,54.55,51.10,52.00,52.00,53.05,20,1404,75860.00,
537708,KOTAKNIFTY  ,B ,Q,109.50,110.02,108.25,109.20,109.50,110.00,35,1414,154767.00,
537750,KIRAN VYPAR ,X ,Q,93.05,97.80,93.05,94.90,95.00,95.45,20,995,94171.00,
537766,BCP LTD     ,B ,Q,39.95,39.95,38.40,38.95,38.95,39.25,967,3238936,126660405.00,
537800,MANGALAM IND,XT,Q,0.46,0.46,0.44,0.44,0.44,0.46,13,17833,7886.00,
537820,VFL         ,B ,Q,0.88,0.96,0.88,0.96,0.96,0.92,27,18570,17494.00,
537839,PHOENIX TN  ,X ,Q,15.15,15.15,15.15,15.15,15.15,15.94,1,1,15.00,
538019,OBI LTD     ,B ,Q,22.45,22.45,22.45,22.45,22.45,23.60,27,1739,39040.00,
538057,CPSE ETF    ,B ,Q,22.66,22.81,22.55,22.65,22.67,22.50,64,52766,1200642.00,
538128,WOMENS NEXT ,M ,Q,8.75,9.25,8.75,9.00,9.25,9.00,2,4000,36000.00,
538180,GOLD LINE   ,X ,Q,7.35,7.35,7.00,7.00,7.00,7.00,4,55,395.00,
538268,WONDERLA    ,B ,Q,268.80,272.50,266.25,270.80,270.50,269.50,40,1177,317593.00,
538365,ADHUNIKIND  ,B ,Q,40.00,40.00,38.00,38.45,39.80,39.90,15,265,10207.00,
538422,JACKSON     ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,6,6111,1161.00,
538423,ALPS MOTOR  ,X ,Q,0.78,0.78,0.75,0.76,0.76,0.78,54,25239,19061.00,
538432,DIVINUS     ,XT,Q,17.10,17.10,17.10,17.10,17.10,17.90,1,10,171.00,
538433,CLASSIC     ,X ,Q,0.20,0.20,0.19,0.19,0.19,0.19,2,6500,1285.00,
538476,CTL         ,X ,Q,3.09,3.09,2.95,2.99,2.96,3.10,16,4126,12330.00,
538496,TARINI      ,M ,Q,12.55,12.55,12.55,12.55,12.55,10.46,1,3000,37650.00,
538521,CROWNTOURS  ,X ,Q,24.00,24.00,23.00,23.00,23.00,23.25,20,25733,596854.00,
538539,JTAPARIA    ,X ,Q,0.45,0.45,0.45,0.45,0.45,0.47,1,100,45.00,
538547,OASIS       ,B ,Q,8.10,8.10,8.10,8.10,8.10,8.13,1,31000,251100.00,
538556,ARMAN       ,X ,Q,64.50,64.50,64.50,64.50,64.50,63.65,2,49,3160.00,
538557,SAIBABA     ,X ,Q,2.54,2.59,2.38,2.47,2.44,2.52,203,436273,1086145.00,
538562,SKIPPER     ,B ,Q,59.55,61.40,59.00,59.25,59.40,60.20,44,1281,76511.00,
538564,JAMESWARREN ,X ,Q,105.00,105.00,100.00,100.00,100.00,100.00,5,38,3810.00,
538566,APOLLOTRI   ,X ,Q,126.00,129.90,124.50,126.65,127.00,127.75,53,11980,1530601.00,
538567,GULFOIL LUB ,B ,Q,850.00,880.00,849.75,869.05,880.00,847.50,58,215,185705.00,
538575,SOLISMAR    ,XT,Q,0.20,0.20,0.20,0.20,0.20,0.19,6,14096,2819.00,
538596,QUANTBUILD  ,XT,Q,11.80,11.80,11.80,11.80,11.80,12.04,2,50,590.00,
538598,VISHAL      ,B ,Q,316.05,320.00,316.05,320.00,320.00,316.00,8,7525,2400469.00,
538607,TOYAMIND    ,X ,Q,3.93,3.93,3.60,3.63,3.67,3.82,219,192440,707233.00,
538634,VRL         ,X ,Q,33.95,33.95,31.00,32.50,32.50,31.80,7,150,4742.00,
538635,SNOWMAN     ,B ,Q,29.30,30.20,29.30,29.85,29.90,29.40,101,18338,546004.00,
538653,EML         ,X ,Q,4.54,4.54,4.54,4.54,4.54,4.77,2,65,295.00,
538666,SHARDACROP  ,A ,Q,320.40,381.20,320.40,357.85,350.05,320.00,461,7434,2632604.00,
538674,CITYONLINE  ,Z ,Q,4.54,4.54,4.54,4.54,4.54,4.54,1,500,2270.00,
538685,SHEMAROO    ,B ,Q,340.55,360.15,339.90,343.35,343.35,339.90,42,183,62568.00,
538706,ULTRACAB    ,B ,Q,50.90,53.00,50.90,52.00,52.50,52.05,91,8201,423463.00,
538713,ATISHAY     ,B ,Q,60.95,67.00,60.95,61.10,61.10,60.25,92,155518,10362471.00,
538730,PDSMFL      ,B ,Q,257.00,257.00,255.00,255.00,255.00,257.00,6,400,102300.00,
538733,STARLIT     ,T ,Q,13.15,13.15,13.15,13.15,13.15,13.40,2,300,3945.00,
538765,JSHL        ,M ,Q,10.10,10.12,10.03,10.06,10.06,10.05,18,90000,905900.00,
538770,CRANE INFRA ,X ,Q,12.35,13.60,12.35,13.60,13.60,13.00,2,10,129.00,
538772,NIYOGIN     ,B ,Q,72.15,72.15,70.00,72.15,72.15,68.80,3,115,8082.00,
538778,AKASHDEEP   ,X ,Q,45.10,45.80,45.10,45.35,45.10,45.55,37,29166,1322077.00,
538787,GBFL        ,X ,Q,0.96,0.96,0.96,0.96,0.96,0.96,3,220,211.00,
538794,JETINFRA    ,M ,Q,78.00,78.00,78.00,78.00,78.00,78.00,1,14000,1092000.00,
538795,SAPPL       ,X ,Q,211.00,232.95,204.10,208.85,206.00,211.70,12,437,95413.00,
538812,AANCHALISP  ,B ,Q,9.00,9.15,8.85,9.15,9.15,8.95,8,2136,19076.00,
538817,CAPPIPES    ,M ,Q,34.00,34.00,34.00,34.00,34.00,35.75,2,6000,204000.00,
538834,MEL         ,XT,Q,2.80,2.80,2.66,2.80,2.80,2.80,3,86,239.00,
538835,INTELLECT   ,A ,Q,152.05,157.65,152.05,152.95,152.50,151.90,1360,50691,7833456.00,
538836,MONTECARLO  ,B ,Q,383.00,383.00,378.00,379.15,379.15,381.75,152,8084,3079781.00,
538837,JSTL        ,X ,Q,32.85,33.40,32.60,32.65,33.40,30.00,12,340,11100.00,
538858,CAMSONBIO   ,XT,Q,5.41,5.50,5.14,5.24,5.14,5.41,37,10368,54071.00,
538861,AMSONS      ,T ,Q,1.34,1.34,1.28,1.28,1.28,1.34,5,3048,3991.00,
538874,NEXUSCOMMO  ,XT,Q,25.45,25.45,25.45,25.45,25.45,25.95,2,1500,38175.00,
538890,MKEXIM      ,X ,Q,5.86,5.86,5.86,5.86,5.86,5.59,1,10,58.00,
538891,SIPROJECTS  ,X ,Q,38.50,38.50,37.25,37.90,38.45,39.10,7,218,8276.00,
538896,KANCHI      ,XT,Q,332.70,350.20,332.70,332.70,332.70,350.20,386,25910,8636866.00,
538902,DHUN TEAIND ,B ,Q,203.55,216.00,203.55,216.00,216.00,209.95,3,27,5806.00,
538921,RAFL        ,M ,Q,112.00,112.00,112.00,112.00,112.00,112.00,3,5000,560000.00,
538922,COSYN       ,X ,Q,37.00,38.00,35.00,36.70,36.75,36.20,57,2954,108744.00,
538928,KARNAVATI   ,T ,Q,30.45,30.45,30.45,30.45,30.45,30.60,2,498,15164.00,
538961,GENUSPAPER  ,B ,Q,6.65,6.98,6.26,6.43,6.40,6.50,46,48970,318701.00,
538962,MINDACORP   ,B ,Q,125.45,131.50,125.45,128.50,128.45,126.40,92,4522,584217.00,
538963,PACT        ,XT,Q,2.45,2.45,2.40,2.40,2.40,2.51,3,1999,4812.00,
538965,CONCORD     ,XT,Q,16.95,17.30,16.50,16.55,16.50,16.50,10,614,10537.00,
538979,GRNLAM IND  ,B ,Q,630.25,690.00,630.20,690.00,690.00,695.00,6,8,5320.00,
538987,TALBROSENG  ,X ,Q,142.00,155.00,142.00,154.75,152.00,151.20,5,24,3566.00,
539009,GBLIL       ,X ,Q,31.25,31.25,31.25,31.25,31.25,32.85,2,32,1000.00,
539015,ORTEL       ,T ,Q,3.65,3.85,3.65,3.65,3.65,3.84,5,3850,14213.00,
539017,ASHFL       ,B ,Q,65.30,65.30,54.10,54.65,54.10,59.95,12,659,37369.00,
539018,BEEKAY      ,X ,Q,308.05,313.50,308.05,308.40,308.05,308.75,38,2599,803418.00,
539031,SETFBSE100  ,B ,Q,110.25,110.50,110.25,110.40,110.40,111.00,4,206,22728.00,
539042,AGIIL       ,T ,Q,77.00,77.00,76.10,76.10,76.10,80.10,4,35,2672.00,
539044,MANAKSTELTD ,B ,Q,17.80,18.70,17.80,18.35,18.20,18.05,24,5172,96109.00,
539045,MNKALCOLTD  ,B ,Q,7.12,7.12,7.12,7.12,7.12,7.12,1,40,284.00,
539046,MNKCMILTD   ,B ,Q,6.25,6.25,5.60,5.60,5.60,5.82,9,2170,13332.00,
539056,ADLABS      ,B ,Q,9.00,9.40,8.75,8.78,8.75,9.13,26,28655,253026.00,
539083,INOXWIND    ,A ,Q,61.60,63.40,60.50,60.95,60.95,62.35,117,5105,315275.00,
539096,AANANDALAK  ,X ,Q,2.38,2.38,2.38,2.38,2.38,2.38,1,100,238.00,
539097,YOGYA       ,M ,Q,20.20,20.20,20.20,20.20,20.20,20.00,8,80000,1616000.00,
539098,FILTRA      ,M ,Q,16.20,18.90,16.10,17.95,17.95,18.30,5,81000,1421550.00,
539113,PML         ,X ,Q,2098.80,2098.80,1950.00,1954.05,1959.00,2061.85,27,114,225507.00,
539115,ALAN SCOTT  ,XT,Q,15.80,15.80,15.80,15.80,15.80,15.05,2,17,268.00,
539118,VRLLOG      ,B ,Q,243.25,244.25,241.00,241.15,241.15,242.20,42,828,200708.00,
539122,BODHTREE    ,X ,Q,41.35,47.45,41.35,43.50,42.55,44.30,58,6110,265047.00,
539126,MEP         ,B ,Q,35.80,39.00,35.80,38.25,38.15,35.85,230,25742,974656.00,
539131,CLLIMITED   ,XT,Q,6.18,6.18,5.90,5.90,5.90,6.00,2,10,60.00,
539132,VEGETABLE   ,X ,Q,4.60,5.03,4.60,4.90,4.90,4.58,12,2047,9441.00,
539141,UFO         ,B ,Q,220.00,225.00,219.20,224.00,224.80,215.35,42,411,90988.00,
539148,SHIVALIK    ,X ,Q,241.00,252.00,231.10,246.75,251.00,232.90,29,1576,384760.00,
539149,ICSL        ,X ,Q,2.95,3.09,2.81,2.81,2.81,2.95,6,3524,10393.00,
539150,PNCINFRA    ,B ,Q,135.50,157.00,132.45,143.05,143.05,134.00,708,28952,3965943.00,
539151,ARFIN       ,X ,Q,167.35,173.95,159.20,168.35,168.00,170.95,38,1136,191348.00,
539169,FUNNY       ,T ,Q,0.86,0.86,0.86,0.86,0.86,0.87,2,50,43.00,
539176,HAWAENG     ,XT,Q,38.20,38.20,36.15,37.45,37.45,37.95,11,630,23628.00,
539195,POEL        ,X ,Q,36.80,36.80,27.85,28.00,29.00,31.15,19,1167,34438.00,
539196,AEL         ,X ,Q,13.00,13.48,12.50,12.71,13.45,12.60,11,3506,44555.00,
539197,DEVHARI     ,XT,Q,4.10,4.10,4.10,4.10,4.10,4.31,1,10,41.00,
539201,SATIA       ,X ,Q,505.00,530.00,505.00,524.55,525.00,503.45,60,7315,3805268.00,
539207,MANPASAND   ,A ,Q,76.50,79.00,75.05,76.50,76.60,76.30,695,28454,2204467.00,
539219,MUL         ,X ,Q,247.00,247.50,240.00,245.55,245.00,246.20,81,4757,1169498.00,
539220,MISHKA      ,T ,Q,25.10,25.10,25.10,25.10,25.10,24.85,1,2200,55220.00,
539221,SPORTKING   ,XT,Q,544.95,544.95,495.90,496.10,495.90,522.00,14,88,45143.00,
539223,AMBITION    ,B ,Q,15.95,15.95,13.80,15.00,15.00,15.00,31,3403,48532.00,
539225,JIYAECO     ,B ,Q,41.80,45.95,40.70,44.85,45.00,40.65,1333,290138,12811373.00,
539226,RUDRA       ,T ,Q,188.00,188.00,186.00,188.00,188.00,180.30,44,9100,1710780.00,
539227,LOYAL       ,T ,Q,39.00,39.00,35.95,38.90,38.90,37.80,9,4035,145184.00,
539228,GGPL        ,B ,Q,65.00,65.00,64.35,64.40,64.35,65.00,175,136446,8861017.00,
539235,GPL         ,X ,Q,219.40,219.40,219.40,219.40,219.40,219.40,2,2,438.00,
539251,BALKRISHNA  ,B ,Q,35.10,35.25,34.10,34.90,35.25,35.70,8,185,6468.00,
539252,SCFL        ,B ,Q,5.72,5.80,5.20,5.47,5.45,4.92,22,2008,11102.00,
539254,ADANITRANS  ,A ,Q,218.55,224.95,217.80,219.15,218.05,219.40,536,11550,2550720.00,
539255,STARDELTA   ,X ,Q,129.30,129.30,126.15,126.15,126.15,130.30,2,50,6326.00,
539268,SYNGENE     ,A ,Q,598.95,598.95,591.70,594.00,594.00,596.20,103,1149,684077.00,
539275,MSL         ,M ,Q,54.00,62.30,52.60,59.90,59.90,54.30,8,21000,1183050.00,
539276,KAYA        ,B ,Q,660.15,670.20,653.65,658.90,666.60,656.40,58,365,242369.00,
539278,SYMBIOX     ,XT,Q,0.53,0.57,0.53,0.57,0.57,0.55,5,5838,3294.00,
539289,MJCO        ,B ,Q,445.25,454.45,441.00,441.45,442.00,450.00,63,766,342749.00,
539290,BINDALAGRO  ,B ,Q,13.15,13.65,12.90,12.95,13.00,13.10,26,7304,94855.00,
539300,AKSPINTEX   ,X ,Q,26.90,26.90,26.90,26.90,26.90,25.65,1,8,215.00,
539301,ARVSMART    ,B ,Q,110.65,121.80,110.60,115.80,115.80,110.70,262,13882,1630458.00,
539309,RAMASTEEL   ,B ,Q,91.90,97.95,91.90,96.20,96.20,92.20,14,194,18663.00,
539310,TISL        ,B ,Q,4.50,5.39,4.50,5.24,4.55,4.99,21,103652,540861.00,
539312,UTISENSETF  ,B ,Q,379.90,380.00,379.90,380.00,380.00,379.80,2,25,9499.00,
539313,UTINIFTETF  ,B ,Q,1144.80,1144.80,1144.80,1144.80,1144.80,1100.10,1,5,5724.00,
539314,UNIAUTO     ,M ,Q,67.90,68.00,67.90,68.00,68.00,62.00,2,4000,271800.00,
539331,VETO        ,B ,Q,61.50,65.75,61.05,64.45,65.45,59.80,293,22158,1436238.00,
539332,NAVKARCORP  ,A ,Q,38.65,39.60,37.05,37.30,37.30,39.20,313,22926,873341.00,
539333,PENPEBS     ,B ,Q,50.10,50.95,48.00,50.30,49.85,48.40,55,3323,164398.00,
539334,SHREEPUSHK  ,B ,Q,127.20,130.00,127.20,129.85,130.00,128.60,170,5828,753732.00,
539336,GUJGAS      ,A ,Q,117.00,118.35,116.25,116.75,116.75,118.30,195,5567,653518.00,
539346,SADBHIN     ,B ,Q,79.05,84.05,79.05,82.35,83.95,85.45,12,633,52214.00,
539351,PRABHAT     ,B ,Q,53.80,55.40,53.75,54.25,54.25,54.90,124,2608,142563.00,
539353,SWARAJAUTO  ,X ,Q,191.00,191.00,189.80,190.00,189.80,183.85,7,185,35204.00,
539354,POLYSPIN    ,X ,Q,121.00,133.50,116.55,127.35,127.35,121.00,24,1164,142725.00,
539359,PRITIKAUTO  ,X ,Q,154.85,158.25,154.00,157.20,157.50,154.85,33,11439,1799346.00,
539363,SKC         ,T ,Q,31.20,31.20,31.20,31.20,31.20,32.80,3,3400,106080.00,
539391,ACME        ,X ,Q,13.75,13.96,13.75,13.95,13.95,13.30,3,2001,27914.00,
539404,SATIN       ,B ,Q,219.30,230.00,219.30,226.65,227.80,221.30,117,1742,393134.00,
539407,GENCON      ,X ,Q,139.65,141.00,137.00,140.30,139.00,139.65,63,8569,1197006.00,
539408,KUBERJI     ,X ,Q,3.02,3.02,3.02,3.02,3.02,3.02,1,1,3.00,
539410,WELCON      ,X ,Q,7.10,7.10,6.93,6.93,6.93,7.29,3,75,524.00,
539428,TEJNAKSH    ,B ,Q,52.05,53.00,50.00,50.00,50.00,52.95,27,4291,216634.00,
539435,RFSL        ,X ,Q,24.45,24.45,22.15,22.15,22.15,23.30,6,279,6241.00,
539436,COFFEEDAY   ,A ,Q,276.55,282.85,276.55,280.80,280.80,277.55,502,16587,4650034.00,
539437,IDFCFIRSTB  ,A ,Q,43.00,43.95,42.85,43.50,43.50,43.05,1056,657071,28628171.00,
539447,BEARDSELL   ,B ,Q,17.00,17.00,14.00,14.65,14.65,15.80,18,3523,53338.00,
539448,INDIGO      ,A ,Q,1099.50,1121.00,1091.50,1101.75,1102.00,1105.20,1015,34636,38215592.00,
539450,SHK         ,B ,Q,150.05,152.40,140.65,142.85,143.70,151.70,209,4584,668038.00,
539479,GTV         ,X ,Q,25.75,25.75,25.75,25.75,25.75,24.55,1,15,386.00,
539517,SXETF       ,B ,Q,3730.48,3730.48,3726.25,3728.30,3728.30,3720.73,4,19,70832.00,
539518,UDAYJEW     ,XT,Q,70.85,73.60,70.85,73.60,73.60,74.50,3,50,3674.00,
539519,MAYUKH      ,X ,Q,9.46,9.56,9.46,9.55,9.55,9.41,3,12500,119087.00,
539520,SHAILJA     ,X ,Q,16.70,17.60,16.55,17.20,16.80,17.00,95,228236,3885786.00,
539523,ALKEM       ,A ,Q,1850.00,1856.55,1834.50,1843.75,1843.75,1840.15,177,536,989113.00,
539524,LALPATHLAB  ,A ,Q,1038.35,1038.75,1014.00,1028.50,1038.75,1028.95,312,2549,2605399.00,
539525,NAVKETAN    ,XT,Q,0.48,0.48,0.44,0.44,0.44,0.46,9,25950,11623.00,
539528,AAYUSH      ,X ,Q,30.00,34.60,29.55,30.00,30.00,30.00,15,1092,35105.00,
539542,LUXIND      ,B ,Q,1122.00,1142.65,1096.00,1110.75,1096.00,1138.05,346,2483,2768125.00,
539545,APOORVA     ,X ,Q,27.55,27.55,27.55,27.55,27.55,27.05,2,2,55.00,
539551,NH          ,B ,Q,187.50,199.90,187.50,198.90,197.40,195.20,87,1150,227183.00,
539570,OFSTECH     ,M ,Q,8.58,8.58,8.58,8.58,8.58,9.03,1,9600,82368.00,
539594,MISHTANN    ,X ,Q,50.25,50.25,50.25,50.25,50.25,49.30,215,75181,3777845.00,
539596,DELTA       ,XT,Q,5.65,5.65,5.65,5.65,5.65,5.65,1,10,56.00,
539597,JSLHISAR    ,A ,Q,77.20,83.30,77.00,79.70,79.70,79.15,5015,881778,71903298.00,
539599,KEL         ,X ,Q,18.90,18.95,18.90,18.95,18.95,19.25,2,500,9462.00,
539620,AINFRA      ,XT,Q,24.80,24.80,24.80,24.80,24.80,26.10,5,1350,33480.00,
539636,PRECAM      ,B ,Q,51.00,51.65,50.20,50.95,50.20,50.40,32,2493,127223.00,
539637,BVL         ,M ,Q,15.25,15.25,13.60,13.60,13.60,16.40,3,9000,129450.00,
539658,TEAMLEASE   ,B ,Q,2920.00,3201.40,2920.00,3109.55,3110.00,3014.10,532,1635,5120785.00,
539660,SAHYOGMULT  ,XT,Q,21.89,21.89,21.89,21.89,21.89,22.33,2,13,284.00,
539678,QUICKHEAL   ,B ,Q,174.50,175.75,172.20,174.05,173.85,174.35,595,27352,4764664.00,
539686,KPEL        ,B ,Q,195.00,200.00,190.00,190.00,190.00,198.00,4,208,40480.00,
539692,IFINSER     ,XT,Q,20.95,20.95,20.95,20.95,20.95,22.05,6,2346,49148.00,
539725,GOKULAGRO   ,T ,Q,13.90,13.90,13.90,13.90,13.90,14.60,2,1100,15290.00,
539730,FREDUN      ,X ,Q,334.95,368.95,334.95,361.90,365.00,329.90,86,1545,546317.00,
539742,SIMBHALS    ,B ,Q,8.15,8.58,7.80,8.09,8.00,7.80,70,18753,151191.00,
539770,DARJEELING  ,X ,Q,107.00,107.00,105.00,105.70,105.70,106.90,38,9559,1010903.00,
539785,PDMJEPAPER  ,B ,Q,17.05,17.65,16.60,16.70,16.70,16.90,23,4916,83942.00,
539787,HCG         ,B ,Q,192.00,202.00,189.25,201.40,202.00,193.85,109,934,186962.00,
539798,UMIYA       ,B ,Q,9.10,9.46,9.10,9.38,9.40,9.28,60,37420,347698.00,
539799,BHARATWIRE  ,B ,Q,55.65,59.00,55.65,58.30,58.30,55.10,16,1580,90922.00,
539807,INFIBEAM    ,A ,Q,37.50,37.85,36.55,36.90,36.90,37.40,1375,495162,18383698.00,
539814,RADHEY      ,XT,Q,14.65,14.65,14.65,14.65,14.65,14.60,2,3000,43950.00,
539833,SICLTD      ,X ,Q,4.50,4.50,4.50,4.50,4.50,4.73,2,2000,9000.00,
539839,FRANKLIN    ,M ,Q,28.00,33.00,28.00,30.60,32.00,29.00,10,48000,1468000.00,
539841,LANCER      ,T ,Q,69.15,69.15,69.15,69.15,69.15,65.90,17,1603,110847.00,
539844,EQUITAS     ,A ,Q,112.00,112.80,110.40,110.90,111.25,113.55,1419,266265,29564189.00,
539854,HALDER      ,XT,Q,21.70,21.70,21.70,21.70,21.70,20.67,1,1,21.00,
539871,THYROCARE   ,B ,Q,500.05,556.70,500.05,539.40,539.40,525.00,304,3003,1614874.00,
539874,UJJIVAN     ,A ,Q,263.90,272.30,263.90,269.45,269.45,267.20,1105,87900,23659169.00,
539875,RSDFIN      ,X ,Q,72.00,72.00,69.00,69.00,69.00,72.60,3,54,3876.00,
539876,CROMPTON    ,A ,Q,192.00,198.75,192.00,195.20,195.20,193.55,309,11711,2283469.00,
539883,PILANIINVS  ,T ,Q,1979.00,1979.00,1900.00,1916.70,1900.00,1887.80,44,228,436942.00,
539884,DARSHANORNA ,B ,Q,48.90,48.90,48.90,48.90,48.90,51.45,21,7401,361908.00,
539889,PARAGMILK   ,A ,Q,198.35,203.90,198.35,202.25,203.90,197.80,357,15240,3064656.00,
539910,KOCL        ,X ,Q,0.41,0.41,0.41,0.41,0.41,0.43,2,3965,1625.00,
539917,NAGARFERT   ,B ,Q,5.75,6.24,5.72,6.13,6.24,5.82,104,24663,146801.00,
539921,SEIL        ,B ,Q,130.00,130.00,130.00,130.00,130.00,130.00,30,10000,1300000.00,
539938,MIL         ,XT,Q,98.00,98.00,97.85,98.00,98.00,96.10,21,3832,375524.00,
539939,YASHCHEM    ,B ,Q,82.00,85.80,78.55,80.55,81.90,79.90,177,78742,6532564.00,
539940,MAXVIL      ,B ,Q,42.00,43.55,42.00,42.85,42.80,42.80,19,1027,44177.00,
539945,ICICINV20   ,B ,Q,53.50,53.50,52.87,52.94,52.87,54.14,4,4,212.00,
539956,TAALENT     ,X ,Q,226.05,226.50,226.00,226.00,226.00,226.00,10,421,95154.00,
539957,MGL         ,A ,Q,864.10,877.50,864.05,867.55,867.55,859.00,535,9911,8626550.00,
539962,QFSL        ,XT,Q,0.23,0.23,0.23,0.23,0.23,0.24,18,50570,11631.00,
539963,ZEAL        ,M ,Q,99.50,99.50,99.00,99.00,99.00,105.00,8,24000,2383687.00,
539978,QUESS       ,A ,Q,635.85,649.30,634.50,640.40,639.05,630.75,383,6763,4352717.00,
539979,DIGJAMLTD   ,B ,Q,3.39,3.41,3.26,3.35,3.31,3.31,24,7902,26511.00,
539980,ICICIMCAP   ,B ,Q,60.85,60.85,60.85,60.85,60.85,60.46,2,10,608.00,
539981,MAXINDIA    ,A ,Q,76.70,76.95,75.00,76.35,75.00,76.10,40,3153,241078.00,
539984,HUIL        ,X ,Q,607.00,625.00,607.00,625.00,625.00,618.90,2,101,63107.00,
539986,COMSYN      ,M ,Q,38.00,39.50,38.00,39.50,39.50,39.00,5,15000,581250.00,
539992,LLOYDSTEEL  ,B ,Q,0.93,0.93,0.88,0.91,0.91,0.90,71,142968,128821.00,
540005,LTI         ,A ,Q,1732.20,1752.00,1725.85,1731.85,1731.85,1745.10,453,3544,6157746.00,
540006,BULL        ,X ,Q,160.85,160.85,155.70,158.20,155.70,157.10,20,3701,588910.00,
540023,COLORCHIPS  ,X ,Q,77.00,79.00,77.00,79.00,79.00,77.00,114,8622,676298.00,
540025,ADVENZYMES  ,A ,Q,161.50,161.80,157.40,159.55,160.00,159.95,196,12513,1984917.00,
540026,LAHL        ,XT,Q,2.85,2.85,2.85,2.85,2.85,2.99,2,320,912.00,
540027,PTIL        ,B ,Q,351.50,353.00,348.90,349.05,349.05,349.45,83,26267,9189090.00,
540047,DBL         ,A ,Q,464.25,476.00,457.50,460.35,460.35,457.70,2432,77912,36370016.00,
540048,SPAL        ,B ,Q,255.00,255.00,252.65,252.65,252.65,254.95,6,1061,270529.00,
540061,BIGBLOC     ,B ,Q,25.70,27.95,25.70,27.95,27.95,27.00,12,550,14597.00,
540063,ECS         ,XT,Q,2.70,2.80,2.60,2.80,2.80,2.70,13,4203,11247.00,
