SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532701,CELLA       ,X ,Q,5.55,6.00,5.50,5.51,5.50,5.50,14,1145,6380.00,
532702,GUJ PETRONET,A ,Q,164.90,164.95,161.55,162.25,161.55,165.20,335,7362,1200267.00,
532705,JAGRAN PRAK ,A ,Q,96.00,96.20,95.05,95.70,95.25,95.60,49,1614,154127.00,
532706,INOX LEISURE,A ,Q,252.00,255.00,251.00,252.80,252.05,252.75,102,2464,622730.00,
532707,DYNEMIC PRO ,B ,Q,106.95,106.95,99.00,103.00,103.00,102.35,37,1379,141824.00,
532708,GVK POWERINF,B ,Q,5.65,5.70,5.47,5.50,5.47,5.60,202,154011,856004.00,
532710,SADBHAV ENGG,A ,Q,176.10,177.55,172.00,172.40,172.40,173.80,121,2703,471864.00,
532711,SUNIL HITECH,T ,Q,1.10,1.18,1.10,1.18,1.18,1.13,46,89457,104803.00,
532712,REL COM LTD ,A ,Q,5.60,6.06,5.38,5.77,5.77,5.62,231376,14994436,86667762.00,
532713,SAKUMA EXPO ,B ,Q,38.10,38.35,36.75,37.15,37.15,37.65,111,32332,1207090.00,
532714,KEC INTERN  ,A ,Q,254.90,254.90,234.45,236.60,236.35,250.55,905,29435,7075946.00,
532716,GILLA ARBUT ,B ,Q,48.00,56.95,48.00,52.40,52.05,56.40,10,1205,60919.00,
532717,INDOTECHTR  ,B ,Q,91.60,91.60,91.60,91.60,91.60,91.20,1,5,458.00,
532719,BL KASHYAP  ,B ,Q,18.00,18.35,17.80,17.90,17.90,17.60,35,4598,83061.00,
532720,M&M FINANSER,A ,Q,384.80,387.00,374.25,376.15,376.15,382.00,1147,47155,17977320.00,
532721,VISA STEEL  ,B ,Q,5.55,6.80,5.55,6.80,6.80,6.59,29,4534,28092.00,
532722,NITCO TILES ,B ,Q,33.75,34.50,31.65,33.05,31.70,34.30,203,24399,816443.00,
532725,SOLAR IND   ,A ,Q,976.90,976.90,954.00,955.90,954.00,967.60,67,477,459159.00,
532726,GALLAN METAL,B ,Q,47.90,48.00,45.30,45.55,45.30,47.00,24,2153,101712.00,
532727,ADHUNIK MET ,B ,Q,1.45,1.45,1.42,1.42,1.42,1.49,26,83945,119300.00,
532728,MALU PAPER  ,B ,Q,22.15,22.15,20.85,21.75,21.75,22.60,99,26634,564771.00,
532729,UTTAM SUGAR ,B ,Q,90.00,96.35,90.00,92.35,92.20,89.90,119,9175,851276.00,
532730,STL GLOBAL  ,B ,Q,6.60,6.60,5.89,6.31,6.35,6.19,15,1695,10150.00,
532733,SUN TVNET   ,A ,Q,559.00,569.35,550.25,553.45,553.45,560.65,1587,95526,53469062.00,
532734,GODAWARI POW,B ,Q,261.80,262.00,242.40,247.35,247.35,255.65,650,13622,3440819.00,
532735,RSYSTEMINT  ,B ,Q,50.35,50.35,50.00,50.00,50.00,50.00,15,3204,160272.00,
532737,EMKAY GLOB F,B ,Q,77.35,78.80,76.20,77.00,77.00,76.15,16,780,60475.00,
532738,TANTIA CONS ,T ,Q,3.70,3.70,3.70,3.70,3.70,3.89,4,706,2612.00,
532740,LOKESH MACH ,B ,Q,37.50,42.00,36.95,40.50,40.80,41.85,29,890,35559.00,
532741,KAMDHENU    ,B ,Q,152.50,158.95,149.70,154.60,158.00,151.00,58,4478,681115.00,
532742,PAUSHAK LTD ,X ,Q,1825.00,1840.00,1810.05,1815.10,1815.00,1810.70,32,393,716338.00,
532744,GTN TEXTILE ,T ,Q,7.26,7.26,7.26,7.26,7.26,6.92,1,1,7.00,
532745,INDICAP     ,X ,Q,39.90,40.00,38.00,38.65,38.00,39.25,50,17028,670451.00,
532746,UNITY INFRA ,Z ,Q,1.43,1.43,1.43,1.43,1.43,1.50,1,1,1.00,
532748,PRIME FOCUS ,B ,Q,52.00,52.00,50.40,50.45,50.45,52.70,23,969,49271.00,
532749,ALLCARGO    ,B ,Q,104.10,107.95,104.10,104.95,104.95,103.90,239,12267,1296258.00,
532751,EASUNREYRL  ,B ,Q,6.83,6.86,6.40,6.77,6.77,6.54,37,9277,62980.00,
532754,GMR INFRASTR,A ,Q,14.70,14.80,14.25,14.55,14.70,14.65,816,964145,14006729.00,
532755,TECH MAH    ,A ,Q,806.00,814.55,798.00,809.85,808.00,805.35,2376,73999,59687915.00,
532756,MAHINDCIE   ,A ,Q,223.10,227.30,222.20,223.70,223.70,226.90,591,19465,4384158.00,
532757,VOLTAMP TRAN,B ,Q,1024.95,1065.00,1024.95,1058.30,1065.00,1035.95,117,426,445580.00,
532759,ATLANTA     ,B ,Q,16.95,16.95,16.00,16.95,16.95,16.15,123,17426,292853.00,
532760,DEEP INDS   ,B ,Q,104.70,107.50,103.50,105.40,107.50,105.25,65,2130,223691.00,
532761,HOV SERVICES,B ,Q,137.00,140.00,132.05,132.70,132.25,138.20,83,3783,520803.00,
532762,ACTION CONST,B ,Q,84.00,84.00,78.20,78.60,78.90,83.90,485,36798,2943727.00,
532764,GEECEE      ,B ,Q,108.00,109.80,106.00,107.70,108.00,107.85,27,678,72674.00,
532766,RICHA IND   ,XT,Q,1.48,1.48,1.48,1.48,1.48,1.51,1,6,8.00,
532767,GAYATRI PROJ,B ,Q,156.95,158.55,155.00,155.95,157.00,157.70,30,741,116193.00,
532768,FIEM INDS   ,B ,Q,440.50,445.00,429.00,433.55,431.55,443.15,155,1331,584503.00,
532771,JHS SVEN    ,B ,Q,25.00,25.05,24.10,24.20,24.15,25.65,127,17856,438247.00,
532772,DCBBANK     ,A ,Q,178.75,179.50,175.40,176.15,176.40,178.90,696,36558,6472822.00,
532773,GLOBAL VECT ,B ,Q,51.20,52.50,48.00,48.40,48.00,48.40,29,2073,104230.00,
532774,INSPIRISYS  ,B ,Q,42.00,47.95,40.00,45.80,46.50,43.35,226,13994,609311.00,
532775,GTL INFRAST ,T ,Q,0.80,0.88,0.80,0.88,0.88,0.84,203,1316132,1079758.00,
532776,SHIVAM AUTO ,B ,Q,28.50,28.65,27.30,27.80,28.50,28.25,64,9314,260116.00,
532777,INFO EDGE   ,A ,Q,1638.00,1679.30,1589.00,1659.45,1653.85,1625.95,789,8970,14660689.00,
532779,TORNT POWER ,A ,Q,235.75,240.00,235.70,238.50,238.50,235.05,591,37868,9008255.00,
532780,PARSVNATH   ,B ,Q,5.50,5.51,5.25,5.36,5.35,5.71,45,20068,108954.00,
532782,SUTLEJ TEXT ,B ,Q,34.50,36.95,34.50,35.50,35.50,34.30,6,1110,39539.00,
532783,DAAWAT      ,B ,Q,33.95,33.95,33.40,33.55,33.40,33.60,172,30920,1042024.00,
532784,SOBHA       ,A ,Q,463.00,475.00,454.00,457.60,454.00,449.35,769,13789,6416223.00,
532785,RUCHIRA PAP ,B ,Q,102.80,104.60,86.20,89.05,86.20,99.40,378,18513,1750753.00,
532787,ESS DEE ALUM,B ,Q,11.75,11.75,11.75,11.75,11.75,11.20,11,1818,21361.00,
532788,XLENERGY    ,T ,Q,0.94,0.94,0.86,0.90,0.90,0.90,5,1255,1089.00,
532790,TANLA       ,B ,Q,34.10,34.40,33.15,33.80,34.25,34.05,33,3757,127181.00,
532794,ZEEMEDIA    ,B ,Q,15.17,15.17,13.99,13.99,13.99,14.72,867,427369,6079237.00,
532795,SITINET     ,B ,Q,4.26,4.26,3.99,3.99,3.99,4.20,67,99050,396649.00,
532796,LUMAX TECH  ,B ,Q,142.00,142.60,131.00,133.15,131.25,138.45,65,1291,179787.00,
532797,AUTOIND     ,B ,Q,58.00,58.00,54.80,54.80,54.80,55.70,4,133,7443.00,
532798,NTWK MED INV,A ,Q,33.60,33.60,32.85,33.05,33.05,33.40,93,19349,641355.00,
532799,HUBTOWN     ,B ,Q,36.90,40.15,33.75,38.60,38.60,34.55,1164,222524,8656938.00,
532800,TV18BRDCST  ,A ,Q,32.00,32.00,31.00,31.20,31.15,32.00,406,191765,6001852.00,
532801,CAMBRIDGE   ,B ,Q,49.90,53.55,42.20,43.05,42.20,48.00,94,8500,397025.00,
532804,TECHNOCRAFT ,B ,Q,557.00,576.00,557.00,560.15,560.00,551.25,118,3980,2266385.00,
532805,REDINGTON   ,A ,Q,72.20,73.80,70.50,72.30,72.30,72.20,631,26814,1929847.00,
532806,AI CHAMPDNY ,XT,Q,14.90,15.20,14.90,15.20,15.20,14.55,2,20,301.00,
532807,CINELINE    ,B ,Q,40.05,43.00,40.05,42.30,42.30,42.80,11,504,21082.00,
532808,PGIL        ,B ,Q,144.00,145.00,141.00,141.25,141.00,142.45,17,2311,330756.00,
532809,FSL         ,A ,Q,43.25,44.00,42.55,42.85,42.85,43.45,910,192188,8288042.00,
532810,POWER FINAN ,A ,Q,100.00,103.30,100.00,100.55,100.55,99.85,1671,432821,43867417.00,
532811,AHLUWALIA CO,B ,Q,269.95,272.60,258.00,261.80,261.05,260.00,188,2072,539913.00,
532813,C & C CONSTR,B ,Q,20.50,20.50,18.00,18.00,18.00,19.95,96,26090,475871.00,
532814,INDIAN BANK ,A ,Q,204.30,221.00,204.20,216.60,216.60,204.90,3520,322591,68674774.00,
532815,SMS PHARMACE,B ,Q,72.00,72.00,62.50,65.25,66.50,64.95,137,3307,212665.00,
532817,ORIENTAL    ,B ,Q,12.79,12.79,11.51,12.00,12.00,12.99,31,7001,82932.00,
532819,MINDTREE LTD,A ,Q,900.60,908.95,890.45,896.75,896.75,900.60,1305,44127,39785066.00,
532820,ELAND       ,B ,Q,4.77,4.88,4.77,4.88,4.88,4.49,2,25,119.00,
532822,IDEA        ,A ,Q,29.75,30.60,29.60,30.45,30.20,29.50,2727,1404508,42403850.00,
532825,JAGJANANI   ,X ,Q,0.48,0.48,0.48,0.48,0.48,0.50,1,50,24.00,
532826,RAJ TELE    ,B ,Q,42.90,42.90,38.95,39.80,38.95,40.95,28,12920,516026.00,
532827,PAGE INDUSTR,A ,Q,23768.25,24535.85,23737.90,24370.10,24370.10,23711.85,1017,2165,52697651.00,
532829,LAWRESHWAR  ,X ,Q,28.50,30.00,26.65,26.80,26.65,27.50,19,2154,58167.00,
532830,ASTRAL POLY ,A ,Q,1140.20,1175.15,1138.50,1162.60,1165.35,1148.40,390,2450,2853072.00,
532832,INDBUL REAL ,A ,Q,68.00,69.55,67.35,67.70,67.70,66.80,2495,1589582,107922567.00,
532834,CAMLINFINE  ,B ,Q,41.00,41.35,39.70,40.05,40.35,40.65,310,30561,1238300.00,
532835,ICRA        ,A ,Q,2900.00,2937.65,2900.00,2920.00,2920.00,2965.00,16,32,93151.00,
532839,DISH TV     ,A ,Q,34.20,34.20,29.40,32.55,32.55,33.55,9676,4372002,139653909.00,
532841,SAHYA INDU  ,X ,Q,162.00,163.45,158.10,159.35,158.20,161.25,75,4864,781582.00,
532842,SREE RAYALA ,B ,Q,139.80,139.80,137.00,137.55,137.55,142.30,20,1218,168808.00,
532843,FORTIS      ,A ,Q,135.00,135.00,134.25,134.55,134.70,134.90,275,12653,1702713.00,
532845,TGBHOTELS   ,B ,Q,13.40,13.70,13.40,13.70,13.70,13.25,18,1578,21364.00,
532847,HILTON MET  ,B ,Q,15.60,15.60,14.70,15.15,15.50,15.65,26,3803,57985.00,
532848,DELTA CORP  ,A ,Q,227.00,227.00,222.10,223.20,223.20,224.80,862,38463,8615199.00,
532850,MIC ELECTRON,T ,Q,0.70,0.74,0.69,0.69,0.71,0.72,46,46736,33078.00,
532851,INSECTCID   ,B ,Q,609.00,629.85,609.00,625.10,625.10,610.65,252,4146,2578397.00,
532852,MCD HOLDING ,B ,Q,21.50,23.20,21.50,21.70,21.70,22.10,11,523,11632.00,
532853,ASAHI SONG  ,B ,Q,147.80,160.00,141.20,152.40,151.00,137.00,229,8467,1273401.00,
532854,NITIN FIRE  ,B ,Q,1.24,1.29,1.19,1.25,1.29,1.24,30,38524,47894.00,
532855,HARYA CAPFIN,X ,Q,41.00,41.00,40.90,40.90,40.90,42.95,6,718,29391.00,
532856,TIME TECHNO ,A ,Q,77.80,81.45,77.80,80.30,79.80,78.45,209,20409,1634113.00,
532859,HGSL        ,B ,Q,592.00,594.10,583.70,584.60,584.60,589.55,14,175,102628.00,
532864,NELCAST     ,B ,Q,70.10,70.10,66.70,67.45,66.70,70.45,138,10970,743547.00,
532865,MEGHMANI    ,A ,Q,52.30,53.90,50.25,51.55,51.55,52.00,2130,306506,16007442.00,
532867,V2RETAIL    ,B ,Q,247.00,257.25,235.00,253.25,253.00,250.45,90,1046,264756.00,
532868,DLF LIMITED ,A ,Q,159.35,161.80,157.05,158.10,158.10,159.25,1940,318724,50631047.00,
532870,ANKIT METAL ,T ,Q,0.50,0.50,0.50,0.50,0.50,0.48,1,1,0.00,
532871,CELESTIAL   ,B ,Q,4.88,5.00,4.88,4.88,4.88,5.13,31,8427,41432.00,
532872,SUNPHA ADV  ,A ,Q,162.00,163.90,157.60,159.05,159.05,155.80,3882,248527,39827603.00,
532873,HOUSING DEV ,A ,Q,22.75,23.35,22.40,22.60,22.60,22.60,817,331243,7567485.00,
532874,SURYACHAKRA ,Z ,Q,0.25,0.26,0.25,0.25,0.25,0.26,12,16564,4177.00,
532875,ALLIED DIGIT,B ,Q,11.01,11.84,10.60,11.08,11.08,11.34,28,5128,57985.00,
532878,ALPA LAB    ,B ,Q,24.30,24.30,23.10,23.15,23.15,23.50,24,1036,24082.00,
532879,SIR SHADI LA,XT,Q,30.00,30.00,29.00,29.00,29.00,29.65,4,205,5950.00,
532880,OMAXE LTD   ,A ,Q,210.80,211.55,209.25,209.65,210.95,210.85,1426,105905,22192079.00,
532884,REFEX       ,B ,Q,20.00,21.05,20.00,20.85,20.75,20.05,83,13566,280848.00,
532885,CENTRAL BK  ,A ,Q,28.50,28.75,28.20,28.45,28.40,28.45,123,281617,8060573.00,
532886,SEL MANUF   ,T ,Q,1.12,1.14,1.07,1.07,1.07,1.12,12,6958,7485.00,
532887,NTL         ,T ,Q,1.40,1.40,1.40,1.40,1.40,1.47,2,2,2.00,
532888,ASIAN GRANIT,B ,Q,151.55,152.10,147.00,148.85,148.85,153.00,453,32782,4919127.00,
532889,K.P.R. MILL ,A ,Q,529.10,538.30,523.10,529.85,530.00,529.10,356,14922,7856683.00,
532890,TAKE SOLUT  ,B ,Q,126.10,128.55,116.80,119.10,119.10,125.55,1059,27064,3317106.00,
532891,PURAVANKARA ,B ,Q,71.30,71.30,68.55,69.20,68.90,70.05,186,19349,1360522.00,
532892,MOTILALOFS  ,A ,Q,578.45,579.90,566.00,571.75,571.75,575.25,191,2076,1184041.00,
532893,VTM LTD     ,X ,Q,26.25,26.50,25.80,25.80,25.80,26.00,9,1185,30753.00,
532894,IWIND ENERGY,B ,Q,4.29,4.95,4.10,4.66,4.95,4.31,22,4617,20698.00,
532895,NAGREKA CAP ,B ,Q,12.51,13.00,12.51,13.00,13.00,13.21,2,60,755.00,
532896,MAGNUM VENT ,B ,Q,5.10,5.40,4.52,5.30,5.30,5.00,7,19,100.00,
532898,POWER GRID  ,A ,Q,181.50,184.60,174.10,176.75,176.75,181.30,1530,168354,30127078.00,
532899,KAVERI SEED ,A ,Q,511.00,528.35,506.00,510.85,506.00,510.30,990,30936,16045350.00,
532900,PAISALO     ,B ,Q,303.15,303.15,303.15,303.15,303.15,305.00,1,50,15157.00,
532902,CONSOL CONST,B ,Q,1.98,1.98,1.81,1.83,1.90,1.81,14,4143,7671.00,
532904,SUPREME INFR,B ,Q,18.25,19.55,18.25,19.55,19.55,18.65,21,5147,98180.00,
532906,MAANALU     ,B ,Q,84.85,88.40,84.80,87.85,85.10,84.15,6,81,7039.00,
532907,ILFSENGG    ,T ,Q,9.35,9.37,8.95,9.37,9.37,8.93,10,4295,40187.00,
532908,SHARON BIO  ,Z ,Q,3.62,3.64,3.49,3.55,3.55,3.50,14,6260,21959.00,
532911,PARLE SOFTWR,X ,Q,10.20,10.20,10.20,10.20,10.20,10.20,1,2,20.00,
532914,ARCOTECH LTD,B ,Q,4.90,4.90,4.57,4.75,4.89,4.76,41,8061,37788.00,
532915,RELIGARE ENT,B ,Q,19.70,20.60,19.55,19.90,19.80,19.50,180,30959,617587.00,
532918,RATHI BARS  ,X ,Q,13.00,13.00,12.50,12.51,12.50,13.05,6,269,3434.00,
532920,EMPEE DIST  ,B ,Q,6.25,6.25,6.25,6.25,6.25,6.30,1,122,762.00,
532921,ADANI PORTS ,A ,Q,327.10,349.35,327.10,341.60,341.60,327.10,5594,855597,293694422.00,
532922,EDELWEISS   ,A ,Q,132.25,132.40,116.15,127.55,127.55,132.20,4655,414341,51333080.00,
532923,REN JEWELERY,B ,Q,303.25,310.00,294.20,297.35,295.15,303.55,131,3941,1199714.00,
532924,KOLTEPATIL  ,B ,Q,244.35,246.90,240.05,241.10,241.10,243.05,95,2419,586460.00,
532926,JYOTHY LAB  ,A ,Q,181.75,184.50,181.35,182.85,183.80,181.35,193,3952,725875.00,
532927,ECLERX      ,A ,Q,980.00,1030.00,958.00,1004.85,985.05,984.00,128,816,804807.00,
532928,TRIL        ,B ,Q,10.83,11.04,10.70,10.75,10.70,10.98,15,4560,49071.00,
532929,BRIGADE     ,B ,Q,197.65,197.65,192.60,193.30,193.00,193.75,154,4193,814967.00,
532930,BGR ENERGY  ,B ,Q,46.80,49.20,46.80,47.90,47.80,47.45,134,12341,590808.00,
532931,BURNPUR     ,T ,Q,2.20,2.39,2.20,2.26,2.26,2.30,39,23108,53005.00,
532932,MANAKSIA LTD,B ,Q,37.85,37.85,36.00,36.30,36.10,36.00,26,798,28943.00,
532933,PORWAL AUTO ,X ,Q,34.00,34.00,28.25,29.10,30.00,29.15,85,9534,283586.00,
532934,PPAP        ,B ,Q,255.55,258.00,249.70,257.60,257.60,256.95,75,1125,286659.00,
532935,ARIES AGRO  ,B ,Q,87.15,87.15,85.30,85.55,85.55,86.45,53,3647,313613.00,
532937,KUANTUM     ,X ,Q,440.00,460.00,435.00,436.45,435.00,428.75,87,2928,1299272.00,
532939,RPOWER      ,A ,Q,10.85,10.95,10.20,10.30,10.30,10.75,5317,6407242,68306927.00,
532940,J KUMAR INFR,B ,Q,124.10,126.00,118.95,120.65,118.95,122.70,228,10013,1224925.00,
532941,CORDS CABLE ,B ,Q,58.90,58.95,58.10,58.10,58.10,57.80,5,212,12398.00,
532942,KNR CONST   ,B ,Q,202.55,205.85,202.55,203.05,204.10,201.30,285,11818,2412157.00,
532944,ONMOBILE    ,B ,Q,32.10,32.30,30.05,30.75,30.75,32.40,153,15898,503647.00,
532945,SHRIRAM EPC ,B ,Q,8.95,8.95,8.70,8.95,8.95,9.06,10,1506,13216.00,
532946,BANG        ,B ,Q,45.50,50.90,41.85,49.45,48.65,52.30,112,14124,693785.00,
532947,IRB INFRA   ,A ,Q,122.45,123.80,120.25,121.30,121.30,122.05,670,63462,7751835.00,
532951,GSS INFOTECH,B ,Q,107.00,110.10,107.00,108.60,108.60,107.50,447,28863,3142492.00,
532953,V GUARD IND ,A ,Q,194.45,194.45,188.50,189.75,189.75,193.30,352,25162,4797441.00,
532955,RECLTD      ,A ,Q,123.00,124.00,118.40,119.60,119.60,121.75,1886,399096,48203606.00,
532957,GOKAK TEXTI ,X ,Q,18.35,18.35,18.35,18.35,18.35,17.50,1,50,917.00,
532959,GAMMON INFRA,B ,Q,0.61,0.62,0.59,0.62,0.60,0.62,49,93796,57005.00,
532960,IBVENTURES  ,B ,Q,279.10,287.30,275.00,277.80,277.80,276.50,1875,69276,19422850.00,
532961,SITA SHREE  ,T ,Q,0.64,0.64,0.64,0.64,0.64,0.61,1,1000,640.00,
532966,TITAGARH WAG,B ,Q,58.00,58.00,56.80,57.25,57.40,57.15,281,25522,1459056.00,
532967,KIRI DYES   ,B ,Q,385.25,396.50,385.00,390.25,390.25,389.45,584,10693,4196196.00,
532972,SANKHYA INFO,X ,Q,47.00,50.00,45.65,46.30,46.30,46.15,155,23497,1092550.00,
532974,ABML        ,T ,Q,39.20,40.75,38.20,40.10,40.10,39.35,74,8932,353020.00,
532975,AISHWARYA TE,Z ,Q,2.18,2.18,2.18,2.18,2.18,2.27,1,237,516.00,
532976,JAIBALA IND ,B ,Q,15.90,15.90,15.90,15.90,15.90,17.65,2,70,1113.00,
532977,BAJAJ AUTO  ,A ,Q,2849.90,2849.90,2815.65,2824.15,2824.15,2832.45,720,13593,38392849.00,
532978,BAJAJ FINSE ,A ,Q,6170.00,6209.30,6086.00,6117.95,6117.95,6102.95,931,6942,42782304.00,
532979,PIRPHYTO    ,T ,Q,27.50,28.00,27.40,27.95,28.00,28.00,21,6030,165983.00,
532980,GOKUL REFOIL,T ,Q,14.25,14.75,14.25,14.65,14.75,15.00,10,3682,53859.00,
532983,RPG LIFESCI ,B ,Q,210.15,214.90,209.05,211.00,211.00,212.15,40,942,198898.00,
532985,KOTAK SENSEX,B ,Q,371.00,372.00,370.00,370.00,370.00,371.00,5,246,91192.00,
532986,NIRAJ CEMENT,X ,Q,17.55,18.30,16.10,17.20,17.20,18.05,60,17869,311918.00,
532987,RANE BRAKE  ,B ,Q,532.60,535.00,525.00,529.45,525.50,524.20,99,593,311944.00,
532989,BAFNA PHARMA,T ,Q,9.14,9.14,9.14,9.14,9.14,9.14,1,25,228.00,
532991,MVL LIMITED ,T ,Q,0.22,0.22,0.21,0.22,0.22,0.22,5,10951,2309.00,
532992,CHL LTD     ,X ,Q,12.15,12.15,12.15,12.15,12.15,12.15,1,1,12.00,
532994,ARCHIDPLY IN,B ,Q,35.70,36.80,35.70,36.80,36.80,37.25,3,51,1853.00,
532997,KSK ENERGY  ,B ,Q,1.00,1.00,1.00,1.00,1.00,0.96,11,7028,7028.00,
532998,LEHIL       ,B ,Q,24.75,24.75,24.75,24.75,24.75,24.00,1,1,24.00,
533001,SOMI CONVEY ,B ,Q,27.05,28.05,26.35,28.05,28.00,29.10,11,624,16746.00,
533006,BIRLA COTSYN,XT,Q,0.08,0.08,0.08,0.08,0.08,0.08,15,36584,2926.00,
533008,OCL IRON&ST ,B ,Q,2.30,2.30,2.18,2.21,2.18,2.29,9,1465,3232.00,
533012,LANDMRK PRO ,B ,Q,4.00,4.00,3.67,3.67,3.67,3.90,2,315,1223.00,
533014,SICAGEN IND ,B ,Q,19.00,19.55,18.75,19.00,19.00,18.80,22,4162,79841.00,
533015,NUTEK INDIA ,B ,Q,0.25,0.26,0.25,0.25,0.25,0.27,10,52765,13221.00,
533022,20 MICRONS  ,B ,Q,33.10,34.70,33.00,33.85,33.75,32.95,33,1661,56158.00,
533023,WABCO       ,A ,Q,6146.70,6233.05,6045.00,6224.65,6208.25,6155.30,58,81,495828.00,
533029,ALKALI      ,B ,Q,40.55,40.95,39.00,39.15,39.00,42.10,13,664,26514.00,
533033,ISGEC       ,B ,Q,5001.05,5024.15,4842.15,4898.00,4900.00,4899.45,111,2242,11196449.00,
533047,INDIAN MET  ,B ,Q,220.80,222.55,210.20,211.00,211.00,220.65,166,6076,1288985.00,
533056,VEDAVAAG    ,X ,Q,26.50,26.50,25.50,26.15,26.00,26.20,38,55306,1440165.00,
533068,ARROW TEX   ,B ,Q,15.50,15.75,14.55,14.55,14.55,14.95,12,593,9065.00,
533080,MOLDTKPACK  ,B ,Q,230.00,230.15,225.10,228.70,229.60,229.10,33,1155,264538.00,
533088,MAH HOLIDAY ,A ,Q,191.25,192.15,189.00,190.40,189.00,191.65,124,5371,1025620.00,
533095,BENGLA& ASM ,B ,Q,1355.00,1359.00,1343.00,1343.00,1343.00,1355.00,17,45,60745.00,
533096,ADANI POWER ,A ,Q,33.35,37.30,33.35,36.80,36.80,33.95,5111,2910206,103773906.00,
533098,NHPC        ,A ,Q,23.60,25.10,23.55,23.75,23.75,23.55,1461,907501,21905797.00,
533101,SURYAMBA SP ,X ,Q,67.90,67.90,61.55,61.55,61.55,57.25,5,386,25180.00,
533103,JINDALCOTEX ,T ,Q,3.98,4.35,3.98,3.98,3.98,4.18,6,950,3852.00,
533104,GLOBUS SPR  ,B ,Q,135.75,135.75,130.00,131.15,130.10,133.85,49,1972,260872.00,
533106,OIL INDIA   ,A ,Q,175.00,176.80,170.40,172.75,172.75,169.85,3435,268971,46367818.00,
533107,RNAVAL      ,A ,Q,8.64,8.78,7.91,8.30,8.30,8.64,1169,277045,2329562.00,
533108,BHILWRA TEC ,X ,Q,7.10,7.10,6.52,6.52,6.52,7.10,4,500,3420.00,
533110,SH PRECOTED ,XT,Q,0.34,0.34,0.34,0.34,0.34,0.34,3,20,6.00,
533121,SQSBFSI     ,B ,Q,435.05,455.00,432.10,447.30,448.00,440.25,60,1242,557019.00,
533122,RTNPOWER    ,B ,Q,2.87,3.09,2.77,2.93,2.93,2.87,272,557909,1647008.00,
533137,DEN NETWORK ,B ,Q,71.65,71.90,71.65,71.70,71.70,71.70,11,1916,137437.00,
533138,ASTEC LIFE  ,B ,Q,487.95,487.95,483.00,483.10,483.00,482.85,12,64,30990.00,
533144,COX KINGS   ,A ,Q,152.10,155.80,149.10,151.90,153.40,152.90,175,1042,159087.00,
533146,DLINK IND   ,B ,Q,76.00,76.00,72.00,72.45,72.00,72.85,108,6818,505031.00,
533148,JSW ENERGY  ,A ,Q,67.00,67.30,64.10,66.15,65.50,66.85,1514,44916,2972954.00,
533149,ESSAR SECU  ,XT,Q,2.10,2.10,2.10,2.10,2.10,2.21,8,3712,7795.00,
533150,GODREJ PROP ,A ,Q,730.00,739.00,705.75,712.00,713.10,715.50,671,13131,9607668.00,
533151,D B CORP    ,A ,Q,177.90,179.50,177.90,179.45,178.20,175.85,97,524,93597.00,
533152,MBL INFRA   ,B ,Q,12.30,13.70,12.30,12.75,12.75,12.45,58,11919,158976.00,
533155,JUBL FOOD   ,A ,Q,1300.00,1317.00,1270.55,1276.90,1276.90,1296.50,1997,66853,86584687.00,
533156,VASCON ENG  ,B ,Q,14.20,15.90,14.10,14.80,14.80,13.80,955,211644,3187266.00,
533157,SYNCOM HEAL ,T ,Q,1.17,1.17,1.17,1.17,1.17,1.23,23,30116,35235.00,
533158,THANGAMAYIL ,B ,Q,315.05,324.65,315.00,322.80,321.95,315.00,10,519,165205.00,
533160,D B REALTY  ,T ,Q,22.80,22.80,21.90,22.75,22.75,21.75,157,40187,913381.00,
533161,EMMBI       ,B ,Q,116.30,118.30,111.50,113.15,113.15,117.00,26,657,75123.00,
533162,HATHWAY CAB ,B ,Q,30.35,31.80,29.30,31.30,31.70,30.85,219,68243,2078419.00,
533163,ARSS INFRA  ,B ,Q,30.00,30.95,29.70,30.95,30.95,28.15,131,55897,1721146.00,
533164,TEXMO PIPES ,B ,Q,23.15,24.70,21.50,21.85,21.85,22.10,180,27521,628350.00,
533166,SUNDARAMMUL ,B ,Q,1.73,1.73,1.63,1.66,1.65,1.71,33,33800,56403.00,
533167,CORO ENGG   ,X ,Q,18.25,21.00,18.10,20.45,20.65,19.55,15,2761,56540.00,
533168,ROSSELL IND ,B ,Q,70.00,70.00,67.25,67.45,68.45,68.20,6,220,15127.00,
533169,MAN INFRA   ,B ,Q,35.00,40.00,34.55,34.75,34.75,34.25,170,29720,1058322.00,
533170,TAMBOLI CAP ,X ,Q,69.00,71.25,69.00,71.25,71.25,66.05,8,904,63447.00,
533171,UNITED BANK ,B ,Q,10.20,10.20,10.01,10.07,10.09,10.13,73,22136,223709.00,
533172,IVZINGOLD   ,E ,Q,2992.00,2992.00,2992.00,2992.00,2992.00,3046.60,1,100,299200.00,
533176,DQ ENT      ,B ,Q,6.06,6.06,6.00,6.03,6.00,6.55,2,200,1206.00,
533177,IL&FS TRANS ,A ,Q,5.85,5.85,5.85,5.85,5.85,5.58,6,813,4756.00,
533179,PERSISTENT  ,A ,Q,648.00,649.00,601.00,643.70,643.70,647.95,1421,4808,3094128.00,
