SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532627,JPPOWER     ,B ,Q,1.64,1.72,1.55,1.60,1.60,1.60,205,388101,631281.00,
532628,3I INFOTECH ,B ,Q,2.99,3.43,2.97,3.39,3.39,2.92,533,658951,2129286.00,
532629,MCNALLYB    ,T ,Q,7.81,8.00,7.68,7.68,7.68,8.08,24,4142,31990.00,
532630,GOKALDAS    ,B ,Q,71.35,72.70,71.00,71.05,71.05,71.55,37,42330,3019654.00,
532633,ALLSEC TECH ,B ,Q,178.95,179.95,176.50,176.50,176.50,181.75,6,12,2133.00,
532636,IIFL        ,A ,Q,375.00,375.00,361.00,369.00,367.10,370.95,298,4848,1780140.00,
532637,MAN DRUGORG ,B ,Q,43.10,43.85,42.65,43.05,43.05,43.00,18,1018,43841.00,
532638,SHOPPER STOP,A ,Q,485.10,495.10,485.10,492.00,492.25,494.05,22,124,60952.00,
532641,NDL         ,B ,Q,41.20,42.35,39.50,40.90,42.35,41.05,19,764,31509.00,
532642,JSWHL       ,B ,Q,2417.05,2417.05,2392.35,2395.00,2395.00,2409.75,12,22,52758.00,
532643,GANESHFORGIN,T ,Q,0.76,0.76,0.76,0.76,0.76,0.80,2,210,159.00,
532644,JK CEMENT   ,A ,Q,704.95,720.00,704.95,710.90,710.90,697.90,154,2292,1627869.00,
532645,BEEYU OVERSE,XT,Q,0.34,0.34,0.34,0.34,0.34,0.34,1,400,136.00,
532646,UNIPLY IND  ,B ,Q,43.30,45.70,43.30,45.10,45.10,44.20,82,6443,289921.00,
532647,PROVOGUE IND,T ,Q,1.12,1.12,1.12,1.12,1.12,1.07,4,1772,1984.00,
532648,YES BANK    ,A ,Q,216.80,219.80,213.25,217.90,217.90,212.45,20079,3509449,759665061.00,
532649,NECTAR LIFE ,B ,Q,16.00,16.20,15.95,16.10,16.00,15.95,90,8992,144351.00,
532650,MSP STEEL   ,B ,Q,11.95,12.10,11.64,11.73,11.73,11.60,11,339,4026.00,
532651,SPL INDS    ,B ,Q,47.00,49.70,46.30,48.35,48.40,47.45,157,18586,885218.00,
532652,KARNATAKA BK,A ,Q,112.60,114.30,112.55,113.55,113.80,112.05,336,38877,4409149.00,
532654,MCLEOD RUSSE,B ,Q,86.00,86.00,85.00,85.40,85.05,85.00,18,1688,144133.00,
532656,FACOR ALLOYS,X ,Q,2.07,2.07,1.82,1.89,1.89,1.90,41,19228,36082.00,
532658,EON ELECT   ,B ,Q,34.35,35.85,34.35,35.00,35.00,33.95,13,2890,100965.00,
532659,IDFC        ,A ,Q,35.05,36.05,34.95,35.70,35.70,34.95,540,219603,7778590.00,
532660,VIVIMED LABS,B ,Q,20.85,21.35,20.20,20.50,20.40,20.80,172,29158,602429.00,
532661,RANE MADRAS ,B ,Q,319.20,354.50,319.20,344.55,338.00,314.05,139,1341,447185.00,
532662,HT MEDIA    ,B ,Q,38.35,38.45,38.00,38.30,38.40,38.15,40,1924,73448.00,
532663,SASKEN      ,B ,Q,582.35,599.95,580.00,583.60,581.40,590.15,297,2699,1587864.00,
532665,RAJVIR IND  ,T ,Q,17.80,17.80,17.80,17.80,17.80,17.80,1,5,89.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.22,0.21,0.22,0.22,0.22,24,60613,13156.00,
532667,SUZLONENERGY,A ,Q,3.61,3.70,3.55,3.65,3.65,3.52,237947,4114196,14791162.00,
532668,AURIONPRO SO,B ,Q,113.50,113.50,110.00,110.60,110.60,109.20,13,548,61441.00,
532669,SOUTHBIOTEC ,XT,Q,1.66,1.66,1.66,1.66,1.66,1.69,1,1,1.00,
532670,RENUKA SUGAR,B ,Q,10.11,10.24,9.91,10.09,10.09,10.20,153,117767,1184836.00,
532673,KM SUGARMILL,B ,Q,7.50,7.70,7.36,7.45,7.36,7.41,31,5112,38572.00,
532674,BANNARI AMMA,B ,Q,180.15,193.30,180.00,192.95,192.95,180.05,16,2520,468199.00,
532678,BOMBAY RAYON,T ,Q,8.10,8.13,7.75,8.13,8.13,7.75,57,9939,80484.00,
532679,SORILINFRA  ,B ,Q,218.00,224.00,213.50,218.90,218.05,214.25,249,4553,993433.00,
532682,ABG SHIPYARD,Z ,Q,1.38,1.38,1.37,1.38,1.38,1.39,4,5700,7865.00,
532683,AIAENGINEER ,A ,Q,1640.00,1640.00,1601.55,1610.45,1609.00,1642.55,105,386,623224.00,
532684,EVEREST KANT,B ,Q,24.20,24.75,24.10,24.50,24.70,24.25,91,13575,331970.00,
532686,KERNEX MICRO,T ,Q,21.65,21.65,21.60,21.65,21.60,21.70,3,1558,33702.00,
532687,REPRO INDIA ,B ,Q,540.05,544.10,535.05,537.35,542.15,554.40,11,75,40467.00,
532689,PVR LTD     ,A ,Q,1490.55,1518.95,1465.50,1473.50,1473.00,1493.95,1122,25061,37330292.00,
532692,RADHA MADHAV,B ,Q,20.60,21.40,20.35,20.45,20.65,21.25,59,21556,446500.00,
532693,PUNJ LLOYD  ,B ,Q,1.56,1.56,1.56,1.56,1.56,1.49,20,36212,56490.00,
532694,BARTRONICSIN,B ,Q,5.23,5.60,5.23,5.55,5.55,5.21,8,533,2934.00,
532695,CELEBRITYFAS,B ,Q,7.92,8.10,7.86,8.03,7.95,8.17,17,705,5620.00,
532696,EDUCOMP SOLN,Z ,Q,2.19,2.19,2.05,2.05,2.05,2.12,7,2385,5141.00,
532698,NITINSPINNER,B ,Q,73.95,74.50,72.80,73.45,73.15,73.00,40,2144,157339.00,
532699,ROYALORCH   ,B ,Q,94.50,94.50,92.20,92.90,92.90,91.95,12,915,85056.00,
532700,ENT NETWORK ,B ,Q,521.30,535.90,515.10,525.15,520.25,528.00,45,1516,802352.00,
532701,CELLA       ,X ,Q,5.90,5.90,5.50,5.75,5.75,5.50,3,268,1516.00,
532702,GUJ PETRONET,A ,Q,154.10,154.20,151.50,152.15,152.00,154.45,463,10584,1617786.00,
532705,JAGRAN PRAK ,A ,Q,93.60,95.00,92.60,93.60,95.00,93.80,68,2738,256103.00,
532706,INOX LEISURE,A ,Q,271.45,280.50,271.45,275.95,273.00,272.55,569,10320,2859424.00,
532707,DYNEMIC PRO ,B ,Q,102.00,105.75,98.70,105.65,105.65,104.00,49,2639,274422.00,
532708,GVK POWERINF,B ,Q,5.66,5.83,5.50,5.63,5.63,5.59,359,241934,1353376.00,
532710,SADBHAV ENGG,A ,Q,166.60,179.15,166.60,171.85,171.90,166.20,286,10743,1866799.00,
532711,SUNIL HITECH,T ,Q,1.07,1.14,1.07,1.09,1.09,1.09,90,132738,147642.00,
532712,REL COM LTD ,A ,Q,6.09,6.17,5.45,5.80,5.80,6.02,21610,9869377,56640773.00,
532713,SAKUMA EXPO ,B ,Q,37.00,37.00,34.25,34.80,34.60,35.70,174,44432,1555267.00,
532714,KEC INTERN  ,A ,Q,241.60,242.55,235.80,239.40,238.40,239.25,1313,33870,8091683.00,
532716,GILLA ARBUT ,B ,Q,46.05,47.00,46.05,46.85,46.35,48.00,5,154,7135.00,
532717,INDOTECHTR  ,B ,Q,83.60,89.45,83.60,86.35,86.35,88.15,33,776,67404.00,
532719,BL KASHYAP  ,B ,Q,18.60,21.45,18.55,21.15,21.15,17.90,610,98317,2015886.00,
532720,M&M FINANSER,A ,Q,376.00,383.45,373.60,381.35,381.35,374.55,781,53961,20436321.00,
532721,VISA STEEL  ,B ,Q,6.59,6.98,6.50,6.90,6.90,6.50,5,1055,6881.00,
532722,NITCO TILES ,B ,Q,36.10,36.50,34.30,35.10,34.75,35.00,234,26958,953211.00,
532725,SOLAR IND   ,A ,Q,954.15,968.05,950.00,950.90,950.00,946.25,44,231,220491.00,
532726,GALLAN METAL,B ,Q,43.05,43.90,43.00,43.40,43.40,43.40,18,851,36828.00,
532727,ADHUNIK MET ,B ,Q,1.50,1.52,1.38,1.52,1.52,1.45,20,15954,23392.00,
532728,MALU PAPER  ,B ,Q,21.20,21.20,20.80,20.80,20.80,21.20,2,100,2082.00,
532729,UTTAM SUGAR ,B ,Q,105.00,107.45,102.60,103.95,103.30,104.10,157,10700,1124399.00,
532730,STL GLOBAL  ,B ,Q,6.00,6.20,6.00,6.00,6.00,6.25,10,3649,21894.00,
532732,KEWAL KIRAN ,B ,Q,1156.00,1195.00,1147.45,1153.50,1151.00,1186.00,9,18,20860.00,
532733,SUN TVNET   ,A ,Q,559.45,572.95,557.00,567.30,570.40,557.55,2999,120958,68257303.00,
532734,GODAWARI POW,B ,Q,250.15,261.10,250.00,254.25,254.25,250.15,461,7194,1849088.00,
532735,RSYSTEMINT  ,B ,Q,49.65,49.95,48.50,48.50,48.55,49.25,12,510,24946.00,
532738,TANTIA CONS ,T ,Q,3.30,3.50,3.30,3.30,3.30,3.34,8,949,3133.00,
532740,LOKESH MACH ,B ,Q,40.00,40.00,39.25,39.25,39.25,39.85,5,100,3954.00,
532741,KAMDHENU    ,B ,Q,150.00,152.20,146.30,146.90,146.90,149.90,38,3492,524344.00,
532742,PAUSHAK LTD ,X ,Q,1829.00,1829.00,1806.00,1809.20,1825.00,1821.05,19,236,430567.00,
532744,GTN TEXTILE ,T ,Q,8.37,8.37,7.59,8.37,8.37,7.98,34,6947,54224.00,
532745,INDICAP     ,X ,Q,35.15,40.00,35.15,37.15,38.25,36.40,54,16478,631715.00,
532746,UNITY INFRA ,Z ,Q,1.36,1.36,1.36,1.36,1.36,1.43,1,500,680.00,
532748,PRIME FOCUS ,B ,Q,52.90,53.50,52.90,53.25,53.25,52.50,5,77,4076.00,
532749,ALLCARGO    ,B ,Q,101.50,101.80,98.00,100.70,101.45,101.10,134,7730,773309.00,
532751,EASUNREYRL  ,B ,Q,7.40,7.40,7.03,7.25,7.25,7.40,8,2010,14578.00,
532754,GMR INFRASTR,A ,Q,15.60,15.75,15.45,15.60,15.60,15.50,1739,760116,11844076.00,
532755,TECH MAH    ,A ,Q,795.00,815.00,786.00,811.75,811.75,792.50,3046,110539,88555464.00,
532756,MAHINDCIE   ,A ,Q,217.40,224.40,215.15,222.30,222.30,217.75,277,5391,1190979.00,
532757,VOLTAMP TRAN,B ,Q,1048.60,1048.60,1015.00,1025.95,1021.50,1049.25,121,459,476564.00,
532759,ATLANTA     ,B ,Q,14.75,14.90,14.40,14.70,14.70,14.75,16,2232,32928.00,
532760,DEEP INDS   ,B ,Q,108.95,112.00,108.70,110.95,111.00,105.90,86,2599,286552.00,
532761,HOV SERVICES,B ,Q,128.65,131.65,126.00,126.20,126.00,127.35,47,1465,188507.00,
532762,ACTION CONST,B ,Q,73.65,74.60,73.25,73.85,73.60,71.70,102,5681,419249.00,
532764,GEECEE      ,B ,Q,103.50,109.85,103.50,108.10,107.10,108.80,50,1377,148591.00,
532765,USHER AGRO  ,T ,Q,2.33,2.35,2.13,2.13,2.13,2.24,41,97060,214674.00,
532766,RICHA IND   ,XT,Q,1.38,1.38,1.38,1.38,1.38,1.40,3,125,172.00,
532767,GAYATRI PROJ,B ,Q,147.85,149.75,146.00,146.75,148.00,150.00,208,5064,745800.00,
532768,FIEM INDS   ,B ,Q,450.00,450.00,419.00,442.80,445.95,436.00,421,6431,2800364.00,
532771,JHS SVEN    ,B ,Q,24.30,24.50,24.15,24.20,24.20,24.10,33,4604,111754.00,
532772,DCBBANK     ,A ,Q,174.50,176.25,172.00,173.00,172.00,173.65,403,40862,7091883.00,
532773,GLOBAL VECT ,B ,Q,52.05,53.85,51.25,52.05,51.70,54.25,34,1098,57684.00,
532774,INSPIRISYS  ,B ,Q,47.45,47.45,42.10,44.10,44.85,43.75,25,253,10992.00,
532775,GTL INFRAST ,T ,Q,0.83,0.85,0.81,0.82,0.82,0.81,116,497314,411736.00,
532776,SHIVAM AUTO ,B ,Q,26.50,26.95,25.05,26.55,26.55,26.25,125,21102,541937.00,
532777,INFO EDGE   ,A ,Q,1617.00,1785.00,1616.10,1724.90,1724.90,1617.05,1504,15189,25583881.00,
532779,TORNT POWER ,A ,Q,235.00,240.40,235.00,238.90,238.90,232.95,833,75531,17925889.00,
532780,PARSVNATH   ,B ,Q,5.13,5.42,5.13,5.31,5.33,5.24,48,6671,35149.00,
532782,SUTLEJ TEXT ,B ,Q,35.20,39.60,35.15,39.15,39.60,37.70,28,894,34326.00,
532783,DAAWAT      ,B ,Q,33.00,34.40,32.80,33.70,33.70,33.00,448,50438,1693083.00,
532784,SOBHA       ,A ,Q,442.05,449.00,440.25,443.20,447.00,441.40,259,5884,2610165.00,
532785,RUCHIRA PAP ,B ,Q,88.40,91.05,86.80,87.10,87.05,87.85,84,2182,193610.00,
532787,ESS DEE ALUM,B ,Q,14.80,14.85,14.50,14.85,14.85,14.15,19,3443,51068.00,
532790,TANLA       ,B ,Q,33.05,34.00,33.00,33.65,33.80,33.05,27,5356,179343.00,
532794,ZEEMEDIA    ,B ,Q,14.00,14.25,14.00,14.15,14.21,13.99,294,122100,1723755.00,
532795,SITINET     ,B ,Q,3.42,3.44,3.18,3.19,3.19,3.34,350,770532,2471295.00,
532796,LUMAX TECH  ,B ,Q,138.80,140.95,132.30,135.95,133.25,138.75,46,775,105040.00,
532797,AUTOIND     ,B ,Q,53.05,54.65,53.00,53.90,53.90,53.00,17,2091,112807.00,
532798,NTWK MED INV,A ,Q,33.10,34.45,32.85,33.45,33.55,33.00,209,31321,1049694.00,
532799,HUBTOWN     ,B ,Q,33.90,34.15,33.00,33.45,33.40,34.10,70,5085,170662.00,
532800,TV18BRDCST  ,A ,Q,32.75,32.75,30.90,32.35,32.35,31.55,466,244528,7892743.00,
532801,CAMBRIDGE   ,B ,Q,37.60,48.00,37.60,45.00,45.00,41.90,38,2666,118418.00,
532804,TECHNOCRAFT ,B ,Q,525.00,525.00,515.00,521.20,520.50,529.05,56,1423,737977.00,
532805,REDINGTON   ,A ,Q,81.00,84.55,81.00,83.50,83.60,81.80,279,13632,1136934.00,
532807,CINELINE    ,B ,Q,42.90,42.90,40.10,41.00,41.85,42.90,10,1127,46316.00,
532808,PGIL        ,B ,Q,136.45,139.35,136.45,139.30,139.20,131.20,5,53,7238.00,
532809,FSL         ,A ,Q,41.60,42.15,39.45,39.85,39.85,41.15,2620,778656,31828461.00,
532810,POWER FINAN ,A ,Q,108.45,109.50,107.25,108.70,108.70,107.25,2405,512521,55498400.00,
532811,AHLUWALIA CO,B ,Q,263.80,263.80,253.00,256.15,255.10,253.25,12,391,99623.00,
532813,C & C CONSTR,B ,Q,14.00,15.30,14.00,14.00,14.00,14.70,196,238409,3358401.00,
532814,INDIAN BANK ,A ,Q,215.55,223.00,215.55,221.60,220.85,214.95,1233,128385,28243343.00,
532815,SMS PHARMACE,B ,Q,62.90,66.30,62.90,64.10,64.15,65.00,13,250,16010.00,
532817,ORIENTAL    ,B ,Q,12.45,12.60,11.36,12.10,12.10,11.30,19,9672,119059.00,
532819,MINDTREE LTD,A ,Q,890.00,906.90,880.00,903.10,902.65,887.10,1233,39487,35366401.00,
532820,ELAND       ,B ,Q,4.19,4.24,4.19,4.21,4.24,3.90,2,15,63.00,
532822,IDEA        ,A ,Q,30.35,30.90,29.95,30.70,30.70,30.35,1642,812632,24704258.00,
532823,EURO CERAMIC,T ,Q,1.38,1.44,1.32,1.36,1.36,1.38,7,3957,5572.00,
532826,RAJ TELE    ,B ,Q,40.85,40.85,40.85,40.85,40.85,38.95,4,5,204.00,
532827,PAGE INDUSTR,A ,Q,21664.65,21771.10,20310.05,20578.10,20578.10,21496.30,2577,5640,116751031.00,
532830,ASTRAL POLY ,A ,Q,1117.30,1119.95,1080.05,1096.15,1096.00,1115.60,519,2318,2553052.00,
532832,INDBUL REAL ,A ,Q,73.20,74.30,71.40,72.60,72.60,72.65,2165,340777,24847298.00,
532834,CAMLINFINE  ,B ,Q,41.90,43.00,41.85,42.30,43.00,42.35,297,14875,630173.00,
532835,ICRA        ,A ,Q,2886.00,3020.00,2886.00,2938.60,2938.60,2952.00,28,72,212441.00,
532839,DISH TV     ,A ,Q,34.15,35.05,33.75,34.40,34.40,34.15,2630,976456,33498541.00,
532841,SAHYA INDU  ,X ,Q,157.30,159.75,155.75,157.85,158.00,156.65,75,3800,599520.00,
532842,SREE RAYALA ,B ,Q,140.50,142.95,138.00,140.25,140.05,138.25,16,242,33969.00,
532843,FORTIS      ,A ,Q,134.75,139.00,134.75,136.55,136.55,135.25,341,29923,4106866.00,
532845,TGBHOTELS   ,B ,Q,12.70,13.40,12.55,13.00,13.00,12.80,10,1060,13477.00,
532847,HILTON MET  ,B ,Q,15.40,15.40,14.65,14.75,14.75,14.50,5,128,1903.00,
532848,DELTA CORP  ,A ,Q,228.45,234.45,227.20,229.60,229.60,228.55,1103,82884,19123317.00,
532850,MIC ELECTRON,T ,Q,0.78,0.81,0.78,0.81,0.81,0.78,29,27290,21973.00,
532851,INSECTCID   ,B ,Q,604.30,611.70,604.30,611.20,609.10,606.15,67,850,517706.00,
532852,MCD HOLDING ,B ,Q,22.20,22.20,22.20,22.20,22.20,21.20,4,175,3885.00,
532853,ASAHI SONG  ,B ,Q,145.00,145.00,137.00,141.25,142.95,145.85,135,4938,690455.00,
532854,NITIN FIRE  ,B ,Q,1.14,1.24,1.14,1.24,1.24,1.19,9,14726,17172.00,
532856,TIME TECHNO ,A ,Q,94.80,94.90,86.00,86.80,86.00,84.40,158,8751,765667.00,
532859,HGSL        ,B ,Q,576.90,594.45,576.90,594.10,594.10,588.70,5,32,18857.00,
532864,NELCAST     ,B ,Q,61.25,64.00,61.25,63.70,64.00,62.00,32,2910,183960.00,
532865,MEGHMANI    ,A ,Q,50.75,51.20,49.60,49.90,49.90,50.25,1084,161615,8144217.00,
532867,V2RETAIL    ,B ,Q,251.05,260.00,251.00,255.65,253.05,255.80,30,231,59097.00,
532868,DLF LIMITED ,A ,Q,165.00,167.00,158.95,163.10,163.10,163.55,4287,627057,101854449.00,
532869,TARMAT      ,B ,Q,34.00,35.15,33.70,34.40,34.90,33.70,19,1652,56272.00,
532870,ANKIT METAL ,T ,Q,0.50,0.50,0.50,0.50,0.50,0.50,3,10000,5000.00,
532871,CELESTIAL   ,B ,Q,4.64,4.64,4.40,4.55,4.55,4.59,9,535,2383.00,
532872,SUNPHA ADV  ,A ,Q,156.30,162.00,156.30,160.15,160.15,157.05,1296,62401,9950274.00,
532873,HOUSING DEV ,A ,Q,22.30,22.85,22.00,22.25,22.25,22.20,782,284331,6373459.00,
532874,SURYACHAKRA ,Z ,Q,0.23,0.23,0.21,0.21,0.21,0.22,8,7827,1790.00,
532875,ALLIED DIGIT,B ,Q,12.29,12.30,11.01,11.66,11.69,12.06,18,2099,24975.00,
532878,ALPA LAB    ,B ,Q,22.80,23.65,21.80,22.55,23.65,21.90,23,2804,63097.00,
532879,SIR SHADI LA,XT,Q,25.30,27.75,25.25,26.05,26.00,26.55,8,1051,27222.00,
532880,OMAXE LTD   ,A ,Q,209.60,209.95,208.55,208.75,209.50,208.75,982,119525,24951247.00,
532884,REFEX       ,B ,Q,24.55,24.55,23.50,24.55,24.55,23.40,94,47260,1160178.00,
532885,CENTRAL BK  ,A ,Q,28.80,30.15,28.80,30.00,29.95,28.65,226,225310,6691121.00,
532886,SEL MANUF   ,T ,Q,1.05,1.06,1.00,1.06,1.06,1.02,5,14900,15010.00,
532888,ASIAN GRANIT,B ,Q,158.85,164.50,158.75,162.85,162.85,158.85,457,28010,4525929.00,
532889,K.P.R. MILL ,A ,Q,532.00,532.00,530.00,530.00,530.00,533.50,57,3261,1729654.00,
532890,TAKE SOLUT  ,B ,Q,100.05,103.60,97.00,97.85,97.85,99.90,865,44888,4464267.00,
532891,PURAVANKARA ,B ,Q,72.00,72.90,71.00,71.30,71.00,70.75,118,15476,1114276.00,
532892,MOTILALOFS  ,A ,Q,572.00,585.00,571.00,579.45,578.00,572.10,117,1078,624053.00,
532893,VTM LTD     ,X ,Q,25.90,26.00,25.55,25.90,25.90,25.05,7,552,14274.00,
532894,IWIND ENERGY,B ,Q,4.97,5.84,4.97,5.13,5.15,5.10,26,6590,33856.00,
532895,NAGREKA CAP ,B ,Q,14.00,14.00,13.80,13.80,13.80,13.66,4,44,611.00,
532896,MAGNUM VENT ,B ,Q,4.90,5.49,4.51,5.49,5.49,4.80,5,640,2963.00,
532898,POWER GRID  ,A ,Q,179.90,182.50,179.00,182.00,181.90,179.55,857,227355,41122578.00,
532899,KAVERI SEED ,A ,Q,424.00,426.60,376.00,416.90,416.90,421.45,33331,1495676,598472734.00,
532902,CONSOL CONST,B ,Q,1.90,1.90,1.77,1.81,1.81,1.90,5,3705,6604.00,
532904,SUPREME INFR,B ,Q,19.95,21.55,19.95,21.25,21.20,20.95,34,6437,134850.00,
532906,MAANALU     ,B ,Q,82.85,83.00,81.25,81.25,81.25,82.65,3,124,10269.00,
532907,ILFSENGG    ,T ,Q,11.90,11.93,10.81,10.81,10.81,11.37,67,23703,278083.00,
532908,SHARON BIO  ,Z ,Q,3.08,3.28,3.08,3.28,3.28,3.13,7,6364,20851.00,
532914,ARCOTECH LTD,B ,Q,4.35,4.39,4.25,4.28,4.25,4.37,32,10059,43355.00,
532915,RELIGARE ENT,B ,Q,20.15,20.20,19.80,19.80,19.80,20.00,49,9144,183105.00,
532916,BARAK VALL  ,T ,Q,16.60,16.65,15.70,16.50,16.50,16.50,27,195,3183.00,
532918,RATHI BARS  ,X ,Q,12.61,13.85,11.75,13.00,13.00,12.55,19,1258,16044.00,
532920,EMPEE DIST  ,B ,Q,7.69,7.69,7.20,7.47,7.47,7.33,18,1528,11462.00,
532921,ADANI PORTS ,A ,Q,341.00,356.95,341.00,355.00,355.00,339.70,2797,243669,85582169.00,
532922,EDELWEISS   ,A ,Q,143.90,149.35,143.45,148.45,148.45,141.15,1919,124460,18287395.00,
532923,REN JEWELERY,B ,Q,297.00,297.00,290.00,290.00,290.00,285.35,2,26,7715.00,
532924,KOLTEPATIL  ,B ,Q,245.20,246.70,232.00,238.75,238.00,240.75,399,8982,2144881.00,
532926,JYOTHY LAB  ,A ,Q,175.35,181.90,175.00,180.00,180.00,174.20,148,2474,439515.00,
532927,ECLERX      ,A ,Q,989.70,989.70,980.05,984.05,980.05,989.70,24,114,112320.00,
532928,TRIL        ,B ,Q,9.90,10.79,9.90,10.31,10.25,10.03,36,9394,96365.00,
532929,BRIGADE     ,B ,Q,201.50,202.00,196.25,198.50,199.80,198.05,276,5917,1181834.00,
532930,BGR ENERGY  ,B ,Q,49.85,53.90,49.50,49.60,49.70,50.30,165,16030,810399.00,
532931,BURNPUR     ,T ,Q,2.84,2.86,2.75,2.86,2.86,2.73,66,45819,130774.00,
532932,MANAKSIA LTD,B ,Q,41.90,41.90,40.05,40.30,40.30,40.55,88,17062,700172.00,
532933,PORWAL AUTO ,X ,Q,27.10,29.45,26.50,28.55,28.55,29.00,60,5430,155448.00,
532934,PPAP        ,B ,Q,245.90,254.00,240.40,252.30,254.00,250.00,45,561,141266.00,
532935,ARIES AGRO  ,B ,Q,72.50,72.50,69.80,70.00,70.00,71.55,63,5796,408705.00,
532937,KUANTUM     ,X ,Q,456.00,467.90,455.00,457.25,457.00,474.50,30,3225,1482442.00,
532939,RPOWER      ,A ,Q,11.15,11.15,10.25,10.75,10.75,10.85,4835,6587183,70710143.00,
532940,J KUMAR INFR,B ,Q,118.15,121.95,116.80,121.10,121.50,118.55,372,18139,2181602.00,
532941,CORDS CABLE ,B ,Q,58.90,58.90,55.90,56.55,56.45,56.40,23,1065,60198.00,
532942,KNR CONST   ,B ,Q,200.50,206.00,198.00,203.50,202.50,202.80,66,2288,462599.00,
532944,ONMOBILE    ,B ,Q,28.35,29.90,28.35,29.20,29.20,28.15,94,12364,364498.00,
532945,SHRIRAM EPC ,B ,Q,7.39,7.95,7.39,7.94,7.95,7.52,34,7502,58384.00,
532946,BANG        ,B ,Q,43.55,43.55,41.50,42.05,42.05,43.55,149,35918,1522764.00,
532947,IRB INFRA   ,A ,Q,112.65,121.65,112.65,117.45,117.45,112.65,2652,314125,37166664.00,
532951,GSS INFOTECH,B ,Q,103.75,104.00,101.00,101.95,101.20,103.65,362,15641,1597423.00,
532952,NAHAR CAP   ,B ,Q,77.00,77.00,76.00,76.00,76.00,75.60,4,1000,76371.00,
532953,V GUARD IND ,A ,Q,186.85,189.40,185.05,187.30,188.45,186.80,210,11701,2193528.00,
532955,RECLTD      ,A ,Q,124.30,128.25,124.30,127.30,127.30,124.60,1843,293333,37078316.00,
532959,GAMMON INFRA,B ,Q,0.55,0.58,0.53,0.57,0.58,0.57,130,279188,153973.00,
532960,IBVENTURES  ,B ,Q,265.00,272.80,261.65,268.30,268.30,262.20,1244,54016,14399112.00,
532966,TITAGARH WAG,B ,Q,60.95,62.30,60.75,61.55,61.15,60.75,382,40602,2500587.00,
532967,KIRI DYES   ,B ,Q,381.70,384.85,376.00,377.75,377.75,377.15,191,5855,2224455.00,
532972,SANKHYA INFO,X ,Q,45.75,47.00,45.00,46.35,46.95,44.70,50,10603,483886.00,
532974,ABML        ,T ,Q,39.65,41.25,39.65,40.70,40.70,39.55,28,2405,97770.00,
532975,AISHWARYA TE,Z ,Q,2.20,2.20,2.20,2.20,2.20,2.11,7,1101,2422.00,
532977,BAJAJ AUTO  ,A ,Q,2786.25,2797.00,2740.85,2778.20,2778.20,2782.65,841,13179,36455790.00,
532978,BAJAJ FINSE ,A ,Q,5999.70,6059.30,5935.10,6003.10,6003.10,5954.15,669,5064,30312907.00,
532979,PIRPHYTO    ,T ,Q,27.15,27.50,27.15,27.50,27.50,27.00,8,1773,48699.00,
532980,GOKUL REFOIL,T ,Q,11.75,11.75,11.45,11.45,11.45,12.05,6,707,8305.00,
532983,RPG LIFESCI ,B ,Q,219.95,219.95,212.05,214.50,216.75,210.75,15,106,22741.00,
532986,NIRAJ CEMENT,X ,Q,20.90,20.90,19.00,19.00,19.00,19.55,22,13156,263516.00,
532987,RANE BRAKE  ,B ,Q,525.90,529.85,525.00,528.40,526.50,526.95,17,123,64714.00,
532988,RANE ENGVL  ,B ,Q,450.05,450.05,450.00,450.00,450.00,450.00,4,51,22950.00,
532989,BAFNA PHARMA,T ,Q,9.39,9.50,9.39,9.50,9.50,9.39,2,10,94.00,
532990,METKORE     ,T ,Q,1.33,1.33,1.31,1.31,1.31,1.27,3,511,669.00,
532991,MVL LIMITED ,T ,Q,0.20,0.20,0.19,0.20,0.20,0.20,10,15950,3180.00,
532994,ARCHIDPLY IN,B ,Q,39.00,39.00,36.55,37.85,37.85,38.45,40,337,12695.00,
532997,KSK ENERGY  ,B ,Q,1.04,1.04,1.01,1.01,1.01,1.06,59,94004,95007.00,
532998,LEHIL       ,B ,Q,23.50,25.00,23.35,23.75,23.90,23.60,14,1872,44108.00,
533001,SOMI CONVEY ,B ,Q,22.50,22.90,21.00,22.05,22.05,22.95,33,2397,52974.00,
533006,BIRLA COTSYN,XT,Q,0.08,0.08,0.08,0.08,0.08,0.08,8,12007,960.00,
533008,OCL IRON&ST ,B ,Q,2.19,2.20,2.19,2.20,2.20,2.12,2,500,1098.00,
533014,SICAGEN IND ,B ,Q,19.20,20.25,19.05,19.10,19.70,19.15,58,11024,217006.00,
533015,NUTEK INDIA ,B ,Q,0.28,0.28,0.25,0.28,0.28,0.27,9,57120,14343.00,
533022,20 MICRONS  ,B ,Q,33.95,35.85,33.50,35.15,34.50,34.05,50,1599,55579.00,
533023,WABCO       ,A ,Q,5882.00,5999.00,5825.00,5905.75,5825.00,5898.95,132,205,1214465.00,
533029,ALKALI      ,B ,Q,41.50,43.50,40.30,42.35,43.50,39.90,33,1511,63619.00,
533033,ISGEC       ,B ,Q,4830.50,4940.00,4795.00,4807.25,4807.25,4853.10,94,281,1355225.00,
