SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
521242,KANDAGIRI SP,X ,Q,25.45,25.45,23.05,24.00,24.00,24.25,8,995,24600.00,
521248,KITEX GARMEN,B ,Q,101.40,103.00,98.45,101.60,102.40,101.15,626,18135,1836880.00,
522004,BATLIBOI LTD,X ,Q,14.10,15.30,14.10,14.50,14.50,15.00,39,8863,128317.00,
522005,AUSTIN ENGG.,X ,Q,56.50,59.85,56.50,59.60,59.85,57.00,13,3750,214293.00,
522014,UNITED DRILL,X ,Q,117.00,117.00,111.00,111.45,111.00,115.00,34,2783,314204.00,
522017,FLUIDOMAT   ,X ,Q,115.00,117.00,106.25,108.05,108.05,115.00,101,4322,473768.00,
522029,WINDSOR MACH,B ,Q,68.50,69.80,66.00,67.40,67.40,67.40,230,84218,5764297.00,
522034,SHANTHI GEAR,B ,Q,129.00,131.65,129.00,131.20,131.20,128.55,19,1559,202643.00,
522064,HONDA SIEL  ,B ,Q,1112.00,1138.00,1087.75,1104.95,1090.00,1115.50,60,2096,2342316.00,
522073,HITECHGEAR  ,B ,Q,304.50,304.50,282.00,285.70,282.00,283.40,18,4373,1287580.00,
522074,ELGI EQUIP  ,A ,Q,240.00,242.50,237.00,240.50,241.70,238.90,26,817,195757.00,
522091,UV DER HORST,X ,Q,18.30,18.30,18.30,18.30,18.30,18.30,3,250,4575.00,
522101,KILBURN ENGG,X ,Q,43.00,43.00,40.65,41.55,40.65,43.20,37,4567,188478.00,
522105,BIRLA PRETEC,X ,Q,16.44,16.47,15.80,15.92,15.92,15.89,175,48740,782623.00,
522108,YUKEN INDIA ,X ,Q,604.00,604.95,575.00,593.00,580.00,596.60,150,25820,15453034.00,
522113,TIMKEN (I)  ,B ,Q,564.85,567.00,560.00,564.75,565.95,557.70,211,2218,1251847.00,
522122,VOITH PAPER ,X ,Q,835.00,835.00,815.00,827.00,827.00,825.25,43,1248,1034329.00,
522134,ARTSON ENG  ,X ,Q,38.85,40.00,37.50,39.00,38.50,38.85,47,5092,199671.00,
522152,SOLITAIR MC ,X ,Q,31.25,37.80,31.25,35.00,35.00,35.10,14,921,32657.00,
522163,DIAMONPOWER ,Z ,Q,1.84,1.92,1.75,1.76,1.75,1.84,37,24594,45187.00,
522165,INDSIL HYD  ,X ,Q,64.80,65.00,64.00,64.75,64.85,64.50,27,3038,196728.00,
522183,ITL INDUSTRS,X ,Q,165.10,171.00,165.10,168.80,168.80,164.30,25,34881,5886105.00,
522195,FRONTIER SPR,X ,Q,202.00,211.40,202.00,209.55,209.00,202.85,88,6911,1433755.00,
522205,PRAJ IND.LTD,B ,Q,150.00,152.80,150.00,150.75,150.75,150.00,1528,126372,19082714.00,
522207,RASANDIK ENG,X ,Q,124.40,124.40,124.40,124.40,124.40,114.00,1,10,1244.00,
522209,YOGI SUNGWON,XT,Q,2.66,2.66,2.66,2.66,2.66,2.80,2,502,1335.00,
522215,SWISS GLASS ,X ,Q,181.50,182.95,180.00,181.00,181.00,181.55,31,1020,184639.00,
522217,GUJ APOIND  ,B ,Q,150.30,151.05,150.30,151.05,151.05,154.70,2,6,904.00,
522229,TANEJA AERO.,X ,Q,36.00,36.40,34.90,35.60,35.80,34.85,30,2418,86397.00,
522231,CONART ENG. ,X ,Q,27.10,28.45,27.05,28.25,28.25,27.05,26,14573,403704.00,
522241,M.M.FORGINGS,B ,Q,545.00,545.00,528.40,538.70,535.50,542.05,25,53,28338.00,
522249,MAYUR UNIQ. ,B ,Q,345.05,347.80,343.60,347.15,345.10,347.75,44,1145,395773.00,
522251,CENLUB INDUS,X ,Q,64.30,69.40,64.30,65.00,64.70,66.25,26,995,65314.00,
522257,RAJOO ENGIN.,X ,Q,30.30,30.35,29.50,29.60,29.50,30.15,126,35870,1072832.00,
522261,DOLPHIN OFF.,B ,Q,46.50,47.80,46.10,46.80,47.10,47.35,45,11833,556344.00,
522263,JMC PROJECTS,B ,Q,113.75,117.00,110.95,113.20,113.20,113.00,45,881,99354.00,
522273,AHMED.STEEL ,Z ,Q,15.85,15.85,15.85,15.85,15.85,16.65,3,149,2361.00,
522275,GET&D       ,A ,Q,276.20,276.20,270.00,272.50,272.50,274.60,55,889,241764.00,
522281,RAM RAT.WIRE,X ,Q,102.00,102.00,95.10,95.90,97.75,100.40,90,4787,469186.00,
522285,JAY NECO IND,T ,Q,5.70,5.99,5.70,5.99,5.82,5.71,30,8935,52577.00,
522287,KALPA.POWER ,A ,Q,446.00,452.90,440.20,443.05,441.00,433.75,464,9143,4071844.00,
522292,CHANDNI TE  ,X ,Q,32.80,34.40,32.80,34.40,34.40,34.50,6,305,10012.00,
522294,T & I GLOBAL,X ,Q,83.50,88.00,82.00,86.90,86.75,84.45,64,4025,345029.00,
522295,CONTROL PRNT,B ,Q,262.95,264.95,262.70,264.65,264.65,267.95,8,247,64973.00,
522650,BEMCO HYDRAU,X ,Q,94.00,94.00,92.10,92.10,92.10,96.00,3,200,18629.00,
523007,ANSAL BUILD.,X ,Q,44.00,48.00,44.00,44.80,44.80,46.70,12,847,38951.00,
523011,WEIZMANN LTD,B ,Q,39.05,39.95,38.60,39.60,38.65,39.45,15,670,26450.00,
523019,B.N.RATHI SE,X ,Q,23.00,23.05,22.55,23.00,23.00,23.00,15,456,10453.00,
523021,RISHITECH   ,X ,Q,43.55,43.60,40.00,40.00,40.00,40.25,37,6883,276184.00,
523023,SINCLAIR HOT,X ,Q,334.00,334.00,328.05,328.10,328.05,330.00,40,2139,707944.00,
523025,SAFARI IND. ,B ,Q,734.90,737.30,720.05,727.80,728.40,734.45,187,2652,1921444.00,
523062,JJ FINANCE  ,XT,Q,16.20,16.20,16.20,16.20,16.20,16.20,21,9755,158031.00,
523100,COSMO FERR. ,X ,Q,15.25,16.00,15.10,15.10,15.10,15.30,4,300,4636.00,
523105,P.POLYSAC(NR,XT,Q,42.55,42.55,42.55,42.55,42.55,44.75,1,1,42.00,
523116,SANCO TRANS ,X ,Q,214.00,219.00,214.00,214.60,214.50,213.75,9,510,109298.00,
523127,EIH ASSO.HOT,B ,Q,376.00,377.00,372.00,374.00,372.00,371.90,5,6,2250.00,
523144,MEDI CAPS   ,X ,Q,14.75,16.90,14.75,16.54,16.54,14.75,61,13969,220840.00,
523160,MORGAN CRU  ,X ,Q,1378.00,1442.00,1362.00,1435.30,1442.00,1399.45,16,918,1291096.00,
523204,ABAN OFFSHO ,T ,Q,58.00,60.70,57.00,58.75,58.00,58.55,269,20170,1187294.00,
523207,KOKUYOCMLN  ,B ,Q,96.10,97.50,94.00,95.05,95.50,96.00,109,3527,337250.00,
523222,SRM ENERGY  ,XT,Q,3.80,3.80,3.80,3.80,3.80,3.99,3,830,3154.00,
523229,BHARAT SEATS,X ,Q,89.50,91.00,87.15,90.40,89.50,88.40,193,10025,902768.00,
523232,CONT.PETRO  ,XT,Q,30.10,30.10,29.00,29.00,29.00,30.10,3,176,5105.00,
523248,MACHINO PLAS,X ,Q,123.05,123.05,116.00,120.00,120.00,122.30,9,365,44237.00,
523260,PEARL POLYME,B ,Q,13.73,14.98,13.67,13.67,13.67,13.67,9,1081,14843.00,
523261,VENKEY'S (I),A ,Q,2248.70,2288.00,2229.30,2273.30,2280.00,2246.25,1267,11267,25464385.00,
523269,ADVANI HOTEL,B ,Q,65.10,69.95,65.10,69.05,69.05,69.00,5,398,27030.00,
523277,G.V.FILMS   ,X ,Q,0.49,0.49,0.45,0.47,0.47,0.47,59,117242,54024.00,
523283,SUPER HOUSE ,B ,Q,118.00,118.45,116.15,117.15,117.15,118.50,54,2257,264823.00,
523289,RAMA VISION ,X ,Q,5.70,5.98,5.55,5.98,5.98,5.70,5,40813,226670.00,
523301,TCPL PACK   ,B ,Q,392.00,399.40,371.65,374.95,373.20,376.05,17,39,14824.00,
523319,BALMER LAWRI,B ,Q,188.00,189.00,182.50,184.35,184.00,185.95,418,12875,2390590.00,
523323,KOVAI MEDI. ,X ,Q,770.00,800.00,770.00,772.60,772.60,767.85,26,1085,853352.00,
523329,ELDECO HOUS.,X ,Q,1476.30,1500.00,1430.20,1500.00,1500.00,1555.00,31,248,364345.00,
523367,DCMSHRIRAM  ,A ,Q,403.95,422.95,402.00,416.95,417.00,408.90,957,16129,6657248.00,
523369,DCM SHR.IND ,X ,Q,181.00,185.00,180.10,181.90,182.00,181.65,171,3111,566515.00,
523371,MAWANA SUGAR,B ,Q,43.50,44.25,43.15,43.55,43.20,43.65,65,6754,295119.00,
523384,MAH.RAS.APEX,T ,Q,121.85,122.00,116.00,122.00,122.00,118.15,8,3771,438449.00,
523385,NILKAMAL L  ,A ,Q,1385.00,1417.85,1384.15,1411.30,1409.00,1383.60,133,765,1071915.00,
523387,TRITON CORP.,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,11803,2242.00,
523391,NAHAR POLY  ,B ,Q,35.90,38.50,35.90,37.40,37.40,36.85,23,5098,193598.00,
523395,3M INDIA LTD,A ,Q,24049.00,24368.40,23835.00,23964.70,24000.00,24074.80,86,570,13710499.00,
523398,JCHAC       ,B ,Q,1890.00,1921.00,1875.10,1888.35,1888.35,1879.75,19,57,107850.00,
523405,JM FINANCIAL,A ,Q,86.75,89.20,86.30,87.85,87.85,86.05,1714,173484,15291439.00,
523411,ADCINDIA    ,X ,Q,227.00,227.00,219.05,222.25,226.00,217.50,21,868,192544.00,
523415,COVENTRY COI,XT,Q,1.77,1.77,1.77,1.77,1.77,1.86,1,1,1.00,
523445,REL INDL INF,B ,Q,315.00,324.65,313.70,320.90,320.90,313.90,2019,74221,23675679.00,
523449,SHARP INDIA ,XT,Q,26.25,28.50,26.20,28.50,28.50,27.55,12,4468,118951.00,
523457,LINDEINDIA  ,A ,Q,478.25,488.95,475.00,479.20,475.00,482.40,334,9033,4368974.00,
523465,IND.BANK HSG,B ,Q,34.00,35.75,33.55,33.65,33.60,35.85,8,435,14686.00,
523467,JAIMATA GLAS,XT,Q,0.38,0.38,0.37,0.37,0.37,0.38,12,20717,7806.00,
523475,LOTUS CHOC  ,X ,Q,20.20,20.20,20.20,20.20,20.20,22.00,1,5,101.00,
523483,PACIFIC IND.,X ,Q,118.10,120.10,118.10,120.10,120.10,124.20,3,38,4561.00,
523489,CMM HOSPITAL,X ,Q,11.22,11.22,11.22,11.22,11.22,11.81,1,1000,11220.00,
523519,UNI OFF AUTO,XT,Q,1.41,1.41,1.41,1.41,1.41,1.48,2,1311,1848.00,
523523,RAINBOW PAP.,T ,Q,1.32,1.32,1.32,1.32,1.32,1.26,7,11950,15774.00,
523537,APM INDUS.  ,X ,Q,40.55,42.00,40.00,40.10,40.00,42.00,48,7696,312124.00,
523539,PRECISION WR,B ,Q,203.65,206.45,191.00,193.45,191.10,203.70,123,3897,776781.00,
523550,KRYPTON IND ,X ,Q,14.13,14.89,13.80,14.85,14.89,14.26,32,5768,82400.00,
523566,MARTIN BURN ,XT,Q,42.25,42.25,40.50,41.45,41.45,41.35,21,173,7143.00,
523574,FEL         ,B ,Q,39.25,41.20,39.00,39.35,39.35,39.15,691,145775,5842928.00,
523586,IND.TONERS  ,X ,Q,133.90,137.40,131.25,131.90,131.55,133.85,105,10722,1421289.00,
523598,SHIPP.CORPN ,A ,Q,35.60,37.45,35.50,37.15,37.15,35.15,772,155310,5640651.00,
523606,SIKA INTER. ,X ,Q,153.00,153.00,153.00,153.00,153.00,152.00,1,956,146268.00,
523610,ITI LTD.    ,A ,Q,92.45,94.70,92.30,93.10,93.25,91.75,698,79159,7400754.00,
523618,DREDGING COR,B ,Q,413.00,444.00,409.45,423.70,423.70,401.45,4835,164067,70718336.00,
523620,PHARMASIA   ,XT,Q,16.80,16.80,16.80,16.80,16.80,17.30,2,140,2352.00,
523628,PODDAR      ,B ,Q,502.40,502.40,464.00,472.95,479.00,499.95,10,55,26332.00,
523630,NATIONAL FER,B ,Q,34.70,34.95,34.60,34.80,34.80,34.45,137,28620,995481.00,
523638,IP RINGS LTD,X ,Q,104.00,104.90,104.00,104.90,104.90,103.20,10,1916,199603.00,
523642,PI INDUS.LTD,A ,Q,1017.75,1030.00,1003.35,1029.95,1025.00,1010.70,608,194226,199748094.00,
523648,PLASTIBLEND ,B ,Q,193.00,194.95,190.00,194.00,194.00,189.10,10,37,7162.00,
523660,WATERBASE   ,X ,Q,163.85,165.90,161.00,162.35,162.35,162.60,669,32970,5375138.00,
523672,FLEX FOODS  ,X ,Q,58.40,58.50,57.65,58.30,58.50,58.60,31,6962,403205.00,
523676,GOLKUNDA DIA,X ,Q,12.00,12.01,12.00,12.01,12.01,11.44,6,25897,311019.00,
523694,APCOTEX IND ,B ,Q,514.00,520.15,513.15,514.60,515.00,515.25,28,565,291201.00,
523696,FORTIS MLR  ,X ,Q,55.05,55.20,55.05,55.20,55.20,55.05,2,400,22035.00,
523704,MASTEK LTD  ,B ,Q,418.40,423.75,410.00,421.20,421.20,415.65,577,11815,4916774.00,
523708,EIMCO ELECON,B ,Q,385.00,385.00,385.00,385.00,385.00,380.35,1,5,1925.00,
523710,SAYAJI HOTEL,XT,Q,257.75,257.75,235.55,244.00,254.85,245.50,16,25277,6092633.00,
523716,ASHIANA HOU ,B ,Q,115.50,121.45,115.50,120.40,121.00,115.50,51,2921,348502.00,
523724,VIJAY SHA.BU,Z ,Q,6.54,6.54,5.92,5.92,5.92,6.23,9,4052,24178.00,
523732,ECO BOARD IN,XT,Q,2.26,2.26,2.26,2.26,2.26,2.26,3,250,565.00,
523736,DVL         ,B ,Q,89.00,92.00,88.50,89.50,89.95,90.00,27,2390,215324.00,
523752,IO SYSTEM   ,X ,Q,2.08,2.08,2.08,2.08,2.08,2.18,1,200,416.00,
523754,MAHEPC      ,X ,Q,110.00,110.00,106.50,107.95,107.95,108.30,138,25367,2736380.00,
523756,SREIINFRA   ,A ,Q,28.25,29.00,27.90,28.00,28.00,28.20,411,2445248,68492828.00,
523768,GUJ.BOROSIL ,X ,Q,94.50,98.00,93.00,94.15,95.40,94.50,275,38577,3652007.00,
523782,MITSHI      ,X ,Q,27.60,27.65,27.60,27.65,27.65,27.65,2,290,8013.00,
523792,MAZDA LTD   ,B ,Q,415.00,434.00,415.00,425.60,424.10,413.90,191,3300,1401705.00,
523796,VICEROY HOTE,T ,Q,4.11,4.11,4.11,4.11,4.11,4.32,10,783,3218.00,
523828,MENON BEAR. ,B ,Q,82.00,84.00,81.50,83.35,81.80,80.60,141,3898,321879.00,
523836,GUJ.RAFFIA  ,T ,Q,14.30,14.30,14.25,14.25,14.25,15.00,6,1801,25714.00,
523838,SIMPLX INFRA,B ,Q,156.00,159.05,155.50,156.20,156.20,153.05,42,754,118576.00,
523840,INN.TECH.PAC,X ,Q,28.50,28.60,27.35,28.00,28.00,28.75,36,23601,665296.00,
523842,SUPER TANNER,Z ,Q,2.25,2.25,2.20,2.24,2.20,2.20,6,7000,15675.00,
523850,AXTEL INDUS.,X ,Q,123.00,123.00,118.10,121.20,121.90,122.00,34,6255,763036.00,
523896,APIL        ,XT,Q,25.25,25.25,25.25,25.25,25.25,26.55,1,10,252.00,
524000,MAGMA FIN   ,A ,Q,108.60,108.65,101.95,106.20,106.20,107.70,1020,144629,15082222.00,
524013,HIND.FLUROCA,T ,Q,17.00,17.00,16.75,16.99,17.00,17.00,10,12229,207761.00,
524019,KINGFA      ,B ,Q,645.40,657.80,631.70,637.75,637.75,656.00,38,442,280652.00,
524037,RAMA PHOSPH ,X ,Q,84.20,86.00,83.05,85.50,86.00,84.20,7,2430,205551.00,
524038,VENLON ENTR ,XT,Q,2.97,2.97,2.97,2.97,2.97,3.12,1,100,297.00,
524051,POLYPLEX    ,B ,Q,502.00,505.00,500.50,504.75,505.00,501.15,15,421,211671.00,
524075,ALBERT DAVID,B ,Q,407.90,407.90,391.30,392.20,392.00,395.00,10,196,78108.00,
524080,HAR.LEATHER ,XT,Q,23.25,23.25,23.25,23.25,23.25,24.20,1,200,4650.00,
524084,MONSANTO (I),A ,Q,2610.00,2610.00,2571.00,2585.25,2610.00,2606.10,105,1030,2666677.00,
524091,ACRYCIL LTD.,X ,Q,114.95,116.15,113.75,115.45,116.00,114.95,46,5960,685277.00,
524109,KABRA EXTR  ,B ,Q,84.40,86.95,84.40,85.30,86.75,84.00,173,5523,473611.00,
524129,VINYL CHEM  ,B ,Q,78.60,78.60,74.00,75.55,75.00,74.25,38,1641,124313.00,
524136,PEE CEE COSM,X ,Q,96.00,96.00,96.00,96.00,96.00,100.85,2,31,2976.00,
524156,T C M LTD.  ,X ,Q,47.75,47.75,47.75,47.75,47.75,47.75,1,43,2053.00,
524164,IOL CHEM PH ,B ,Q,183.95,185.10,181.50,182.00,183.00,183.75,1017,61901,11351213.00,
524174,KESAR PETRO ,X ,Q,10.44,10.44,9.81,9.97,10.00,10.10,121,82722,827359.00,
524200,VINATI ORG. ,A ,Q,1589.70,1624.95,1569.50,1619.85,1618.95,1595.40,327,2430,3885762.00,
524202,LACTOSE(I)  ,XT,Q,31.35,34.10,31.35,33.85,33.90,33.00,44,15013,489341.00,
524204,TEESTA AGRO ,Z ,Q,22.00,22.00,22.00,22.00,22.00,22.00,1,100,2200.00,
524208,AARTI INDUST,A ,Q,1455.05,1542.00,1454.05,1518.55,1518.55,1450.20,1373,17724,26686807.00,
524210,PENTOKEY ORG,XT,Q,14.55,14.55,13.84,13.84,13.84,14.55,3,126,1814.00,
524212,WANBURY LTD ,T ,Q,22.10,23.90,22.10,23.85,23.85,23.00,59,13414,313702.00,
524218,RESONANCE   ,X ,Q,25.85,25.85,21.30,21.85,21.85,23.85,19,10027,221765.00,
524226,GUJ AMB EXP ,B ,Q,215.95,221.00,215.95,217.30,218.40,215.85,88,2564,560177.00,
524230,RASHTR.CHEM.,A ,Q,57.75,58.25,57.15,57.90,57.90,56.65,958,244656,14116544.00,
524280,KOPRAN LTD. ,B ,Q,39.00,39.45,38.65,38.85,39.05,39.00,84,8666,338461.00,
524288,AIMCO PESTI.,Z ,Q,122.00,126.65,122.00,126.00,126.00,126.65,28,5130,644937.00,
524322,KABRA DRUGS ,XT,Q,0.54,0.54,0.54,0.54,0.54,0.56,1,100,54.00,
524324,SEYAIND     ,B ,Q,450.00,459.30,448.00,458.50,459.00,448.60,77,7863,3574285.00,
524330,JAYANT AGRO ,B ,Q,177.20,180.00,175.50,177.85,177.85,177.90,108,2713,482706.00,
524332,BCLIL       ,X ,Q,101.00,101.00,99.00,99.15,99.10,99.80,81,23941,2393904.00,
524342,INDOBORAXC  ,X ,Q,405.00,407.00,394.00,400.05,400.05,405.05,54,1504,603942.00,
524348,AARTI DRUGS ,B ,Q,670.05,679.00,667.25,671.40,670.00,665.95,358,4970,3338817.00,
524370,BODAL CHEM  ,B ,Q,120.00,122.00,119.25,121.00,121.00,118.85,264,68467,8235372.00,
524372,ORCHIDPHAR  ,Z ,Q,5.71,5.71,5.71,5.71,5.71,6.01,21,11419,65202.00,
524394,VIMTA LABS  ,B ,Q,194.45,194.50,189.30,193.05,193.90,191.70,23,1211,233722.00,
524396,BIOFIL CHEM ,T ,Q,6.95,6.95,6.95,6.95,6.95,7.10,1,200,1390.00,
524400,ISHITA DRUGS,XT,Q,14.55,14.55,14.55,14.55,14.55,15.25,1,100,1455.00,
524404,MARKSANS    ,B ,Q,24.05,24.20,23.65,23.75,23.75,23.95,294,86487,2064050.00,
524412,AAREY DRUGS ,X ,Q,28.50,28.50,28.10,28.25,28.20,28.15,92,13096,370066.00,
524414,NORRIS MEDI.,XT,Q,5.70,5.70,5.70,5.70,5.70,5.46,2,90,513.00,
524440,CAMEX LTD   ,X ,Q,31.05,31.05,29.60,29.90,30.00,30.95,42,5043,151982.00,
524444,KAVITIND    ,X ,Q,40.00,40.15,38.15,40.15,40.15,40.00,10,3961,157699.00,
524470,SYNCOM FORM.,X ,Q,1.10,1.10,1.00,1.03,1.05,1.05,418,1282841,1317190.00,
524480,RIDHI SIDHI ,XT,Q,330.00,330.00,324.00,325.10,325.10,329.20,12,1646,535643.00,
524494,IPCA LAB LTD,A ,Q,921.15,932.00,914.40,921.85,927.00,918.40,497,56916,52635635.00,
524500,KILITCH DRUG,B ,Q,184.80,191.75,183.00,183.95,184.40,183.95,182,5460,1017376.00,
524506,CORAL LAB.  ,X ,Q,312.70,319.95,312.70,316.05,318.45,317.70,19,542,171100.00,
524518,KREBS BIOCHM,B ,Q,107.00,110.00,95.00,99.90,97.00,105.30,71,1832,180157.00,
524520,KMC SHIL    ,X ,Q,16.00,16.65,15.40,15.70,15.74,15.75,104,34351,545212.00,
524534,BHASKAR AGRO,XT,Q,20.45,20.45,20.00,20.45,20.45,20.05,15,2199,44835.00,
524542,SUKJIT STRCH,X ,Q,562.80,562.80,527.50,534.15,534.15,552.60,742,41610,22274109.00,
524558,NEULAND LAB.,B ,Q,650.00,652.00,621.00,625.65,624.00,643.60,200,2394,1516933.00,
524570,PODDAR PIGM.,B ,Q,184.15,188.00,173.00,185.60,185.60,179.00,17,245,45329.00,
524576,VIVID IND   ,X ,Q,42.70,42.70,39.00,39.70,39.20,40.35,30,4726,188600.00,
524582,TIRUPATI STA,XT,Q,36.00,38.00,36.00,38.00,38.00,36.50,2,150,5500.00,
524594,ASHOK-ALCO  ,X ,Q,52.15,57.40,52.15,57.00,57.00,54.65,31,2452,137535.00,
524598,AKSHARCHEM I,B ,Q,330.05,339.75,330.00,339.75,339.75,321.50,13,167,55811.00,
524606,BERYL DRUGS ,X ,Q,7.60,7.60,7.60,7.60,7.60,8.00,3,560,4256.00,
524622,ISTRNETWK   ,XT,Q,1.14,1.14,1.14,1.14,1.14,1.19,1,30000,34200.00,
524634,ALU FLUORIDE,X ,Q,110.05,115.95,110.05,115.95,115.95,110.45,158,22599,2608511.00,
524640,ARCHITORG   ,X ,Q,13.51,13.89,13.51,13.51,13.51,13.66,9,3124,42399.00,
524648,INDO AMINES ,X ,Q,97.50,97.50,93.00,95.30,95.45,92.90,113,8601,810930.00,
524652,IND.SWIFT LT,T ,Q,5.32,5.33,5.32,5.32,5.32,5.60,11,12998,69154.00,
524654,NATURAL CAPS,X ,Q,63.65,63.65,63.65,63.65,63.65,60.65,1,100,6365.00,
524661,WELCURE DRUG,XT,Q,0.55,0.55,0.55,0.55,0.55,0.57,2,151,83.00,
524663,BH.IMMUN&BIO,B ,Q,8.00,8.20,7.60,7.83,7.81,7.77,107,29192,229730.00,
524667,SOTL        ,B ,Q,1147.15,1195.00,1147.15,1189.85,1195.00,1173.20,15,34,40334.00,
524669,HESTER BISC ,B ,Q,1475.55,1550.00,1470.00,1509.10,1550.00,1515.00,32,160,239690.00,
524675,KABSONS INDU,XT,Q,3.65,4.00,3.65,4.00,4.00,3.84,7,402,1467.00,
524687,BASANT AGRO ,X ,Q,3.92,4.50,3.92,4.26,4.26,4.08,29,24812,107433.00,
524699,KILBURN CHEM,X ,Q,30.85,30.85,29.45,29.45,29.45,30.95,9,2696,79635.00,
524703,SANDU PHARMA,X ,Q,19.70,20.70,19.70,20.65,20.70,19.50,9,590,11696.00,
524709,NACLIND     ,B ,Q,29.30,29.70,29.30,29.60,29.60,30.50,12,2406,71302.00,
524711,VISTA PHARMA,XT,Q,20.35,20.65,19.80,20.60,20.65,19.70,38,145073,2939812.00,
524715,SUN PHARMA. ,A ,Q,465.20,470.95,462.40,469.35,469.35,464.20,2962,1448599,674298145.00,
524717,TITAN BIOTEC,X ,Q,46.00,46.00,44.50,44.50,44.50,46.00,6,666,30415.00,
524731,JENBURKT PH.,X ,Q,509.90,509.90,489.95,490.45,490.00,499.00,65,2501,1229132.00,
524735,HIKAL LTD.  ,B ,Q,165.15,166.85,162.45,162.90,163.00,163.50,966,66573,10937465.00,
524742,CAPLIN POINT,B ,Q,408.00,411.95,401.25,402.20,401.25,404.60,108,2718,1098639.00,
524748,LINK PHARMA ,X ,Q,23.80,25.20,22.65,23.15,23.15,24.05,21,4067,100099.00,
524758,WINTAC LTD  ,X ,Q,203.15,203.15,203.15,203.15,203.15,209.00,1,1,203.00,
524764,NUTRA       ,X ,Q,16.00,16.00,14.52,14.77,14.77,15.32,99,70249,1068990.00,
524768,EMMESSAR BIO,X ,Q,18.50,18.50,17.40,17.40,17.40,18.25,5,113,1970.00,
524774,NGL FINE CHM,X ,Q,453.50,453.50,441.45,445.30,448.00,445.85,12,398,178027.00,
524790,EVEREST ORG.,X ,Q,161.00,164.00,161.00,162.90,163.00,163.90,35,3219,522639.00,
524804,AUROB.PHARMA,A ,Q,775.50,784.00,771.00,782.35,781.95,775.40,1281,75974,59212005.00,
524808,PHYTOCHEM I.,X ,Q,28.05,31.10,27.30,29.75,31.10,29.75,13,410,11707.00,
524816,NATCO PHARM ,A ,Q,572.90,575.85,563.00,565.70,565.70,572.30,265,10928,6200300.00,
524818,DYNAMIC IND.,X ,Q,80.90,80.90,78.00,79.00,78.25,78.25,14,767,60485.00,
524820,PANAMA PETRO,B ,Q,119.15,123.50,119.15,122.55,122.60,118.30,30,1107,134340.00,
524824,BAL PHARMA  ,B ,Q,68.10,71.45,68.10,70.05,70.05,68.90,63,3615,251527.00,
524828,BDH INDUS.  ,XT,Q,73.00,76.95,73.00,76.25,76.25,74.40,15,860,63645.00,
526001,JAUS POLYMER,X ,Q,14.25,14.25,14.25,14.25,14.25,15.00,2,540,7695.00,
526025,GLOBUS CON  ,X ,Q,7.50,7.50,7.50,7.50,7.50,7.87,1,8,60.00,
526027,CUBEX TUBING,B ,Q,15.26,15.26,14.99,15.00,15.00,14.54,4,1300,19544.00,
526043,POLYMECH.MCH,X ,Q,34.95,34.95,31.60,33.95,33.95,30.75,10,70,2274.00,
526073,GALAXY BEAR.,P ,Q,118.55,124.55,118.55,124.55,124.55,124.55,4,400,49155.00,
526075,REKVINA LAB.,XT,Q,5.23,5.23,5.05,5.05,5.05,5.23,2,110,557.00,
526093,SATVAH.ISPAT,Z ,Q,7.25,7.40,7.20,7.22,7.20,7.57,21,12910,93533.00,
526095,RAVILEELA GR,X ,Q,10.95,10.95,10.91,10.91,10.91,10.91,2,120,1313.00,
526113,UNIROYAL MAR,XT,Q,9.40,9.40,9.31,9.31,9.31,9.79,3,750,7007.00,
526117,SHERVANI IND,X ,Q,620.25,639.20,615.00,615.30,618.00,627.25,44,285,176259.00,
526133,SUPERTEX IND,X ,Q,2.76,2.76,2.76,2.76,2.76,2.90,1,1000,2760.00,
526137,SHETRON LTD ,X ,Q,32.30,32.75,32.30,32.75,32.75,30.75,3,500,16324.00,
526139,TRANSGENE BI,XT,Q,4.04,4.11,4.00,4.06,4.07,4.04,32,12972,52535.00,
526161,SPENTA INT. ,X ,Q,75.35,78.00,75.35,78.00,78.00,77.60,2,90,6808.00,
526169,MULTIBASE I ,X ,Q,386.00,391.00,382.70,384.80,384.80,389.15,43,1460,563797.00,
526173,ANDREW YULE ,B ,Q,18.70,19.20,18.20,18.45,18.45,18.20,404,151791,2825169.00,
526179,LUDOLOW JUTE,X ,Q,59.85,62.60,59.85,61.10,61.10,59.85,21,1034,63265.00,
526195,NEOGEM INDIA,XT,Q,3.80,3.80,3.61,3.61,3.61,3.80,7,5100,18601.00,
526217,HITECHCORP  ,B ,Q,108.25,108.25,108.25,108.25,108.25,105.55,3,1000,108250.00,
526227,FILATEX INDI,B ,Q,48.40,49.00,46.60,47.10,47.10,46.85,600,180858,8608391.00,
526235,MERCATOR    ,B ,Q,6.72,6.90,6.56,6.61,6.61,6.83,145,1087836,7235151.00,
526241,AMRAPALI IND,X ,Q,4.05,4.05,3.83,4.04,4.04,3.86,11,3402,13520.00,
526247,PREMIER EXPL,B ,Q,240.00,240.10,234.00,235.75,234.30,240.40,38,3698,872509.00,
