SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532525,BANK MAHA   ,B ,Q,13.38,13.55,13.25,13.34,13.34,13.39,195,130454,1748616.00,
532527,RK FORGINGS ,B ,Q,525.00,533.95,524.15,527.90,525.00,523.60,49,545,287385.00,
532528,DATAM GLOB  ,B ,Q,103.25,103.85,101.10,102.00,102.00,104.15,178,17268,1768124.00,
532529,NDTV        ,B ,Q,36.00,38.00,35.30,36.50,36.50,35.85,90,9492,352099.00,
532531,STAR        ,A ,Q,439.10,451.05,435.35,437.90,437.90,437.80,2220,104068,46140890.00,
532532,JAIPRA      ,A ,Q,6.55,6.69,6.40,6.61,6.61,6.59,15589,3026433,19861636.00,
532538,ULTRATECH CM,A ,Q,3975.00,3980.85,3900.85,3914.05,3925.00,3968.25,1203,16720,65796519.00,
532539,MINDA IND   ,A ,Q,333.05,348.95,330.95,340.35,340.35,332.55,829,20547,7046052.00,
532540,TCS LTD.    ,A ,Q,2000.50,2021.00,2000.50,2011.50,2011.50,1999.40,5079,70885,142754034.00,
532541,NIITTECH    ,A ,Q,1315.00,1349.45,1315.00,1321.80,1321.80,1316.95,1433,36539,48736819.00,
532543,GULFPETRO   ,B ,Q,58.60,58.85,58.20,58.25,58.25,59.55,19,780,45586.00,
532548,CENTURYPLY  ,A ,Q,188.95,189.90,184.05,187.80,189.90,187.15,327,5978,1111396.00,
532553,WELENT      ,B ,Q,117.00,119.45,113.70,117.35,117.35,116.90,536,35905,4205828.00,
532555,NTPC LTD    ,A ,Q,149.00,150.95,145.55,146.10,146.10,148.60,1203,152183,22423706.00,
532604,SALSTEEL    ,B ,Q,5.54,6.00,5.54,5.64,5.65,5.32,17,7836,45685.00,
532605,JBM AUTO    ,B ,Q,291.20,295.00,289.00,291.95,291.00,287.25,186,3257,951134.00,
532610,DWAR SUGAR  ,B ,Q,32.50,32.95,30.25,30.45,30.45,32.40,945,242953,7561181.00,
532612,INDOCO REM  ,B ,Q,188.10,189.00,183.25,185.60,184.20,184.75,71,1335,248634.00,
532613,VIPCLOTHNG  ,B ,Q,24.60,26.50,24.35,24.60,24.60,24.85,325,93334,2340455.00,
532616,XCHANGING   ,B ,Q,45.55,46.25,45.25,46.25,46.25,46.00,14,335,15363.00,
532617,JETAIRWAYS  ,A ,Q,241.50,250.00,237.65,243.00,243.00,240.70,6108,713349,173737365.00,
532621,MORARJETEX  ,B ,Q,24.00,25.25,23.55,25.25,25.25,23.55,13,1293,31894.00,
532622,GATEWAY DIST,A ,Q,124.50,125.75,121.00,123.90,124.40,125.05,145,6686,832463.00,
532624,JINDALPH    ,B ,Q,26.70,26.70,26.65,26.70,26.70,25.45,8,659,17590.00,
532626,PONDY OXIDES,X ,Q,361.00,369.80,355.00,358.95,358.95,361.75,303,13796,4979098.00,
532627,JPPOWER     ,B ,Q,2.38,2.49,2.15,2.44,2.44,2.27,1248,8000548,19605468.00,
532628,3I INFOTECH ,B ,Q,3.78,3.88,3.62,3.69,3.70,3.78,237,482672,1774828.00,
532629,MCNALLYB    ,T ,Q,8.35,8.45,8.35,8.35,8.35,8.45,6,2000,16750.00,
532630,GOKALDAS    ,B ,Q,77.05,85.00,77.05,84.45,84.45,78.10,349,22161,1833713.00,
532633,ALLSEC TECH ,B ,Q,192.50,193.50,190.00,191.85,190.00,184.10,4,18,3453.00,
532636,IIFL        ,A ,Q,360.00,369.50,360.00,362.90,360.00,361.25,174,4486,1631864.00,
532637,MAN DRUGORG ,B ,Q,52.00,56.50,51.60,56.50,56.50,51.40,255,25490,1414428.00,
532638,SHOPPER STOP,A ,Q,486.55,490.10,483.00,487.00,485.65,487.90,47,590,287439.00,
532641,NDL         ,B ,Q,52.95,53.00,50.90,52.50,51.50,52.60,48,2138,111579.00,
532642,JSWHL       ,B ,Q,2550.05,2869.95,2550.05,2698.80,2706.00,2532.05,463,2204,6102277.00,
532644,JK CEMENT   ,A ,Q,781.10,805.40,772.80,801.55,803.00,779.20,221,4411,3513868.00,
532646,UNIPLY IND  ,B ,Q,43.05,47.40,43.05,45.85,45.40,46.55,66,6344,291828.00,
532647,PROVOGUE IND,T ,Q,1.48,1.48,1.48,1.48,1.48,1.41,4,3500,5180.00,
532648,YES BANK    ,A ,Q,236.00,236.00,228.80,231.80,231.80,235.25,11625,1876789,435038174.00,
532649,NECTAR LIFE ,B ,Q,18.60,20.00,18.60,19.25,19.50,18.70,628,58245,1124968.00,
532650,MSP STEEL   ,B ,Q,14.75,15.22,14.66,15.22,15.22,15.50,10,963,14143.00,
532651,SPL INDS    ,B ,Q,49.55,50.65,48.60,48.60,48.60,51.15,95,4663,228894.00,
532652,KARNATAKA BK,A ,Q,121.00,122.25,118.70,120.75,120.40,120.75,720,133015,15995119.00,
532654,MCLEOD RUSSE,B ,Q,92.95,96.80,92.95,93.75,93.20,92.80,140,9408,886608.00,
532656,FACOR ALLOYS,X ,Q,1.89,2.18,1.85,2.17,2.14,1.83,203,340692,684521.00,
532658,EON ELECT   ,B ,Q,42.65,43.40,40.55,41.15,41.10,40.80,30,2931,120596.00,
532659,IDFC        ,A ,Q,40.00,41.20,39.90,40.05,39.90,40.95,832,389248,15796757.00,
532660,VIVIMED LABS,B ,Q,25.95,27.00,25.25,25.50,25.50,26.00,744,119324,3107376.00,
532661,RANE MADRAS ,B ,Q,410.10,417.00,409.20,415.15,415.15,410.65,87,957,395732.00,
532662,HT MEDIA    ,B ,Q,45.75,45.80,42.05,42.35,42.20,44.25,169,14938,649793.00,
532663,SASKEN      ,B ,Q,627.00,645.20,615.00,643.95,636.00,626.80,395,3734,2345994.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.23,0.21,0.23,0.23,0.22,29,131426,28840.00,
532667,SUZLONENERGY,A ,Q,7.92,7.98,6.81,6.93,6.93,7.88,116557,18937971,135088751.00,
532668,AURIONPRO SO,B ,Q,122.00,122.00,115.75,118.15,118.15,121.95,33,1520,180390.00,
532669,SOUTHBIOTEC ,XT,Q,1.64,1.64,1.64,1.64,1.64,1.61,1,4000,6560.00,
532670,RENUKA SUGAR,B ,Q,11.96,11.96,11.56,11.69,11.56,11.52,383,235900,2772455.00,
532673,KM SUGARMILL,B ,Q,9.59,10.60,9.46,9.77,9.77,9.33,356,82468,830564.00,
532674,BANNARI AMMA,B ,Q,202.00,202.35,202.00,202.20,202.35,193.05,2,2,404.00,
532676,PBA INFRASTR,Z ,Q,5.70,5.70,5.70,5.70,5.70,5.45,1,1,5.00,
532678,BOMBAY RAYON,T ,Q,9.18,9.19,8.86,9.12,9.19,8.76,56,8762,79519.00,
532679,SORILINFRA  ,B ,Q,328.00,328.00,302.15,316.20,316.20,315.35,555,20323,6387841.00,
532682,ABG SHIPYARD,Z ,Q,1.79,1.87,1.71,1.87,1.87,1.79,27,20346,37521.00,
532683,AIAENGINEER ,A ,Q,1780.50,1810.00,1775.25,1793.55,1810.00,1792.95,63,5813,10357111.00,
532684,EVEREST KANT,B ,Q,29.45,30.60,28.80,29.05,28.80,29.15,231,32311,955240.00,
532687,REPRO INDIA ,B ,Q,592.05,592.15,588.10,590.95,588.10,597.05,10,614,363474.00,
532689,PVR LTD     ,A ,Q,1538.55,1540.00,1512.00,1519.80,1529.80,1526.85,259,3663,5570709.00,
532692,RADHA MADHAV,B ,Q,21.00,21.35,20.55,21.10,21.10,20.75,87,24415,508932.00,
532693,PUNJ LLOYD  ,B ,Q,2.47,2.47,2.47,2.47,2.47,2.36,27,12311,30408.00,
532694,BARTRONICSIN,B ,Q,7.04,7.05,6.90,6.90,6.90,6.76,10,600,4164.00,
532695,CELEBRITYFAS,B ,Q,9.40,9.55,9.21,9.47,9.40,9.36,22,1078,10198.00,
532696,EDUCOMP SOLN,Z ,Q,2.39,2.39,2.39,2.39,2.39,2.28,10,2960,7074.00,
532698,NITINSPINNER,B ,Q,84.10,86.40,83.75,84.95,84.95,84.05,95,5173,439155.00,
532699,ROYALORCH   ,B ,Q,116.00,118.00,114.45,116.85,116.85,118.20,29,1822,210907.00,
532700,ENT NETWORK ,B ,Q,537.00,538.70,530.25,533.75,533.75,535.15,46,267,142174.00,
532701,CELLA       ,Z ,Q,5.70,6.21,5.66,5.66,5.66,5.95,4,680,3887.00,
532702,GUJ PETRONET,A ,Q,172.85,173.15,170.00,170.25,170.25,170.70,349,9982,1710094.00,
532705,JAGRAN PRAK ,A ,Q,105.15,105.15,101.00,102.20,102.05,103.75,154,4092,418833.00,
532706,INOX LEISURE,A ,Q,294.00,299.45,291.30,292.80,294.00,289.80,1286,9572,2830975.00,
532707,DYNEMIC PRO ,B ,Q,117.00,126.95,114.45,124.40,125.00,116.65,83,5005,599247.00,
532708,GVK POWERINF,B ,Q,7.94,8.54,7.66,7.96,7.97,7.94,956,1050654,8542727.00,
532710,SADBHAV ENGG,A ,Q,229.00,240.50,224.55,233.05,233.05,228.90,927,20723,4827605.00,
532711,SUNIL HITECH,T ,Q,1.26,1.26,1.20,1.26,1.26,1.20,118,282624,351759.00,
532712,REL COM LTD ,A ,Q,6.07,6.15,5.86,5.91,5.91,6.07,3933,3869246,23203510.00,
532713,SAKUMA EXPO ,B ,Q,33.85,34.30,33.25,33.45,33.40,33.95,128,16524,559676.00,
532714,KEC INTERN  ,A ,Q,278.35,280.25,269.40,273.85,274.00,277.35,891,27965,7639010.00,
532716,GILLA ARBUT ,B ,Q,50.10,53.10,50.10,51.50,51.50,55.70,3,1423,73424.00,
532717,INDOTECHTR  ,B ,Q,118.00,132.00,116.90,120.15,120.15,113.00,623,22479,2819769.00,
532719,BL KASHYAP  ,B ,Q,21.20,21.20,19.70,19.95,19.95,21.20,344,89826,1821548.00,
532720,M&M FINANSER,A ,Q,440.55,441.40,435.00,437.40,436.50,440.15,736,54414,23831496.00,
532721,VISA STEEL  ,B ,Q,7.00,7.46,7.00,7.18,7.18,7.12,11,1815,12775.00,
532722,NITCO TILES ,B ,Q,43.00,45.30,42.65,43.70,43.80,43.50,171,15963,701991.00,
532725,SOLAR IND   ,A ,Q,1035.00,1062.70,1029.65,1033.55,1030.20,1033.45,88,682,710398.00,
532726,GALLAN METAL,B ,Q,48.00,49.65,48.00,49.40,49.65,48.50,46,10365,507858.00,
532727,ADHUNIK MET ,B ,Q,1.92,1.93,1.92,1.93,1.93,1.84,6,2200,4241.00,
532728,MALU PAPER  ,B ,Q,29.50,29.80,28.95,29.25,29.25,30.45,20,4669,137131.00,
532729,UTTAM SUGAR ,B ,Q,155.45,156.50,139.50,142.10,142.10,152.60,609,36941,5477826.00,
532730,STL GLOBAL  ,B ,Q,6.50,6.70,6.50,6.63,6.63,6.54,9,2051,13413.00,
532731,ROHIT FERRO ,T ,Q,1.50,1.50,1.50,1.50,1.50,1.50,1,100,150.00,
532732,KEWAL KIRAN ,B ,Q,1249.00,1255.00,1230.00,1250.00,1250.00,1210.00,14,114,142004.00,
532733,SUN TVNET   ,A ,Q,622.50,626.55,611.15,613.90,616.35,621.15,4500,120314,74394590.00,
532734,GODAWARI POW,B ,Q,278.80,294.00,272.80,285.20,285.20,275.40,1356,42104,12003888.00,
532735,RSYSTEMINT  ,B ,Q,50.50,51.25,50.50,51.20,51.25,52.00,5,100,5101.00,
532737,EMKAY GLOB F,B ,Q,87.00,98.00,85.75,95.35,95.35,88.60,114,12997,1237219.00,
532740,LOKESH MACH ,B ,Q,47.90,48.85,47.65,48.60,48.85,47.70,19,1552,74499.00,
532741,KAMDHENU    ,B ,Q,171.00,171.45,167.25,169.00,169.00,168.35,39,3809,651414.00,
532742,PAUSHAK LTD ,X ,Q,2099.40,2260.00,2077.20,2192.90,2185.00,2113.50,100,4398,9479403.00,
532744,GTN TEXTILE ,T ,Q,8.04,8.04,8.03,8.03,8.03,8.02,2,500,4017.00,
532745,INDICAP     ,X ,Q,42.00,45.95,40.10,44.00,42.05,43.95,87,18035,796046.00,
532746,UNITY INFRA ,Z ,Q,1.13,1.23,1.13,1.20,1.20,1.18,11,10095,11995.00,
532748,PRIME FOCUS ,B ,Q,69.80,69.80,66.00,66.55,66.00,70.25,41,1279,86289.00,
532749,ALLCARGO    ,B ,Q,108.95,109.90,106.60,108.00,108.85,108.20,193,11826,1283773.00,
532751,EASUNREYRL  ,B ,Q,6.35,6.50,6.35,6.50,6.50,6.50,7,1326,8478.00,
532754,GMR INFRASTR,A ,Q,16.85,17.70,16.70,16.95,16.95,16.85,1650,4382782,74773081.00,
532755,TECH MAH    ,A ,Q,822.95,824.50,806.00,808.10,808.10,822.70,3593,72959,59345671.00,
532756,MAHINDCIE   ,A ,Q,240.55,241.00,237.85,238.20,238.00,240.65,391,9171,2195165.00,
532757,VOLTAMP TRAN,B ,Q,1086.25,1088.25,1064.95,1065.10,1065.00,1064.60,28,164,175619.00,
532759,ATLANTA     ,B ,Q,18.85,18.95,18.85,18.95,18.95,18.05,37,4253,80487.00,
532760,DEEP INDS   ,B ,Q,127.30,127.30,122.55,124.40,122.60,127.05,225,31046,3904210.00,
532761,HOV SERVICES,B ,Q,142.00,143.50,141.00,141.15,141.90,143.80,40,1324,187714.00,
532762,ACTION CONST,B ,Q,94.20,101.35,94.00,95.95,95.95,93.75,1816,195996,19079010.00,
532764,GEECEE      ,B ,Q,120.00,132.90,120.00,126.25,125.10,124.00,132,3920,502450.00,
532765,USHER AGRO  ,T ,Q,2.00,2.00,1.90,1.99,2.00,2.00,12,8142,16122.00,
532766,RICHA IND   ,XT,Q,1.30,1.30,1.30,1.30,1.30,1.28,4,4605,5986.00,
532767,GAYATRI PROJ,B ,Q,168.45,169.20,167.05,167.80,167.50,171.20,18,332,55867.00,
532768,FIEM INDS   ,B ,Q,476.90,516.00,476.25,495.65,511.20,467.35,322,1882,937727.00,
532771,JHS SVEN    ,B ,Q,28.35,29.00,28.25,28.30,28.40,28.50,94,11484,327999.00,
532772,DCBBANK     ,A ,Q,197.35,200.20,194.95,195.85,195.70,196.60,1098,171048,33846114.00,
532773,GLOBAL VECT ,B ,Q,64.75,65.00,61.50,61.95,61.50,64.80,38,4288,266163.00,
532774,INSPIRISYS  ,B ,Q,55.80,55.80,52.60,54.70,54.70,54.45,39,1983,108645.00,
532775,GTL INFRAST ,T ,Q,0.90,0.90,0.90,0.90,0.90,0.86,13,58895,53005.00,
532776,SHIVAM AUTO ,B ,Q,41.50,41.50,38.30,38.85,39.70,40.95,373,33189,1315604.00,
532777,INFO EDGE   ,A ,Q,1735.00,1735.00,1695.00,1708.50,1708.50,1733.25,677,5071,8677754.00,
532779,TORNT POWER ,A ,Q,248.80,249.90,244.70,248.55,247.00,247.45,640,51578,12759676.00,
532780,PARSVNATH   ,B ,Q,6.20,6.20,5.91,5.95,5.91,6.09,27,2817,17086.00,
532782,SUTLEJ TEXT ,B ,Q,42.65,42.65,41.25,41.25,41.25,41.80,4,226,9429.00,
532783,DAAWAT      ,B ,Q,37.95,39.50,36.90,37.25,37.25,36.90,2652,510317,19439838.00,
532784,SOBHA       ,A ,Q,439.95,441.70,435.25,436.30,435.60,440.05,130,1975,866104.00,
532785,RUCHIRA PAP ,B ,Q,113.70,114.05,109.00,110.80,110.05,113.85,325,10466,1165514.00,
532787,ESS DEE ALUM,B ,Q,14.00,14.96,14.00,14.96,14.96,14.25,40,5332,78513.00,
532790,TANLA       ,B ,Q,37.65,38.95,37.50,38.05,37.85,37.65,116,24700,944080.00,
532794,ZEEMEDIA    ,B ,Q,19.60,19.60,19.60,19.60,19.60,18.70,100,75935,1488326.00,
532795,SITINET     ,B ,Q,4.43,4.43,4.43,4.43,4.43,4.22,10,14990,66405.00,
532796,LUMAX TECH  ,B ,Q,159.00,159.00,151.00,153.90,157.00,157.80,137,5135,785012.00,
532797,AUTOIND     ,B ,Q,57.90,57.90,56.35,56.35,56.35,58.35,2,110,6214.00,
532798,NTWK MED INV,A ,Q,34.75,34.90,33.90,34.30,34.20,34.50,202,41306,1417458.00,
532799,HUBTOWN     ,B ,Q,37.00,37.30,36.50,36.50,36.50,37.40,41,4019,147348.00,
532800,TV18BRDCST  ,A ,Q,36.85,36.90,36.00,36.20,36.00,36.85,418,245734,8934730.00,
532801,CAMBRIDGE   ,B ,Q,41.00,48.95,41.00,46.00,46.00,46.15,7,308,13778.00,
532804,TECHNOCRAFT ,B ,Q,555.80,572.70,554.40,565.75,562.00,566.85,35,550,309537.00,
532805,REDINGTON   ,A ,Q,89.90,93.85,89.90,93.15,92.55,89.90,190,11805,1092579.00,
532806,AI CHAMPDNY ,XT,Q,11.83,13.07,11.83,13.07,13.07,12.45,5,150,1786.00,
532807,CINELINE    ,B ,Q,48.00,48.90,47.50,47.60,47.70,47.75,17,1390,66686.00,
532808,PGIL        ,B ,Q,161.00,164.50,161.00,164.10,164.40,157.45,31,3503,571333.00,
532809,FSL         ,A ,Q,47.50,48.50,46.25,47.15,47.15,47.15,1325,425126,20241817.00,
532810,POWER FINAN ,A ,Q,115.00,115.25,112.05,112.40,112.40,114.65,881,222831,25242400.00,
532811,AHLUWALIA CO,B ,Q,312.05,322.90,312.05,318.45,318.45,319.80,69,1544,489105.00,
532813,C & C CONSTR,Z ,Q,13.90,13.93,13.35,13.47,13.35,13.27,73,14018,194300.00,
532814,INDIAN BANK ,A ,Q,253.80,255.00,247.20,249.80,249.80,254.00,1761,189164,47409235.00,
532815,SMS PHARMACE,B ,Q,66.00,68.15,64.25,66.70,65.15,66.95,15,215,14317.00,
532817,ORIENTAL    ,B ,Q,13.91,14.59,13.80,14.35,14.43,14.55,38,8351,118365.00,
532819,MINDTREE LTD,A ,Q,916.00,935.00,915.00,918.00,915.00,917.90,1463,67918,62837634.00,
532820,ELAND       ,B ,Q,5.61,6.10,5.61,5.79,5.87,5.90,21,2827,15929.00,
532822,IDEA        ,A ,Q,31.60,33.05,31.30,31.95,31.95,31.20,6542,4211566,135757862.00,
532823,EURO CERAMIC,T ,Q,1.49,1.49,1.48,1.48,1.48,1.49,2,1010,1494.00,
532826,RAJ TELE    ,Z ,Q,40.85,40.85,40.85,40.85,40.85,43.00,8,1132,46242.00,
532827,PAGE INDUSTR,A ,Q,23349.50,23833.00,22987.45,23131.35,23131.35,23247.95,800,1756,41165146.00,
532828,AMD INDUS   ,B ,Q,22.10,25.20,22.10,23.90,23.90,23.00,115,5735,135658.00,
532829,LAWRESHWAR  ,X ,Q,30.40,30.40,28.20,29.95,29.95,28.20,4,13,372.00,
532830,ASTRAL POLY ,A ,Q,1190.00,1229.00,1183.95,1194.35,1199.95,1170.65,598,6740,8118527.00,
532832,INDBUL REAL ,A ,Q,79.75,79.75,75.75,76.20,76.20,78.15,2571,747424,57232559.00,
532834,CAMLINFINE  ,B ,Q,49.55,55.35,48.50,52.95,52.55,49.70,1655,129535,6865796.00,
532835,ICRA        ,A ,Q,2865.00,2865.00,2852.00,2859.30,2852.00,2850.55,22,160,457702.00,
532839,DISH TV     ,A ,Q,41.20,41.20,38.40,38.95,38.95,40.45,2800,1482504,58485404.00,
532841,SAHYA INDU  ,X ,Q,189.95,189.95,182.50,182.65,182.55,188.00,78,3643,670375.00,
532842,SREE RAYALA ,B ,Q,171.00,175.00,169.55,170.05,171.00,169.10,118,9778,1681584.00,
532843,FORTIS      ,A ,Q,134.25,135.70,134.15,134.70,134.25,133.85,281,24436,3293253.00,
532845,TGBHOTELS   ,B ,Q,14.38,14.89,13.54,13.54,13.55,14.25,42,8421,119179.00,
532847,HILTON MET  ,B ,Q,20.95,24.40,20.95,24.40,24.35,20.35,198,26680,635991.00,
532848,DELTA CORP  ,A ,Q,255.25,261.00,252.50,259.30,259.30,255.25,2221,188741,48560117.00,
532850,MIC ELECTRON,T ,Q,1.27,1.27,1.27,1.27,1.27,1.21,5,37429,47534.00,
532851,INSECTCID   ,B ,Q,667.35,674.50,660.80,665.95,663.05,670.60,94,1023,680898.00,
532852,MCD HOLDING ,B ,Q,25.00,25.00,23.70,24.00,24.00,24.50,7,506,12101.00,
532853,ASAHI SONG  ,B ,Q,174.20,176.80,170.10,171.35,176.00,170.45,94,3307,567994.00,
532854,NITIN FIRE  ,B ,Q,1.64,1.64,1.64,1.64,1.64,1.57,15,20433,33510.00,
532855,HARYA CAPFIN,X ,Q,40.00,42.50,39.05,41.65,42.50,40.75,17,2006,80484.00,
532856,TIME TECHNO ,A ,Q,105.40,108.50,101.30,104.45,104.45,104.85,613,43492,4610292.00,
532859,HGSL        ,B ,Q,632.10,642.20,625.00,629.10,627.50,639.00,123,1684,1062623.00,
532864,NELCAST     ,B ,Q,72.45,73.30,71.50,71.90,71.90,71.30,126,8616,623900.00,
532865,MEGHMANI    ,A ,Q,62.95,65.00,62.00,62.40,62.20,62.45,2042,306205,19450406.00,
532866,QUINTEGRA SO,T ,Q,0.32,0.32,0.32,0.32,0.32,0.31,1,50,16.00,
532867,V2RETAIL    ,B ,Q,280.45,285.00,271.90,281.75,278.65,278.35,227,6295,1765540.00,
532868,DLF LIMITED ,A ,Q,177.30,179.00,173.70,175.75,175.10,177.15,1673,278602,49044602.00,
532869,TARMAT      ,B ,Q,37.60,37.95,36.80,36.90,37.95,36.95,6,270,10060.00,
532870,ANKIT METAL ,T ,Q,0.50,0.50,0.48,0.50,0.50,0.50,8,16100,8031.00,
532871,CELESTIAL   ,B ,Q,6.70,6.80,6.19,6.45,6.45,6.51,59,19891,125926.00,
532872,SUNPHA ADV  ,A ,Q,195.90,198.60,187.90,189.10,189.10,195.90,4105,275149,53542138.00,
532873,HOUSING DEV ,A ,Q,24.95,25.30,24.40,24.60,24.60,24.95,769,447474,11092648.00,
532874,SURYACHAKRA ,Z ,Q,0.28,0.28,0.28,0.28,0.28,0.27,4,1220,341.00,
532875,ALLIED DIGIT,B ,Q,13.80,14.50,13.43,14.24,14.24,13.71,28,3039,42525.00,
532878,ALPA LAB    ,B ,Q,24.40,24.45,23.85,24.20,24.25,24.25,63,4620,112167.00,
532879,SIR SHADI LA,XT,Q,29.20,30.00,29.20,29.30,29.30,29.90,5,1150,33985.00,
532880,OMAXE LTD   ,A ,Q,206.70,207.15,204.50,205.05,204.50,206.05,719,157614,32424244.00,
532884,REFEX       ,B ,Q,39.70,39.70,38.00,39.70,39.70,37.85,323,99099,3922819.00,
532885,CENTRAL BK  ,A ,Q,32.20,32.40,31.60,32.00,31.80,32.25,132,26606,853290.00,
532886,SEL MANUF   ,T ,Q,1.15,1.17,1.10,1.16,1.17,1.15,7,7100,8149.00,
532887,NTL         ,T ,Q,1.26,1.26,1.26,1.26,1.26,1.32,8,11470,14452.00,
532888,ASIAN GRANIT,B ,Q,196.05,211.80,196.05,206.50,206.50,195.20,1542,81805,16898165.00,
532889,K.P.R. MILL ,A ,Q,584.15,592.80,579.45,589.30,585.05,588.10,310,3057,1801030.00,
532890,TAKE SOLUT  ,B ,Q,142.00,149.30,138.95,143.95,143.95,141.20,2545,148072,21527925.00,
532891,PURAVANKARA ,B ,Q,72.30,72.30,70.65,70.90,70.75,72.40,151,22331,1591904.00,
532892,MOTILALOFS  ,A ,Q,590.00,609.15,588.55,603.05,601.60,586.55,633,12652,7604125.00,
532893,VTM LTD     ,X ,Q,27.50,27.50,25.65,27.00,27.00,27.00,22,19500,525820.00,
532894,IWIND ENERGY,B ,Q,6.00,6.25,5.75,5.99,5.99,5.86,55,33436,201910.00,
532895,NAGREKA CAP ,B ,Q,13.50,14.78,13.50,13.52,13.50,13.51,3,61,824.00,
532896,MAGNUM VENT ,B ,Q,5.96,6.49,5.50,6.37,6.37,5.50,59,16004,94612.00,
532898,POWER GRID  ,A ,Q,186.50,189.20,184.80,187.25,186.60,184.70,2376,235107,44021488.00,
532899,KAVERI SEED ,A ,Q,429.90,433.15,417.95,420.60,420.60,426.30,1242,96572,41049306.00,
532900,PAISALO     ,B ,Q,300.05,300.05,299.00,299.05,299.00,299.00,16,191,57147.00,
532902,CONSOL CONST,Z ,Q,1.80,1.91,1.80,1.84,1.84,1.84,15,13129,24199.00,
532904,SUPREME INFR,B ,Q,25.30,25.30,25.25,25.25,25.30,25.25,28,5536,139806.00,
532906,MAANALU     ,B ,Q,100.95,100.95,98.00,98.05,98.00,99.20,26,1143,113514.00,
532907,ILFSENGG    ,T ,Q,9.52,9.68,9.22,9.45,9.45,9.70,24,14513,136271.00,
532908,SHARON BIO  ,Z ,Q,3.64,3.66,3.41,3.55,3.55,3.50,21,9127,32718.00,
532911,PARLE SOFTWR,X ,Q,8.72,9.62,8.72,9.62,9.62,9.17,4,164,1502.00,
532914,ARCOTECH LTD,B ,Q,6.01,6.01,6.01,6.01,6.01,5.73,13,16110,96821.00,
532915,RELIGARE ENT,B ,Q,29.60,30.40,29.25,29.60,29.40,29.20,363,75815,2267433.00,
532916,BARAK VALL  ,T ,Q,15.87,15.87,15.19,15.19,15.19,15.12,3,250,3899.00,
532918,RATHI BARS  ,X ,Q,15.60,16.70,15.00,16.55,15.75,15.41,18,3590,58058.00,
532919,ALLIED COMP ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.49,6,3406,1668.00,
532920,EMPEE DIST  ,T ,Q,8.10,8.10,7.61,7.80,7.80,8.00,23,7627,60126.00,
532921,ADANI PORTS ,A ,Q,336.00,342.45,334.95,340.85,340.85,337.50,1381,143262,48652041.00,
532922,EDELWEISS   ,A ,Q,165.70,165.95,159.35,164.30,164.30,164.05,3935,271544,44379602.00,
532923,REN JEWELERY,B ,Q,310.00,312.45,305.00,306.50,305.00,308.05,17,1098,338821.00,
532924,KOLTEPATIL  ,B ,Q,250.30,253.05,246.50,247.50,248.00,247.70,296,6442,1615575.00,
532926,JYOTHY LAB  ,A ,Q,191.00,194.85,185.00,187.15,187.15,190.30,350,9631,1839511.00,
532927,ECLERX      ,A ,Q,1036.10,1050.10,1029.00,1035.00,1033.00,1045.20,42,147,152476.00,
532928,TRIL        ,B ,Q,14.62,15.70,14.62,15.13,15.23,14.62,456,91372,1395164.00,
532929,BRIGADE     ,B ,Q,208.00,221.80,205.80,218.50,218.50,208.55,774,29465,6328918.00,
532930,BGR ENERGY  ,B ,Q,61.75,64.75,61.40,62.30,62.30,60.60,496,39556,2484859.00,
532931,BURNPUR     ,B ,Q,3.66,3.66,3.50,3.65,3.65,3.49,87,59137,216006.00,
532932,MANAKSIA LTD,B ,Q,39.00,39.00,35.10,36.75,36.75,36.55,116,133913,4905190.00,
532933,PORWAL AUTO ,X ,Q,30.05,32.95,30.05,31.35,32.40,32.45,57,8489,271784.00,
532934,PPAP        ,B ,Q,330.00,336.00,323.20,330.60,336.00,330.45,64,1118,370280.00,
532935,ARIES AGRO  ,B ,Q,81.50,82.50,80.30,81.50,81.00,82.75,84,7998,650479.00,
532937,KUANTUM     ,X ,Q,550.00,550.00,520.10,526.25,526.25,541.70,47,628,334631.00,
532939,RPOWER      ,A ,Q,12.65,12.75,12.21,12.33,12.33,12.43,5851,8070827,100831851.00,
532940,J KUMAR INFR,B ,Q,167.70,168.00,158.00,164.45,164.45,166.10,1329,57644,9358967.00,
532941,CORDS CABLE ,B ,Q,65.00,65.00,64.00,64.00,64.00,65.35,15,1054,67937.00,
532942,KNR CONST   ,B ,Q,235.85,239.20,232.10,234.55,234.55,233.75,318,15033,3548951.00,
532944,ONMOBILE    ,B ,Q,34.25,35.40,33.00,33.35,33.35,34.15,254,36083,1242637.00,
532945,SHRIRAM EPC ,B ,Q,11.24,11.75,10.45,10.51,10.51,11.24,293,73088,797724.00,
532946,BANG        ,B ,Q,37.90,38.50,37.20,37.90,37.20,37.35,13,5400,205147.00,
532947,IRB INFRA   ,A ,Q,149.95,149.95,147.10,147.60,147.60,150.15,598,77626,11510838.00,
