SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
540027,PTIL        ,B ,Q,357.00,360.00,355.05,357.95,357.95,356.85,235,51175,18222724.00,
540047,DBL         ,A ,Q,434.00,454.30,430.10,448.20,449.00,429.45,2079,67326,29930952.00,
540048,SPAL        ,B ,Q,253.90,255.00,253.00,253.00,253.00,247.75,18,2049,520916.00,
540063,ECS         ,XT,Q,2.97,2.97,2.97,2.97,2.97,2.85,8,4302,12776.00,
540064,FRETAIL     ,A ,Q,432.90,435.45,425.00,432.25,432.25,423.95,1466,45417,19531027.00,
540065,RBLBANK     ,A ,Q,576.00,598.00,573.00,594.95,594.95,576.65,1651,89060,52509374.00,
540071,CAMSONSEEDS ,Z ,Q,3.90,3.90,3.80,3.80,3.80,3.99,4,619,2404.00,
540073,BLS         ,B ,Q,100.65,106.80,100.65,103.50,103.50,98.80,173,10035,1042868.00,
540081,GOVNOW      ,B ,Q,1.34,1.34,1.34,1.34,1.34,1.41,3,650,871.00,
540082,RSTL        ,M ,Q,12.03,12.03,12.01,12.02,12.01,12.60,3,9000,108180.00,
540083,TVVISION    ,B ,Q,3.78,3.78,3.78,3.78,3.78,3.60,6,2400,9072.00,
540084,SPICY       ,M ,Q,19.55,22.00,19.00,21.15,21.15,19.30,22,310000,6345500.00,
540108,TAHL        ,X ,Q,83.00,85.75,83.00,85.70,85.75,84.10,17,1465,124007.00,
540115,LTTS        ,A ,Q,1544.00,1567.20,1537.25,1549.45,1549.45,1532.40,481,23482,36376908.00,
540124,GNA         ,B ,Q,308.40,312.05,306.30,310.05,310.05,301.60,163,3885,1204736.00,
540125,RADHIKAJWE  ,M ,Q,16.00,16.00,16.00,16.00,16.00,16.50,1,1600,25600.00,
540133,ICICIPRULI  ,A ,Q,323.10,332.00,320.70,323.20,323.20,320.10,2260,127359,41621394.00,
540134,IISL        ,X ,Q,22.65,22.65,22.55,22.55,22.55,22.55,106,2250,50850.00,
540136,HPL         ,B ,Q,51.35,54.45,50.50,53.10,53.10,50.10,218,13929,738728.00,
540143,SAGARSOFT   ,X ,Q,98.00,100.05,92.25,97.00,97.00,95.45,52,5045,497885.00,
540144,DRA         ,M ,Q,12.50,12.50,12.50,12.50,12.50,12.05,1,2500,31250.00,
540145,VALIANTORG  ,M ,Q,1270.00,1325.00,1270.00,1325.00,1325.00,1291.00,5,750,969750.00,
540146,ACML        ,M ,Q,44.00,62.70,44.00,50.40,62.70,52.25,3,3000,151200.00,
540147,SHASHIJIT   ,M ,Q,29.95,30.00,28.05,29.90,29.90,30.00,5,24000,705120.00,
540153,ENDURANCE   ,A ,Q,1380.00,1380.00,1270.00,1275.05,1290.00,1296.55,135,510,655825.00,
540154,IDFSENSEXE  ,B ,Q,340.10,380.00,340.10,380.00,380.00,380.00,4,6,2240.00,
540173,PNBHOUSING  ,A ,Q,901.00,918.00,901.00,910.90,910.00,898.00,470,26178,23747950.00,
540175,REGENCY     ,X ,Q,18.20,20.00,16.95,19.00,19.00,18.00,14,3958,72657.00,
540180,VBL         ,A ,Q,801.35,813.25,801.35,810.50,813.00,804.20,72,707,570659.00,
540190,FRANKLININD ,XT,Q,11.40,11.40,11.40,11.40,11.40,11.40,1,414,4719.00,
540192,LKPSEC      ,X ,Q,8.40,8.98,8.40,8.98,8.98,8.74,10,406,3462.00,
540198,OSIAJEE     ,X ,Q,12.07,12.07,12.07,12.07,12.07,12.05,2,5000,60350.00,
540203,SFL         ,B ,Q,1375.00,1375.00,1369.00,1369.15,1369.00,1409.25,4,5,6857.00,
540210,TMRVL       ,B ,Q,29.50,31.10,29.50,30.95,31.10,29.55,20,3162,97547.00,
540212,TCIEXP      ,B ,Q,641.90,653.85,635.00,648.55,653.85,644.55,59,476,308186.00,
540222,LAURUSLABS  ,A ,Q,336.00,345.00,336.00,342.60,342.60,331.95,225,2898,981389.00,
540243,NEWLIGHT    ,X ,Q,40.40,43.30,40.40,43.05,41.00,42.40,23,14074,603506.00,
540259,SHANGAR     ,X ,Q,21.15,23.30,21.15,23.30,23.30,22.20,9,13350,290572.00,
540268,DHANVARSHA  ,X ,Q,48.50,48.50,48.00,48.00,48.00,48.50,2,2000,96500.00,
540293,PRICOLLTD   ,B ,Q,36.05,37.65,36.05,37.35,37.05,36.50,83,10300,383054.00,
540311,JITFINFRA   ,T ,Q,14.20,14.90,14.20,14.82,14.80,14.20,7,1387,20502.00,
540336,AXISE2GPG   ,B ,Q,10.19,10.23,10.02,10.20,10.20,10.10,12,22150,225789.00,
540360,LLFICL      ,X ,Q,41.70,44.25,41.70,44.05,44.25,43.60,70,12589,549066.00,
540361,DANUBE      ,XT,Q,4.72,4.82,4.72,4.82,4.82,4.76,6,247,1188.00,
540366,RADIOCITY   ,B ,Q,53.15,54.65,52.00,53.50,53.95,53.75,59,3592,190740.00,
540376,DMART       ,A ,Q,1467.50,1477.90,1452.05,1459.90,1459.90,1455.70,1115,23807,34811199.00,
540386,ONTIC       ,XT,Q,6.00,6.00,5.79,5.82,5.82,5.90,8,38600,228900.00,
540393,SMLT        ,M ,Q,28.00,28.00,28.00,28.00,28.00,28.00,2,4000,112000.00,
540403,CLEDUCATE   ,B ,Q,120.10,124.00,116.05,117.10,117.10,120.00,29,3896,460424.00,
540405,OCEANIC     ,M ,Q,103.00,103.10,103.00,103.10,103.10,93.80,2,2000,206100.00,
540425,SHANKARA    ,A ,Q,430.90,437.20,429.85,431.90,431.90,427.35,380,5489,2378337.00,
540468,KMSMEDI     ,M ,Q,30.10,30.20,30.00,30.20,30.20,30.05,3,12000,361200.00,
540492,PGL         ,M ,Q,28.30,28.30,28.30,28.30,28.30,28.00,1,5000,141500.00,
540497,SCHAND      ,B ,Q,179.00,183.05,179.00,181.40,181.40,180.65,19,1182,214449.00,
540526,IRBINVIT    ,IF,Q,67.15,67.18,67.15,67.18,67.18,67.00,6,30000,2014850.00,
540530,HUDCO       ,A ,Q,41.00,42.30,40.70,41.85,41.85,40.70,707,146892,6134727.00,
540544,PSPPROJECT  ,B ,Q,405.45,432.00,402.55,428.65,430.00,401.55,282,6723,2803954.00,
540565,INDIGRID    ,IF,Q,83.76,84.25,83.76,84.00,84.00,84.48,7,45927,3855367.00,
540575,STARCEMENT  ,B ,Q,99.45,99.50,98.85,99.45,99.00,98.20,7,287,28536.00,
540595,TEJASNET    ,B ,Q,154.00,166.70,154.00,164.85,164.85,155.45,535,19870,3240837.00,
540596,ERIS        ,B ,Q,612.55,612.70,605.00,609.30,611.00,605.15,35,439,266619.00,
540597,CONTAINER   ,XT,Q,14.23,14.23,14.23,14.23,14.23,14.97,8,9,128.00,
540602,GTPL        ,B ,Q,78.25,85.50,78.00,82.10,82.00,79.30,50,3444,278965.00,
540611,AUBANK      ,A ,Q,580.00,580.05,566.10,570.10,570.00,577.60,921,21945,12559422.00,
540613,GEL         ,M ,Q,46.15,49.95,46.10,47.55,49.95,50.75,4,24000,1141500.00,
540615,7NR         ,M ,Q,32.60,32.60,32.60,32.60,32.60,32.10,5,72000,2347200.00,
540616,ARTEMIS     ,B ,Q,58.60,61.40,58.00,59.85,59.85,63.90,111,5293,315412.00,
540642,SALASAR     ,B ,Q,228.50,234.00,226.35,227.35,226.35,224.55,110,9867,2299720.00,
540647,GANGESSEC   ,B ,Q,46.95,47.25,46.95,47.25,47.25,45.00,11,2557,120616.00,
540649,AVADHSUGAR  ,B ,Q,500.00,508.55,488.00,490.95,489.95,487.15,652,14154,7069025.00,
540650,MAGADHSUGAR ,B ,Q,128.05,133.10,120.60,122.45,120.70,126.80,155,8771,1122212.00,
540653,SINTEXPLAST ,B ,Q,18.60,19.60,18.20,19.25,19.25,18.15,854,244773,4659978.00,
540669,UTINEXT50   ,B ,Q,265.00,272.00,264.00,272.00,272.00,268.00,8,254,67884.00,
540673,SIS         ,B ,Q,816.25,824.95,774.90,792.35,792.35,818.30,155,786,634217.00,
540678,COCHINSHIP  ,A ,Q,348.95,367.00,348.95,363.60,363.60,347.65,511,12405,4469500.00,
540679,SMSLIFE     ,B ,Q,571.95,571.95,571.95,571.95,571.95,544.75,4,116,66346.00,
540680,KIOCL       ,B ,Q,128.45,131.65,128.45,130.80,131.00,127.25,72,2956,384689.00,
540686,SMRUTHIORG  ,X ,Q,131.50,144.80,131.50,144.80,144.80,132.00,16,1509,205594.00,
540691,ABCAPITAL   ,B ,Q,92.10,96.30,92.10,95.75,95.75,91.95,2955,490136,46373045.00,
540692,APEX        ,B ,Q,310.25,331.55,305.00,322.35,322.35,306.50,1340,50226,16069116.00,
540694,ANG         ,M ,Q,32.50,32.50,30.80,31.80,31.80,31.55,4,11200,354400.00,
540698,NEL         ,M ,Q,1.66,1.66,1.50,1.51,1.50,1.51,3,12000,18680.00,
540699,DIXON       ,B ,Q,2213.90,2300.00,2213.90,2264.05,2264.05,2195.65,331,1323,2994700.00,
540701,DCAL        ,B ,Q,190.00,191.00,188.50,189.30,189.85,186.30,260,9204,1748387.00,
540702,LASA        ,T ,Q,20.80,22.90,20.80,22.30,22.00,21.85,33,20701,456141.00,
540704,MATRIMONY   ,B ,Q,373.15,389.95,373.15,380.10,380.10,373.05,10,223,84660.00,
540709,RELHOME     ,B ,Q,26.50,27.85,26.50,27.80,27.80,26.55,300,58818,1618171.00,
540710,CAPACITE    ,B ,Q,210.00,221.65,210.00,217.50,217.50,209.40,797,21589,4712137.00,
540716,ICICIGI     ,A ,Q,929.95,955.00,929.95,949.85,949.85,933.00,2351,59166,55962415.00,
540717,PQIF        ,X ,Q,82.45,82.45,82.45,82.45,82.45,78.55,1,10,824.00,
540719,SBILIFE     ,A ,Q,580.35,620.00,510.00,612.25,612.25,580.50,61569,98375415,50907625041.00,
540724,DIAMONDYD   ,B ,Q,828.30,874.00,828.30,867.40,870.05,816.55,30,312,263198.00,
540725,SISL        ,M ,Q,74.50,74.50,74.50,74.50,74.50,74.50,2,4000,298000.00,
540728,SAYAJIIND   ,X ,Q,317.00,317.00,310.00,310.25,310.25,315.00,10,364,112950.00,
540743,GODREJAGRO  ,A ,Q,481.00,485.85,479.50,483.85,483.85,481.20,430,11402,5496696.00,
540744,MESCON      ,XT,Q,13.75,14.43,13.75,14.26,14.26,13.75,27,5681,80965.00,
540749,MASFIN      ,B ,Q,546.00,548.00,546.00,548.00,548.00,544.95,5,38,20780.00,
540750,IEX         ,A ,Q,155.95,158.70,154.75,157.75,157.40,153.00,121,2705,424542.00,
540755,GICRE       ,A ,Q,218.85,226.00,218.85,224.45,224.45,217.70,301,8791,1958275.00,
540757,SCPL        ,M ,Q,115.45,115.45,110.00,114.95,114.95,114.00,9,7200,806080.00,
540762,TIINDIA     ,B ,Q,360.00,369.00,355.75,365.10,365.10,357.50,232,2268,824031.00,
540767,RNAM        ,A ,Q,183.50,194.80,183.00,189.40,189.40,183.80,2505,121058,22939345.00,
540768,MAHLOG      ,B ,Q,439.15,453.05,439.15,450.35,453.05,432.75,133,2235,1000284.00,
540769,NIACL       ,A ,Q,175.45,178.50,172.75,177.75,177.00,172.75,391,5792,1015117.00,
540774,IFGLEXPOR   ,B ,Q,207.10,210.10,207.05,208.40,208.40,209.60,13,200,41750.00,
540775,KHADIM      ,B ,Q,365.95,373.90,355.10,370.60,373.90,361.70,28,120,43862.00,
540776,5PAISA      ,B ,Q,213.25,213.25,209.80,210.00,210.00,213.25,7,145,30611.00,
540777,HDFCLIFE    ,A ,Q,353.00,364.35,352.00,362.35,362.35,351.65,1606,72243,26065309.00,
540782,SBRANDS     ,M ,Q,29.50,30.00,28.00,28.15,28.00,29.10,9,10000,292350.00,
540787,ICICIB22    ,B ,Q,34.32,34.82,34.32,34.79,34.62,34.32,548,611931,21224854.00,
540789,DNAMEDIA    ,T ,Q,2.35,2.46,2.24,2.42,2.46,2.35,106,109894,248195.00,
540793,HHOF1140RG  ,B ,Q,7.82,8.10,7.82,7.91,8.10,7.80,9,11940,94466.00,
540794,HHOF1140RD  ,B ,Q,7.90,7.90,7.90,7.90,7.90,7.40,1,1,7.00,
540796,RATNABHUMI  ,M ,Q,88.05,88.05,88.05,88.05,88.05,92.50,2,4000,352200.00,
540797,SHALBY      ,B ,Q,136.95,142.95,134.50,139.85,141.40,135.15,75,2393,329760.00,
540798,FSC         ,B ,Q,624.00,633.90,611.70,620.35,633.90,627.45,18,172,106977.00,
540824,ASTRON      ,B ,Q,96.90,98.95,95.50,98.00,98.00,94.90,157,28068,2750046.00,
540850,JFL         ,M ,Q,23.10,24.00,23.00,23.00,23.00,24.00,9,18000,422700.00,
540861,IPRU3018    ,B ,Q,8.69,8.70,8.69,8.70,8.70,8.37,3,13747,119574.00,
540874,7SEAS       ,XT,Q,5.61,5.61,5.61,5.61,5.61,5.35,1,500,2805.00,
540879,APOLLO      ,B ,Q,102.85,103.85,100.25,101.85,101.65,100.25,61,1158,117772.00,
540900,NEWGEN      ,B ,Q,300.00,304.00,298.00,302.00,302.00,297.90,68,1276,383933.00,
540901,PRAXIS      ,B ,Q,165.00,171.50,165.00,171.25,171.50,161.55,7,96,16251.00,
540902,AMBER       ,B ,Q,685.65,715.25,674.15,694.30,693.00,677.80,181,1610,1114404.00,
540903,CRPRISK     ,M ,Q,25.00,25.00,25.00,25.00,25.00,24.80,1,2000,50000.00,
540923,AML         ,M ,Q,4.07,4.39,4.07,4.39,4.39,4.27,2,12000,50760.00,
540935,GALAXYSURF  ,B ,Q,985.30,1040.00,984.75,1020.75,1007.05,986.60,134,393,399073.00,
540938,GUJHYSPIN   ,M ,Q,5.00,5.50,5.00,5.50,5.50,5.75,2,60000,305000.00,
540945,FSSPL       ,M ,Q,6.55,6.55,6.14,6.50,6.50,6.46,8,40000,254120.00,
540953,KENVI       ,M ,Q,11.25,16.50,11.25,16.50,16.50,14.00,3,9000,117150.00,
540954,IWP         ,X ,Q,82.00,82.00,80.20,82.00,82.00,82.00,36,11098,904414.00,
540955,TDSL        ,M ,Q,19.10,19.10,19.10,19.10,19.10,18.60,1,3000,57300.00,
540961,SHIVAMILLS  ,B ,Q,50.00,50.00,49.00,49.00,49.00,49.35,7,164,8061.00,
540975,ASTERDM     ,B ,Q,155.10,159.00,152.60,155.85,155.00,155.80,61,1214,189380.00,
540980,YSL         ,XT,Q,11550.00,11550.00,11550.00,11550.00,11550.00,11000.00,1,1,11550.00,
541005,KANCOTEA    ,X ,Q,33.70,33.75,33.70,33.75,33.75,34.00,5,49,1651.00,
541019,HGINFRA     ,B ,Q,193.55,202.00,193.15,198.70,198.40,193.05,250,8835,1748898.00,
541096,BPLPHARMA   ,XT,Q,229.35,229.35,229.00,229.25,229.35,230.00,5,503,115310.00,
541097,LIQUIDETF   ,F ,Q,1000.01,1000.01,1000.01,1000.01,1000.01,1000.01,3,2092,2092020.00,
541143,BDL         ,B ,Q,301.00,306.00,284.80,286.05,286.05,304.10,1375,33833,9891117.00,
541144,ACTIVE      ,M ,Q,25.85,26.00,25.85,26.00,26.00,26.00,3,14000,362500.00,
541151,RIDINGS     ,M ,Q,19.50,19.50,19.50,19.50,19.50,19.30,2,32000,624000.00,
541153,BANDHANBNK  ,B ,Q,482.00,485.15,476.45,480.00,480.00,480.40,647,18657,8981243.00,
541154,HAL         ,B ,Q,657.00,673.85,657.00,669.65,669.65,657.40,423,4498,2995810.00,
541161,KARDA       ,B ,Q,201.50,201.50,197.75,200.70,199.40,197.75,21,259,51644.00,
541163,SANDHAR     ,B ,Q,275.50,287.40,272.00,285.15,287.40,272.05,80,615,172153.00,
541167,YASHO       ,M ,Q,121.25,121.25,121.25,121.25,121.25,117.55,1,12000,1455000.00,
541178,BENARA      ,M ,Q,35.80,35.85,35.80,35.85,35.85,35.95,3,22000,788200.00,
541179,ISEC        ,B ,Q,202.50,203.55,199.90,202.80,202.00,201.30,1291,22040,4444678.00,
541195,MIDHANI     ,B ,Q,117.00,117.95,115.00,115.85,115.85,115.40,240,11254,1311514.00,
541233,LEMONTREE   ,B ,Q,74.60,76.95,74.40,75.10,75.10,75.70,178,11240,851328.00,
541256,IPRU3081    ,F ,Q,8.99,9.00,8.99,8.99,9.00,8.62,9,28085,252528.00,
541269,CHEMFABALKA ,B ,Q,140.00,144.00,140.00,144.00,144.00,134.60,2,2,284.00,
541301,ORIENTELEC  ,B ,Q,141.50,144.30,140.00,140.65,140.65,142.00,61,9033,1272902.00,
541303,AKSHAR      ,M ,Q,19.45,19.90,19.00,19.80,19.80,19.70,7,30000,579000.00,
541304,INDOUS      ,M ,Q,76.00,80.05,76.00,80.05,80.05,70.00,7,14000,1106200.00,
541336,INDOSTAR    ,B ,Q,344.55,345.55,330.20,336.40,336.40,340.30,121,810,275671.00,
541337,MILEFUR     ,M ,Q,10.20,10.20,10.20,10.20,10.20,10.20,1,3000,30600.00,
541338,UHZAVERI    ,M ,Q,11.50,12.20,11.50,12.20,12.20,11.70,2,6000,71100.00,
541347,PARVATI     ,T ,Q,2.87,2.87,2.87,2.87,2.87,2.74,2,54,154.00,
541353,INNOVATORS  ,M ,Q,52.50,52.65,49.25,52.30,52.30,51.00,8,12800,652400.00,
541400,ZIMLAB      ,X ,Q,142.00,144.90,140.00,144.60,144.50,141.55,8,133,18771.00,
541401,ARIHANTINS  ,M ,Q,17.25,18.75,14.60,15.85,15.85,16.95,27,120000,1944200.00,
541402,AFFORDABLE  ,M ,Q,88.40,93.50,88.40,93.50,93.50,92.00,3,4800,435040.00,
541403,DOLLAR      ,B ,Q,275.00,287.40,275.00,279.90,280.00,270.60,31,165,46341.00,
541450,ADANIGREEN  ,B ,Q,33.65,35.25,33.35,34.25,34.25,33.05,682,146924,5042795.00,
541503,UNICK       ,XT,Q,24.80,24.80,24.80,24.80,24.80,23.65,11,4101,101704.00,
541540,SOLARA      ,B ,Q,380.00,409.00,380.00,387.75,387.75,369.35,598,62727,24724680.00,
541545,TALWGYM     ,B ,Q,106.80,109.55,105.55,109.45,109.45,105.65,175,29036,3124521.00,
541546,GAYAHWS     ,B ,Q,0.74,0.74,0.74,0.74,0.74,0.71,1,700,518.00,
541556,RITES       ,B ,Q,237.00,242.60,236.00,238.05,238.05,235.40,1243,57347,13699766.00,
541557,FINEORG     ,B ,Q,1145.90,1156.05,1126.20,1140.00,1126.20,1146.50,64,465,532512.00,
541578,VARROC      ,B ,Q,634.95,634.95,602.00,604.55,607.80,616.30,170,1537,947202.00,
541601,RAJNISH     ,M ,Q,142.05,142.05,142.05,142.05,142.05,142.05,1,1200,170460.00,
541627,HITECHWIND  ,XT,Q,16.90,16.90,16.65,16.65,16.65,16.40,6,235,3960.00,
541634,RAWEDGE     ,M ,Q,67.50,67.50,67.50,67.50,67.50,70.50,2,14400,972000.00,
541700,TCNSBRANDS  ,B ,Q,850.00,856.80,796.20,805.85,800.00,843.95,1064,12165,10105918.00,
541701,SUPERSHAKT  ,M ,Q,405.00,409.00,405.00,407.00,409.00,395.05,2,600,244200.00,
541729,HDFCAMC     ,B ,Q,1362.05,1416.00,1362.05,1412.25,1415.00,1371.30,1099,10428,14652545.00,
541735,VIVANTA     ,T ,Q,5.89,5.89,5.33,5.33,5.33,5.61,6,1425,7679.00,
541741,TINNATFL    ,B ,Q,20.30,20.30,20.30,20.30,20.30,20.95,1,50,1015.00,
541770,CREDITACC   ,B ,Q,413.00,444.00,413.00,439.10,439.10,411.50,3141,73109,31605383.00,
541771,AMINTAN     ,B ,Q,1.63,1.63,1.49,1.60,1.60,1.56,14,15837,24941.00,
541778,DEEP        ,M ,Q,48.00,48.00,48.00,48.00,48.00,49.90,1,3000,144000.00,
541804,IPRU3168    ,B ,Q,8.27,8.27,8.27,8.27,8.27,8.84,1,36,297.00,
541890,SPACEINCUBA ,B ,Q,0.52,0.52,0.51,0.52,0.52,0.53,18,14010,7260.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,2,554,554000.00,
541956,IRCON       ,B ,Q,404.00,410.00,396.10,405.85,405.85,400.40,495,11140,4522410.00,
541972,SETFSN50    ,B ,Q,310.00,317.19,310.00,316.50,316.50,313.00,6,203,64192.00,
541983,INNOVATIVE  ,M ,Q,159.90,159.90,159.90,159.90,159.90,156.80,2,6000,959400.00,
541988,AAVAS       ,B ,Q,1003.00,1083.15,1003.00,1069.60,1075.00,1000.40,1062,456428,488339799.00,
541999,GENERAAGRI  ,XT,Q,4.59,4.59,4.59,4.59,4.59,4.56,2,7200,33048.00,
542011,GRSE        ,B ,Q,88.00,102.85,87.60,100.00,97.10,86.95,346,23287,2287370.00,
542012,AAL         ,M ,Q,48.00,60.00,48.00,60.00,60.00,59.85,2,24000,1176000.00,
542025,SUNRETAIL   ,M ,Q,44.00,44.00,36.00,36.35,36.00,39.00,6,60000,2299500.00,
542034,SMGOLD      ,M ,Q,27.00,27.00,27.00,27.00,27.00,25.60,11,164000,4428000.00,
542066,ADANIGAS    ,B ,Q,102.00,108.85,102.00,105.60,105.60,101.65,2856,232635,24632234.00,
542117,NETRIPPLES  ,X ,Q,7.61,7.64,7.59,7.59,7.59,8.41,13,11700,89153.00,
542123,PHOSPHATE   ,XT,Q,59.30,59.30,59.30,59.30,59.30,62.40,2,6,355.00,
542141,TECHNOE     ,B ,Q,235.50,245.00,231.00,233.95,233.95,234.25,70,7977,1866063.00,
542216,OCLINDIA    ,B ,Q,1155.05,1198.00,1150.20,1165.75,1151.00,1154.05,434,8233,9654573.00,
542230,ABSLNN50ET  ,B ,Q,300.00,300.00,300.00,300.00,300.00,300.00,1,3,900.00,
542231,NILASPACES  ,B ,Q,2.30,2.40,2.25,2.32,2.39,2.30,45,62616,146761.00,
542248,DECCAN      ,M ,Q,105.00,106.45,104.75,104.75,104.75,103.45,6,7200,758580.00,
542285,AXITA       ,M ,Q,69.00,75.00,69.00,72.00,75.00,69.90,2,4000,288000.00,
542323,KPIGLOBAL   ,M ,Q,70.90,71.75,70.75,70.75,70.75,71.60,6,9600,683360.00,
542333,CESCVENTURE ,B ,Q,509.40,527.70,497.45,524.90,524.90,496.05,501,144649,72973526.00,
542337,SPENCER     ,B ,Q,145.90,151.00,142.55,148.90,148.90,142.75,342,15002,2198158.00,
542351,GLOSTERLTD  ,T ,Q,900.00,929.95,900.00,920.75,920.75,908.25,9,61,55792.00,
542367,XELPMOC     ,B ,Q,72.50,75.50,72.35,72.70,75.50,74.40,35,3022,219767.00,
542383,RITCO       ,M ,Q,70.20,70.30,69.25,69.75,70.05,69.35,8,12800,893920.00,
542399,CHALET      ,B ,Q,285.00,285.00,272.60,280.50,280.50,277.35,141,2093,579714.00,
542459,KRANTI      ,MT,Q,38.00,38.00,36.00,36.15,36.00,36.95,16,48000,1765350.00,
542460,ANUP        ,T ,Q,451.60,474.15,451.60,474.15,474.15,0.00,330,91164,43221283.00,
555555,ICICISENSX  ,B ,Q,381.19,381.19,381.19,381.19,381.19,380.26,1,725,276362.00,
570001,TATAMTRTDVR ,A ,Q,90.00,90.80,87.90,90.15,90.15,87.55,4037,961314,85876804.00,
570002,FELDVR      ,B ,Q,33.25,35.00,31.65,32.30,32.30,31.45,9,917,30342.00,
570004,JISLBNDVR   ,B ,Q,38.95,40.75,38.95,40.45,40.20,38.60,49,2507,100554.00,
580001,STAN CHART  ,B ,I,52.90,52.90,51.70,52.75,52.75,52.50,24,843,44083.00,
590003,KARUR VY(PS ,B ,Q,70.00,70.00,68.65,68.85,68.70,69.15,231,32638,2259491.00,
590005,TIDE WATE(PS,B ,Q,5051.00,5579.90,5038.00,5323.50,5323.50,5020.70,646,1695,8987048.00,
590006,AMRUTANJAN  ,B ,Q,297.65,298.50,292.70,294.90,292.70,295.45,45,636,188235.00,
590013,XPRO INDI(PS,B ,Q,36.45,36.50,35.00,35.90,35.90,33.50,5,455,16475.00,
590018,HISARMET(PS ,B ,Q,43.70,43.70,43.00,43.00,43.00,41.20,6,115,4996.00,
590021,BHARAT RA(PS,B ,Q,3705.00,3754.00,3691.45,3711.20,3719.00,3721.50,25,123,456857.00,
590024,FERT CHE(PS ,B ,Q,32.00,33.70,31.80,33.10,33.00,31.95,114,14623,481220.00,
590025,GINNI FIL(PS,B ,Q,12.57,13.45,12.57,13.27,13.10,12.65,21,3920,51705.00,
590030,SOUTH PET(PS,B ,Q,24.20,24.90,23.90,24.50,24.50,23.55,61,9141,224326.00,
590031,DE NORA     ,B ,Q,295.35,300.00,285.20,287.85,288.00,292.80,321,6045,1760087.00,
590041,KAVERI TELE ,B ,Q,5.45,5.48,4.96,5.33,5.40,5.22,12,5129,26662.00,
590043,HARITA SEAT ,B ,Q,442.00,444.00,442.00,444.00,444.00,436.30,2,100,44380.00,
590051,SAKSOFT LTD ,B ,Q,279.05,286.00,276.30,285.40,285.00,276.30,33,1128,315861.00,
590057,PROSEED     ,T ,Q,0.49,0.49,0.46,0.49,0.49,0.48,19,5846,2802.00,
590062,ANDHRA SUGAR,B ,Q,345.00,357.80,343.30,349.25,349.00,336.80,396,11915,4171703.00,
590065,INDIA MOTOR ,B ,Q,890.00,890.00,890.00,890.00,890.00,880.00,2,20,17800.00,
590066,KCP LTD     ,B ,Q,83.50,87.85,83.50,86.95,86.25,83.95,58,9653,835899.00,
590068,KHAITAN INDI,T ,Q,40.50,40.50,39.85,39.85,39.85,39.65,2,4,161.00,
590070,RADAAN MEDIA,T ,Q,3.19,3.34,3.19,3.19,3.19,3.35,7,6020,19338.00,
590071,SUNDARAM FIN,B ,Q,1621.00,1621.00,1578.80,1596.30,1603.00,1625.75,253,19622,31607400.00,
590072,SUNDARAM BRK,B ,Q,305.55,320.00,305.55,311.50,311.50,303.35,15,60,18923.00,
590073,WHEELS INDIA,B ,Q,775.25,778.95,774.75,778.95,778.95,775.00,28,139,107963.00,
590075,LAMBODHARA T,B ,Q,37.05,39.00,37.05,38.80,37.60,36.50,10,177,6769.00,
590078,MAITHAN ALL ,B ,Q,500.55,514.00,490.55,493.40,493.40,500.55,666,17787,8943584.00,
590082,LOHIA SECURI,XT,Q,41.00,41.00,41.00,41.00,41.00,42.00,8,25000,1025000.00,
590086,ORISSA MINE ,B ,Q,845.80,849.95,822.60,831.35,831.35,821.75,339,3075,2579236.00,
590095,GOLDBEES    ,E ,Q,2924.69,2927.37,2900.00,2902.16,2907.00,2949.65,165,3286,9553200.00,
590096,LIQUIDBEES  ,F ,Q,999.99,1000.01,999.99,1000.01,1000.01,1000.00,548,390662,390664206.00,
590097,KOTAKGOLDETF,E ,Q,290.10,291.00,286.51,286.51,286.51,291.00,10,26,7516.00,
590098,SBI GOLD ETS,E ,Q,2979.99,2979.99,2945.00,2946.66,2945.00,2988.62,43,156,461747.00,
590099,QUANTUM GOLD,E ,Q,1453.50,1453.50,1450.00,1450.00,1450.00,1465.00,6,8,11605.00,
590101,UTI GOLD ETF,E ,Q,2960.00,2960.00,2910.60,2916.73,2910.60,2979.00,11,36,105531.00,
590103,NIFTY BEES  ,B ,Q,1137.00,1142.00,1133.30,1141.30,1140.91,1133.78,133,15752,17899273.00,
590104,JUNIOR BEES ,B ,Q,275.00,277.06,275.00,276.92,277.00,273.61,29,455,125721.00,
590106,BANK BEES   ,B ,Q,2740.00,2759.26,2740.00,2755.99,2758.70,2735.48,4,4,11007.00,
590107,KOTAK PSU BK,B ,Q,279.99,285.00,279.00,283.91,285.00,275.00,27,119,33477.00,
590108,PSUBNK BEES ,B ,Q,308.00,311.62,308.00,311.62,311.62,306.77,2,2,619.00,
590115,M50 ETF     ,B ,Q,106.24,106.24,106.10,106.10,106.10,104.50,2,16,1698.00,
590126,GRADIENTE   ,XT,Q,0.78,0.78,0.78,0.78,0.78,0.77,3,12001,9360.00,
