SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
540565,INDIGRID    ,IF,Q,83.00,83.00,82.60,82.80,82.90,81.00,9,56133,4652405.00,
540575,STARCEMENT  ,B ,Q,102.10,102.30,101.05,101.65,101.05,101.80,27,501,51022.00,
540593,HEOF1126RG  ,B ,Q,9.75,9.75,9.49,9.49,9.49,9.30,3,3144579,30658735.00,
540595,TEJASNET    ,B ,Q,177.00,177.05,172.60,172.85,172.85,177.35,108,2743,479773.00,
540596,ERIS        ,A ,Q,643.30,652.65,635.60,646.65,646.50,651.30,379,10335,6691349.00,
540602,GTPL        ,B ,Q,76.00,76.00,74.50,75.00,75.00,77.20,25,724,54054.00,
540611,AUBANK      ,A ,Q,597.90,597.90,576.50,582.65,582.65,591.80,774,16029,9336056.00,
540613,GEL         ,M ,Q,47.20,51.95,47.10,51.95,51.95,50.45,8,45000,2264100.00,
540614,GGENG       ,M ,Q,69.50,69.50,63.50,63.50,63.50,62.50,2,9000,607500.00,
540615,7NR         ,M ,Q,40.40,40.40,40.40,40.40,40.40,38.50,4,48000,1939200.00,
540616,ARTEMIS     ,B ,Q,60.00,60.50,58.40,59.50,59.50,59.15,9,339,20095.00,
540642,SALASAR     ,B ,Q,229.90,232.00,227.00,227.60,227.00,226.75,42,7311,1674572.00,
540648,PALASHSEC   ,B ,Q,37.60,39.40,37.60,39.40,39.40,37.55,2,58,2233.00,
540649,AVADHSUGAR  ,B ,Q,482.00,486.85,473.00,475.45,478.00,478.35,127,2214,1059458.00,
540650,MAGADHSUGAR ,B ,Q,123.00,123.00,117.10,119.95,119.95,123.20,22,1677,199877.00,
540653,SINTEXPLAST ,B ,Q,21.45,21.95,21.35,21.45,21.60,21.45,879,304017,6587534.00,
540669,UTINEXT50   ,B ,Q,286.75,286.75,286.75,286.75,286.75,285.95,2,16,4588.00,
540673,SIS         ,B ,Q,857.95,879.90,857.95,876.95,879.90,855.55,17,39,33944.00,
540678,COCHINSHIP  ,A ,Q,374.35,390.55,371.20,389.75,389.75,374.85,451,9144,3504808.00,
540679,SMSLIFE     ,B ,Q,570.05,580.00,570.00,573.75,572.50,573.95,21,266,152540.00,
540680,KIOCL       ,B ,Q,142.45,144.80,138.50,143.25,143.85,140.10,74,2983,423524.00,
540686,SMRUTHIORG  ,X ,Q,149.80,149.80,148.00,148.00,148.00,136.20,20,2500,372692.00,
540691,ABCAPITAL   ,A ,Q,102.15,107.80,102.15,104.65,104.65,100.15,9309,1508666,158924286.00,
540692,APEX        ,B ,Q,329.05,342.45,328.00,329.15,329.15,329.65,1139,42320,14078618.00,
540694,ANG         ,M ,Q,46.60,46.60,46.50,46.60,46.60,44.40,18,33600,1565600.00,
540698,NEL         ,M ,Q,2.59,2.59,2.58,2.58,2.58,2.47,8,36000,93200.00,
540699,DIXON       ,B ,Q,2530.00,2535.00,2480.00,2495.20,2480.15,2519.25,43,108,271347.00,
540700,BRNL        ,B ,Q,101.55,103.75,99.50,100.00,101.95,101.55,10,300292,30029427.00,
540701,DCAL        ,A ,Q,204.00,212.15,204.00,207.30,207.25,210.85,196,9139,1907775.00,
540702,LASA        ,T ,Q,22.80,23.90,22.70,22.70,22.70,23.85,26,6175,141082.00,
540703,PROVESTSER  ,X ,Q,6.15,6.15,6.15,6.15,6.15,5.94,2,5000,30750.00,
540704,MATRIMONY   ,B ,Q,579.00,590.00,574.00,583.85,584.95,579.70,51,435,252312.00,
540709,RELHOME     ,B ,Q,29.90,30.35,29.50,30.25,30.25,28.95,327,86246,2612255.00,
540710,CAPACITE    ,B ,Q,240.60,240.60,235.00,236.85,240.00,239.55,235,18748,4469162.00,
540716,ICICIGI     ,A ,Q,983.00,991.95,969.70,973.45,974.90,982.60,1960,50003,48762473.00,
540719,SBILIFE     ,A ,Q,614.35,618.70,604.00,608.50,608.50,610.15,367,3959,2424252.00,
540724,DIAMONDYD   ,B ,Q,910.00,928.35,910.00,916.95,926.90,900.00,17,42,38530.00,
540727,POOJA       ,M ,Q,55.00,55.00,55.00,55.00,55.00,57.50,1,3000,165000.00,
540728,SAYAJIIND   ,X ,Q,276.00,284.90,276.00,284.90,284.90,287.00,7,265,73680.00,
540729,VANTABIO    ,M ,Q,140.00,140.00,140.00,140.00,140.00,137.90,1,1500,210000.00,
540730,MEHAI       ,M ,Q,74.00,74.00,74.00,74.00,74.00,74.00,8,99000,7326000.00,
540731,DAFXXIVGR   ,F ,Q,9.99,9.99,9.99,9.99,9.99,9.50,1,1,9.00,
540743,GODREJAGRO  ,A ,Q,498.75,506.40,498.00,500.05,498.50,499.25,400,6580,3300270.00,
540744,MESCON      ,XT,Q,14.50,15.77,14.30,15.00,15.20,15.03,45,14398,212033.00,
540749,MASFIN      ,B ,Q,560.00,566.60,550.00,561.10,558.95,568.85,55,442,247329.00,
540750,IEX         ,A ,Q,161.30,163.00,160.50,161.85,161.75,162.30,90,2811,454599.00,
540755,GICRE       ,A ,Q,246.05,254.85,245.30,252.30,252.30,246.25,719,11973,2995015.00,
540757,SCPL        ,M ,Q,110.20,112.00,107.00,111.05,111.00,115.90,11,8800,969320.00,
540762,TIINDIA     ,A ,Q,401.05,401.05,383.25,385.10,387.45,401.65,353,8037,3136872.00,
540767,RNAM        ,A ,Q,198.90,200.00,190.00,191.35,191.35,193.70,912,46536,9052014.00,
540768,MAHLOG      ,A ,Q,495.50,501.00,490.40,499.00,501.00,494.60,89,1112,554025.00,
540769,NIACL       ,A ,Q,190.15,195.40,189.50,191.35,191.00,190.35,311,7788,1495862.00,
540774,IFGLEXPOR   ,B ,Q,229.00,235.00,229.00,235.00,235.00,230.50,8,523,121105.00,
540775,KHADIM      ,B ,Q,445.00,448.50,442.00,443.55,443.55,441.00,34,344,152760.00,
540776,5PAISA      ,B ,Q,230.00,236.00,230.00,234.90,235.00,226.00,30,380,88671.00,
540777,HDFCLIFE    ,A ,Q,369.95,369.95,362.60,364.45,364.45,367.60,2718,158369,57913217.00,
540782,SBRANDS     ,M ,Q,32.00,32.00,31.40,31.40,31.40,33.00,2,2000,63400.00,
540787,ICICIB22    ,B ,Q,37.25,37.89,37.25,37.70,37.70,37.37,422,350412,13220987.00,
540789,DNAMEDIA    ,T ,Q,1.45,1.53,1.43,1.43,1.43,1.50,113,180711,259024.00,
540793,HHOF1140RG  ,B ,Q,8.37,8.40,8.30,8.40,8.40,8.31,11,11550,96442.00,
540796,RATNABHUMI  ,M ,Q,71.00,73.50,71.00,73.50,73.50,72.20,21,64000,4678700.00,
540797,SHALBY      ,B ,Q,133.00,133.40,131.25,132.65,132.00,133.70,41,1510,199594.00,
540798,FSC         ,B ,Q,587.15,605.90,587.15,598.00,598.00,602.10,21,188,112603.00,
540799,DACEFRG     ,B ,Q,8.41,8.41,8.25,8.25,8.25,8.94,3,2500,20935.00,
540821,SADHNA      ,X ,Q,16.10,16.10,15.60,15.95,15.95,15.80,6,651,10457.00,
540822,SANTOSHIND  ,XT,Q,329.60,329.60,329.60,329.60,329.60,313.95,1,1,329.00,
540824,ASTRON      ,B ,Q,106.50,110.70,106.05,109.70,109.30,104.85,325,20706,2264269.00,
540861,IPRU3018    ,B ,Q,9.11,9.12,9.10,9.10,9.10,9.09,4,6898,62878.00,
540874,7SEAS       ,XT,Q,8.50,8.62,8.50,8.62,8.62,8.46,9,8673,73861.00,
540879,APOLLO      ,B ,Q,105.15,110.00,105.10,108.35,108.35,106.25,54,1737,187745.00,
540900,NEWGEN      ,B ,Q,296.70,298.60,292.05,295.20,295.40,293.30,95,2322,686043.00,
540901,PRAXIS      ,B ,Q,178.70,182.25,177.00,177.00,177.00,181.25,26,1240,221265.00,
540902,AMBER       ,B ,Q,805.75,806.00,795.00,801.30,800.55,797.35,116,1052,843139.00,
540903,CRPRISK     ,M ,Q,35.00,36.85,33.00,35.70,33.20,36.45,10,70000,2506400.00,
540935,GALAXYSURF  ,B ,Q,1135.35,1135.70,1125.35,1129.20,1126.00,1110.15,65,587,664002.00,
540938,GUJHYSPIN   ,M ,Q,5.20,5.60,4.85,5.58,5.60,5.85,6,110000,565500.00,
540945,FSSPL       ,M ,Q,5.65,5.95,5.60,5.69,5.70,5.89,109,580000,3310080.00,
540947,IPRU3034    ,B ,Q,8.08,8.08,8.08,8.08,8.08,7.87,1,296,2391.00,
540954,IWP         ,X ,Q,86.00,87.00,86.00,86.20,86.10,86.15,76,18081,1560896.00,
540955,TDSL        ,M ,Q,24.00,24.00,24.00,24.00,24.00,25.00,2,6000,144000.00,
540956,BHATIA      ,M ,Q,74.75,75.50,74.75,75.25,75.50,74.80,4,18000,1347500.00,
540961,SHIVAMILLS  ,B ,Q,54.90,54.90,48.25,48.50,48.50,50.00,14,649,31749.00,
540975,ASTERDM     ,B ,Q,154.10,156.80,154.05,155.25,154.25,154.90,83,1504,232886.00,
540980,YSL         ,XT,Q,12500.00,12500.00,12500.00,12500.00,12500.00,12990.00,2,2,25000.00,
540981,KTKIND4RG   ,B ,Q,7.81,7.99,7.55,7.99,7.99,8.18,6,7000,54380.00,
541005,KANCOTEA    ,X ,Q,39.00,40.95,38.10,38.35,38.35,39.45,5,167,6507.00,
541006,ANGEL       ,M ,Q,18.50,18.50,18.50,18.50,18.50,17.60,1,4000,74000.00,
541019,HGINFRA     ,B ,Q,261.45,281.00,260.10,279.20,277.00,259.45,468,12504,3432417.00,
541053,EIS         ,M ,Q,970.00,975.00,970.00,974.75,975.00,970.00,9,4160,4053440.00,
541083,INFLAME     ,M ,Q,225.00,226.00,225.00,226.00,226.00,205.00,6,18000,4058000.00,
541092,ABSLRIF6RG  ,B ,Q,8.09,8.09,7.75,7.91,7.91,7.82,5,1795,14115.00,
541096,BPLPHARMA   ,XT,Q,225.00,237.90,225.00,237.90,237.90,230.10,2,26,5862.00,
541097,LIQUIDETF   ,F ,Q,1000.01,1000.01,1000.01,1000.01,1000.01,1000.01,3,2576,2576025.00,
541143,BDL         ,B ,Q,295.70,299.75,287.00,287.20,287.00,290.00,256,7946,2306259.00,
541151,RIDINGS     ,M ,Q,21.50,21.50,20.35,20.40,20.40,20.20,7,120000,2498000.00,
541153,BANDHANBNK  ,A ,Q,493.95,501.95,488.00,499.45,499.45,492.55,1176,46021,22784464.00,
541154,HAL         ,A ,Q,706.25,715.85,704.40,710.90,710.90,699.55,568,5118,3639972.00,
541161,KARDA       ,B ,Q,194.85,196.00,190.55,191.70,190.55,194.85,94,1276,247091.00,
541163,SANDHAR     ,B ,Q,284.35,284.35,270.10,272.95,271.50,270.55,124,1048,287134.00,
541178,BENARA      ,M ,Q,31.05,31.05,25.25,26.85,26.85,30.90,27,156000,4184900.00,
541179,ISEC        ,A ,Q,252.95,259.30,248.10,258.50,258.00,250.65,772,29004,7311518.00,
541195,MIDHANI     ,B ,Q,144.90,146.90,143.00,144.90,144.90,145.10,765,38088,5530193.00,
541233,LEMONTREE   ,A ,Q,80.10,83.80,80.10,83.35,82.90,80.30,518,37181,3064227.00,
541269,CHEMFABALKA ,B ,Q,141.00,141.00,141.00,141.00,141.00,142.00,1,90,12690.00,
541301,ORIENTELEC  ,B ,Q,146.90,153.50,146.90,149.75,149.75,147.55,220,7409,1113593.00,
541302,DHRUV       ,M ,Q,32.10,34.50,32.10,34.00,34.00,33.30,7,62000,2045300.00,
541303,AKSHAR      ,M ,Q,22.40,23.50,22.10,23.40,23.40,23.50,11,111000,2527200.00,
541304,INDOUS      ,M ,Q,87.25,90.00,85.00,89.55,89.55,85.45,17,44000,3829600.00,
541309,IPRU3095    ,B ,Q,8.66,8.80,8.65,8.76,8.80,8.68,5,6100,53015.00,
541336,INDOSTAR    ,A ,Q,342.25,350.00,341.65,349.30,349.70,343.85,126,6255,2181861.00,
541337,MILEFUR     ,M ,Q,11.00,11.95,11.00,11.50,11.50,10.80,4,138000,1586850.00,
541338,UHZAVERI    ,M ,Q,11.50,11.50,11.50,11.50,11.50,12.20,1,3000,34500.00,
541347,PARVATI     ,T ,Q,3.76,3.83,3.76,3.83,3.83,3.76,9,1833,6999.00,
541353,INNOVATORS  ,M ,Q,63.00,63.00,61.00,61.00,61.00,59.30,14,51200,3159680.00,
541400,ZIMLAB      ,X ,Q,139.80,140.00,132.00,137.60,135.50,140.00,17,917,125952.00,
541401,ARIHANTINS  ,M ,Q,16.80,16.80,13.80,14.20,14.10,16.35,32,128000,1899200.00,
541402,AFFORDABLE  ,M ,Q,95.00,95.00,94.00,94.00,94.00,94.00,5,14400,1355200.00,
541403,DOLLAR      ,B ,Q,304.95,304.95,282.10,290.00,290.00,287.05,13,82,24170.00,
541444,PALMJEWELS  ,M ,Q,24.90,25.50,18.80,21.85,25.40,23.45,11,44000,944000.00,
541450,ADANIGREEN  ,A ,Q,37.95,37.95,36.90,37.05,37.05,37.50,273,60058,2242383.00,
541503,UNICK       ,XT,Q,31.00,31.00,31.00,31.00,31.00,29.90,1,1,31.00,
541540,SOLARA      ,B ,Q,443.75,457.40,440.50,447.85,447.85,442.45,775,26042,11705238.00,
541545,TALWGYM     ,B ,Q,115.40,116.35,113.50,113.95,113.90,115.40,78,5977,685784.00,
541546,GAYAHWS     ,B ,Q,1.00,1.00,0.92,0.95,0.95,0.96,25,71461,69753.00,
541556,RITES       ,B ,Q,271.00,272.00,267.40,270.05,270.05,270.80,298,16703,4497451.00,
541557,FINEORG     ,B ,Q,1311.75,1323.00,1260.00,1306.55,1299.00,1284.55,282,2878,3747642.00,
541578,VARROC      ,B ,Q,620.00,620.00,595.50,602.85,601.75,619.30,202,2475,1504921.00,
541601,RAJNISH     ,M ,Q,172.95,173.25,164.55,172.00,172.00,173.00,51,105600,18186960.00,
541627,HITECHWIND  ,XT,Q,16.85,17.40,16.75,17.40,17.40,16.65,4,76,1277.00,
541700,TCNSBRANDS  ,B ,Q,779.95,790.00,756.70,781.10,783.15,776.30,352,2368,1830790.00,
541701,SUPERSHAKT  ,M ,Q,412.00,412.00,412.00,412.00,412.00,411.00,1,2100,865200.00,
541702,ASHNI       ,T ,Q,4.90,4.90,4.81,4.81,4.81,4.90,16,19301,93223.00,
541703,GFIL        ,M ,Q,53.00,59.85,52.00,59.85,59.85,60.00,12,28800,1534160.00,
541725,IDFCEOS6RG  ,B ,Q,8.30,8.35,8.20,8.35,8.35,8.43,7,10500,87139.00,
541729,HDFCAMC     ,B ,Q,1500.00,1500.00,1485.00,1489.40,1489.40,1499.00,783,7564,11275274.00,
541741,TINNATFL    ,B ,Q,21.05,22.45,21.05,22.45,22.45,22.10,4,901,20022.00,
541744,TVF2G       ,B ,Q,8.11,8.12,8.11,8.12,8.12,8.11,2,599,4858.00,
541770,CREDITACC   ,B ,Q,439.20,478.00,439.20,472.40,472.40,452.45,908,19272,9032015.00,
541771,AMINTAN     ,B ,Q,1.78,1.85,1.78,1.83,1.83,1.78,7,10102,18231.00,
541805,IPRU3169    ,B ,Q,7.45,7.45,7.45,7.45,7.45,8.01,5,81001,603457.00,
541890,SPACEINCUBA ,B ,Q,0.59,0.60,0.57,0.60,0.60,0.59,19,20660,12075.00,
541929,SGIL        ,M ,Q,85.60,85.60,85.60,85.60,85.60,87.50,4,60000,5136000.00,
541945,RANJEET     ,M ,Q,38.00,38.40,33.70,36.00,36.00,36.00,9,84000,3083100.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,12,4363,4363012.00,
541956,IRCON       ,B ,Q,411.20,412.50,406.00,407.20,407.20,410.00,144,4518,1848547.00,
541967,SKYGOLD     ,M ,Q,181.25,189.00,181.25,187.00,187.00,181.25,6,6400,1178400.00,
541972,SETFSN50    ,B ,Q,336.60,336.60,336.21,336.60,336.60,336.00,5,503,169250.00,
541974,MANORAMA    ,M ,Q,199.90,206.00,195.00,195.00,195.00,195.90,50,66000,13110720.00,
541988,AAVAS       ,B ,Q,1170.00,1170.00,1133.20,1148.30,1143.00,1142.90,121,810,926587.00,
541999,GENERAAGRI  ,X ,Q,4.50,4.50,4.50,4.50,4.50,4.50,1,1,4.00,
542011,GRSE        ,B ,Q,100.05,100.05,97.20,98.25,99.90,99.10,32,1106,109055.00,
542012,AAL         ,M ,Q,57.00,57.00,57.00,57.00,57.00,54.25,4,82000,4674000.00,
542013,DOLFIN      ,MT,Q,65.00,65.00,65.00,65.00,65.00,67.00,1,4000,260000.00,
542025,SUNRETAIL   ,M ,Q,43.00,50.50,43.00,49.25,50.50,43.10,6,72000,3507000.00,
542034,SMGOLD      ,M ,Q,30.00,35.00,30.00,34.25,35.00,33.00,18,72000,2458000.00,
542046,VIEL        ,M ,Q,44.95,44.95,30.55,32.25,33.10,38.00,6,12000,416000.00,
542066,ADANIGAS    ,B ,Q,117.40,119.95,116.10,117.50,117.50,116.25,605,44559,5249371.00,
542117,NETRIPPLES  ,X ,Q,9.81,9.81,9.81,9.81,9.81,9.36,2,6,58.00,
542123,PHOSPHATE   ,XT,Q,61.50,61.50,61.50,61.50,61.50,58.60,6,142,8733.00,
542141,TECHNOE     ,B ,Q,249.80,263.00,245.55,257.90,263.00,248.25,271,12593,3187891.00,
542155,DGL         ,M ,Q,61.10,61.10,61.05,61.05,61.05,67.80,2,8000,488600.00,
542206,BTSYN       ,X ,Q,16.40,16.40,16.40,16.40,16.40,16.40,3,50001,820016.00,
542216,OCLINDIA    ,B ,Q,1040.00,1062.85,1005.00,1010.35,1010.00,1039.65,159,3357,3415967.00,
542231,NILASPACES  ,B ,Q,2.63,2.65,2.60,2.64,2.60,2.65,19,15082,39577.00,
542233,TREJHARA    ,B ,Q,31.20,31.20,31.20,31.20,31.20,29.75,4,528,16473.00,
542248,DECCAN      ,M ,Q,121.00,121.00,115.00,116.95,115.00,120.90,22,52800,6210060.00,
542323,KPIGLOBAL   ,M ,Q,69.05,69.05,69.05,69.05,69.05,69.05,1,1600,110480.00,
542332,HIKLASS     ,XT,Q,6.00,6.00,6.00,6.00,6.00,0.00,1,50,300.00,
542333,CESCVENTURE ,B ,Q,624.00,628.50,601.00,604.50,604.50,618.45,186,5884,3638840.00,
542337,SPENCER     ,B ,Q,163.55,168.30,160.10,163.00,164.00,160.80,618,32853,5400358.00,
542351,GLOSTERLTD  ,T ,Q,1025.00,1025.00,1000.00,1002.55,1000.00,1044.60,7,57,57938.00,
542367,XELPMOC     ,B ,Q,72.80,72.80,69.95,69.95,69.95,69.90,11,43,3020.00,
542383,RITCO       ,M ,Q,71.90,72.45,68.35,71.80,72.45,71.90,11,17600,1258800.00,
542399,CHALET      ,B ,Q,314.85,330.00,314.80,325.95,325.95,313.30,420,8795,2843427.00,
542437,ANMOL       ,M ,Q,32.50,32.75,32.50,32.75,32.75,32.50,2,8000,261000.00,
542459,KRANTI      ,M ,Q,35.35,35.35,35.25,35.25,35.25,35.35,2,6000,211800.00,
542460,ANUP        ,B ,Q,590.10,602.85,573.00,578.60,578.60,605.40,893,13960,8215246.00,
542477,GLEAM       ,M ,Q,8.90,8.90,6.25,6.26,6.26,7.45,8,440000,3862400.00,
542484,ARVINDFASN  ,T ,Q,874.05,874.05,874.05,874.05,874.05,832.45,82,1524,1332052.00,
542503,MAHIP       ,MT,Q,33.50,33.50,32.65,33.40,33.40,33.50,14,252000,8324800.00,
555555,ICICISENSX  ,B ,Q,403.14,403.14,403.14,403.14,403.14,402.82,1,362,145936.00,
570001,TATAMTRTDVR ,A ,Q,90.50,91.25,89.70,90.15,90.15,90.55,846,146286,13218899.00,
570002,FELDVR      ,B ,Q,39.90,40.80,35.55,37.30,37.30,39.40,20,2047,78557.00,
570004,JISLBNDVR   ,B ,Q,41.30,47.40,41.05,42.50,42.35,41.20,191,22934,1001015.00,
580001,STAN CHART  ,B ,I,51.60,51.60,50.00,50.15,50.05,50.45,39,2308,115707.00,
590003,KARUR VY(PS ,B ,Q,71.70,73.00,71.35,71.65,71.65,71.70,1866,104319,7519878.00,
590005,TIDE WATE(PS,B ,Q,5715.00,5730.00,5650.00,5682.65,5670.00,5717.80,114,296,1687158.00,
590006,AMRUTANJAN  ,B ,Q,318.50,332.00,315.75,323.00,320.75,316.95,628,8032,2618646.00,
590013,XPRO INDI(PS,B ,Q,38.60,38.60,36.95,37.00,37.00,38.65,11,921,34889.00,
590018,HISARMET(PS ,B ,Q,43.80,43.85,41.25,41.60,42.45,42.50,12,1704,70843.00,
590021,BHARAT RA(PS,B ,Q,4300.00,4364.00,4150.10,4197.95,4155.10,4370.60,162,553,2357954.00,
590022,EASTER SI(PS,T ,Q,2.27,2.27,2.27,2.27,2.27,2.38,8,17111,38841.00,
590024,FERT CHE(PS ,B ,Q,35.80,36.55,35.40,36.20,36.20,35.85,84,21150,764604.00,
590025,GINNI FIL(PS,B ,Q,14.75,15.10,13.94,14.19,14.10,14.12,49,4990,71091.00,
590030,SOUTH PET(PS,B ,Q,26.10,26.10,25.70,25.80,25.80,26.00,49,12726,328868.00,
590031,DE NORA     ,B ,Q,295.45,309.80,295.45,301.75,301.75,302.50,23,145,43588.00,
590043,HARITA SEAT ,B ,Q,472.05,490.00,455.20,480.60,460.00,466.10,39,158,74257.00,
590051,SAKSOFT LTD ,B ,Q,282.40,285.70,282.40,285.70,285.70,283.00,4,64,18162.00,
590056,SALONA COTSP,B ,Q,67.40,73.00,63.00,69.10,71.90,73.90,9,189,12414.00,
590057,PROSEED     ,T ,Q,0.49,0.49,0.47,0.47,0.47,0.49,12,9080,4348.00,
590062,ANDHRA SUGAR,B ,Q,364.45,364.45,356.00,356.60,356.60,362.65,66,1225,439177.00,
590066,KCP LTD     ,B ,Q,85.05,88.00,82.10,86.00,85.35,86.80,146,10413,888831.00,
590068,KHAITAN INDI,B ,Q,40.00,47.80,36.25,37.95,38.00,39.90,52,4521,172124.00,
590070,RADAAN MEDIA,T ,Q,3.03,3.03,2.78,2.82,3.03,2.90,19,6100,17281.00,
590071,SUNDARAM FIN,B ,Q,1587.00,1587.00,1553.90,1568.60,1585.00,1587.75,69,369,581130.00,
590072,SUNDARAM BRK,B ,Q,340.05,340.05,325.00,325.50,325.00,339.40,11,81,26838.00,
590073,WHEELS INDIA,B ,Q,919.35,930.55,904.40,930.55,930.55,917.00,25,65,59334.00,
590075,LAMBODHARA T,B ,Q,47.40,47.40,45.45,45.60,45.60,45.75,84,7685,353249.00,
590078,MAITHAN ALL ,B ,Q,491.65,518.85,491.65,499.00,499.00,489.90,297,5097,2575731.00,
590086,ORISSA MINE ,B ,Q,874.35,918.05,864.20,887.35,889.00,873.75,558,3575,3205581.00,
590095,GOLDBEES    ,E ,Q,2816.11,2833.90,2816.10,2831.91,2831.01,2809.56,57,954,2697220.00,
590096,LIQUIDBEES  ,F ,Q,999.99,1000.01,999.99,1000.00,1000.00,999.99,578,274068,274067761.00,
590097,KOTAKGOLDETF,E ,Q,279.10,281.00,279.10,280.00,280.00,279.03,13,382,106941.00,
590098,SBI GOLD ETS,E ,Q,2855.00,2870.00,2853.00,2867.72,2870.00,2850.98,52,518,1481229.00,
590099,QUANTUM GOLD,E ,Q,1407.30,1407.30,1407.30,1407.30,1407.30,1398.50,2,5,7036.00,
590101,UTI GOLD ETF,E ,Q,2826.00,2839.00,2826.00,2839.00,2839.00,2825.01,7,60,169661.00,
590103,NIFTY BEES  ,B ,Q,1200.00,1206.87,1200.00,1206.71,1206.57,1201.05,59,9887,11901988.00,
590104,JUNIOR BEES ,B ,Q,286.00,290.22,286.00,289.54,289.78,287.42,38,1604,463553.00,
590106,BANK BEES   ,B ,Q,3005.45,3024.36,3005.45,3018.79,3024.36,3003.24,6,19,57356.00,
590107,KOTAK PSU BK,B ,Q,314.00,320.00,311.00,315.80,315.80,310.06,25,380,120110.00,
590108,PSUBNK BEES ,B ,Q,350.00,354.19,350.00,354.19,354.19,343.00,6,5019,1766188.00,
590110,QUANTUM INDX,B ,Q,1170.00,1172.50,1170.00,1171.25,1172.50,1163.50,2,2,2342.00,
590126,GRADIENTE   ,XT,Q,0.89,0.89,0.87,0.89,0.89,0.88,25,17844,15870.00,
590128,SHREE TULSI ,X ,Q,2.50,2.50,2.50,2.50,2.50,2.52,3,60,150.00,
590134,MADRASFERT  ,B ,Q,21.05,22.05,21.05,21.55,21.50,21.10,50,4584,99218.00,
715004,ILFS1606PFA ,F ,P,1840.00,1840.00,1840.00,1840.00,1840.00,2300.00,2,152,279680.00,
715023,ILFS30MAR16 ,F ,P,1920.00,1920.00,1920.00,1920.00,1920.00,2400.00,2,434,833280.00,
715027,895LTFHL21  ,F ,P,101.50,101.60,101.50,101.60,101.60,101.42,30,30235,3070276.00,
717502,JSW NCPS    ,F ,P,4.70,4.70,4.61,4.70,4.70,4.72,9,49871,234387.00,
717503,ZEE NCPS    ,F ,P,5.88,5.94,5.88,5.88,5.88,5.88,8,1232,7244.00,
800253,SGB2016II   ,G ,B,2962.00,2962.00,2962.00,2962.00,2962.00,2975.00,1,5,14810.00,
800259,SGB2016IIIA ,G ,B,2955.00,2955.00,2955.00,2955.00,2955.00,2949.00,2,10,29550.00,
800265,SGB2016IV   ,G ,B,2915.05,2920.01,2915.05,2920.01,2920.01,2935.00,2,21,61221.00,
800270,SGBOCT25    ,G ,B,2925.00,2925.00,2925.00,2925.00,2925.00,2900.00,1,15,43875.00,
800273,SGBOCT25B   ,G ,B,2925.00,2925.00,2925.00,2925.00,2925.00,3047.00,2,29,84825.00,
800275,SGBNOV25A   ,G ,B,2921.00,2921.00,2921.00,2921.00,2921.00,3005.60,3,50,146050.00,
800277,SGBNOV25C   ,G ,B,2918.13,2918.13,2918.13,2918.13,2918.13,3010.00,1,10,29181.00,
810612,838GJSDL29  ,G ,B,102.00,102.00,102.00,102.00,102.00,101.90,1,1000,102000.00,
810617,83GUJ2029   ,G ,B,101.55,101.55,101.55,101.55,101.55,0.00,2,58000,5889900.00,
890144,TATASTEELPP ,A ,Q,66.60,71.85,64.20,70.40,70.40,65.35,3819,916543,63534291.00,
934784,LTFINNCDIV  ,F ,D,1003.95,1003.95,1001.10,1003.00,1003.00,1003.00,12,530,531576.00,
934920,0STFC20VI   ,F ,D,1915.00,1915.00,1915.00,1915.00,1915.00,1990.00,1,100,191500.00,
934965,0MFL20XI    ,F ,D,1825.00,1825.00,1825.00,1825.00,1825.00,1760.00,2,40,73000.00,
935016,IIFLHFL202  ,F ,D,1020.00,1025.00,1020.00,1023.00,1023.00,1031.00,4,178,182184.00,
935046,1085SCUF19  ,F ,D,1101.90,1102.00,1080.10,1096.00,1096.00,1102.00,30,1730,1896682.00,
935088,12ECL20I    ,F ,D,1015.00,1016.50,1005.01,1016.49,1016.50,1020.99,19,1728,1749630.00,
935132,1015STFC21  ,F ,D,1100.95,1102.00,1100.00,1101.60,1102.00,1098.77,4,50,55064.00,
935288,1072SREI19F ,F ,D,981.20,982.50,981.20,982.50,982.50,1000.00,4,93,91294.00,
935290,1125SREI19G ,F ,D,980.00,984.00,980.00,984.00,984.00,979.00,4,84,82420.00,
935315,940IFCI19C  ,F ,D,983.01,983.01,983.01,983.01,983.01,985.00,1,50,49150.00,
935319,0IFCI21E    ,F ,D,1415.20,1415.20,1415.20,1415.20,1415.20,1460.00,2,22,31134.00,
935321,990IFCI24F  ,F ,D,1012.00,1017.00,1012.00,1014.00,1014.00,1005.05,4,300,304270.00,
935383,849NTPC25   ,F ,D,12.56,12.56,12.44,12.52,12.52,12.55,27,13725,171699.00,
935451,1025SEFL20H ,F ,D,973.00,973.00,973.00,973.00,973.00,975.00,1,10,9730.00,
935463,1075SREI20  ,F ,D,941.00,941.00,941.00,941.00,941.00,929.00,4,100,94100.00,
935514,760PFC35    ,F ,D,1135.40,1135.40,1135.40,1135.40,1135.40,1135.10,1,19,21572.00,
