SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517059,SALZER ELEC ,B ,Q,118.75,118.85,111.00,115.85,115.05,116.45,26,714,82952.00,
517063,JETINFOTRAN ,X ,Q,42.05,42.05,34.05,38.00,38.00,38.50,9,118,4293.00,
517080,HIGHGROUND  ,B ,Q,7.26,7.26,7.00,7.00,7.00,7.22,9,2087,14625.00,
517119,PCS TECH    ,X ,Q,10.16,11.82,10.16,10.99,10.33,11.25,7,431,4879.00,
517146,USHA MART.LT,B ,Q,30.00,30.00,29.25,29.35,29.35,29.95,167,114866,3379643.00,
517166,SPEL SEMICON,X ,Q,7.50,8.27,6.68,7.22,7.20,7.56,128,33786,249767.00,
517168,SUBROS LTD. ,B ,Q,250.85,250.85,238.10,244.10,244.10,250.15,109,2987,737031.00,
517174,HONEYWELL   ,B ,Q,21492.70,21623.55,21492.70,21530.05,21530.05,21631.80,9,11,237130.00,
517201,SWITCH.TECH.,XT,Q,52.75,52.75,51.00,52.00,52.00,53.30,6,375,19597.00,
517206,LUMAX IND   ,B ,Q,1487.00,1531.65,1430.00,1461.75,1531.65,1507.85,13,13,19002.00,
517214,SPICEMOBI   ,B ,Q,8.00,8.57,7.60,8.44,8.57,7.40,12,1307,11044.00,
517224,SUJANA INDUS,T ,Q,0.27,0.27,0.26,0.26,0.26,0.27,3,275,74.00,
517236,CALCOM VISIO,X ,Q,28.00,30.50,27.80,28.75,28.45,30.15,24,2365,69880.00,
517238,DYNAVISION  ,XT,Q,50.75,52.00,50.75,52.00,52.00,53.00,3,250,12855.00,
517246,BCC FUBA    ,XT,Q,4.75,4.75,4.75,4.75,4.75,4.53,2,1067,5068.00,
517258,PRECISION EL,XT,Q,23.75,23.95,23.75,23.95,23.95,25.00,2,16,380.00,
517264,FINELINE CI ,XT,Q,13.35,14.25,13.35,14.25,14.25,14.05,6,1650,22198.00,
517271,HBL P SYS   ,B ,Q,24.00,24.85,23.25,24.35,24.35,24.00,242,26724,642179.00,
517288,GUJARATPOLY ,X ,Q,27.05,29.35,27.00,27.05,27.05,28.40,20,1249,33973.00,
517300,GUJ.IND.POW.,B ,Q,70.65,72.00,68.40,69.50,69.10,70.00,167,18110,1269581.00,
517330,CMI LTD.    ,B ,Q,120.55,122.85,118.85,120.00,120.00,120.50,62,1069,128740.00,
517334,MOTHERSON SS,A ,Q,134.40,140.80,130.45,132.75,132.75,135.05,10204,1394147,188129371.00,
517344,MINDTECK (I),B ,Q,36.90,36.95,34.00,34.35,34.35,34.45,17,50,1728.00,
517354,HAVELLSINDIA,A ,Q,739.00,742.95,718.60,724.50,725.35,741.80,1006,43152,31323216.00,
517370,INCAP LTD.  ,XT,Q,40.00,40.00,40.00,40.00,40.00,38.50,1,5,200.00,
517372,GUJ.INTRUX  ,X ,Q,88.85,88.85,71.25,79.40,83.00,88.85,11,653,50487.00,
517380,IGARSHI MOT ,B ,Q,476.40,480.00,454.20,471.20,480.00,477.45,83,424,196676.00,
517385,SYMPHONY    ,A ,Q,1190.70,1190.70,1170.05,1181.55,1177.00,1205.55,120,594,702707.00,
517399,VXL INSTRUM.,XT,Q,10.68,10.68,10.68,10.68,10.68,10.18,1,1,10.00,
517415,LEE&NEE SOFT,XT,Q,1.37,1.37,1.37,1.37,1.37,1.44,5,2915,3993.00,
517417,PATEL AIRTEM,X ,Q,106.60,114.80,106.60,109.85,110.00,111.80,15,302,33259.00,
517421,BFLYGANDHI  ,B ,Q,225.00,249.00,210.00,216.55,210.00,226.75,161,2452,544345.00,
517429,ATHENAGLO   ,X ,Q,31.25,34.00,31.25,34.00,34.00,32.80,8,716,23663.00,
517437,DUTRON POLY.,XT,Q,115.50,127.00,115.50,127.00,127.00,121.55,3,22,2771.00,
517447,R.S.SOFTWARE,B ,Q,27.60,27.85,25.95,26.05,26.35,27.80,91,4770,129084.00,
517449,MAGNA ELECTR,X ,Q,180.80,180.80,177.00,178.80,178.80,179.05,25,1930,341833.00,
517477,ELNET TECH. ,X ,Q,103.00,103.00,99.00,99.00,99.00,103.00,3,158,16092.00,
517481,APTL        ,X ,Q,0.79,0.79,0.79,0.79,0.79,0.78,1,300,237.00,
517494,ACCEL       ,X ,Q,9.33,9.33,8.45,8.97,8.97,8.89,295,160142,1406180.00,
517498,WEBELSOLAR  ,B ,Q,23.80,26.20,23.80,25.70,25.70,24.30,103,5726,146557.00,
517500,ROTO PUMPS  ,X ,Q,94.00,96.90,90.00,90.70,90.15,93.70,179,13797,1289888.00,
517506,TTK PRESTIGE,A ,Q,7787.20,7827.05,7698.00,7797.55,7781.10,7776.75,54,2098,16240974.00,
517514,DHINDIA     ,X ,Q,13.05,15.95,11.30,14.00,14.00,13.75,5,105,1663.00,
517518,LEEL        ,B ,Q,22.00,22.00,21.45,21.45,21.45,22.55,31,2854,61444.00,
517522,RAJ GLO WIR ,X ,Q,645.00,654.00,625.00,638.50,638.00,660.95,27,507,322604.00,
517530,SURANATP    ,B ,Q,5.00,5.00,4.41,4.43,4.43,4.54,7,2004,8855.00,
517536,ONWARD TECHN,B ,Q,60.90,62.75,60.35,61.65,61.90,60.00,19,774,47748.00,
517544,CENTUM ELEC ,B ,Q,398.00,410.00,385.00,399.05,402.00,414.75,36,733,295746.00,
517546,ALFA TRANSFO,X ,Q,28.00,30.45,27.55,30.25,30.00,29.00,5,402,11125.00,
517548,STARLITE COM,X ,Q,19.90,21.00,19.20,20.80,20.75,19.70,58,16129,327886.00,
517554,NHCFOODS    ,X ,Q,4.75,4.75,4.75,4.75,4.75,5.00,3,900,4275.00,
517556,PVP VENT LTD,B ,Q,3.81,3.85,3.52,3.63,3.63,3.81,34,12271,45065.00,
517562,TRIGYN TECH ,B ,Q,70.95,71.20,67.25,67.80,67.80,69.65,180,5077,345176.00,
517569,KEI INDUST. ,A ,Q,359.80,359.80,340.20,345.25,345.25,360.40,480,9861,3430803.00,
517571,IMPPOWERS   ,B ,Q,39.55,39.55,36.50,37.05,37.00,38.05,19,23694,889581.00,
518011,KEERTHI     ,XT,Q,60.80,60.80,60.80,60.80,60.80,64.00,5,2864,174131.00,
518029,GUJ.SIDH.CEM,B ,Q,20.85,21.95,20.60,21.35,21.35,21.25,27,5755,121810.00,
518075,SURAJ PRODUC,XT,Q,20.00,20.10,20.00,20.10,20.10,21.05,5,881,17707.00,
518091,ANJANI PORTL,B ,Q,105.00,108.80,101.00,101.00,101.00,102.90,10,548,56699.00,
519003,MODINATURAL ,X ,Q,70.00,75.75,69.35,69.35,69.35,73.00,11,2395,167915.00,
519031,SHAH FOOD(P),X ,Q,79.45,79.45,79.45,79.45,79.45,83.60,2,7,556.00,
519091,TASTY BITE  ,B ,Q,7845.90,7937.00,7800.05,7834.70,7800.05,8238.80,53,135,1065027.00,
519105,AVT NATURAL ,B ,Q,21.45,22.15,21.45,22.05,22.05,21.60,12,899,19661.00,
519126,HIND.FOODS  ,X ,Q,338.90,350.00,337.60,341.00,341.00,339.55,39,1304,445466.00,
519136,NAHAR INDUST,B ,Q,40.70,43.15,40.70,42.55,42.55,44.50,58,12880,548696.00,
519156,VADILAL IND ,B ,Q,461.00,461.00,441.15,446.65,446.95,460.75,188,1734,775770.00,
519183,ADF FOODS LT,B ,Q,237.45,239.50,228.00,229.50,228.00,241.10,64,1048,244572.00,
519216,AJANTA SOYA ,X ,Q,20.00,20.05,19.00,19.75,19.75,20.85,54,24603,476051.00,
519230,RICHIRICH   ,XT,Q,3.50,3.50,3.50,3.50,3.50,3.40,1,150,525.00,
519248,JVL AGRO    ,Z ,Q,3.85,4.16,3.85,3.93,3.92,3.98,29,33585,135012.00,
519260,SANWARIA    ,B ,Q,8.85,8.85,8.46,8.63,8.63,8.92,307,109531,943674.00,
519262,PRIMA AGRO L,XT,Q,13.50,13.50,13.50,13.50,13.50,12.93,1,700,9450.00,
519279,MADHUR IND  ,X ,Q,5.19,5.49,5.19,5.49,5.49,5.46,2,542,2813.00,
519287,MODERN DAIRI,XT,Q,4.53,4.53,4.52,4.52,4.52,4.32,54,14000,63350.00,
519295,BAMBINO AGRO,X ,Q,184.00,185.00,183.00,185.00,185.00,180.65,8,242,44309.00,
519307,VIKAS WSP   ,X ,Q,10.32,10.58,10.25,10.28,10.25,10.32,130,81683,842796.00,
519359,POONA DAL   ,X ,Q,31.80,31.80,28.65,29.00,29.00,31.80,36,1844,53397.00,
519383,ANIK INDS   ,B ,Q,14.70,14.70,13.20,13.95,13.95,14.50,11,2441,32319.00,
519421,KSE LIMITED ,XT,Q,1489.95,1489.95,1420.15,1489.85,1489.85,1440.35,38,218,312929.00,
519439,PIONEER AGRO,X ,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,25000,225000.00,
519455,NARBADA     ,X ,Q,34.70,34.70,34.70,34.70,34.70,33.05,15,4782,165935.00,
519457,VIRAT CRANE ,X ,Q,25.50,29.90,24.10,24.20,24.20,25.75,23,1326,33751.00,
519475,CHORDIA FOOD,XT,Q,174.75,185.50,172.30,185.50,185.50,181.35,6,151,26057.00,
519483,TAI INDUST. ,XT,Q,12.26,12.30,12.26,12.30,12.30,12.90,2,101,1242.00,
519491,OCEAN AGRO  ,X ,Q,20.75,20.75,19.00,19.05,19.05,20.75,15,1697,32444.00,
519494,N K INDUST. ,B ,Q,37.50,40.00,30.50,38.00,38.00,37.50,6,206,7816.00,
519506,NCC BLUE WAT,P ,Q,8.21,8.21,8.21,8.21,8.21,8.05,1,100,821.00,
519532,ASIAN TEA   ,XT,Q,8.57,9.05,8.57,9.04,9.05,9.02,6,3000,27108.00,
519552,HERITGFOOD  ,B ,Q,480.35,480.35,466.15,467.10,466.15,480.75,86,622,292909.00,
519560,NEHA INTER. ,XT,Q,3.80,4.17,3.80,3.81,3.81,3.99,17,6953,26632.00,
519566,SIMRAN FARMS,X ,Q,63.15,63.15,57.00,58.50,58.50,63.15,140,14321,846138.00,
519588,DFM FOODS   ,B ,Q,203.30,203.90,196.10,196.85,201.30,195.25,26,633,127466.00,
519600,CCL PRODUCTS,A ,Q,273.00,279.00,273.00,276.45,279.00,273.40,117,2334,644904.00,
519602,KELLTONTEC  ,T ,Q,40.80,41.25,40.00,40.00,40.00,41.15,31,7892,321913.00,
520008,RICO AUTO   ,B ,Q,63.90,63.90,59.80,60.45,60.45,61.75,179,19155,1160280.00,
520021,OMAX AUTOS. ,B ,Q,91.95,91.95,85.25,85.50,85.50,89.75,22,944,82036.00,
520043,MUNJAL SHOWA,B ,Q,162.55,162.55,158.05,158.50,158.05,163.15,36,806,129567.00,
520051,JAMNA AUTO  ,B ,Q,54.00,54.00,50.50,51.10,50.85,53.30,726,92146,4730970.00,
520056,SUNDAR.CLAY ,A ,Q,2676.00,2700.00,2630.00,2646.85,2650.00,2699.90,107,747,1981201.00,
520057,JTEKTINDIA  ,B ,Q,90.50,91.20,87.80,88.30,87.85,91.00,117,18449,1659880.00,
520059,MUNAUTO     ,B ,Q,53.95,54.70,53.70,54.00,54.35,54.70,74,4878,263735.00,
520066,JAYBH.MARUTI,B ,Q,240.00,243.90,235.20,235.90,235.90,244.50,79,913,217729.00,
520073,RACLGEAR    ,X ,Q,52.05,58.40,52.05,56.50,56.50,55.75,43,2872,160763.00,
520075,SAMKRG PIST.,X ,Q,169.00,176.75,168.00,170.00,170.00,172.10,16,779,132861.00,
520077,AMTEK AUTO  ,Z ,Q,2.80,2.80,2.68,2.68,2.68,2.82,69,72858,196965.00,
520086,SICAL LOG   ,B ,Q,125.50,125.50,122.55,123.15,124.20,130.15,34,1862,228713.00,
520111,RATNAMNI MET,B ,Q,846.20,855.00,814.25,846.60,846.60,846.20,116,1477,1235780.00,
520113,VESUVIUS IND,B ,Q,1151.95,1188.00,1151.95,1166.80,1187.00,1134.40,13,45,52505.00,
520119,AUTOMOTIVE S,B ,Q,50.80,51.35,49.60,50.00,49.60,50.40,14,2624,132587.00,
520123,ABC INDIA   ,X ,Q,52.85,52.85,52.65,52.75,52.65,52.85,5,75,3957.00,
520139,JAGSON AIRLI,XT,Q,0.92,0.92,0.88,0.88,0.88,0.92,6,1500,1364.00,
520151,SHREY SH LOG,B ,Q,192.50,193.10,192.50,193.10,193.10,196.00,3,3,578.00,
521016,INDO COUNT  ,A ,Q,39.80,41.75,38.15,38.60,38.55,41.00,267,16746,655040.00,
521018,MARAL OVERS ,B ,Q,24.25,24.95,24.05,24.65,24.95,25.60,9,383,9313.00,
521062,OCTAVE      ,X ,Q,0.83,0.83,0.83,0.83,0.83,0.87,2,300,249.00,
521064,TRIDENT     ,A ,Q,62.00,62.15,60.70,61.40,61.35,62.50,445,67393,4144665.00,
521068,HISAR SPIN. ,P ,Q,20.25,20.25,18.35,18.35,18.35,19.30,2,400,7720.00,
521070,ALOK INDS.  ,T ,Q,3.66,3.68,3.53,3.56,3.53,3.63,228,438537,1586764.00,
521080,PASARI SPIN ,XT,Q,4.04,4.24,4.04,4.24,4.24,4.04,2,100,414.00,
521097,AMARJOTHI SP,X ,Q,85.05,89.85,85.05,86.75,87.00,87.85,78,9338,818205.00,
521109,NAGREEKA EXP,B ,Q,24.00,24.00,20.00,22.20,22.20,21.10,7,1204,26914.00,
521113,SUDITI IND. ,X ,Q,31.80,33.40,30.30,30.35,33.40,35.00,7,796,24398.00,
521127,KHATOR FIBRE,XT,Q,9.20,9.20,9.20,9.20,9.20,9.66,1,40,368.00,
521133,GEM SPINNERS,P ,Q,2.50,2.50,2.50,2.50,2.50,2.55,1,1800,4500.00,
521141,ADITYA SPIN.,XT,Q,5.00,5.00,5.00,5.00,5.00,5.00,1,40,200.00,
521163,ZODIAC CLOTH,B ,Q,142.15,142.15,141.95,142.00,142.00,138.05,6,43,6107.00,
521167,FRONT BUSS  ,XT,Q,6.19,6.19,6.19,6.19,6.19,5.90,2,2,12.00,
521176,GANGOTRI TEX,Z ,Q,1.85,1.85,1.85,1.85,1.85,1.85,4,10001,18501.00,
521180,SUPER SPIN. ,B ,Q,6.25,6.50,5.80,5.99,5.80,6.27,17,9366,57084.00,
521194,SIL INVEST  ,B ,Q,166.55,172.70,166.55,169.40,168.25,170.10,16,337,57175.00,
521200,SURYLAK.COTT,B ,Q,37.40,37.40,37.40,37.40,37.40,36.55,2,1627,60849.00,
521206,SAMTEX FASH.,XT,Q,1.77,1.77,1.61,1.63,1.62,1.69,40,28099,47354.00,
521216,DHAN ROTO SP,XT,Q,32.60,32.60,32.60,32.60,32.60,34.30,1,1,32.00,
521220,DAMOINDUS   ,B ,Q,41.20,41.20,39.20,39.55,39.20,41.40,10,372,15265.00,
521234,SRI NACHAMAI,X ,Q,17.01,17.01,17.01,17.01,17.01,17.01,1,5,85.00,
521240,SAMBANDAM SP,X ,Q,88.00,89.90,87.10,87.50,87.20,91.00,14,506,44358.00,
521248,KITEX GARMEN,B ,Q,97.05,100.90,97.05,97.50,97.50,98.25,61,12095,1186494.00,
522004,BATLIBOI LTD,X ,Q,13.60,14.00,13.50,13.50,13.50,13.59,10,1226,16845.00,
522005,AUSTIN ENGG.,X ,Q,66.00,66.00,66.00,66.00,66.00,63.65,2,20,1320.00,
522014,UNITED DRILL,X ,Q,129.00,129.00,96.70,120.20,123.00,115.25,72,9315,1033831.00,
522017,FLUIDOMAT   ,X ,Q,122.00,123.00,117.00,122.20,123.00,115.25,20,548,66412.00,
522029,WINDSOR MACH,B ,Q,55.30,61.40,55.25,59.00,58.15,59.65,179,61716,3624368.00,
522034,SHANTHI GEAR,B ,Q,120.00,122.25,115.00,116.75,115.10,121.10,65,1656,195290.00,
522064,HONDA SIEL  ,B ,Q,1055.00,1102.90,1035.05,1065.15,1060.80,1087.90,146,1164,1254454.00,
522073,HITECHGEAR  ,B ,Q,295.05,295.05,295.00,295.00,295.00,295.05,10,393,115935.00,
522074,ELGI EQUIP  ,A ,Q,238.05,242.15,237.30,240.00,240.00,241.35,54,374,89928.00,
522091,UV DER HORST,XT,Q,29.45,29.45,29.45,29.45,29.45,31.00,7,1000,29450.00,
522101,KILBURN ENGG,X ,Q,50.90,50.90,44.10,44.50,44.10,48.25,10,360,16645.00,
522105,BIRLA PRETEC,X ,Q,15.05,15.60,14.65,14.90,15.00,15.15,194,47111,700262.00,
522108,YUKEN INDIA ,B ,Q,603.00,603.00,590.00,598.20,598.20,599.50,158,10981,6573056.00,
522113,TIMKEN (I)  ,B ,Q,579.90,584.90,559.10,563.45,560.00,574.25,73,243,137769.00,
522122,VOITH PAPER ,XT,Q,778.60,797.00,773.10,796.95,797.00,795.95,14,217,170381.00,
522134,ARTSON ENG  ,X ,Q,39.50,39.50,31.95,33.85,33.95,35.20,61,5694,191849.00,
522152,SOLITAIR MC ,X ,Q,38.25,38.80,35.10,37.90,37.90,39.95,33,2487,92714.00,
522163,DIAMONPOWER ,Z ,Q,1.17,1.17,1.17,1.17,1.17,1.23,6,3510,4106.00,
522165,INDSIL HYD  ,X ,Q,70.00,70.00,62.10,67.00,67.00,70.00,203,21447,1423113.00,
522183,ITL INDUSTRS,X ,Q,157.50,167.75,157.50,164.20,164.60,158.40,16,670,108748.00,
522195,FRONTIER SPR,X ,Q,159.95,175.95,159.95,171.55,171.55,148.15,399,26285,4525016.00,
522205,PRAJ IND.LTD,B ,Q,141.25,143.50,137.00,137.90,137.90,142.95,3124,292694,40874279.00,
522207,RASANDIK ENG,X ,Q,125.20,125.20,125.20,125.20,125.20,119.20,1,10,1252.00,
522209,YOGI SUNGWON,X ,Q,1.49,1.49,1.49,1.49,1.49,1.42,4,1700,2533.00,
522215,SWISS GLASS ,X ,Q,171.00,180.00,171.00,175.65,175.65,170.50,42,3938,690986.00,
522217,GUJ APOIND  ,B ,Q,148.50,157.75,148.30,149.90,150.00,148.30,21,800,120636.00,
522229,TANEJA AERO.,X ,Q,30.50,31.00,29.00,29.00,29.00,30.00,82,23990,710414.00,
522231,CONART ENG. ,X ,Q,26.50,26.50,25.15,25.20,25.15,26.60,12,2156,56451.00,
522241,M.M.FORGINGS,B ,Q,482.30,482.30,465.60,471.90,480.95,477.15,39,304,143438.00,
522249,MAYUR UNIQ. ,B ,Q,349.20,355.00,348.00,349.35,349.35,355.30,63,300,104802.00,
522251,CENLUB INDUS,X ,Q,65.30,74.80,65.30,70.35,70.35,67.20,30,1228,85256.00,
522257,RAJOO ENGIN.,X ,Q,24.05,24.40,22.65,23.25,23.65,24.50,154,23210,546190.00,
522261,DOLPHIN OFF.,B ,Q,37.10,37.10,35.85,37.00,37.00,37.10,55,3881,140633.00,
522263,JMC PROJECTS,B ,Q,90.70,91.15,90.35,91.10,91.00,91.35,36,736,66964.00,
522267,VEEJAY LAKSH,X ,Q,42.90,42.95,42.50,42.80,42.50,40.95,3,3,128.00,
522275,GET&D       ,A ,Q,291.90,291.90,289.05,289.60,289.10,290.65,31,649,188437.00,
522281,RAM RAT.WIRE,X ,Q,100.05,104.95,92.00,94.90,95.00,105.60,155,17365,1676770.00,
522285,JAY NECO IND,T ,Q,4.00,4.04,3.80,3.80,3.80,4.00,40,43307,168769.00,
522287,KALPA.POWER ,A ,Q,360.40,360.40,357.75,359.15,359.00,366.85,53,876,315003.00,
522294,T & I GLOBAL,X ,Q,87.00,90.00,87.00,90.00,90.00,89.35,7,338,30006.00,
522295,CONTROL PRNT,B ,Q,241.05,248.00,241.00,243.65,243.20,243.25,16,128,31141.00,
522650,BEMCO HYDRAU,X ,Q,112.60,112.60,112.10,112.10,112.10,118.00,2,300,33730.00,
523007,ANSAL BUILD.,X ,Q,53.00,53.00,45.50,48.85,48.85,45.55,32,859,41489.00,
523011,WEIZMANN LTD,B ,Q,41.40,42.20,38.20,39.15,39.75,40.20,9,640,26034.00,
523019,B.N.RATHI SE,X ,Q,23.45,23.50,23.45,23.50,23.50,23.15,2,2,46.00,
523021,RISHITECH   ,X ,Q,37.95,37.95,37.90,37.90,37.90,37.30,7,651,24677.00,
523023,SINCLAIR HOT,X ,Q,345.00,346.80,333.20,335.80,340.00,343.70,26,997,336800.00,
523025,SAFARI IND. ,B ,Q,784.00,784.00,745.00,747.60,747.00,779.00,173,2022,1520899.00,
523054,BIN.TEX.PR(P,XT,Q,604.25,604.25,604.25,604.25,604.25,575.70,1,1,604.00,
523062,JJ FINANCE  ,XT,Q,24.50,24.50,24.50,24.50,24.50,25.65,1,299,7325.00,
523100,COSMO FERR. ,X ,Q,15.95,15.95,15.95,15.95,15.95,16.60,1,500,7975.00,
523116,SANCO TRANS ,X ,Q,258.65,258.65,244.90,244.90,244.90,246.95,2,2,503.00,
523144,MEDI CAPS   ,X ,Q,13.00,13.00,13.00,13.00,13.00,13.00,2,30,390.00,
523160,MORGAN CRU  ,X ,Q,1368.95,1385.80,1325.25,1385.80,1385.80,1389.00,38,458,616899.00,
523204,ABAN OFFSHO ,B ,Q,51.10,51.15,48.35,48.90,48.90,51.10,640,65355,3201065.00,
523207,KOKUYOCMLN  ,B ,Q,92.20,92.20,90.60,91.40,90.70,92.25,27,945,86320.00,
523229,BHARAT SEATS,X ,Q,87.80,88.50,84.00,87.75,87.75,85.75,73,4172,364030.00,
523248,MACHINO PLAS,X ,Q,111.10,111.10,110.00,110.00,110.00,123.00,4,127,14085.00,
523260,PEARL POLYME,B ,Q,10.75,11.97,10.71,10.99,11.90,12.00,21,2800,30766.00,
523261,VENKEY'S (I),A ,Q,2255.95,2255.95,2129.00,2138.50,2138.50,2229.95,1084,6807,14718046.00,
523269,ADVANI HOTEL,B ,Q,67.95,69.35,67.30,69.35,69.35,67.30,5,171,11639.00,
523277,G.V.FILMS   ,X ,Q,0.50,0.50,0.44,0.44,0.48,0.44,32,20671,9135.00,
523283,SUPER HOUSE ,B ,Q,118.95,123.00,117.25,121.55,122.50,118.70,21,603,72481.00,
523301,TCPL PACK   ,B ,Q,410.00,410.00,401.95,401.95,401.95,410.40,10,210,86075.00,
523319,BALMER LAWRI,B ,Q,177.45,177.45,173.60,174.20,173.95,177.50,114,3871,675768.00,
523323,KOVAI MEDI. ,B ,Q,690.00,739.90,690.00,736.70,738.95,690.75,116,2031,1472947.00,
523329,ELDECO HOUS.,X ,Q,1605.00,1605.00,1500.00,1588.55,1590.00,1580.80,36,449,693950.00,
523367,DCMSHRIRAM  ,A ,Q,347.15,347.15,337.70,340.30,339.00,350.00,321,5904,2016427.00,
523369,DCM SHR.IND ,X ,Q,165.20,177.95,162.50,167.20,167.00,162.15,86,7228,1214935.00,
523371,MAWANA SUGAR,B ,Q,38.20,39.95,38.00,38.30,38.85,40.45,36,3724,144171.00,
523385,NILKAMAL L  ,A ,Q,1321.00,1321.00,1292.45,1309.50,1309.50,1321.90,193,1157,1507435.00,
523391,NAHAR POLY  ,B ,Q,34.80,39.00,34.65,38.15,37.35,35.45,57,14614,553320.00,
523395,3M INDIA LTD,A ,Q,21350.00,21795.00,21314.05,21657.00,21501.00,21337.05,55,262,5694420.00,
523398,JCHAC       ,B ,Q,1747.00,1747.00,1739.65,1743.00,1743.00,1776.50,3,15,26145.00,
523405,JM FINANCIAL,A ,Q,80.45,81.00,75.00,75.40,75.10,80.45,1062,62362,4801232.00,
523411,ADCINDIA    ,X ,Q,215.00,215.00,191.00,201.90,202.00,199.90,24,462,93513.00,
523445,REL INDL INF,B ,Q,275.15,278.40,268.05,270.90,276.60,275.20,3213,77940,21278520.00,
523449,SHARP INDIA ,XT,Q,30.55,30.55,30.55,30.55,30.55,31.95,2,100,3055.00,
523457,LINDEINDIA  ,A ,Q,430.00,442.60,424.60,433.25,433.00,432.10,1228,23052,10010957.00,
523465,IND.BANK HSG,B ,Q,26.70,26.70,23.15,26.65,26.70,26.65,19,1657,42456.00,
523467,JAIMATA GLAS,X ,Q,0.32,0.33,0.31,0.31,0.31,0.32,78,71152,22530.00,
523475,LOTUS CHOC  ,X ,Q,23.00,24.00,23.00,24.00,24.00,24.55,5,144,3330.00,
523483,PACIFIC IND.,X ,Q,120.00,125.00,117.00,125.00,125.00,120.00,3,27,3235.00,
523489,CMM HOSPITAL,X ,Q,11.62,12.55,11.55,12.55,12.55,12.05,5,2800,32778.00,
523523,RAINBOW PAP.,T ,Q,0.85,0.85,0.85,0.85,0.85,0.89,1,1000,850.00,
523537,APM INDUS.  ,X ,Q,39.15,41.40,38.10,39.05,39.50,40.00,79,9001,353072.00,
523539,PRECISION WR,B ,Q,200.05,203.85,186.15,189.40,190.00,205.90,127,6248,1235612.00,
523550,KRYPTON IND ,X ,Q,11.65,11.65,11.65,11.65,11.65,11.55,2,2,23.00,
523566,MARTIN BURN ,XT,Q,43.50,43.50,43.50,43.50,43.50,43.20,1,2000,87000.00,
523574,FEL         ,B ,Q,33.85,33.85,33.40,33.60,33.60,34.25,68,14782,497195.00,
523586,IND.TONERS  ,X ,Q,129.85,129.85,122.00,122.50,122.05,126.90,43,4224,523535.00,
523598,SHIPP.CORPN ,A ,Q,39.50,39.55,37.80,37.90,37.90,39.60,288,48198,1851634.00,
523606,SIKA INTER. ,X ,Q,151.05,159.00,151.05,155.40,155.55,147.05,64,3960,618122.00,
523610,ITI LTD.    ,B ,Q,96.05,99.85,94.55,95.65,95.65,96.05,2596,328587,32029000.00,
523618,DREDGING COR,B ,Q,378.00,379.15,363.00,370.25,370.25,373.35,1074,33969,12674133.00,
523628,PODDAR      ,B ,Q,455.10,460.05,452.00,455.55,452.05,458.05,19,179,81997.00,
523630,NATIONAL FER,B ,Q,35.00,35.00,34.60,34.75,34.75,35.05,101,17314,601579.00,
523638,IP RINGS LTD,X ,Q,99.00,102.80,98.00,99.95,99.95,99.50,6,116,11491.00,
523642,PI INDUS.LTD,A ,Q,836.55,845.20,829.60,839.10,835.00,841.95,147,1140,955423.00,
523648,PLASTIBLEND ,B ,Q,168.15,176.15,168.15,171.80,174.00,170.00,13,231,39597.00,
523660,WATERBASE   ,X ,Q,139.80,139.80,133.00,134.80,134.80,135.55,513,35485,4855645.00,
523672,FLEX FOODS  ,X ,Q,58.75,60.80,56.30,56.70,56.30,58.75,39,2950,168300.00,
523694,APCOTEX IND ,B ,Q,440.00,456.45,438.10,456.45,456.45,443.20,9,100,44363.00,
523696,FORTIS MLR  ,X ,Q,55.55,56.00,54.60,55.30,55.30,56.05,16,11004,602823.00,
523704,MASTEK LTD  ,B ,Q,394.00,395.80,387.95,392.35,392.35,394.60,286,3778,1478043.00,
523708,EIMCO ELECON,B ,Q,384.95,384.95,361.25,375.85,379.00,362.00,14,424,161505.00,
523712,JMG CORP LTD,P ,Q,1.44,1.44,1.44,1.44,1.44,1.38,2,2100,3024.00,
523716,ASHIANA HOU ,B ,Q,104.25,106.40,104.25,106.10,106.40,106.40,8,111,11735.00,
523724,VIJAY SHA.BU,T ,Q,5.42,5.88,5.39,5.39,5.39,5.60,8,1143,6170.00,
523736,DVL         ,B ,Q,92.50,92.80,90.00,91.70,91.70,93.90,14,280,25424.00,
523754,EPC INDUS.  ,X ,Q,103.80,104.00,96.20,97.10,97.10,101.30,155,7652,750449.00,
523756,SREIINFRA   ,A ,Q,23.90,24.20,22.30,23.55,23.50,23.50,771,401392,9301801.00,
523768,GUJ.BOROSIL ,X ,Q,92.00,92.90,90.60,90.95,91.00,93.60,121,11353,1038069.00,
523792,MAZDA LTD   ,B ,Q,303.00,315.00,300.75,304.85,313.00,299.95,122,1431,436742.00,
523796,VICEROY HOTE,T ,Q,2.22,2.22,2.22,2.22,2.22,2.33,10,15750,34965.00,
523828,MENON BEAR. ,B ,Q,76.80,81.60,74.50,78.70,78.25,75.70,46,1011,78185.00,
523836,GUJ.RAFFIA  ,T ,Q,17.60,17.60,17.60,17.60,17.60,18.50,1,50,880.00,
