SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532456,COMPUAGE INF,B ,Q,21.30,22.20,18.80,19.00,19.10,21.20,178,28170,560663.00,
532457,GULSHAN POLY,B ,Q,58.10,59.15,57.00,57.55,57.00,58.00,40,1722,99587.00,
532459,AUNDEFAZE   ,XT,Q,19.95,19.95,19.95,19.95,19.95,19.00,2,32,638.00,
532460,PONNI SUG(ER,B ,Q,130.00,130.00,130.00,130.00,130.00,135.90,1,40,5200.00,
532461,PUNJAB NATIO,A ,Q,75.60,75.60,70.50,71.25,71.25,75.60,6463,2262091,163834895.00,
532466,ORACLE FIN  ,A ,Q,3795.05,3868.60,3713.00,3728.10,3728.10,3843.15,295,1631,6176996.00,
532467,HAZ MUL PRO ,XT,Q,0.49,0.50,0.49,0.50,0.50,0.49,2,8100,4049.00,
532468,KAMAHOLDING ,B ,Q,4901.20,5050.00,4853.50,4993.60,5000.00,4910.00,27,203,1008324.00,
532475,APTECH LTD  ,B ,Q,165.00,171.80,161.40,162.30,162.30,163.70,943,42347,6973481.00,
532477,UNION BANK L,A ,Q,78.00,78.35,72.30,72.75,72.75,78.75,3487,1102254,82100295.00,
532478,UNITED BREWA,A ,Q,1399.00,1401.85,1368.00,1380.65,1381.35,1392.75,705,16906,23443532.00,
532479,ISMT LTD    ,T ,Q,7.05,7.05,6.52,6.83,6.95,6.76,10,3128,21188.00,
532480,ALLAHABAD BK,A ,Q,42.25,42.30,40.70,41.20,40.85,42.45,781,354294,14670354.00,
532481,NOIDA-TOLL B,B ,Q,6.10,6.17,5.90,5.98,5.90,6.08,37,69240,416757.00,
532482,GRANULES (I),A ,Q,86.65,87.25,85.25,86.20,86.20,88.00,311,27302,2353918.00,
532483,CANARA BANK ,A ,Q,236.00,236.00,226.70,228.20,228.20,237.10,1820,192868,44439514.00,
532485,BALMER LA.IN,B ,Q,384.00,393.00,380.10,385.35,385.15,391.65,88,2577,992402.00,
532486,POKARNA LTD ,B ,Q,165.00,169.50,161.60,169.00,169.00,162.55,34,869,142215.00,
532488,DIVI'S LAB. ,A ,Q,1660.00,1697.65,1655.45,1685.85,1685.85,1665.75,1927,30872,51816925.00,
532493,ASTRA MICRO ,B ,Q,75.00,75.05,73.55,74.10,73.55,75.00,71,4341,322596.00,
532497,RADICOKHAIT ,A ,Q,439.00,448.65,429.30,437.35,437.00,440.25,1276,46172,20229751.00,
532498,SHRMCITYUN  ,A ,Q,1685.00,1685.00,1520.10,1536.60,1536.60,1554.05,57,155,239214.00,
532500,MARUTISUZUK ,A ,Q,7284.00,7297.75,7101.00,7146.15,7146.15,7284.25,3573,28898,208038726.00,
532503,RAJAPAMILLS ,X ,Q,719.00,719.00,676.00,701.30,690.00,719.00,170,2615,1814569.00,
532504,NAVIN FLUORI,A ,Q,607.25,613.75,598.30,601.70,602.00,610.15,370,4138,2516091.00,
532505,UCOBANK     ,A ,Q,18.30,18.30,16.95,17.50,17.50,18.05,400,110875,1946093.00,
532507,BAG FIL MED ,B ,Q,4.21,4.45,4.21,4.40,4.40,4.28,68,27920,121143.00,
532508,JSL         ,B ,Q,24.00,26.40,23.85,25.60,25.60,24.85,693,81962,2102207.00,
532509,SUPRAJIT ENG,B ,Q,196.75,196.75,190.50,191.95,191.15,192.50,54,1657,318449.00,
532511,EXCEL CROP. ,B ,Q,3303.55,3315.40,2970.70,3231.65,3255.00,3256.60,272,1239,3877411.00,
532513,TVSELE      ,B ,Q,165.00,173.00,164.00,166.80,167.00,182.20,626,20629,3470453.00,
532514,INDRA GAS   ,A ,Q,292.35,303.30,283.40,286.10,285.25,300.45,1460,111794,32356836.00,
532515,TV TODAY    ,B ,Q,335.95,350.20,329.90,332.05,329.90,335.00,143,3477,1174766.00,
532518,FLORENCE    ,X ,Q,1143.05,1144.00,1143.05,1144.00,1144.00,1172.00,2,4,4575.00,
532521,PALRED      ,B ,Q,37.85,38.30,34.00,34.75,34.00,38.35,33,2898,103430.00,
532522,PETRONET LNG,A ,Q,223.10,225.80,221.60,224.55,224.90,222.30,1198,91058,20387411.00,
532523,BIOCON LTD. ,A ,Q,658.00,662.40,646.55,654.75,655.00,656.35,1313,55325,36273651.00,
532524,PTC INDIA   ,A ,Q,75.15,75.15,73.30,74.05,74.10,75.10,486,58951,4352733.00,
532525,BANK MAHA   ,B ,Q,13.71,13.90,13.42,13.52,13.42,13.70,125,47375,645616.00,
532527,RK FORGINGS ,B ,Q,490.20,490.20,472.35,477.70,475.00,487.00,46,150923,71691520.00,
532528,DATAM GLOB  ,B ,Q,92.35,96.00,91.00,92.10,92.50,93.15,322,18582,1721796.00,
532529,NDTV        ,B ,Q,35.00,35.50,34.85,35.00,35.00,35.00,18,2159,75542.00,
532531,STAR        ,A ,Q,426.95,446.00,415.55,419.70,419.70,428.95,2267,113647,47924169.00,
532532,JAIPRA      ,A ,Q,5.35,5.35,4.95,5.23,5.23,5.27,17557,2077081,10759981.00,
532538,ULTRATECH CM,A ,Q,3595.00,3595.00,3514.20,3554.75,3545.80,3572.20,1066,15738,55988624.00,
532539,MINDA IND   ,A ,Q,290.00,291.20,282.00,283.65,283.65,289.80,140,1734,498685.00,
532540,TCS LTD.    ,A ,Q,2078.00,2088.25,2054.00,2062.75,2062.75,2079.90,2882,856235,1783135982.00,
532541,NIITTECH    ,A ,Q,1305.00,1333.35,1300.00,1308.45,1307.55,1313.85,888,21419,28245694.00,
532543,GULFPETRO   ,B ,Q,56.00,56.70,53.20,53.40,55.00,55.60,22,1168,63266.00,
532548,CENTURYPLY  ,A ,Q,170.00,174.30,169.50,170.85,171.80,169.00,329,7190,1238800.00,
532553,WELENT      ,B ,Q,93.05,94.50,90.05,92.25,92.60,94.40,225,10148,940312.00,
532555,NTPC LTD    ,A ,Q,135.40,137.20,131.40,132.00,132.00,136.00,1089,119240,15983476.00,
532604,SALSTEEL    ,B ,Q,5.70,5.79,5.40,5.41,5.40,5.50,12,2633,14631.00,
532605,JBM AUTO    ,B ,Q,255.00,263.00,250.00,260.00,262.95,260.05,274,3910,1000209.00,
532610,DWAR SUGAR  ,B ,Q,24.30,24.65,23.00,23.10,23.25,23.95,245,39902,944383.00,
532612,INDOCO REM  ,B ,Q,174.30,177.75,172.20,175.05,175.35,176.10,41,504,88102.00,
532613,VIPCLOTHNG  ,B ,Q,20.20,21.50,20.20,20.70,20.75,20.15,87,8289,172955.00,
532616,XCHANGING   ,B ,Q,43.00,43.25,42.00,42.25,43.25,41.35,8,225,9513.00,
532617,JETAIRWAYS  ,A ,Q,236.00,236.05,221.00,225.30,225.30,236.60,9521,981601,226834935.00,
532621,MORARJETEX  ,B ,Q,18.90,19.45,18.90,19.10,19.30,18.90,19,3019,57590.00,
532622,GATEWAY DIST,A ,Q,105.10,106.10,103.05,104.25,103.75,105.10,98,4603,481171.00,
532624,JINDALPH    ,B ,Q,19.80,19.80,19.25,19.25,19.25,21.35,22,1791,34571.00,
532626,PONDY OXIDES,X ,Q,329.00,350.00,329.00,331.05,331.05,342.60,161,7641,2539521.00,
532627,JPPOWER     ,B ,Q,1.54,1.71,1.44,1.71,1.71,1.56,220,891049,1493016.00,
532628,3I INFOTECH ,B ,Q,3.01,3.03,2.81,2.96,2.96,3.03,343,785306,2324084.00,
532629,MCNALLYB    ,T ,Q,7.70,7.99,7.69,7.69,7.69,8.09,10,726,5587.00,
532630,GOKALDAS    ,B ,Q,76.10,76.10,73.60,73.95,73.60,76.10,36,2007,149234.00,
532633,ALLSEC TECH ,B ,Q,178.00,185.40,171.00,182.95,182.95,181.35,199,3945,699694.00,
532636,IIFL        ,A ,Q,379.95,379.95,354.00,358.45,358.45,377.30,1079,15590,5678230.00,
532637,MAN DRUGORG ,B ,Q,58.50,59.00,55.50,56.20,56.00,58.45,110,7080,402746.00,
532638,SHOPPER STOP,A ,Q,501.15,502.95,496.40,500.75,502.95,504.20,19,271,135656.00,
532641,NDL         ,B ,Q,54.55,57.60,53.55,56.85,57.00,54.30,39,3376,183278.00,
532642,JSWHL       ,B ,Q,2506.05,2610.00,2506.00,2571.90,2570.00,2563.75,232,1397,3568668.00,
532644,JK CEMENT   ,A ,Q,710.00,720.00,687.80,694.30,693.00,703.45,74,305,215591.00,
532646,UNIPLY IND  ,B ,Q,47.55,48.45,47.10,47.75,47.75,49.00,157,55331,2643214.00,
532647,PROVOGUE IND,T ,Q,1.34,1.34,1.34,1.34,1.34,1.41,5,2028,2717.00,
532648,YES BANK    ,A ,Q,177.00,178.50,173.30,174.80,174.80,176.75,15612,3017527,530070830.00,
532649,NECTAR LIFE ,B ,Q,16.70,18.10,16.70,17.70,17.70,16.70,311,32501,568254.00,
532650,MSP STEEL   ,B ,Q,10.55,10.70,10.03,10.70,10.70,10.25,3,271,2784.00,
532651,SPL INDS    ,B ,Q,55.45,56.15,52.70,53.15,52.70,53.50,89,6426,348650.00,
532652,KARNATAKA BK,A ,Q,120.45,120.45,115.30,115.95,115.80,121.05,1027,216994,25247063.00,
532654,MCLEOD RUSSE,B ,Q,95.90,96.10,95.10,95.70,95.70,96.45,47,2606,249198.00,
532656,FACOR ALLOYS,X ,Q,1.98,2.10,1.96,1.96,1.96,2.01,38,20778,41059.00,
532658,EON ELECT   ,B ,Q,37.85,38.35,37.85,38.35,38.35,37.30,4,125,4751.00,
532659,IDFC        ,A ,Q,38.70,38.70,37.00,37.45,37.25,38.10,418,161738,6085731.00,
532660,VIVIMED LABS,B ,Q,23.90,23.90,22.75,22.90,22.90,23.95,292,33574,776417.00,
532661,RANE MADRAS ,B ,Q,396.05,400.00,390.15,400.00,400.00,399.15,8,70,27739.00,
532662,HT MEDIA    ,B ,Q,38.65,40.10,38.65,39.25,39.15,39.20,51,7277,285427.00,
532663,SASKEN      ,B ,Q,620.00,620.00,606.15,609.25,606.15,614.75,44,228,139936.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.22,0.21,0.22,0.22,0.22,28,89904,19254.00,
532667,SUZLONENERGY,A ,Q,4.00,4.00,3.60,3.70,3.70,4.00,13648,4877466,18100297.00,
532668,AURIONPRO SO,B ,Q,118.35,118.35,110.10,111.90,111.90,114.00,95,4667,521920.00,
532669,SOUTHBIOTEC ,XT,Q,1.82,1.82,1.82,1.82,1.82,1.85,1,12416,22597.00,
532670,RENUKA SUGAR,B ,Q,10.27,10.39,10.10,10.10,10.10,10.26,94,43207,441295.00,
532673,KM SUGARMILL,B ,Q,7.08,7.49,7.06,7.15,7.15,7.48,13,3341,23973.00,
532674,BANNARI AMMA,B ,Q,178.00,185.00,165.40,168.95,168.95,180.65,23,830,141466.00,
532678,BOMBAY RAYON,T ,Q,6.40,6.40,6.40,6.40,6.40,6.73,17,3506,22438.00,
532679,SORILINFRA  ,B ,Q,245.95,246.00,233.90,236.60,236.60,246.20,482,13473,3184744.00,
532682,ABG SHIPYARD,Z ,Q,1.64,1.70,1.64,1.65,1.65,1.72,9,960,1603.00,
532683,AIAENGINEER ,A ,Q,1615.55,1683.00,1590.00,1659.20,1659.20,1596.35,523,11288,18464926.00,
532684,EVEREST KANT,B ,Q,26.30,27.10,26.25,26.40,26.30,26.80,70,10631,282709.00,
532686,KERNEX MICRO,T ,Q,22.80,22.80,21.70,22.00,22.00,22.50,5,325,7117.00,
532687,REPRO INDIA ,B ,Q,588.30,594.10,563.05,584.30,563.05,570.00,51,153,89690.00,
532689,PVR LTD     ,A ,Q,1557.55,1561.00,1500.15,1508.15,1508.15,1564.65,1075,17925,27188281.00,
532692,RADHA MADHAV,B ,Q,23.50,24.30,23.05,23.90,23.65,23.70,124,8332,199141.00,
532693,PUNJ LLOYD  ,B ,Q,1.90,2.08,1.90,1.90,1.90,1.99,347,2892998,5498797.00,
532694,BARTRONICSIN,B ,Q,6.00,6.00,5.66,5.66,5.66,5.88,3,502,2841.00,
532695,CELEBRITYFAS,B ,Q,8.34,8.55,8.14,8.54,8.54,8.21,23,6033,51044.00,
532696,EDUCOMP SOLN,Z ,Q,1.82,1.93,1.82,1.86,1.86,1.90,19,11139,20615.00,
532698,NITINSPINNER,B ,Q,85.30,86.90,83.00,83.70,83.25,86.25,145,4616,389452.00,
532699,ROYALORCH   ,B ,Q,104.00,104.80,102.05,103.05,103.85,106.80,31,1362,140517.00,
532700,ENT NETWORK ,B ,Q,551.90,559.00,551.90,559.00,559.00,551.70,8,72,39822.00,
532701,CELLA       ,X ,Q,5.80,5.80,5.20,5.53,5.26,5.79,17,1907,10460.00,
532702,GUJ PETRONET,A ,Q,167.55,168.25,162.25,166.55,165.85,169.60,1238,27084,4463922.00,
532705,JAGRAN PRAK ,A ,Q,97.10,97.95,96.60,97.90,97.35,97.20,121,7244,706917.00,
532706,INOX LEISURE,A ,Q,259.00,266.85,258.80,261.15,261.60,259.10,181,8275,2158255.00,
532707,DYNEMIC PRO ,B ,Q,104.90,105.00,102.00,104.75,104.25,104.80,51,6454,675389.00,
532708,GVK POWERINF,B ,Q,5.50,5.78,5.43,5.58,5.64,5.52,215,253025,1414920.00,
532710,SADBHAV ENGG,A ,Q,186.95,188.30,182.15,184.65,184.55,186.80,145,3291,608845.00,
532711,SUNIL HITECH,T ,Q,1.22,1.22,1.22,1.22,1.22,1.28,19,22941,27988.00,
532712,REL COM LTD ,A ,Q,4.95,5.55,4.85,5.37,5.44,5.19,269292,13756425,73351798.00,
532713,SAKUMA EXPO ,B ,Q,38.00,40.35,38.00,38.85,39.40,37.75,218,48998,1918061.00,
532714,KEC INTERN  ,A ,Q,256.00,257.00,251.70,253.95,253.95,255.70,453,14812,3757723.00,
532717,INDOTECHTR  ,B ,Q,92.10,99.40,92.10,95.85,95.00,99.10,31,791,76143.00,
532719,BL KASHYAP  ,B ,Q,18.05,21.50,17.70,19.60,19.60,17.95,411,43844,879037.00,
532720,M&M FINANSER,A ,Q,415.90,415.90,393.70,398.70,398.70,415.55,1536,91760,37001498.00,
532722,NITCO TILES ,B ,Q,34.80,35.15,33.60,34.25,34.15,35.45,85,5537,189459.00,
532725,SOLAR IND   ,A ,Q,984.05,985.05,975.05,979.95,975.50,985.05,138,1304,1277903.00,
532726,GALLAN METAL,B ,Q,48.45,52.00,48.45,49.50,49.50,47.45,45,8665,431617.00,
532727,ADHUNIK MET ,B ,Q,1.54,1.55,1.52,1.52,1.52,1.59,18,34245,52108.00,
532728,MALU PAPER  ,B ,Q,22.40,23.05,22.30,22.75,22.85,22.75,103,15870,358477.00,
532729,UTTAM SUGAR ,B ,Q,102.80,102.80,93.10,94.30,94.30,93.70,433,28720,2780613.00,
532730,STL GLOBAL  ,B ,Q,7.30,7.30,6.04,6.33,6.90,6.71,14,599,3735.00,
532733,SUN TVNET   ,A ,Q,535.00,535.35,503.05,520.55,520.55,533.05,1314,103751,54643169.00,
532734,GODAWARI POW,B ,Q,235.00,241.00,228.25,231.50,231.50,232.15,475,6761,1597948.00,
532735,RSYSTEMINT  ,B ,Q,53.45,53.45,48.15,49.55,49.55,50.45,194,25735,1296462.00,
532737,EMKAY GLOB F,B ,Q,80.75,85.25,80.75,85.20,85.20,80.15,19,543,45725.00,
532738,TANTIA CONS ,T ,Q,4.09,4.09,4.09,4.09,4.09,4.30,2,600,2454.00,
532740,LOKESH MACH ,B ,Q,42.05,42.05,41.40,41.85,41.90,42.10,67,8360,350468.00,
532741,KAMDHENU    ,B ,Q,160.55,160.55,159.25,160.00,160.00,164.25,38,4350,695667.00,
532742,PAUSHAK LTD ,X ,Q,1787.00,1845.00,1750.00,1788.35,1750.00,1781.45,61,782,1401592.00,
532744,GTN TEXTILE ,T ,Q,7.20,7.20,7.20,7.20,7.20,7.51,2,200,1440.00,
532745,INDICAP     ,X ,Q,42.00,42.00,39.40,40.40,40.60,40.55,55,12266,500157.00,
532748,PRIME FOCUS ,B ,Q,50.90,53.75,47.00,53.50,53.50,49.35,206,13083,643792.00,
532749,ALLCARGO    ,B ,Q,104.00,104.00,100.40,101.45,101.50,101.05,133,8078,818956.00,
532751,EASUNREYRL  ,B ,Q,6.75,7.08,6.45,6.82,6.95,6.75,25,2934,19762.00,
532754,GMR INFRASTR,A ,Q,15.05,15.20,14.85,14.95,14.90,15.20,464,735436,11013290.00,
532755,TECH MAH    ,A ,Q,803.80,824.00,800.00,803.55,803.55,804.35,2749,354113,286477903.00,
532756,MAHINDCIE   ,A ,Q,231.95,238.10,226.15,234.70,234.70,231.65,263,6065,1403396.00,
532757,VOLTAMP TRAN,B ,Q,1020.05,1055.00,995.00,1019.65,1018.05,1017.35,322,1408,1448500.00,
532759,ATLANTA     ,B ,Q,15.50,15.50,14.70,14.70,14.70,15.45,10,913,13424.00,
532760,DEEP INDS   ,B ,Q,106.50,108.10,104.25,105.75,107.50,105.60,45,998,106981.00,
532761,HOV SERVICES,B ,Q,140.70,144.00,135.45,137.30,137.00,137.20,148,6120,850820.00,
532762,ACTION CONST,B ,Q,85.30,86.40,83.70,84.85,84.85,85.20,338,28272,2419123.00,
532764,GEECEE      ,B ,Q,114.25,114.90,110.10,111.00,112.70,114.85,60,2068,232312.00,
532765,USHER AGRO  ,T ,Q,2.35,2.35,2.35,2.35,2.35,2.40,1,100,235.00,
532766,RICHA IND   ,XT,Q,1.57,1.57,1.57,1.57,1.57,1.60,8,6796,10669.00,
532767,GAYATRI PROJ,B ,Q,163.40,163.70,159.40,160.15,160.15,164.10,35,1130,182199.00,
532768,FIEM INDS   ,B ,Q,450.00,452.00,448.20,451.20,451.95,454.15,23,242,109204.00,
532771,JHS SVEN    ,B ,Q,26.15,26.55,26.15,26.40,26.45,26.65,59,6049,159055.00,
532772,DCBBANK     ,A ,Q,181.65,181.65,176.00,177.45,177.45,180.25,453,36057,6404911.00,
532773,GLOBAL VECT ,B ,Q,53.00,58.80,53.00,58.70,58.80,52.90,11,351,19699.00,
532774,INSPIRISYS  ,B ,Q,44.50,49.80,42.85,43.10,43.60,44.45,49,18604,820988.00,
532775,GTL INFRAST ,T ,Q,0.97,0.97,0.89,0.92,0.97,0.93,379,2226566,2087532.00,
532776,SHIVAM AUTO ,B ,Q,33.30,33.60,32.35,32.55,33.40,33.95,132,8292,272260.00,
532777,INFO EDGE   ,A ,Q,1758.65,1777.00,1749.80,1768.55,1768.55,1756.05,185,26592,46638373.00,
532779,TORNT POWER ,A ,Q,244.15,248.45,240.25,241.45,241.00,244.45,895,45192,10995077.00,
532780,PARSVNATH   ,B ,Q,5.94,6.20,5.13,5.39,5.80,5.46,412,107998,623274.00,
532783,DAAWAT      ,B ,Q,34.85,35.35,34.50,34.70,34.95,35.05,259,47466,1648946.00,
532784,SOBHA       ,A ,Q,476.00,481.00,468.20,475.25,475.00,476.25,194,2961,1404487.00,
532785,RUCHIRA PAP ,B ,Q,107.35,110.50,107.00,107.55,107.55,108.00,132,9035,987410.00,
532787,ESS DEE ALUM,B ,Q,13.85,13.85,11.35,11.45,11.45,12.60,237,73340,838556.00,
532788,XLENERGY    ,T ,Q,0.98,0.98,0.98,0.98,0.98,1.03,2,108,105.00,
532790,TANLA       ,B ,Q,34.20,34.40,33.55,33.70,33.80,34.50,48,10378,352164.00,
532794,ZEEMEDIA    ,B ,Q,13.59,13.59,13.59,13.59,13.59,12.95,32,41196,559853.00,
532795,SITINET     ,B ,Q,4.59,4.90,4.59,4.59,4.59,4.83,192,345388,1593443.00,
532796,LUMAX TECH  ,B ,Q,142.00,143.70,141.35,141.35,141.35,144.70,13,182,25831.00,
532797,AUTOIND     ,B ,Q,55.00,58.70,54.60,55.80,56.60,56.55,17,556,31106.00,
532798,NTWK MED INV,A ,Q,35.45,35.55,34.25,34.35,34.25,35.80,87,48780,1689109.00,
532799,HUBTOWN     ,B ,Q,35.80,35.80,34.55,34.75,35.00,35.10,89,4058,141792.00,
532800,TV18BRDCST  ,A ,Q,32.05,32.85,31.90,32.05,32.05,32.45,522,477896,15393516.00,
532801,CAMBRIDGE   ,B ,Q,43.90,43.90,38.70,40.90,40.90,41.85,15,392,15530.00,
532804,TECHNOCRAFT ,B ,Q,555.00,555.00,552.00,552.30,552.00,551.55,33,788,435143.00,
532805,REDINGTON   ,A ,Q,66.95,68.10,64.00,67.60,67.75,65.75,246,7783,516416.00,
532807,CINELINE    ,B ,Q,43.50,44.30,43.50,43.60,43.60,41.55,25,3157,137813.00,
532808,PGIL        ,B ,Q,134.05,137.90,132.30,135.90,137.90,136.85,12,360,48271.00,
532809,FSL         ,A ,Q,47.05,47.35,45.20,45.45,45.45,46.95,1041,216902,9962728.00,
532810,POWER FINAN ,A ,Q,105.00,105.00,100.65,101.05,100.70,105.15,1090,364684,37176839.00,
532811,AHLUWALIA CO,B ,Q,265.00,281.00,265.00,270.85,271.00,271.80,28,439,120026.00,
532813,C & C CONSTR,B ,Q,24.40,24.40,21.50,21.85,21.85,23.00,28,5518,122086.00,
532814,INDIAN BANK ,A ,Q,218.80,219.15,212.00,213.45,215.00,218.80,1173,168784,36153152.00,
532815,SMS PHARMACE,B ,Q,67.00,67.25,65.00,66.90,65.00,67.10,25,477,31403.00,
532817,ORIENTAL    ,B ,Q,11.99,12.30,11.90,12.30,12.30,10.25,20,13825,165965.00,
532819,MINDTREE LTD,A ,Q,890.00,910.70,887.95,893.10,893.10,900.55,1212,45285,40780012.00,
532820,ELAND       ,B ,Q,4.55,5.47,4.55,4.98,5.47,4.99,6,1024,5095.00,
532822,IDEA        ,A ,Q,31.40,31.95,29.75,30.40,30.30,32.25,2898,2220169,67657449.00,
532823,EURO CERAMIC,T ,Q,1.38,1.38,1.38,1.38,1.38,1.45,3,1000,1380.00,
532826,RAJ TELE    ,B ,Q,42.00,46.00,42.00,44.45,44.45,44.15,3,102,4290.00,
532827,PAGE INDUSTR,A ,Q,23845.00,23987.85,23516.00,23612.55,23653.00,23929.20,358,613,14506265.00,
532828,AMD INDUS   ,B ,Q,18.20,21.05,18.20,20.40,20.20,19.60,10,352,7137.00,
532829,LAWRESHWAR  ,X ,Q,31.85,31.85,27.50,29.45,29.45,29.55,50,4643,134844.00,
532830,ASTRAL POLY ,A ,Q,1148.90,1148.90,1093.20,1106.75,1110.95,1152.65,503,3561,3981076.00,
532832,INDBUL REAL ,A ,Q,67.75,69.90,65.80,67.30,67.30,67.15,2536,421568,28540010.00,
532834,CAMLINFINE  ,B ,Q,46.05,46.40,44.85,45.35,45.45,45.85,699,28084,1282089.00,
532835,ICRA        ,A ,Q,2994.00,2999.00,2994.00,2997.35,2999.00,2928.00,2,6,17984.00,
532839,DISH TV     ,A ,Q,28.00,31.00,27.60,29.85,29.85,28.50,5386,2645336,77860201.00,
532841,SAHYA INDU  ,X ,Q,173.50,173.50,165.10,167.00,167.00,179.80,323,19854,3338297.00,
532842,SREE RAYALA ,B ,Q,142.00,144.00,138.85,139.05,138.85,142.40,18,578,81485.00,
532843,FORTIS      ,A ,Q,135.00,135.75,134.25,134.95,134.90,134.50,588,23318,3145397.00,
532845,TGBHOTELS   ,B ,Q,13.45,14.30,13.40,13.80,14.00,13.75,21,2450,33576.00,
532847,HILTON MET  ,B ,Q,16.10,16.95,15.50,16.15,16.95,16.00,15,103,1643.00,
532848,DELTA CORP  ,A ,Q,227.55,230.55,219.55,220.90,220.90,228.60,1205,78927,17761425.00,
532850,MIC ELECTRON,T ,Q,0.77,0.79,0.76,0.78,0.79,0.78,24,25776,19935.00,
532851,INSECTCID   ,B ,Q,603.05,607.00,593.05,598.75,595.00,611.90,132,6959,4171229.00,
532852,MCD HOLDING ,B ,Q,24.15,24.15,22.55,23.20,22.55,23.00,21,3332,78621.00,
532853,ASAHI SONG  ,B ,Q,154.65,159.35,146.20,146.25,146.25,156.50,84,1682,254396.00,
532854,NITIN FIRE  ,B ,Q,1.30,1.30,1.19,1.20,1.19,1.24,13,4602,5526.00,
532855,HARYA CAPFIN,X ,Q,39.00,39.05,39.00,39.05,39.05,40.95,4,564,22016.00,
532856,TIME TECHNO ,A ,Q,86.85,86.90,82.00,82.50,82.50,87.40,188,6211,520003.00,
532859,HGSL        ,B ,Q,625.00,625.00,593.00,616.90,616.90,630.35,285,4347,2640292.00,
532864,NELCAST     ,B ,Q,70.00,74.95,69.60,73.05,72.50,71.25,108,8146,591144.00,
532865,MEGHMANI    ,A ,Q,49.00,51.05,47.50,48.45,48.45,48.55,1161,175036,8459419.00,
532867,V2RETAIL    ,B ,Q,247.50,253.75,247.50,251.50,252.55,250.65,114,1524,383198.00,
532868,DLF LIMITED ,A ,Q,158.00,168.90,157.80,164.60,164.60,160.05,4342,744966,122043469.00,
532869,TARMAT      ,B ,Q,33.70,36.80,33.70,35.00,35.00,36.65,27,2010,72853.00,
532870,ANKIT METAL ,T ,Q,0.50,0.52,0.50,0.50,0.52,0.50,9,8860,4431.00,
532871,CELESTIAL   ,B ,Q,5.67,5.96,5.67,5.67,5.67,5.96,4,976,5541.00,
532872,SUNPHA ADV  ,A ,Q,146.00,148.05,143.35,144.90,144.90,148.30,2411,144526,21073466.00,
532873,HOUSING DEV ,A ,Q,21.85,23.55,21.60,22.70,22.70,21.85,1383,644210,14500958.00,
532874,SURYACHAKRA ,Z ,Q,0.26,0.26,0.26,0.26,0.26,0.27,22,47458,12339.00,
532875,ALLIED DIGIT,B ,Q,11.00,12.00,10.60,11.07,11.09,11.46,93,12202,135333.00,
532878,ALPA LAB    ,B ,Q,23.90,24.05,23.75,24.05,24.05,24.20,30,1578,37785.00,
532879,SIR SHADI LA,XT,Q,31.20,31.90,31.20,31.20,31.20,32.80,6,554,17426.00,
532880,OMAXE LTD   ,A ,Q,212.75,213.25,210.40,212.05,211.30,211.60,907,155559,32877030.00,
532884,REFEX       ,B ,Q,21.80,22.10,21.65,22.05,22.05,21.05,97,26693,589764.00,
532885,CENTRAL BK  ,A ,Q,29.05,29.65,28.80,29.25,29.35,29.65,177,24586,717817.00,
532886,SEL MANUF   ,T ,Q,1.10,1.12,1.06,1.12,1.12,1.07,7,9745,10637.00,
532887,NTL         ,T ,Q,1.47,1.47,1.47,1.47,1.47,1.54,1,1000,1470.00,
532888,ASIAN GRANIT,B ,Q,152.15,160.00,150.75,154.50,154.50,153.85,907,25069,3890737.00,
532889,K.P.R. MILL ,A ,Q,517.00,532.20,517.00,528.25,528.00,518.80,80,1053,551125.00,
532890,TAKE SOLUT  ,B ,Q,131.45,131.50,127.20,128.00,129.50,131.45,553,7801,1004073.00,
532891,PURAVANKARA ,B ,Q,79.00,79.00,67.65,73.80,73.80,68.40,621,17745780,1229146363.00,
532892,MOTILALOFS  ,A ,Q,609.10,619.75,607.05,611.15,607.05,609.90,305,3203,1962425.00,
532893,VTM LTD     ,X ,Q,26.45,26.45,26.05,26.40,26.40,26.50,6,360,9491.00,
532894,IWIND ENERGY,B ,Q,4.90,4.90,4.60,4.67,4.87,4.77,26,5277,24997.00,
532896,MAGNUM VENT ,B ,Q,5.87,5.87,5.00,5.21,5.40,5.71,12,749,4059.00,
532898,POWER GRID  ,A ,Q,184.80,187.90,180.00,180.45,180.45,184.75,1134,126754,23314090.00,
532899,KAVERI SEED ,A ,Q,570.75,575.75,544.55,550.55,545.15,571.55,895,35557,19916382.00,
532902,CONSOL CONST,B ,Q,1.76,2.10,1.75,1.75,1.75,1.94,68,96851,171911.00,
532904,SUPREME INFR,B ,Q,19.00,19.45,18.50,18.60,19.45,18.95,53,13429,251924.00,
532907,ILFSENGG    ,T ,Q,9.20,9.24,8.78,8.78,8.78,9.24,27,8410,74104.00,
532908,SHARON BIO  ,Z ,Q,3.35,3.64,3.35,3.50,3.50,3.47,17,14100,50342.00,
532911,PARLE SOFTWR,X ,Q,10.20,10.20,10.20,10.20,10.20,10.50,1,2,20.00,
