SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532667,SUZLONENERGY,A ,Q,3.90,4.10,3.85,4.00,4.00,3.82,90107,3924633,15679502.00,
532668,AURIONPRO SO,B ,Q,115.65,116.40,112.50,114.00,114.95,116.40,15,528,60480.00,
532669,SOUTHBIOTEC ,XT,Q,1.85,1.85,1.85,1.85,1.85,1.88,2,102,188.00,
532670,RENUKA SUGAR,B ,Q,9.95,10.80,9.75,10.26,10.29,9.96,189,81881,837407.00,
532673,KM SUGARMILL,B ,Q,6.20,7.79,6.20,7.48,7.50,7.34,33,18402,136937.00,
532674,BANNARI AMMA,B ,Q,190.10,190.10,174.20,180.65,183.00,190.55,55,1699,308276.00,
532678,BOMBAY RAYON,T ,Q,6.75,6.75,6.73,6.73,6.73,7.08,22,6396,43055.00,
532679,SORILINFRA  ,B ,Q,237.00,256.50,237.00,246.20,246.20,248.60,448,8905,2228010.00,
532682,ABG SHIPYARD,Z ,Q,1.75,1.75,1.72,1.72,1.72,1.79,9,209,360.00,
532683,AIAENGINEER ,A ,Q,1603.70,1624.50,1586.10,1596.35,1600.00,1605.50,76,279,446872.00,
532684,EVEREST KANT,B ,Q,25.20,27.40,25.20,26.80,26.95,25.75,208,30129,812190.00,
532686,KERNEX MICRO,T ,Q,22.00,22.50,22.00,22.50,22.50,23.00,8,2266,50139.00,
532687,REPRO INDIA ,B ,Q,579.00,579.00,570.00,570.00,570.00,577.40,24,110,62790.00,
532689,PVR LTD     ,A ,Q,1594.95,1599.00,1560.05,1564.65,1564.65,1593.10,423,7093,11140215.00,
532692,RADHA MADHAV,B ,Q,24.75,25.05,23.50,23.70,23.55,24.70,114,265200,6392991.00,
532693,PUNJ LLOYD  ,B ,Q,1.99,1.99,1.99,1.99,1.99,2.09,249,574555,1143364.00,
532694,BARTRONICSIN,B ,Q,5.88,5.89,5.53,5.88,5.88,5.66,22,4726,27622.00,
532695,CELEBRITYFAS,B ,Q,8.52,8.80,8.14,8.21,8.21,8.43,21,2966,25401.00,
532696,EDUCOMP SOLN,Z ,Q,1.90,1.98,1.90,1.90,1.90,1.99,18,12867,24650.00,
532698,NITINSPINNER,B ,Q,85.95,86.70,85.00,86.25,86.10,86.10,45,2533,218081.00,
532699,ROYALORCH   ,B ,Q,110.80,110.80,106.50,106.80,106.80,103.95,123,4386,471336.00,
532700,ENT NETWORK ,B ,Q,563.80,563.80,545.00,551.70,551.90,541.00,29,241,132303.00,
532701,CELLA       ,X ,Q,5.90,5.90,5.23,5.79,5.79,5.89,11,1437,8175.00,
532702,GUJ PETRONET,A ,Q,168.60,171.45,168.00,169.60,168.00,168.45,491,9957,1684490.00,
532705,JAGRAN PRAK ,A ,Q,97.40,98.15,96.70,97.20,97.40,96.70,113,2008,195406.00,
532706,INOX LEISURE,A ,Q,271.80,271.80,258.05,259.10,259.10,265.60,146,4367,1136723.00,
532707,DYNEMIC PRO ,B ,Q,113.90,113.90,101.35,104.80,104.85,109.05,175,12797,1341051.00,
532708,GVK POWERINF,B ,Q,5.71,5.90,5.50,5.52,5.52,5.71,320,230153,1311288.00,
532710,SADBHAV ENGG,A ,Q,191.10,193.00,185.00,186.80,186.80,188.60,149,3717,702099.00,
532711,SUNIL HITECH,T ,Q,1.28,1.28,1.28,1.28,1.28,1.34,24,12995,16633.00,
532712,REL COM LTD ,A ,Q,5.62,5.62,4.91,5.19,5.19,5.48,212235,13864204,71993831.00,
532713,SAKUMA EXPO ,B ,Q,38.65,38.70,37.25,37.75,38.00,38.60,162,20183,763474.00,
532714,KEC INTERN  ,A ,Q,252.45,257.35,251.35,255.70,255.70,251.00,685,26612,6778827.00,
532716,GILLA ARBUT ,B ,Q,51.05,51.05,51.05,51.05,51.05,54.00,1,1,51.00,
532717,INDOTECHTR  ,B ,Q,99.90,104.45,96.30,99.10,99.00,102.95,63,2721,273168.00,
532719,BL KASHYAP  ,B ,Q,18.10,19.75,17.70,17.95,17.95,18.05,1122,112364,2065073.00,
532720,M&M FINANSER,A ,Q,402.50,421.00,397.90,415.55,413.15,401.35,2058,126901,52307454.00,
532721,VISA STEEL  ,B ,Q,7.40,7.40,6.10,6.90,6.90,6.70,22,3517,24408.00,
532722,NITCO TILES ,B ,Q,34.00,36.30,34.00,35.45,35.50,33.25,114,9281,329348.00,
532725,SOLAR IND   ,A ,Q,994.15,996.00,985.00,985.05,985.05,997.45,18,41,40595.00,
532727,ADHUNIK MET ,B ,Q,1.59,1.59,1.59,1.59,1.59,1.66,30,28696,45626.00,
532728,MALU PAPER  ,B ,Q,26.20,26.20,22.25,22.75,22.75,26.25,255,41545,965663.00,
532729,UTTAM SUGAR ,B ,Q,89.45,97.75,87.10,93.70,93.70,88.95,219,17828,1649669.00,
532730,STL GLOBAL  ,B ,Q,6.72,7.29,6.71,6.71,6.71,7.45,12,1203,8108.00,
532731,ROHIT FERRO ,T ,Q,1.74,1.74,1.74,1.74,1.74,1.83,1,200,348.00,
532732,KEWAL KIRAN ,B ,Q,1131.10,1215.00,1131.10,1215.00,1215.00,1207.00,2,6,6954.00,
532733,SUN TVNET   ,A ,Q,528.10,550.00,528.10,533.05,533.50,543.40,986,57045,30744047.00,
532734,GODAWARI POW,B ,Q,224.90,245.00,224.90,232.15,232.15,221.70,1263,31353,7432824.00,
532735,RSYSTEMINT  ,B ,Q,50.20,50.50,50.20,50.45,50.45,50.20,29,2218,111913.00,
532737,EMKAY GLOB F,B ,Q,84.00,84.20,79.20,80.15,79.20,77.10,65,2530,203677.00,
532740,LOKESH MACH ,B ,Q,40.85,43.00,40.00,42.10,42.10,40.25,81,3653,153244.00,
532741,KAMDHENU    ,B ,Q,159.00,166.00,158.90,164.25,164.00,156.70,69,4951,799290.00,
532742,PAUSHAK LTD ,X ,Q,1890.00,1890.00,1750.00,1781.45,1781.45,1860.45,269,6125,11015564.00,
532745,INDICAP     ,X ,Q,39.00,41.75,39.00,40.55,40.05,39.95,75,18168,730109.00,
532748,PRIME FOCUS ,B ,Q,52.00,52.00,44.30,49.35,49.30,50.20,66,2832,135263.00,
532749,ALLCARGO    ,B ,Q,102.85,103.70,100.55,101.05,100.55,102.35,131,6343,645877.00,
532751,EASUNREYRL  ,B ,Q,6.91,7.13,6.67,6.75,6.75,7.00,7,400,2786.00,
532754,GMR INFRASTR,A ,Q,15.05,15.35,15.00,15.20,15.20,15.10,706,1073522,16267807.00,
532755,TECH MAH    ,A ,Q,805.30,817.20,799.00,804.35,804.35,811.00,4040,144845,116759269.00,
532756,MAHINDCIE   ,A ,Q,229.40,234.35,227.60,231.65,234.35,226.30,161,2437,561395.00,
532757,VOLTAMP TRAN,B ,Q,1037.05,1042.35,1010.00,1017.35,1027.65,1021.50,108,380,389402.00,
532759,ATLANTA     ,B ,Q,15.45,15.45,15.45,15.45,15.45,16.25,7,895,13827.00,
532760,DEEP INDS   ,B ,Q,104.00,105.90,102.70,105.60,105.90,106.05,53,3769,397160.00,
532761,HOV SERVICES,B ,Q,131.10,139.85,130.70,137.20,137.20,133.55,107,2978,405423.00,
532762,ACTION CONST,B ,Q,84.20,87.50,83.95,85.20,85.20,83.60,205,13933,1188082.00,
532764,GEECEE      ,B ,Q,118.45,118.45,113.60,114.85,114.65,112.95,44,978,113061.00,
532765,USHER AGRO  ,T ,Q,2.26,2.40,2.26,2.40,2.40,2.37,5,10000,23461.00,
532766,RICHA IND   ,XT,Q,1.60,1.60,1.60,1.60,1.60,1.63,3,2050,3280.00,
532767,GAYATRI PROJ,B ,Q,164.90,166.00,162.10,164.10,164.25,163.15,61,855,140094.00,
532768,FIEM INDS   ,B ,Q,447.80,459.00,447.80,454.15,459.00,439.05,25,168,75988.00,
532771,JHS SVEN    ,B ,Q,26.25,26.75,25.95,26.65,26.75,25.95,70,9523,252711.00,
532772,DCBBANK     ,A ,Q,179.35,182.00,178.05,180.25,180.40,179.15,385,41527,7487707.00,
532773,GLOBAL VECT ,B ,Q,56.00,57.25,50.30,52.90,54.00,57.30,61,5467,307617.00,
532774,INSPIRISYS  ,B ,Q,44.00,46.00,43.00,44.45,44.45,46.10,60,1495,66054.00,
532775,GTL INFRAST ,T ,Q,0.85,0.93,0.85,0.93,0.93,0.89,194,813643,745335.00,
532776,SHIVAM AUTO ,B ,Q,35.00,35.00,32.70,33.95,34.00,37.85,293,45566,1556355.00,
532777,INFO EDGE   ,A ,Q,1745.00,1778.00,1744.00,1756.05,1756.05,1734.25,376,3094,5444122.00,XD
532779,TORNT POWER ,A ,Q,243.00,247.45,241.25,244.45,244.00,245.20,722,51721,12626575.00,
532780,PARSVNATH   ,B ,Q,4.88,5.46,4.88,5.46,5.46,4.55,163,32476,174716.00,
532782,SUTLEJ TEXT ,B ,Q,37.10,38.40,36.50,37.35,36.80,37.10,26,2180,80811.00,
532783,DAAWAT      ,B ,Q,34.70,36.35,34.60,35.05,35.25,35.10,513,80057,2827742.00,
532784,SOBHA       ,A ,Q,478.70,481.00,472.40,476.25,476.00,480.15,167,2645,1262213.00,
532785,RUCHIRA PAP ,B ,Q,109.00,109.15,106.25,108.00,108.00,109.00,111,3840,414137.00,
532787,ESS DEE ALUM,B ,Q,12.30,14.50,12.30,12.60,12.60,13.55,52,7900,100593.00,
532790,TANLA       ,B ,Q,35.50,36.40,34.20,34.50,34.50,35.60,57,12591,437110.00,
532794,ZEEMEDIA    ,B ,Q,12.94,12.95,12.94,12.95,12.95,12.34,34,10832,140256.00,
532795,SITINET     ,B ,Q,4.95,5.24,4.77,4.83,4.83,5.02,309,125851,610550.00,
532796,LUMAX TECH  ,B ,Q,145.55,146.80,144.00,144.70,144.00,141.00,69,3478,505760.00,
532797,AUTOIND     ,B ,Q,62.90,62.90,56.50,56.55,57.25,57.95,21,2452,140235.00,
532798,NTWK MED INV,A ,Q,35.20,36.00,35.20,35.80,35.80,34.95,69,12721,453181.00,
532799,HUBTOWN     ,B ,Q,36.05,36.15,35.00,35.10,35.90,35.35,58,3608,127954.00,
532800,TV18BRDCST  ,A ,Q,31.65,32.85,31.65,32.45,32.35,31.95,458,291588,9467644.00,
532801,CAMBRIDGE   ,B ,Q,44.85,44.85,38.55,41.85,43.30,39.35,63,7714,315692.00,
532804,TECHNOCRAFT ,B ,Q,520.00,560.00,520.00,551.55,559.95,524.70,54,876,480132.00,
532805,REDINGTON   ,A ,Q,68.10,70.00,65.00,65.75,65.75,67.40,156,5951,397017.00,
532807,CINELINE    ,B ,Q,41.85,41.90,41.55,41.55,41.55,41.25,6,552,23111.00,
532808,PGIL        ,B ,Q,135.05,136.85,133.00,136.85,136.85,136.45,13,518,69414.00,
532809,FSL         ,A ,Q,46.25,47.45,46.25,46.95,46.95,46.50,1117,188595,8877958.00,
532810,POWER FINAN ,A ,Q,100.35,105.70,100.35,105.15,105.15,101.55,1840,731944,76519603.00,
532811,AHLUWALIA CO,B ,Q,266.50,276.75,243.60,271.80,272.25,273.35,27,448,120891.00,
532812,TRANSWARRANT,T ,Q,3.74,3.74,3.74,3.74,3.74,3.57,1,250,935.00,
532813,C & C CONSTR,B ,Q,21.25,23.85,21.25,23.00,23.00,23.60,23,5712,130173.00,
532814,INDIAN BANK ,A ,Q,217.00,220.50,214.00,218.80,219.75,215.70,897,112313,24395778.00,
532815,SMS PHARMACE,B ,Q,64.45,67.10,64.45,67.10,67.10,65.05,20,1184,78358.00,
532817,ORIENTAL    ,B ,Q,10.25,10.25,10.25,10.25,10.25,11.02,2,2,20.00,
532819,MINDTREE LTD,A ,Q,899.00,906.55,890.95,900.55,900.55,895.65,742,27853,25081615.00,
532820,ELAND       ,B ,Q,5.00,5.00,4.72,4.99,4.99,5.24,10,2298,11446.00,
532822,IDEA        ,A ,Q,29.20,33.00,29.20,32.25,32.25,29.80,6726,3918151,123762064.00,
532823,EURO CERAMIC,T ,Q,1.45,1.45,1.45,1.45,1.45,1.52,1,10,14.00,
532826,RAJ TELE    ,B ,Q,44.15,44.15,44.15,44.15,44.15,46.45,2,2,88.00,
532827,PAGE INDUSTR,A ,Q,24200.00,24629.30,23740.00,23929.20,23929.20,24169.15,712,1573,38204945.00,
532828,AMD INDUS   ,B ,Q,19.85,22.00,19.60,19.60,19.60,18.75,20,826,17493.00,
532829,LAWRESHWAR  ,X ,Q,27.00,31.80,26.00,29.55,29.55,26.75,183,31616,959131.00,
532830,ASTRAL POLY ,A ,Q,1175.00,1184.15,1149.00,1152.65,1149.00,1167.95,193,858,997293.00,
532832,INDBUL REAL ,A ,Q,69.60,71.20,66.65,67.15,67.15,69.70,1973,257576,17875989.00,
532834,CAMLINFINE  ,B ,Q,47.70,49.05,45.50,45.85,45.85,47.90,576,63499,2976638.00,
532835,ICRA        ,A ,Q,2985.00,2985.00,2928.00,2928.00,2928.00,2984.35,3,30,88723.00,
532839,DISH TV     ,A ,Q,27.85,29.30,26.20,28.50,28.50,27.40,5531,2548793,69948674.00,
532841,SAHYA INDU  ,X ,Q,178.00,180.50,175.00,179.80,178.50,178.10,95,6617,1182550.00,
532842,SREE RAYALA ,B ,Q,141.25,143.60,140.85,142.40,143.60,140.10,17,344,48796.00,
532843,FORTIS      ,A ,Q,135.50,135.50,133.95,134.50,134.25,134.90,339,14529,1954837.00,
532845,TGBHOTELS   ,B ,Q,13.75,13.75,13.75,13.75,13.75,14.45,1,1,13.00,
532847,HILTON MET  ,B ,Q,16.95,16.95,16.00,16.00,16.00,16.65,15,3590,57631.00,
532848,DELTA CORP  ,A ,Q,223.45,229.80,222.10,228.60,228.60,222.25,1057,92935,21091083.00,
532850,MIC ELECTRON,T ,Q,0.80,0.83,0.77,0.78,0.77,0.81,31,23640,18648.00,
532851,INSECTCID   ,B ,Q,594.95,618.95,594.95,611.90,618.95,602.75,139,945,574503.00,
532852,MCD HOLDING ,B ,Q,23.15,23.55,22.85,23.00,23.00,22.90,8,1003,23066.00,
532853,ASAHI SONG  ,B ,Q,161.05,165.80,155.00,156.50,155.00,166.00,141,6661,1060171.00,
532854,NITIN FIRE  ,B ,Q,1.27,1.32,1.22,1.24,1.24,1.27,44,49311,61025.00,
532855,HARYA CAPFIN,X ,Q,42.00,42.00,40.95,40.95,40.95,40.95,4,103,4219.00,
532856,TIME TECHNO ,A ,Q,85.25,89.00,85.25,87.40,87.60,85.25,187,9412,825074.00,
532859,HGSL        ,B ,Q,628.30,631.85,617.35,630.35,631.00,621.80,15,60,37666.00,
532864,NELCAST     ,B ,Q,71.00,72.30,71.00,71.25,71.30,70.90,42,2121,151183.00,
532865,MEGHMANI    ,A ,Q,45.45,48.90,45.25,48.55,48.55,44.70,1160,208086,9959896.00,
532867,V2RETAIL    ,B ,Q,252.95,254.70,245.05,250.65,248.50,252.95,104,2295,574316.00,
532868,DLF LIMITED ,A ,Q,162.00,163.50,157.10,160.05,160.05,160.05,2640,682728,109755697.00,
532869,TARMAT      ,B ,Q,35.20,36.85,35.00,36.65,35.25,34.90,22,1322,47104.00,
532871,CELESTIAL   ,B ,Q,6.25,6.25,5.96,5.96,5.96,6.27,5,528,3147.00,
532872,SUNPHA ADV  ,A ,Q,143.00,155.00,143.00,148.30,147.50,143.15,5149,331015,49834062.00,
532873,HOUSING DEV ,A ,Q,21.50,22.60,21.10,21.85,21.85,21.60,1077,508055,11148190.00,
532874,SURYACHAKRA ,Z ,Q,0.28,0.28,0.27,0.27,0.27,0.28,14,5733,1566.00,
532875,ALLIED DIGIT,B ,Q,12.29,12.39,11.31,11.46,11.46,11.79,27,5516,64291.00,
532878,ALPA LAB    ,B ,Q,23.80,24.65,23.05,24.20,24.20,23.20,29,2369,56625.00,
532879,SIR SHADI LA,XT,Q,31.40,33.00,31.35,32.80,33.00,33.00,6,800,25822.00,
532880,OMAXE LTD   ,A ,Q,212.75,213.65,211.20,211.60,211.45,211.90,1059,151829,32174370.00,
532884,REFEX       ,B ,Q,20.50,21.20,20.50,21.05,21.05,20.20,156,38557,809620.00,
532885,CENTRAL BK  ,A ,Q,29.35,30.25,29.35,29.65,29.65,29.35,203,37177,1107963.00,
532886,SEL MANUF   ,T ,Q,1.01,1.07,1.01,1.07,1.07,1.05,16,27462,28713.00,
532888,ASIAN GRANIT,B ,Q,152.90,154.50,152.05,153.85,153.10,151.95,1585,31685,4857523.00,
532889,K.P.R. MILL ,A ,Q,513.05,524.20,513.00,518.80,515.10,513.75,46,388,200777.00,
532890,TAKE SOLUT  ,B ,Q,131.80,134.35,130.95,131.45,133.90,130.95,384,6590,870491.00,
532891,PURAVANKARA ,B ,Q,68.70,69.40,67.70,68.40,68.45,67.90,104,5564,380903.00,
532892,MOTILALOFS  ,A ,Q,620.10,624.00,604.50,609.90,609.90,618.55,258,2550,1580751.00,
532893,VTM LTD     ,X ,Q,26.85,26.85,25.70,26.50,26.70,26.15,13,1096,28769.00,
532894,IWIND ENERGY,B ,Q,5.20,5.20,4.71,4.77,4.75,4.97,45,19585,95945.00,
532895,NAGREKA CAP ,B ,Q,12.66,12.66,12.66,12.66,12.66,13.50,1,100,1266.00,
532896,MAGNUM VENT ,B ,Q,5.04,5.74,5.04,5.71,5.74,5.60,2,26,148.00,
532898,POWER GRID  ,A ,Q,187.00,187.45,183.80,184.75,184.75,186.85,449,41129,7652447.00,
532899,KAVERI SEED ,A ,Q,566.85,579.95,564.55,571.55,579.95,567.55,442,14203,8113654.00,
532900,PAISALO     ,B ,Q,305.00,305.00,305.00,305.00,305.00,303.20,2,10,3050.00,
532902,CONSOL CONST,B ,Q,1.65,1.99,1.64,1.94,1.99,1.81,21,18480,33924.00,
532904,SUPREME INFR,B ,Q,17.25,18.95,17.25,18.95,18.95,18.05,21,5911,106982.00,
532906,MAANALU     ,B ,Q,87.30,88.45,85.45,85.45,85.45,87.25,8,276,23819.00,
532907,ILFSENGG    ,T ,Q,9.21,10.17,9.21,9.24,9.21,9.69,54,16793,163601.00,
532908,SHARON BIO  ,Z ,Q,3.59,3.59,3.30,3.47,3.30,3.47,29,12254,41450.00,
532911,PARLE SOFTWR,X ,Q,10.50,10.50,10.50,10.50,10.50,10.75,2,100,1050.00,
532914,ARCOTECH LTD,B ,Q,4.88,5.29,4.88,4.88,4.88,5.13,60,22088,108469.00,
532915,RELIGARE ENT,B ,Q,18.05,19.80,17.85,18.60,18.85,18.10,193,27032,507745.00,
532918,RATHI BARS  ,X ,Q,11.30,12.25,11.30,12.00,12.00,12.00,14,2812,32791.00,
532920,EMPEE DIST  ,B ,Q,6.98,7.32,6.64,6.64,6.64,6.98,24,3080,20526.00,
532921,ADANI PORTS ,A ,Q,331.15,336.70,323.40,332.75,332.75,331.15,3065,316561,104815941.00,
532922,EDELWEISS   ,A ,Q,142.05,146.00,139.35,140.70,139.55,141.30,1777,126733,18097109.00,
532923,REN JEWELERY,B ,Q,304.75,304.75,291.00,298.45,298.95,298.85,15,209,62544.00,
532924,KOLTEPATIL  ,B ,Q,258.10,267.00,255.10,259.20,259.70,260.05,308,5843,1523277.00,
532925,KAUSHAL INFR,B ,Q,0.98,0.98,0.98,0.98,0.98,1.03,1,194,190.00,
532926,JYOTHY LAB  ,A ,Q,178.25,179.85,175.00,176.45,176.45,178.20,267,6363,1130099.00,
532927,ECLERX      ,A ,Q,1024.80,1030.75,1006.15,1014.30,1006.15,1023.50,49,4532,4642679.00,
532928,TRIL        ,B ,Q,11.05,11.21,10.53,10.90,11.02,10.97,63,16674,180504.00,
532929,BRIGADE     ,B ,Q,207.95,209.80,204.20,207.80,206.00,206.05,146,3002,624769.00,
532930,BGR ENERGY  ,B ,Q,46.25,48.80,46.00,47.65,47.65,46.30,120,11388,537301.00,
532931,BURNPUR     ,T ,Q,2.58,2.58,2.58,2.58,2.58,2.71,19,12192,31455.00,
532932,MANAKSIA LTD,B ,Q,35.00,37.50,34.60,37.15,37.15,35.60,26,3728,133529.00,
532933,PORWAL AUTO ,X ,Q,35.00,35.00,31.10,31.40,31.45,31.90,63,3715,117077.00,
532934,PPAP        ,B ,Q,280.40,281.00,275.00,278.75,280.95,274.45,28,440,122336.00,
532935,ARIES AGRO  ,B ,Q,88.15,90.00,88.15,89.75,89.50,88.35,18,1548,138390.00,
532937,KUANTUM     ,X ,Q,415.00,415.00,400.00,405.00,405.00,407.00,14,242,98057.00,
532939,RPOWER      ,A ,Q,13.30,13.30,9.15,9.95,9.95,12.75,36789,30566204,318426494.00,
532940,J KUMAR INFR,B ,Q,107.45,124.25,107.40,118.80,118.80,107.25,1294,60841,7190654.00,
532941,CORDS CABLE ,B ,Q,55.30,56.55,54.50,55.00,55.00,55.70,34,2712,150359.00,
532942,KNR CONST   ,B ,Q,204.80,214.50,204.70,213.35,212.00,205.85,146,3752,786989.00,
532944,ONMOBILE    ,B ,Q,32.25,33.20,32.20,32.45,32.70,32.35,64,11377,368810.00,
532945,SHRIRAM EPC ,B ,Q,8.83,8.98,8.00,8.60,8.60,8.54,170,47978,396685.00,
532946,BANG        ,B ,Q,52.50,54.85,51.70,53.30,52.80,54.20,142,19845,1053929.00,
532947,IRB INFRA   ,A ,Q,127.90,132.45,125.55,127.90,127.90,128.70,1471,222961,28995488.00,
532951,GSS INFOTECH,B ,Q,108.85,112.40,108.40,109.90,109.90,109.00,168,8027,883784.00,
532952,NAHAR CAP   ,B ,Q,84.65,85.00,81.75,84.00,84.00,85.85,8,423,35373.00,
532953,V GUARD IND ,A ,Q,192.45,194.65,190.80,192.45,191.70,190.40,256,17075,3287583.00,
532955,RECLTD      ,A ,Q,119.25,125.70,119.25,125.00,124.75,119.00,2428,547472,67635206.00,
532957,GOKAK TEXTI ,X ,Q,17.10,17.10,17.10,17.10,17.10,17.60,1,25,427.00,
532959,GAMMON INFRA,B ,Q,0.57,0.64,0.57,0.64,0.64,0.62,84,138820,84639.00,
532960,IBVENTURES  ,B ,Q,315.00,318.00,308.25,315.30,315.30,318.85,1546,69428,21790757.00,
532966,TITAGARH WAG,B ,Q,62.55,63.40,61.90,62.10,61.90,62.65,453,47292,2953344.00,
532967,KIRI DYES   ,B ,Q,386.20,415.30,384.45,399.35,399.35,382.30,996,14527,5848308.00,
532972,SANKHYA INFO,X ,Q,53.30,54.70,53.25,53.80,53.80,54.70,83,9063,487490.00,
532974,ABML        ,T ,Q,42.90,44.95,42.90,43.45,43.10,43.45,52,4837,211430.00,
532975,AISHWARYA TE,Z ,Q,2.30,2.48,2.30,2.48,2.48,2.38,2,1440,3402.00,
532977,BAJAJ AUTO  ,A ,Q,2781.10,2868.80,2775.45,2855.50,2855.50,2771.45,3252,54136,153970316.00,
532978,BAJAJ FINSE ,A ,Q,6229.95,6283.00,6211.55,6238.95,6230.00,6205.95,999,11418,71353741.00,
532979,PIRPHYTO    ,T ,Q,26.05,28.70,26.05,27.25,27.25,27.35,6,1249,35185.00,
532980,GOKUL REFOIL,T ,Q,16.05,16.05,16.05,16.05,16.05,16.85,3,601,9646.00,
532983,RPG LIFESCI ,B ,Q,214.00,217.00,211.60,213.60,213.85,214.65,57,898,191621.00,
532985,KOTAK SENSEX,B ,Q,378.00,378.00,376.50,377.00,377.00,377.75,4,243,91611.00,
532986,NIRAJ CEMENT,X ,Q,17.50,18.30,17.50,17.95,18.25,18.00,23,21645,390059.00,
532987,RANE BRAKE  ,B ,Q,545.05,546.20,535.00,537.10,535.00,535.30,49,209,112789.00,
532989,BAFNA PHARMA,T ,Q,9.78,9.78,8.94,9.45,9.45,9.41,18,1899,17277.00,
532990,METKORE     ,T ,Q,1.28,1.28,1.28,1.28,1.28,1.34,1,1500,1920.00,
532991,MVL LIMITED ,T ,Q,0.22,0.22,0.21,0.21,0.21,0.22,5,5000,1061.00,
532992,CHL LTD     ,X ,Q,13.12,13.12,12.40,12.41,12.50,12.50,5,636,8009.00,
532994,ARCHIDPLY IN,B ,Q,37.15,37.15,37.15,37.15,37.15,37.05,1,1,37.00,
532997,KSK ENERGY  ,B ,Q,0.91,0.99,0.91,0.93,0.91,0.95,138,597031,543727.00,
532998,LEHIL       ,B ,Q,24.00,24.00,24.00,24.00,24.00,24.00,1,5000,120000.00,
533001,SOMI CONVEY ,B ,Q,29.60,29.60,28.25,28.55,28.55,29.20,5,470,13445.00,
533006,BIRLA COTSYN,XT,Q,0.08,0.08,0.08,0.08,0.08,0.08,13,156871,12549.00,
533008,OCL IRON&ST ,B ,Q,2.11,2.12,2.11,2.11,2.11,2.22,4,340,717.00,
533012,LANDMRK PRO ,B ,Q,4.14,4.76,4.13,4.76,4.76,4.37,6,1505,6223.00,
533014,SICAGEN IND ,B ,Q,20.55,20.55,19.25,19.35,19.25,19.50,33,2856,55391.00,
533015,NUTEK INDIA ,B ,Q,0.28,0.30,0.26,0.30,0.30,0.28,12,18615,4877.00,
533022,20 MICRONS  ,B ,Q,36.10,39.00,36.10,37.35,39.00,37.10,93,8235,308245.00,
533023,WABCO       ,A ,Q,6255.05,6295.00,6232.75,6264.00,6283.00,6298.25,40,1956,12265947.00,
533029,ALKALI      ,B ,Q,46.00,46.95,46.00,46.95,46.95,47.40,7,141,6515.00,
533033,ISGEC       ,B ,Q,5001.10,5249.95,5001.10,5146.65,5146.65,5050.00,126,1051,5381024.00,
533047,INDIAN MET  ,B ,Q,216.35,220.45,214.30,218.70,218.10,214.00,150,2659,577801.00,
533056,VEDAVAAG    ,X ,Q,25.90,26.45,24.75,25.70,26.45,25.45,39,56689,1438307.00,
533068,ARROW TEX   ,B ,Q,15.00,15.20,14.00,14.25,14.50,15.30,14,2609,37458.00,
533078,MANJEERA    ,X ,Q,76.65,76.65,76.65,76.65,76.65,73.00,1,5,383.00,
533080,MOLDTKPACK  ,B ,Q,232.95,236.00,227.70,233.40,233.40,230.80,83,2436,565581.00,
533088,MAH HOLIDAY ,A ,Q,197.95,198.00,195.05,197.50,195.05,196.60,62,2505,495421.00,
533090,EXCEL       ,B ,Q,2.29,2.29,2.18,2.29,2.29,2.29,3,2830,6469.00,
533095,BENGLA& ASM ,B ,Q,1527.45,1527.45,1380.00,1380.00,1380.00,1376.65,38,1280,1795622.00,
533096,ADANI POWER ,A ,Q,37.90,37.90,35.50,36.80,36.80,38.05,3880,2236172,81907530.00,
533098,NHPC        ,A ,Q,24.35,24.70,24.05,24.15,24.10,24.05,359,147920,3601033.00,
533101,SURYAMBA SP ,X ,Q,64.70,64.70,58.10,58.25,58.25,61.70,12,969,58275.00,
533104,GLOBUS SPR  ,B ,Q,136.30,148.00,136.30,145.05,147.50,136.45,377,21782,3101059.00,
533106,OIL INDIA   ,A ,Q,174.75,174.75,170.25,171.10,171.10,171.35,990,84083,14415123.00,
533107,RNAVAL      ,A ,Q,8.21,8.44,7.70,7.79,7.79,8.23,1679,877880,7113992.00,
533108,BHILWRA TEC ,X ,Q,7.00,7.00,6.16,6.70,6.70,6.88,10,550,3585.00,
533109,EURO MULTI  ,T ,Q,2.47,2.47,2.47,2.47,2.47,2.38,1,25,61.00,
533110,SH PRECOTED ,XT,Q,0.36,0.36,0.36,0.36,0.36,0.36,4,64,23.00,
533121,SQSBFSI     ,B ,Q,425.10,446.45,425.10,442.10,442.10,438.55,24,369,162229.00,
533122,RTNPOWER    ,B ,Q,2.84,3.09,2.84,2.99,3.00,2.84,232,211750,634375.00,
533137,DEN NETWORK ,B ,Q,71.70,77.15,71.70,71.80,71.90,71.70,601,290485,21419920.00,
533138,ASTEC LIFE  ,B ,Q,486.00,510.00,486.00,497.15,510.00,491.15,58,792,395356.00,
533144,COX KINGS   ,A ,Q,156.75,156.85,154.20,155.25,154.75,154.60,110,1046,162586.00,
533146,DLINK IND   ,B ,Q,71.15,73.25,71.00,72.15,72.95,71.10,24,31211,2284358.00,
