SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
541097,LIQUIDETF   ,F ,Q,999.99,1000.01,999.99,1000.01,1000.01,1000.01,7,7662,7662030.00,
541143,BDL         ,B ,Q,230.10,230.20,224.00,225.65,224.00,230.30,208,2882,652969.00,
541151,RIDINGS     ,M ,Q,19.40,19.40,19.40,19.40,19.40,19.75,1,8000,155200.00,
541153,BANDHANBNK  ,B ,Q,478.00,483.65,473.15,479.20,478.00,475.70,2322,55587,26649257.00,
541154,HAL         ,B ,Q,623.00,649.90,621.00,623.60,621.00,624.15,249,1582,992582.00,
541161,KARDA       ,B ,Q,196.85,199.40,194.00,196.40,198.00,196.85,306,9305,1832014.00,
541163,SANDHAR     ,B ,Q,249.95,287.55,246.45,267.35,287.55,261.80,69,639,164255.00,
541167,YASHO       ,M ,Q,125.00,125.00,125.00,125.00,125.00,124.00,2,24000,3000000.00,
541175,H1147D39RG  ,F ,Q,9.95,9.95,9.95,9.95,9.95,9.05,1,50,497.00,
541179,ISEC        ,B ,Q,191.00,196.00,190.90,194.15,196.00,192.15,504,12024,2339573.00,
541195,MIDHANI     ,B ,Q,116.05,118.75,115.00,117.55,118.00,116.80,283,13879,1632286.00,
541233,LEMONTREE   ,B ,Q,72.75,74.00,70.00,71.40,71.00,72.75,349,22840,1646359.00,
541269,CHEMFABALKA ,B ,Q,122.60,135.90,122.60,130.70,130.70,133.20,10,643,83297.00,
541301,ORIENTELEC  ,B ,Q,131.00,134.45,131.00,131.80,131.35,133.40,82,2102,278163.00,
541302,DHRUV       ,M ,Q,36.00,36.00,35.00,35.00,35.00,37.00,2,4000,142000.00,
541303,AKSHAR      ,M ,Q,15.15,16.20,15.15,15.85,16.20,15.35,4,18000,282900.00,
541304,INDOUS      ,M ,Q,69.00,69.00,69.00,69.00,69.00,75.00,1,2000,138000.00,
541313,ICICI500    ,B ,Q,145.00,148.00,145.00,148.00,148.00,142.74,3,200,29596.00,
541336,INDOSTAR    ,B ,Q,325.55,329.00,323.10,326.15,329.00,317.95,68,1132,368015.00,
541337,MILEFUR     ,M ,Q,12.05,12.05,12.05,12.05,12.05,13.10,1,3000,36150.00,
541338,UHZAVERI    ,M ,Q,11.25,11.25,11.25,11.25,11.25,11.75,1,3000,33750.00,
541347,PARVATI     ,T ,Q,1.72,1.72,1.72,1.72,1.72,1.78,1,350,602.00,
541352,MEGASTAR    ,M ,Q,58.00,58.00,58.00,58.00,58.00,57.20,1,2000,116000.00,
541353,INNOVATORS  ,M ,Q,50.20,50.95,50.00,50.95,50.95,52.50,6,9600,482240.00,
541400,ZIMLAB      ,X ,Q,164.95,164.95,140.05,144.25,145.00,152.00,34,1690,244438.00,
541401,ARIHANTINS  ,M ,Q,16.20,17.45,16.20,17.25,17.35,16.70,9,60000,1018400.00,
541402,AFFORDABLE  ,M ,Q,96.00,96.00,92.00,92.00,92.00,98.90,2,3200,300800.00,
541403,DOLLAR      ,B ,Q,288.00,288.00,287.00,287.00,287.00,287.00,13,678,194636.00,
541450,ADANIGREEN  ,B ,Q,32.95,33.60,31.70,31.95,32.15,32.45,438,71985,2338613.00,
541503,UNICK       ,XT,Q,26.15,26.15,26.15,26.15,26.15,27.50,2,490,12813.00,
541540,SOLARA      ,B ,Q,377.00,378.25,375.00,376.30,375.50,377.60,34,483,181783.00,
541545,TALWGYM     ,B ,Q,106.00,112.55,102.40,111.05,111.05,106.75,339,21940,2349431.00,
541546,GAYAHWS     ,B ,Q,0.75,0.75,0.74,0.74,0.74,0.75,4,1150,852.00,
541556,RITES       ,B ,Q,212.00,214.05,208.55,212.00,213.45,211.15,858,38666,8200651.00,
541557,FINEORG     ,B ,Q,1137.10,1146.30,1119.10,1126.65,1135.90,1120.15,77,521,590368.00,
541578,VARROC      ,B ,Q,590.00,596.00,585.10,588.95,589.00,585.40,54,345,203501.00,
541700,TCNSBRANDS  ,B ,Q,744.45,744.95,739.20,743.45,743.00,740.10,78,781,579919.00,
541701,SUPERSHAKT  ,M ,Q,409.00,409.00,390.00,394.00,394.00,400.00,17,9300,3683700.00,
541729,HDFCAMC     ,B ,Q,1346.45,1346.45,1315.00,1321.10,1321.10,1334.80,878,6313,8349620.00,
541735,VIVANTA     ,T ,Q,7.00,7.09,7.00,7.09,7.09,6.96,9,1137,8034.00,
541741,TINNATFL    ,B ,Q,30.10,30.10,30.10,30.10,30.10,31.65,1,5,150.00,
541744,TVF2G       ,B ,Q,7.36,7.36,7.36,7.36,7.36,7.36,1,20,147.00,
541770,CREDITACC   ,B ,Q,390.00,398.20,388.00,394.80,397.00,386.55,450,3680,1442276.00,
541771,AMINTAN     ,B ,Q,1.45,1.45,1.38,1.44,1.44,1.45,8,7004,10150.00,
541809,ICICINXT50  ,B ,Q,26.00,26.03,25.87,25.87,25.87,26.11,5,2354,61156.00,
541890,SPACEINCUBA ,B ,Q,0.67,0.67,0.67,0.67,0.67,0.64,1,500,335.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,8,12694,12694000.00,
541956,IRCON       ,B ,Q,387.05,389.75,383.65,385.45,385.45,389.20,155,3920,1512265.00,
541972,SETFSN50    ,B ,Q,306.90,306.90,306.90,306.90,306.90,306.77,1,9,2762.00,
541974,MANORAMA    ,M ,Q,190.50,190.50,190.50,190.50,190.50,191.10,1,600,114300.00,
541983,INNOVATIVE  ,M ,Q,156.35,156.35,156.35,156.35,156.35,159.50,3,9000,1407150.00,
541988,AAVAS       ,B ,Q,921.50,921.50,888.20,901.90,903.75,903.55,184,1563,1408900.00,
541999,GENERAAGRI  ,XT,Q,4.17,4.17,4.17,4.17,4.17,4.17,1,100,417.00,
542002,DCL         ,M ,Q,13.25,13.25,13.25,13.25,13.25,13.05,1,3000,39750.00,
542011,GRSE        ,B ,Q,84.70,84.70,81.00,81.00,81.00,82.50,22,577,47311.00,
542013,DOLFIN      ,MT,Q,73.00,73.00,73.00,73.00,73.00,76.00,1,4000,292000.00,
542025,SUNRETAIL   ,M ,Q,42.00,42.50,42.00,42.50,42.50,41.00,3,24000,1014000.00,
542066,ADANIGAS    ,B ,Q,97.80,97.80,94.35,96.00,96.30,97.40,758,75078,7169597.00,
542117,NETRIPPLES  ,X ,Q,9.29,9.29,7.87,8.99,8.99,8.55,5,80,666.00,
542123,PHOSPHATE   ,XT,Q,66.30,66.30,66.30,66.30,66.30,63.15,4,400,26520.00,
542141,TECHNOE     ,B ,Q,218.50,229.70,215.10,227.40,229.50,221.15,53,629,140322.00,
542146,SKIFL       ,M ,Q,5.30,5.30,5.30,5.30,5.30,5.45,1,10000,53000.00,
542156,IPRU3218    ,B ,Q,8.17,8.70,8.17,8.70,8.70,8.46,3,198,1618.00,
542176,ARYAN       ,XT,Q,7.80,7.80,7.80,7.80,7.80,8.17,1,25,195.00,
542206,BTSYN       ,X ,Q,16.75,16.75,16.75,16.75,16.75,14.00,1,5,83.00,
542216,OCLINDIA    ,B ,Q,1065.05,1075.00,1061.00,1061.15,1061.15,1077.65,33,731,776137.00,
542231,NILASPACES  ,B ,Q,2.65,2.70,2.59,2.60,2.63,2.72,58,51331,133296.00,
542233,TREJHARA    ,B ,Q,33.40,34.50,33.40,34.25,34.25,33.25,4,199,6798.00,
542248,DECCAN      ,M ,Q,118.20,118.20,118.20,118.20,118.20,119.60,1,1200,141840.00,
542285,AXITA       ,M ,Q,60.95,60.95,59.30,59.30,59.30,60.50,2,4000,240500.00,
542323,KPIGLOBAL   ,M ,Q,72.00,72.00,71.10,71.10,71.10,70.85,2,3200,228960.00,
542333,CESCVENTURE ,B ,Q,401.00,418.00,385.90,412.45,412.45,406.70,253,8915,3620693.00,
542337,SPENCER     ,B ,Q,128.95,139.65,126.10,133.20,133.15,130.00,532,27945,3722409.00,
542351,GLOSTERLTD  ,T ,Q,995.00,1044.75,995.00,1003.60,1044.00,995.00,39,273,276574.00,
542367,XELPMOC     ,T ,Q,86.55,86.55,86.55,86.55,86.55,82.45,18,1438,124458.00,
542383,RITCO       ,MT,Q,69.90,71.00,69.00,69.95,70.00,69.00,36,75200,5276480.00,
542399,CHALET      ,B ,Q,283.10,288.00,283.10,287.10,286.05,284.10,190,5152,1469206.00,
555555,ICICISENSX  ,B ,Q,380.00,380.00,377.32,377.32,377.32,383.09,3,702,266225.00,
570001,TATAMTRTDVR ,A ,Q,80.10,84.50,80.10,83.95,83.95,80.30,1317,191283,15745667.00,
570002,FELDVR      ,B ,Q,32.15,32.90,32.15,32.40,32.40,33.00,7,371,12108.00,
570004,JISLBNDVR   ,B ,Q,35.50,39.00,35.50,37.80,38.80,36.15,79,10374,385026.00,
580001,STAN CHART  ,B ,I,51.20,52.50,51.20,52.50,52.50,51.30,4,109,5592.00,
590003,KARUR VY(PS ,B ,Q,70.00,70.00,63.40,67.15,67.15,79.25,8159,2278831,148407700.00,
590005,TIDE WATE(PS,B ,Q,4873.10,5054.00,4873.10,5034.30,5034.30,4888.55,101,232,1158719.00,
590006,AMRUTANJAN  ,B ,Q,280.00,288.90,280.00,285.65,286.90,283.80,95,950,269795.00,
590013,XPRO INDI(PS,B ,Q,33.00,34.70,32.00,34.50,34.50,33.25,7,10105,348486.00,
590018,HISARMET(PS ,B ,Q,33.10,34.70,33.05,33.10,34.40,35.25,6,281,9589.00,
590021,BHARAT RA(PS,B ,Q,3667.00,3761.00,3550.00,3689.50,3695.00,3678.75,94,491,1807551.00,
590022,EASTER SI(PS,T ,Q,1.50,1.50,1.50,1.50,1.50,1.51,1,200,300.00,
590024,FERT CHE(PS ,B ,Q,33.00,33.65,33.00,33.45,33.45,33.50,26,2622,87305.00,
590025,GINNI FIL(PS,B ,Q,11.75,11.75,11.40,11.45,11.40,11.40,18,4450,51410.00,
590030,SOUTH PET(PS,B ,Q,22.15,23.15,22.10,23.00,23.00,22.20,69,16212,371495.00,
590031,DE NORA     ,B ,Q,235.70,242.30,235.00,239.70,240.45,236.45,28,1424,336686.00,
590041,KAVERI TELE ,B ,Q,5.15,5.15,4.66,4.85,4.80,5.15,17,1628,7662.00,
590043,HARITA SEAT ,B ,Q,423.00,440.00,412.05,437.00,437.00,429.80,14,180,76520.00,
590051,SAKSOFT LTD ,B ,Q,272.00,280.00,263.95,265.30,264.00,267.50,110,2981,810271.00,
590056,SALONA COTSP,B ,Q,65.10,68.45,65.10,68.45,68.45,80.90,13,705,46767.00,
590057,PROSEED     ,T ,Q,0.46,0.47,0.46,0.47,0.47,0.45,9,2352,1095.00,
590062,ANDHRA SUGAR,B ,Q,306.65,308.10,293.20,297.35,299.00,307.55,145,4475,1348943.00,
590066,KCP LTD     ,B ,Q,80.10,80.10,74.00,78.15,78.95,81.45,190,27288,2131530.00,
590068,KHAITAN INDI,T ,Q,37.50,37.50,34.05,37.40,37.40,35.75,13,548,20221.00,
590070,RADAAN MEDIA,T ,Q,2.63,2.75,2.50,2.75,2.75,2.63,9,1920,4871.00,
590071,SUNDARAM FIN,B ,Q,1350.00,1373.65,1331.50,1368.40,1373.65,1347.25,59,290,391779.00,
590072,SUNDARAM BRK,B ,Q,283.40,300.00,283.40,295.00,295.00,300.00,15,198,58152.00,
590073,WHEELS INDIA,B ,Q,808.15,808.15,791.00,791.15,791.00,799.20,15,118,94178.00,
590075,LAMBODHARA T,B ,Q,38.00,40.00,38.00,38.60,38.60,38.00,29,1904,73652.00,
590078,MAITHAN ALL ,B ,Q,359.45,383.80,359.45,374.50,373.95,364.35,108,1095,405328.00,
590086,ORISSA MINE ,B ,Q,704.00,719.65,704.00,710.70,710.70,711.25,99,582,413879.00,
590095,GOLDBEES    ,E ,Q,2910.10,2920.00,2901.00,2918.74,2918.74,2916.07,101,1577,4600363.00,
590096,LIQUIDBEES  ,F ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.01,523,181307,181307121.00,
590097,KOTAKGOLDETF,E ,Q,288.00,288.00,288.00,288.00,288.00,287.06,2,2,576.00,
590098,SBI GOLD ETS,E ,Q,2965.00,2970.00,2951.00,2958.00,2957.00,2949.01,18,141,417201.00,
590101,UTI GOLD ETF,E ,Q,2918.04,2935.00,2918.04,2935.00,2935.00,2929.00,5,30,87789.00,
590103,NIFTY BEES  ,B ,Q,1140.00,1140.00,1124.70,1126.73,1127.00,1133.04,167,15438,17388148.00,
590104,JUNIOR BEES ,B ,Q,266.00,267.45,265.80,266.58,267.45,266.53,28,2815,748917.00,
590106,BANK BEES   ,B ,Q,2725.00,2743.85,2715.00,2741.00,2741.00,2731.51,8,17,46507.00,
590107,KOTAK PSU BK,B ,Q,275.00,275.00,267.51,272.36,272.00,275.12,26,496,134726.00,
590108,PSUBNK BEES ,B ,Q,305.00,305.00,302.00,303.07,303.35,303.73,6,6,1817.00,
590109,SHARIA BEES ,B ,Q,243.00,243.00,240.01,240.01,240.01,242.46,2,2,483.00,
590110,QUANTUM INDX,B ,Q,1101.00,1101.00,1092.00,1092.00,1092.00,1127.00,5,6,6564.00,
590126,GRADIENTE   ,XT,Q,0.63,0.63,0.63,0.63,0.63,0.60,1,1,0.00,
590134,MADRASFERT  ,B ,Q,20.00,20.25,19.50,19.70,19.70,20.10,69,11977,236599.00,
700087,MUKUND CRPS ,F ,P,6.54,7.99,6.54,7.02,7.99,8.17,5,202,1369.00,
715027,895LTFHL21  ,F ,P,104.35,105.00,104.35,104.99,104.99,104.24,19,34700,3630993.00,
717502,JSW NCPS    ,F ,P,5.89,5.94,5.89,5.94,5.94,5.89,5,548,3232.00,
717503,ZEE NCPS    ,F ,P,7.62,7.62,7.61,7.61,7.61,7.62,5,95733,728528.00,
800252,SGB2016I    ,G ,B,3064.00,3064.00,3064.00,3064.00,3064.00,3009.12,1,1,3064.00,
800254,SGBAUG24    ,G ,B,3042.00,3055.00,3042.00,3055.00,3055.00,3047.00,7,81,246758.00,
800258,SGB2016IIA  ,G ,B,3055.00,3055.00,3055.00,3055.00,3055.00,3038.00,2,10,30550.00,
800259,SGB2016IIIA ,G ,B,3020.00,3020.00,3020.00,3020.00,3020.00,3030.01,2,11,33220.00,
800268,SGBMAY25    ,G ,B,2986.00,3000.11,2986.00,3000.10,3000.10,3006.10,3,70,209161.00,
810600,858GJSDL28  ,G ,B,105.45,105.45,105.45,105.45,105.45,105.30,1,1000,105450.00,
890144,TATASTEELPP ,A ,Q,40.00,40.00,36.90,38.80,38.80,38.95,1063,257588,9884708.00,
934848,1050TCFS19A ,F ,D,1634.50,1634.90,1634.50,1634.50,1634.50,1636.89,6,1067,1744090.00,
934885,SREI2019VI  ,F ,D,1785.00,1785.00,1785.00,1785.00,1785.00,1800.00,1,20,35700.00,
935016,IIFLHFL202  ,F ,D,1009.00,1009.00,1009.00,1009.00,1009.00,1010.00,2,10,10090.00,
935040,0MFL2020    ,F ,D,1810.90,1810.90,1810.90,1810.90,1810.90,1801.00,1,20,36218.00,
935046,1085SCUF19  ,F ,D,1089.00,1089.00,1089.00,1089.00,1089.00,1088.00,2,50,54450.00,
935088,12ECL20I    ,F ,D,1010.00,1012.00,1010.00,1012.00,1012.00,1010.00,6,172,173840.00,
935130,10STFC19    ,F ,D,1059.70,1059.70,1059.70,1059.70,1059.70,1060.00,2,10,10597.00,
935142,0STFC2021   ,F ,D,1685.90,1685.90,1685.90,1685.90,1685.90,1665.00,1,1,1685.00,
935290,1125SREI19G ,F ,D,1058.00,1058.00,1058.00,1058.00,1058.00,1058.00,1,83,87814.00,
935306,0MFL2020G   ,F ,D,1720.00,1720.00,1720.00,1720.00,1720.00,1725.00,1,50,86000.00,
935321,990IFCI24F  ,F ,D,1007.99,1010.00,1007.99,1009.90,1009.90,1012.50,7,600,605800.00,
935347,935IFCI20   ,F ,D,981.00,981.00,980.05,980.51,980.51,990.00,6,200,196085.00,
935351,940IFCI25   ,F ,D,940.00,940.00,940.00,940.00,940.00,946.98,3,200,188000.00,
935383,849NTPC25   ,F ,D,13.34,13.39,13.34,13.39,13.39,13.39,32,20955,280464.00,
935451,1025SEFL20H ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1,30,30000.00,
935502,0MFL2022    ,F ,D,1380.00,1380.00,1335.25,1335.25,1335.25,1335.00,2,110,151352.00,
935506,736PFC25    ,F ,D,1074.00,1077.00,1074.00,1077.00,1077.00,1066.45,2,100,107667.00,
935544,734REC30    ,F ,D,1080.00,1080.00,1080.00,1080.00,1080.00,1070.11,1,5,5400.00,
935546,715REC35    ,F ,D,1165.00,1165.00,1165.00,1165.00,1165.00,1200.00,1,1,1165.00,
935548,743REC35    ,F ,D,1101.68,1101.68,1101.68,1101.68,1101.68,1103.60,1,74,81524.00,
935572,732IRFC25   ,F ,D,1068.00,1068.00,1068.00,1068.00,1068.00,1065.00,1,100,106800.00,
935574,753IRFC30   ,F ,D,1102.25,1103.00,1102.25,1103.00,1103.00,1103.25,4,492,542604.00,
935576,750IRFC35   ,F ,D,1128.99,1129.00,1115.10,1127.74,1115.10,1129.99,3,1100,1240509.00,
935584,76NHAI31    ,F ,D,1154.70,1156.95,1153.00,1156.55,1156.55,1155.25,9,1590,1838610.00,
935618,774IREDA31  ,F ,D,1094.38,1094.38,1094.30,1094.30,1094.30,1099.10,2,167,182756.00,
935666,769NHAI31   ,F ,D,1129.99,1129.99,1125.00,1125.00,1125.00,1130.90,2,543,611374.00,
935678,735IRFC31   ,F ,D,1110.90,1110.90,1110.90,1110.90,1110.90,1081.00,3,2500,2777250.00,
935682,764IRFC31   ,F ,D,1116.99,1117.00,1116.99,1117.00,1117.00,1116.47,4,850,949447.00,
935690,764NABARD31 ,F ,D,1173.50,1173.50,1156.00,1165.00,1165.00,1170.00,6,1587,1847931.00,
935700,9MFL19A     ,F ,D,1069.00,1069.00,1067.99,1067.99,1067.99,1063.01,2,40,42739.00,
935778,95EHFL19    ,F ,D,1030.68,1030.68,1030.00,1030.00,1030.00,1035.00,5,53,54593.00,
935810,925DHFL21B  ,F ,D,833.00,833.00,733.00,785.00,785.00,733.20,5,42,33091.00,
935832,910DHFL19B  ,F ,D,870.00,900.00,870.00,884.31,880.00,910.00,26,790,698096.00,
935840,925DHFL23B  ,F ,D,693.00,693.00,690.00,691.34,693.00,672.01,7,120,82902.00,
935852,89IBHFL21B  ,F ,D,949.99,950.00,949.99,950.00,950.00,940.00,4,80,75999.00,
935856,865IBHFL26  ,F ,D,974.00,974.00,974.00,974.00,974.00,901.50,1,10,9740.00,
935890,935SIFL19   ,F ,D,950.00,950.00,950.00,950.00,950.00,950.00,2,6,5700.00,
935908,905RHFL22B  ,F ,D,718.00,720.00,718.00,719.31,720.00,722.00,4,132,94940.00,
935924,912SEFL20B  ,F ,D,975.00,975.00,975.00,975.00,975.00,975.00,1,1,975.00,
935940,975SEFL22B  ,F ,D,940.00,940.00,940.00,940.00,940.00,931.00,1,10,9400.00,
935966,0MFL25      ,F ,D,1090.00,1099.00,1090.00,1099.00,1099.00,1080.00,3,1010,1101890.00,
935994,912SIFL22   ,F ,D,931.00,931.00,931.00,931.00,931.00,920.00,2,20,18620.00,
936002,850MFL20    ,F ,D,915.00,915.00,915.00,915.00,915.00,970.00,1,20,18300.00,
936010,900MFL22A   ,F ,D,1019.00,1019.00,1019.00,1019.00,1019.00,1010.00,1,36,36684.00,
936056,935SEFL24   ,F ,D,881.00,881.00,880.00,880.00,880.00,865.00,3,30,26410.00,
936062,950SEFL27   ,F ,D,940.00,940.00,940.00,940.00,940.00,948.85,1,20,18800.00,
936100,0SIFL19A    ,F ,D,1073.99,1073.99,1073.99,1073.99,1073.99,1073.99,1,1,1073.00,
936116,912SIFL28   ,F ,D,894.00,894.00,890.00,894.00,894.00,825.00,4,19,16958.00,
936124,875ERFL21   ,F ,D,1026.00,1026.00,1026.00,1026.00,1026.00,1029.00,1,50,51300.00,
936130,888ERFL28   ,F ,D,884.99,885.00,871.00,871.00,871.00,870.00,6,125,109224.00,
936144,9MFL23      ,F ,D,1015.00,1015.00,1015.00,1015.00,1015.00,1011.91,4,500,507500.00,
936186,92SEFL28    ,F ,D,910.00,910.00,910.00,910.00,910.00,900.00,1,1,910.00,
936198,89DHFL21    ,F ,D,780.00,780.00,730.00,750.00,750.00,744.99,6,70,51629.00,
936202,856DHFL21   ,F ,D,760.00,760.00,760.00,760.00,760.00,730.00,1,2,1520.00,
936206,910DHFL28   ,F ,D,665.00,669.99,665.00,669.33,669.99,665.00,8,230,153728.00,
936214,9DHFL23     ,F ,D,653.00,690.00,653.00,675.00,675.00,659.00,26,1152,781397.00,
936216,925JMFCSL21 ,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,1,213,215130.00,
936218,0JMFCSL21   ,F ,D,1000.05,1000.05,1000.05,1000.05,1000.05,1000.05,1,9,9000.00,
936224,975JMFCSL28 ,F ,D,984.50,984.50,980.00,980.00,980.00,985.00,8,297,291123.00,
936232,91STFCL21   ,F ,D,1027.90,1027.90,1022.10,1022.68,1022.10,1024.81,2,10,10226.00,
936236,94STFCL28   ,F ,D,1000.00,1003.50,1000.00,1003.33,1003.50,1008.00,4,105,105349.00,
936238,0STFCL21F   ,F ,D,1039.10,1039.10,1039.10,1039.10,1039.10,1016.20,1,65,67541.00,
936240,0STFCL23    ,F ,D,1042.00,1042.00,1038.00,1038.00,1038.00,1002.60,4,64,66616.00,
936242,0EFL21      ,F ,D,1008.00,1008.00,1008.00,1008.00,1008.00,1007.00,1,12,12096.00,
936244,945EFL21    ,F ,D,1008.00,1008.00,1006.00,1006.00,1006.00,1013.00,3,300,302100.00,
936252,943EFL28    ,F ,D,960.00,960.00,960.00,960.00,960.00,956.95,2,30,28800.00,
936254,985EFL28    ,F ,D,963.00,963.00,963.00,963.00,963.00,985.00,1,50,48150.00,
936286,880TCFSL21  ,F ,D,1032.00,1032.00,1030.00,1030.00,1030.00,1029.90,2,35,36070.00,
936290,890TCFSL23  ,F ,D,1036.00,1040.00,1035.25,1040.00,1040.00,1037.90,6,165,170977.00,
936294,910TCFSL28  ,F ,D,1040.00,1042.00,1040.00,1041.00,1041.00,1037.00,4,177,184234.00,
936314,96AHFL21    ,F ,D,950.00,950.00,950.00,950.00,950.00,940.00,1,15,14250.00,
936320,935AHFL28   ,F ,D,960.00,960.00,959.00,959.00,959.00,943.13,3,20,19190.00,
936324,912STFCL23  ,F ,D,990.00,990.00,990.00,990.00,990.00,990.00,2,35,34650.00,
936356,MFL29NOV18  ,F ,D,992.00,996.00,992.00,994.00,994.00,995.00,10,280,278440.00,
936358,96MFL21     ,F ,D,976.00,976.00,976.00,976.00,976.00,995.00,4,75,73200.00,
936360,10MFL23     ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,3,100,100000.00,
936362,985MFL20    ,F ,D,970.00,970.00,970.00,970.00,970.00,941.03,2,40,38800.00,
936368,MFL29NOV18A ,F ,D,1020.00,1020.00,1005.00,1005.00,1005.00,970.00,2,200,202500.00,
936378,0JMFCSL22   ,F ,D,1014.00,1014.00,1014.00,1014.00,1014.00,982.20,2,34,34476.00,
936388,1020EFL22   ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1,184,184000.00,
936392,995EFL24    ,F ,D,970.10,990.10,970.10,990.10,990.10,990.10,2,120,116812.00,
936398,1015EFL29   ,F ,D,988.00,988.00,988.00,988.00,988.00,994.50,4,100,98800.00,
936404,905MMFSL22  ,F ,D,1014.00,1020.00,1014.00,1020.00,1020.00,1018.00,3,60,61150.00,
936412,93MMFSL27   ,F ,D,1002.95,1003.00,1001.55,1003.00,1003.00,1001.49,21,1929,1933800.00,
936416,95MMFSL29   ,F ,D,1001.25,1001.25,1001.24,1001.24,1001.24,999.99,5,370,370461.00,
936452,912STFCL24  ,F ,D,1039.00,1039.00,1039.00,1039.00,1039.00,0.00,1,2,2078.00,
936456,94STFCL22   ,F ,D,981.00,989.99,981.00,982.80,989.99,990.00,4,55,53999.00,
936472,975IIFL24   ,F ,D,990.00,996.00,990.00,996.00,996.00,994.00,5,211,209896.00,
950480,809PFC21    ,F ,D,100000.00,106000.00,100000.00,106000.00,106000.00,101000.00,2,20,2060000.00,
955406,RFL6DEC16A  ,F ,D,130190.00,130190.00,130190.00,130190.00,130190.00,0.00,2,125,16273750.00,
958180,1032APCRD28 ,F ,D,203000.00,203000.00,203000.00,203000.00,203000.00,203500.00,1,5,1015000.00,
958383,950MFL22    ,F ,D,997137.00,997137.00,997137.00,997137.00,997137.00,996356.00,4,4,3988548.00,
958457,937SBIPER   ,F ,D,1015100.00,1015100.00,1015100.00,1015100.00,1015100.00,1010000.00,1,1,1015100.00,
958533,RFL170119   ,F ,D,102000.00,102000.00,102000.00,102000.00,102000.00,100000.00,2,30,3060000.00,
961694,IDFCFBLD1A  ,F ,B,4902.03,4950.00,4901.03,4950.00,4950.00,5000.00,6,26,127710.00,
961695,IDFCFBLD1B  ,F ,B,9050.01,9090.00,9050.01,9090.00,9090.00,9100.00,3,6,54380.00,
961696,IDFCFBLD1C  ,F ,B,4840.03,4840.03,4840.03,4840.03,4840.03,4840.01,1,4,19360.00,
961700,IDFCFBLD1F  ,F ,B,8800.01,8825.00,8800.01,8825.00,8825.00,8825.00,6,32,281700.00,
961703,SBIBIVR     ,F ,B,11621.30,11679.00,11621.30,11679.00,11679.00,11679.00,4,19,221399.00,
961706,IIFCLBDIS2  ,F ,B,1762.25,1762.25,1762.25,1762.25,1762.25,1762.10,4,60,105735.00,
961708,IIFCLBDIS4  ,F ,B,1638.13,1638.13,1638.13,1638.13,1638.13,1638.12,3,20,32762.00,
961710,IDFCFBLD1H  ,F ,B,8900.01,8920.00,8900.01,8920.00,8920.00,8901.00,3,6,53440.00,
961712,PFCBS2      ,F ,B,9100.00,9150.00,9100.00,9150.00,9150.00,9095.00,3,9,82100.00,
961720,IDFCFBLD1J  ,F ,B,8850.01,8900.00,8850.01,8900.00,8900.00,8900.00,5,12,106400.00,
961721,LTINF90122I ,F ,B,994.00,994.95,994.00,994.95,994.95,983.25,2,60,59678.00,
961722,LTINF9122II ,F ,B,1772.11,1775.50,1772.10,1775.30,1775.30,1776.10,7,110,195214.00,
961727,820NHAI22   ,F ,B,1083.60,1083.60,1075.80,1075.80,1075.80,1077.60,12,1400,1508256.00,
961729,820PFC2022  ,F ,B,1072.50,1076.00,1072.10,1075.80,1075.80,1074.00,9,493,529876.00,
961733,HUDCO050322 ,F ,B,1084.00,1135.00,1084.00,1135.00,1135.00,1152.00,8,14,15380.00,
961734,HUDCO050327 ,F ,B,1192.00,1192.01,1190.00,1192.01,1192.01,1210.00,8,150,178703.00,
961735,87IDFCBFBL  ,F ,B,5195.00,5195.00,5195.00,5195.00,5195.00,5212.00,1,2,10390.00,
961736,870IDFCFBL  ,F ,B,8501.00,8501.00,8501.00,8501.00,8501.00,8500.00,4,14,119014.00,
961737,870LNT22A   ,F ,B,1022.10,1045.00,1022.10,1044.71,1045.00,1040.00,9,115,119428.00,
961738,870LNT22B   ,F ,B,1695.55,1710.00,1695.55,1702.00,1702.00,1700.20,21,285,484414.00,
961742,915SREI17B  ,F ,B,1477.00,1477.00,1477.00,1477.00,1477.00,1460.00,1,15,22155.00,
961743,793REC22    ,F ,B,1100.00,1100.00,1100.00,1100.00,1100.00,1130.00,1,20,22000.00,
961744,812REC27    ,F ,B,1170.10,1170.10,1170.10,1170.10,1170.10,1170.20,3,160,187216.00,
961748,722REC22TF  ,F ,B,1040.00,1040.00,1037.00,1038.00,1038.00,1040.00,3,50,51900.00,
961752,719IIFCL23  ,F ,B,1039.00,1039.00,1039.00,1039.00,1039.00,1039.00,1,1,1039.00,
